gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
ABCD2,-1.0718999516792103,0.09603695921530353,0.22844264915849444,0.4203985532870987,-2.242671465734734
ABCD3,0.03805713347731832,0.0554441222405757,0.012142620828201682,4.56607539879732,0.34536621942616075
ABCD4,-0.06331054261453817,0.02872820169501493,0.004826010718205415,5.95278447821138,-0.9113430683257754
ABCE1,-0.0839764455501526,0.07047374014623474,0.007240011545273738,9.73392648693217,-0.9869334280466877
ABCF1,0.030252857918285248,0.02343101834598843,0.003954019491195405,5.9258732533219245,0.4811129034315471
ABCG1,0.43158473757734717,0.08156129223254746,0.06911006600177362,1.1801651619093272,1.6417061464712401
ABCG2,-1.2457455646737476,0.2653846811787406,0.16333416910385343,1.6247958564628342,-3.082412987026627
ABCG4,-0.1453308314126856,0.1408661981208147,0.07347349478877105,1.9172382983250071,-0.5361575293552677
ABCG8,-0.11189325517608831,0.04254465059587987,0.05910575781042667,0.7198055176339312,-0.4602449304414789
ABHD12,0.19118084597838703,0.011918833520516424,0.006127721220675558,1.9450678468042986,2.4422767752001215
ABHD5,0.16688710069838386,0.061297051380292206,0.02028817199402047,3.021319584551941,1.1716592102825139
ABHD6,-0.34259048078983767,0.11924460250272133,0.012322925885663073,9.676646894505366,-3.086159539695391
ABI1,-0.07265637973308481,0.031985661831354706,0.0036548991777471374,8.75144847390031,-1.2018106652390512
ABI2,-0.2996256420263166,0.07400777724655302,0.01375441177192518,5.380657382790733,-2.5548062309793886
ABI3,-0.2545303107255652,0.07923979708787796,0.04835962109563744,1.6385528937700111,-1.1574388696738933
ABL1,-0.25245057303924057,0.03368183976925485,0.008072175237386573,4.172585304300162,-2.8098366322616934
ABL2,-0.01455807384589658,0.04653599953111587,0.023464332592142218,1.983265424165523,-0.09503855293361735
ABLIM2,0.049539235494826084,0.22455103974964127,0.07441479622275039,3.0175590225024456,0.1816015921256768
ABLIM3,-1.0145017387018105,0.17888548890140804,0.2029186163840027,0.8815627274083394,-2.2521216704556455
ABR,-0.18721266180489327,0.07078168361160471,0.013657765182638957,5.182523104261497,-1.601936870589756
ABRA,-0.4907987719665301,0.040719038838447984,0.3805593325468396,0.10699787222649819,-0.7955954285858058
ABRAXAS1,-0.6994786853175852,0.11852446577133889,0.04906256465477248,2.41578210607891,-3.1579071887929686
ABRAXAS2,-0.11151118060971132,0.036946397646910205,0.005812559305283198,6.356304633886243,-1.46263080281689
ABT1,-0.01539958283695153,0.018573235939826235,0.004233384028956014,4.387326028724715,-0.23668194130256673
ABTB1,-0.32009093064561744,0.048674271519397225,0.009852444847957081,4.940324180499217,-3.2247894395524095
ACAA1,0.08645572813460856,0.03162802880355869,0.008173890223565263,3.86939730513817,0.9562674481306465
ACAA2,-0.18424864896287918,0.12677787495522463,0.014215898408345322,8.918034675937243,-1.545315484594285
ACACA,0.13028461137543657,0.05358530439672892,0.01265235483325721,4.235204047224309,1.1582636854062527
ACACB,-0.7918554545577097,0.14567973014934896,0.060405803589960276,2.411684333151748,-3.221859365717229
ACAD10,0.04901342807431197,0.027284221909229137,0.02421469343329185,1.1267630533664783,0.31497464219078364
ACAD8,-0.07610097611372213,0.05350603188308025,0.009157047216173973,5.843153433627955,-0.7952661558022157
ACAD9,0.027810735587046054,0.016381346804317184,0.0027777682317216557,5.897305116116204,0.5276725138538523
ACADL,-0.2797395286134018,0.48653723400139837,0.2389405329455748,2.0362272905460563,-0.5722804694026848
ACADM,-0.24752051051071167,0.12101717414415526,0.01586027245276903,7.6302077725674256,-1.9654222593683675
ACADS,0.01560814825432777,0.049319223210466424,0.010763630028460694,4.5820251235000455,0.15044300540546987
ACADSB,-0.39102842158001194,0.09623759822831555,0.017065513703247815,5.639302742465945,-2.993288946561097
ACADVL,0.070128357807699,0.011753950847282337,0.004443517686781777,2.6451905170192203,1.0520350582585414
ACAN,0.16855097006355224,0.2087594034266412,0.20695165088074716,1.0087351443595673,0.3705073337809997
ACAT1,-0.27137409902185583,0.06879057414004251,0.017887480728075247,3.8457385467408187,-2.029054934025349
ACAT2,0.10365462452710084,0.08224634359653091,0.016293239208685254,5.047881673073871,0.812054104815506
ACBD3,-0.08488822891710157,0.04742567161583631,0.007575140297523019,6.260698779578234,-0.9753312340943426
ACBD6,0.04775674845970812,0.02461615783629375,0.0054847925677164846,4.488074531967641,0.6448439747850764
ACE,-0.10176665808914143,0.06945004723337384,0.08009311880774504,0.867116279990061,-0.35959025218432006
ACE2,-0.09318517503787871,0.059666724621374116,0.05954825622161085,1.001989452039074,-0.38186715105904373
ACER1,-0.4368679944266318,0.08612598610348213,0.085460997743697,1.0077811911555128,-1.4943979028583636
ACER2,-0.1852937843531346,0.26410027200192415,0.1471595312711072,1.7946528486515798,-0.4830217124672681
ACER3,-0.03883433888566046,0.04946790403796254,0.01857677779240922,2.6628893660005963,-0.28492510894165873
ACHE,-0.6863652602825154,0.2418741109336645,0.08628643666176725,2.8031533146024197,-2.3365981406472422
ACIN1,-0.017626063363459732,0.011088626040109635,0.003010897998951623,3.6828301868647237,-0.321223496826024
ACKR1,-0.8844856343973406,0.3961757556809078,0.21316961075105234,1.8585001599668776,-1.9157028154529163
ACKR2,0.21036365941279267,0.39553130110665263,0.12883490213792334,3.0700632712339035,0.5860760186766252
ACKR3,-0.13451791229682142,0.0889426107226766,0.030100244854547084,2.95487997365046,-0.7753452029797603
ACLY,0.0732108352739238,0.03192632330006889,0.007297915286316533,4.374718265081836,0.8569903919679175
ACMSD,0.026214591191704217,0.13617310884587044,0.032458735071886076,4.195268501507792,0.14550479111601228
ACO1,-0.1867736556197781,0.05256090117104889,0.012636691427696784,4.159387880268026,-1.6614945793887126
ACO2,-0.00246074332059365,0.08663400135121015,0.0311564719224282,2.780610127067892,-0.013940943857677844
ACOT1,-0.20078568668022578,0.16830721411699784,0.12332278598804469,1.3647698012053837,-0.5717564683835322
ACOT11,0.10195289522076978,0.17615714635770424,0.08284841176100954,2.126258580138622,0.3542072691017314
ACOT12,-0.02270823385007195,0.02539070881083522,0.011839405271849953,2.144593265272013,-0.2086980611674864
ACOT13,0.07586286611341864,0.02945072221059091,0.0060286967684939395,4.885089322206553,0.977051658516506
ACOT2,-0.11379380922567783,0.06068999034306691,0.018243646790483202,3.326636995336147,-0.8424862234045449
ACOT4,0.45455555593030184,0.11286405679712905,0.07172484499324808,1.5735698948914216,1.697274792518248
ACOT7,0.17323869339243547,0.06792124361157255,0.014028978016439465,4.8414961896711945,1.4626212611325766
ACOT8,0.10457466559032857,0.027407770077447078,0.00724456740916174,3.783216930632217,1.2286275673069451
ACOX1,0.04827563876497054,0.027163147041872976,0.009050979419763829,3.0011279202070877,0.5074347909884921
ACOX2,-0.8462749164534558,0.25915654298569857,0.025932334471195237,9.993567809082556,-5.2552170923447745
ACOX3,0.1133340083941814,0.05126871390655857,0.008598015193372471,5.962854537181744,1.2222530932724767
ACP1,0.0834656763905457,0.019579423838214732,0.007472278273527043,2.6202749846162963,0.9655647414323434
ACP2,0.16231530940389627,0.017358568124038905,0.0071439621611743154,2.429823637417687,1.920392101857118
ACP5,0.063362123932309,0.08184915506991795,0.03992947764313891,2.049842870508528,0.3170902673872053
ACR,-0.5005184655121804,0.1333467311696121,0.12096744160207104,1.1023357144996362,-1.439083045573289
ACSBG1,-0.1498147365784651,0.13015646279687162,0.25016496572773045,0.5202825360387535,-0.29953066486600965
ACSF3,-0.03966965051229154,0.03615051192015031,0.009456338464594356,3.8228868452099154,-0.40794054358440346
ACSL1,-0.2006903478303257,0.08466920276663234,0.01768760145665713,4.786923935057638,-1.5090096381922673
ACSL3,0.006010985748339692,0.05605164244639434,0.017880203131765953,3.1348437170052654,0.04495308216712129
ACSL4,-0.12291949561719528,0.13063981286985588,0.01815027402696407,7.197677163208499,-0.9123871842842438
ACSL5,-0.20620693418948122,0.21923204578619443,0.08118609159524559,2.7003645757352026,-0.7237064581391437
ACSM1,-0.4314566967645518,0.2679513970823137,0.15078352804011744,1.7770601375703499,-1.1111182063156348
ACSM2B,-0.07420823312408592,0.014188562689757395,0.019494030914389254,0.727841396787991,-0.5314975489376383
ACSM5,-0.4103967378739608,0.05657611452572271,0.11822800509112089,0.47853395210481964,-1.193558525399881
ACSS1,-0.09971752427453184,0.09513130368137031,0.01913590231586185,4.9713518657814,-0.7208535057174211
ACSS2,-0.10839090989542788,0.024925283750631997,0.009817617152449266,2.538832321895311,-1.0939307134137473
ACSS3,-0.8774330740292964,0.39534459011412615,0.031126582738826087,12.701188351813155,-4.973341467977778
ACTA1,-0.031231072606120347,0.16110899473138537,0.14332972981837036,1.1240445016923248,-0.08249331552531518
ACTBL2,0.07170244887739337,0.0735301415214525,0.07813498695393825,0.9410655122371672,0.25651408478898813
ACTC1,-0.81110067016145,0.27834247344123547,0.44344519404578464,0.6276817906216775,-1.218021022223415
ACTG1,0.0057162023065227,0.00919719309753805,0.0013282436107759407,6.924327000651031,0.15684429378779224
ACTG2,-1.1809480911478518,0.34526233644686716,0.15706630624757767,2.198194792348674,-2.9798149400874525
ACTL6A,0.06920607894500552,0.05531744891193506,0.007013786458080291,7.88695938243259,0.8263575021497447
ACTL6B,0.04514178879538169,0.10179039813434089,0.048706254858778164,2.089883495035244,0.20454383582703622
ACTL7A,0.028042939127631266,0.009150978727739852,0.00017752108279798525,51.548686970062434,2.1047405106415376
ACTN1,-0.2667794181932095,0.03070472611620812,0.025001288162707084,1.2281257636159937,-1.6872177210311965
ACTN2,-0.363272865748232,0.13224517619397927,0.10093025753527175,1.3102629421882146,-1.1434634025845587
ACTN3,-0.11107165998829346,0.07943033252151531,0.0485182849733103,1.637121604055246,-0.5042553817994642
ACTN4,-0.0778889995653489,0.017597956110169035,0.008794553920163806,2.0010061078619508,-0.8305565693501662
ACTR10,-0.2117884743482854,0.047604489825822285,0.005889507745201095,8.082931865504642,-2.7597060345220252
ACTR1A,0.020643945390121043,0.011620292843265533,0.00532640572094902,2.181638698224271,0.28286263284789404
ACTR1B,-0.058562680758933894,0.013898938691900687,0.0020372170586698338,6.822512423382006,-1.2974848534027685
ACTR2,-0.00768725245619839,0.03338482265246989,0.005362848253109062,6.225203674766542,-0.10497198017411476
ACTR3,0.021173980836714623,0.03087139288135378,0.008877061593588292,3.4776589703569765,0.22473354321883462
ACTR3B,0.1910360950485679,0.054206333694594946,0.037006759761229246,1.4647684380999269,0.9930586570971587
ACTR3C,0.16816466409190978,0.1576687166194929,0.09454844041797257,1.6675972223601236,0.5468995416037954
ACTR5,-0.016808421721530742,0.02605910927645972,0.008425403186466458,3.0929213356006424,-0.18311823327996146
ACTR6,-0.0765889649504965,0.08301292592038402,0.013885664913744785,5.978318390660092,-0.6499543578658433
ACTR8,0.015348878011106848,0.03619452197806512,0.0069509957800268736,5.20709882777762,0.18409971747428572
ACVR1,-0.177344128614648,0.055386066814290744,0.0182117634316135,3.041224811769021,-1.31413751870003
ACVR1B,0.09417216252132299,0.03433372170977212,0.01915465332607587,1.7924480869112076,0.6804330426758367
ACVR1C,-0.12225324427469603,0.09560507309108343,0.17782532950158936,0.5376347304348958,-0.28991025765941875
ACVR2A,-0.2675565065022656,0.10542007286700775,0.014576354177852077,7.232266146989445,-2.216108709547263
ACVR2B,-0.1782414489941686,0.10461310133578608,0.04221611593622167,2.478037095924014,-0.867500167124288
ACVRL1,-0.31480280842123065,0.04360857598860195,0.12404471247811455,0.35155529903216043,-0.893818768412286
ACY1,0.2762702986715999,0.11571105640587284,0.08953934478146029,1.2922928650895318,0.9232668473017609
ACYP2,-0.14913621819192358,0.03909178132255919,0.009411688144132511,4.1535355532291005,-1.5372672031318013
ADA,0.1808404824482195,0.0953059592539781,0.0516847168130035,1.843987258337842,0.7954531142129158
ADAM10,-0.06315923503574128,0.06080968522804382,0.00985710294834536,6.169123478440625,-0.6361539309601782
ADAM11,-0.7933867471060775,0.23715345348885516,0.13383775831780137,1.7719472925250834,-2.1686807009301714
ADAM12,0.18772593750834954,0.23990908479024853,0.612641696362391,0.39159770909281477,0.23983966346398833
ADAM15,0.05813211188376233,0.025895375048549978,0.013709933777231982,1.8888038023607598,0.49647618632756
ADAM17,0.020271458930495978,0.1257204101382054,0.017432023983836052,7.212037469359869,0.15353630987673675
ADAM19,-0.13611966852953916,0.14676094455634034,0.06809810893924215,2.155139795251613,-0.5216189456016809
ADAM2,0.2181545408737047,0.18302683017316962,0.0033196490258138762,55.13439184381706,3.7863274703604723
ADAM21,0.09705384846164983,0.18386080155803258,0.03275609992741909,5.613024809590607,0.5362492125002662
ADAM22,-0.74457011617616,0.19022919290854876,0.12952679216528262,1.468647449137831,-2.0688347220352976
ADAM28,0.12786813733808589,0.3237066033454214,0.41590096022084505,0.778326174514075,0.19827473463602083
ADAM30,0.021582413529199727,0.023452778440226963,0.012096452663281335,1.938814551097087,0.1962325260452606
ADAM8,0.36498411661672314,0.09985950420404142,0.0880701883245848,1.1338627304395783,1.2298708347144955
ADAM9,-0.048157438500579186,0.1500032976664792,0.04623554622559085,3.244328442332848,-0.22396253899940008
ADAMTS1,-0.5050849317699049,0.13105349730612179,0.03455391879675309,3.7927245843512374,-2.7171634136251304
ADAMTS12,-0.4263123092174621,0.19238799914810678,0.0802317257971125,2.3979042858259274,-1.5050634372785778
ADAMTS13,-0.08350078765707702,0.160497489031966,0.07245857757735404,2.215024009553937,-0.3102027689100989
ADAMTS18,-0.01564530331686531,0.44363649658053306,0.22822651591571805,1.943842917640491,-0.032749218217458985
ADAMTS2,-0.21798084964886666,0.17645262804527548,0.2726208071657681,0.6472456371900582,-0.4174830440109529
ADAMTS4,-0.2159967417338422,0.15956231859269965,0.437800005136195,0.36446394865404647,-0.32644447209037725
ADAMTS5,-0.9661241311600426,0.25351979453134493,0.28963072467924755,0.8753207892985319,-1.7951908015813747
ADAMTS7,0.14808527739985933,0.22950294478255373,0.26385843883898147,0.8697957351388972,0.2882878829808229
ADAMTSL1,-0.964326881382068,0.2961436751962395,0.2526241560194166,1.1722698251131531,-1.9186105818247325
ADAMTSL2,0.06310547094839603,0.2642037193428707,0.16200232952796606,1.6308637049398842,0.15678567583360375
ADAMTSL3,-0.9603489797557426,0.38458115380800995,0.2743587677613908,1.4017454479256133,-1.8334524768687754
ADAMTSL5,-1.229516999932232,0.31363604490489344,0.16523398195654795,1.89813282468355,-3.0247177394263356
ADAP1,0.44227967387493594,0.1489142575863445,0.16407072657724622,0.9076223449052266,1.0918963896764635
ADAP2,0.07432027993914203,0.08717422154609064,0.03309814619593451,2.633809791945334,0.4085126428775892
ADAR,0.02682031406378993,0.024665313419642676,0.006602420479055161,3.7357986359530333,0.33007472453423675
ADCY1,-0.2748908551427236,0.45078349211499047,0.1414519277099324,3.1868317343782486,-0.7308964577516663
ADCY10,0.05736761555491493,0.0349430292176758,0.01106963375536534,3.156656307688521,0.5452556481157453
ADCY2,-1.0988895410019452,0.1370427892986603,0.12542319355404957,1.0926431181933145,-3.1028809461273963
ADCY3,-0.44941877015092135,0.1463616573272588,0.04220044754874855,3.4682489364167686,-2.1877247423247947
ADCY5,-0.7107550787169683,0.317913196615459,0.05323838157166453,5.971503776603618,-3.080403082674885
ADCY6,-0.15649122081971,0.07891273820493284,0.01672547756751437,4.718115694239048,-1.210042753018909
ADCY7,0.1352547492238252,0.2327515168920634,0.13652391946876163,1.7048405715111303,0.36605652240261655
ADCY8,-0.6493471452883504,0.08172039224812211,1.1698453408087506,0.0698557231433917,-0.6003613295787685
ADCY9,-0.817234457582078,0.26552809789601944,0.016068117250390267,16.525153118954872,-6.4470965435971825
ADCYAP1,-0.686236372808168,0.12614993338935732,0.5707738159866252,0.22101562800546212,-0.9083259306105984
ADD1,-0.22200510800361828,0.02154403507325526,0.009446363031142317,2.2806698199328044,-2.2841817173568457
ADD2,0.06967626870047883,0.4867967002594263,0.19819497599401056,2.4561505548664195,0.15650872900605484
ADD3,-0.10949461373958203,0.0763581419641304,0.01803051139515456,4.234940445707528,-0.8154338458107897
ADGRA2,-0.879315808071641,0.22855914038350691,0.058292493296271786,3.9209017741247454,-3.6419884580672823
ADGRB1,-0.7025157010290027,0.32340291672409877,0.149883293701529,2.157698224647428,-1.8145937928003262
ADGRE5,-0.29132974265183353,0.07017028394004511,0.045972169090404046,1.5263644358841466,-1.358743024419514
ADGRF5,-0.5551247272243898,0.10882862770548737,0.16349712346566406,0.6656302288299429,-1.3728892824603036
ADGRG3,-0.26508322297778153,0.30573367515934824,0.4029330519387973,0.7587704053768886,-0.41760510168999293
ADGRL1,-0.17944597714889143,0.11954856605000705,0.022051032045956456,5.421449925829157,-1.2084237898215673
ADGRL2,-0.24820636135214125,0.31425283040302804,0.0441205863211638,7.122589625521064,-1.1816592810507627
ADGRL3,-0.5346194792401714,0.4829884216447304,0.35151019547162965,1.374038158400195,-0.9017285400176402
ADH1A,-0.33288943043650704,0.04497311472152797,0.142343266038394,0.3159483126472385,-0.8823310097770358
ADH1B,-2.0254717812108187,0.2065568930127147,0.37259262279558136,0.5543773021132542,-3.3182497558110353
ADH1C,-0.4866174577226827,0.6800833730949267,0.2155625705132404,3.154923285038274,-1.0480958674163854
ADH4,0.07722322019304328,0.1660630509599783,0.10673138398863256,1.5558971012468557,0.23637516073568907
ADH5,-0.12240840766790129,0.026397805522586287,0.009342964790836407,2.8254206361215526,-1.2663941404978503
ADH7,0.0886534441351351,0.1182357526711078,0.00517901631062475,22.829770284474076,1.2318901224360237
ADHFE1,-0.8627938104431329,0.23453719044135207,0.06503462622546057,3.6063433289869926,-3.38325472171086
ADI1,0.03834225339656516,0.017891796993356416,0.005627385027812138,3.179415821901299,0.5111216977077808
ADIPOQ,-0.10094820094241126,0.022219857374094775,0.10044447436820926,0.22121532830806376,-0.3185191574976641
ADIPOR1,0.06207345962696431,0.01538800135464575,0.003981197159936523,3.865169379074685,0.9837825352426972
ADIPOR2,-0.07537086526005021,0.023221609874499713,0.005037176399444965,4.610045000023917,-1.0619643091171245
ADK,0.1439027068325629,0.05569559470877556,0.014723364847313932,3.7828034071258076,1.1859473967137566
ADM,0.4376972919046205,0.10774524521903257,0.09360199970736664,1.1510998221820368,1.4306430718162115
ADNP,-0.05375551546024049,0.029123333050799064,0.004886275201603505,5.960231843110637,-0.7690136860594248
ADO,-0.15659700626311812,0.04226650701570547,0.006110474411291687,6.917058180883677,-2.003299996736761
ADORA1,0.19426242953269335,0.3410447879530886,0.2384538716591336,1.430233804048304,0.3978200125787142
ADORA2A,-0.044511304690646444,0.018526060008802078,0.010580920166643339,1.7508930903009783,-0.4327216310846692
ADORA2B,-0.059469869207507964,0.2169212913644899,0.267914342218007,0.8096665880917165,-0.11489443709423877
ADPGK,0.08643609183809398,0.02031713790244853,0.018253283328598813,1.11306758004551,0.6397711098670674
ADRA1A,-0.30075049820022903,0.0392531931679151,0.22234920961445878,0.1765384875258993,-0.6378059412398736
ADRA1B,-0.46121690286068584,0.44177780329874333,0.28615170678553775,1.543858704396416,-0.8621980668612601
ADRA1D,-1.3141401362166698,0.15472813941312757,0.13022980991193966,1.1881161426692801,-3.641551668099761
ADRA2A,-0.48603333035672835,0.4272709176767446,0.1495112628126325,2.857784153774423,-1.2569821132239873
ADRA2B,-0.37010216802452445,0.27254234949686745,0.2050787942836448,1.328964071828479,-0.8172618971050198
ADRA2C,-0.4215417878928913,0.22628534313290927,0.13475334729009555,1.6792558232024084,-1.1483409502948139
ADRB1,0.025107536659857876,0.27625023304427304,0.13517767037395967,2.043608476755415,0.06828913736015457
ADRB2,-0.8032082270204659,0.32802118218737897,0.17138361229614274,1.9139588540156,-1.940186605476007
ADRB3,-0.9176482265615276,0.027257972866822067,0.5142786755408325,0.053002339321490906,-1.279608072648074
ADRM1,0.16630298877311933,0.01627065194726156,0.0043786978425976,3.715865431264656,2.5132029786185277
ADSL,0.21550101660945908,0.07058695174069587,0.032337223312031906,2.182838985882636,1.1983894039101946
AEBP2,-0.27573326012448574,0.06094633736697822,0.011768706561904459,5.178677626669932,-2.5417029239020095
AFAP1,-0.2823065130673619,0.09486626887318463,0.12172087653776043,0.7793754988591052,-0.8091673716885768
AFDN,-0.011427490103379956,0.04461522696953834,0.02672227242858499,1.669589556381184,-0.06990595293210507
AFF1,-0.29247231475902025,0.06989618292853585,0.014990262980505948,4.6627722955515996,-2.38880190305457
AFF4,-0.20363883402113325,0.07496998262419141,0.014984576488977908,5.003143243943959,-1.6635596015180902
AFG3L2,-0.03626707283342956,0.10472809481260374,0.02119058571528346,4.942199154838367,-0.24913860249481037
AFMID,0.031290918974270276,0.03335952481047875,0.014398693293924672,2.3168439058670907,0.2607694899524882
AGA,0.033911539819489356,0.04570816976380605,0.012115485244213277,3.77270648615892,0.30808964637588737
AGAP2,-0.11073652941870815,0.1326826112455149,0.07432822564065868,1.785090523847181,-0.40617578218562833
AGER,-0.07088887157168067,0.09600783837467096,0.055078108583215206,1.7431215567182508,-0.3020567562443912
AGFG1,-0.07552450981542957,0.05509464571602054,0.007074072760073551,7.788249793948633,-0.8979520659783621
AGGF1,-0.09850462742560406,0.055797764268130476,0.007361513685315121,7.579659109978533,-1.1480824304452686
AGL,-0.1101490398364815,0.07910335362228128,0.01560370024502068,5.069525329257977,-0.8817935472259842
AGMAT,0.7084790664083385,0.1244827637798366,0.15950880207651474,0.7804131318102646,1.773922718960231
AGMO,-0.06532091164328396,0.16739744771257453,0.0583843495423431,2.8671630158552768,-0.27033608136819115
AGO1,-0.10457320836861239,0.046759813856116696,0.012748266484856975,3.667935080558632,-0.9261788642919628
AGO2,-0.10140108954556704,0.0724788222845808,0.015128688780032611,4.7908198349774365,-0.8244075815199153
AGO3,-0.2711535401119509,0.0845970482790566,0.019229414151561743,4.399356507290465,-1.9553848782442589
AGO4,-0.22678608967658365,0.0536143190353053,0.012347944488228657,4.341963076236383,-2.0408875606262358
AGPAT1,-0.10204696577373751,0.04099075313218012,0.022407588494933878,1.829324612126278,-0.6817145070042204
AGPAT2,0.18359683772305901,0.025795276277462725,0.012382752528352735,2.083161737941492,1.6498961147857207
AGPAT3,0.11324772464854549,0.02453651101452418,0.013106993130795922,1.8720167752948371,0.989185972576987
AGPAT4,-0.23795928570540847,0.17181538164700288,0.01628784588107736,10.548686603586539,-1.8645362487321837
AGPAT5,-0.09012064688181365,0.07691129304880513,0.008200453740499223,9.378907007177732,-0.9951885229980062
AGPS,-0.06284557990487327,0.06975421253867564,0.02495040990450829,2.795714090696032,-0.397865146037248
AGR2,0.48687498117896943,0.46166284082576414,0.9555841565022956,0.4831210706920666,0.49806151805128485
AGR3,0.20666263552938902,0.6720624091437044,1.071040828664387,0.6274853312378217,0.19969121077444957
AGRN,0.23485673918432637,0.03796347269759003,0.06482895114433289,0.5855944300729073,0.9223983747723887
AGRP,0.15164269579305223,0.1834093132169582,0.1767697035481833,1.0375607897479138,0.36067627822930404
AGT,-0.5019079310567414,0.4825767670971941,0.23295880559490142,2.07151116638347,-1.0398830346587733
AGTR1,-0.9952710033795011,0.09528129552721673,0.40652621644395065,0.23437921509879522,-1.5609790425487247
AGTR2,-0.5815747246872265,0.8550398638784469,0.6945911948756051,1.2309972688778152,-0.697815942070436
AGTRAP,0.13778043552158614,0.017595533060069887,0.01951292107717323,0.901737519999178,0.9863394625988071
AGXT,0.1617035676283534,0.14974632685175837,0.09794007529895254,1.52895866574201,0.5167010986304627
AGXT2,-0.09885369922087683,0.0393847851699585,0.03448293420456667,1.1421529541631197,-0.5323421067760332
AHCTF1,-0.11861065310838503,0.08330618096415916,0.01262406809405415,6.598996483819328,-1.055659919865565
AHCY,0.14343623480768297,0.013876543108006702,0.010998417765074419,1.2616853991554857,1.3677092071818893
AHCYL1,-0.04560114377692637,0.02298829568908613,0.0065170530506407035,3.5274065609802143,-0.5648720778870481
AHCYL2,-0.21927582856250472,0.08202846290171432,0.018868979923648943,4.347265365357995,-1.5963074831318913
AHI1,-0.208274233483708,0.07333650677815802,0.009941567484706494,7.37675491223839,-2.0888541261347355
AHNAK,-0.47436954091219574,0.05187397775655778,0.019568703326720366,2.6508643363061166,-3.3910623169525804
AHR,-0.10713489949579325,0.10124996365447242,0.035455877275668256,2.8556609350618323,-0.5689666995702413
AHRR,0.00577916698759396,0.012184330397389892,0.0030234014754725413,4.030007425820116,0.10510353742470804
AHSA1,0.019678144134740005,0.012514477043272451,0.0032067840249942734,3.902500743964132,0.3474955773197814
AHSG,0.08231399344163051,0.12559777544909856,0.22955578285238307,0.5471340076405949,0.1718025291871468
AHSP,-0.17666958923742554,0.11185823730561457,0.11735578793246539,0.9531548403048203,-0.5157147376306358
AICDA,-0.025069056512753568,0.058866155408306683,0.05606010993807479,1.0500542270311588,-0.10587928913180758
AIF1,-0.11520833667671715,0.1115064878099538,0.0274875501248023,4.056617898054887,-0.6948897239542134
AIFM1,0.2563001836301635,0.04762914751612557,0.04239768414011806,1.123390309685743,1.2447377182362729
AIFM2,0.17994494538855355,0.06705888366264341,0.005727334712831282,11.708567252479142,2.3777345567468813
AIM2,0.27122853158936056,0.34172276853535777,0.12997031538693093,2.6292370493833492,0.7523384990581757
AIMP1,-0.11935227280729999,0.03274683251071079,0.005586562351924681,5.861714315142107,-1.5968288427608783
AIMP2,0.1609057077722773,0.06177177863976369,0.015123010443053296,4.084621833223576,1.3084355157917569
AIP,-0.09107114517596937,0.014414565743268722,0.0032033836099888834,4.499793811244086,-1.6090751324475125
AIPL1,0.07306699687557282,0.048003498650974266,0.014912299412950029,3.219054105719405,0.5983412581402417
AJAP1,-0.6797299380850984,0.20108829585163707,0.22678345928206278,0.8866973653556127,-1.427350760109919
AJUBA,-0.15519785423456955,0.09414399269472026,0.03860175366734371,2.4388527398527016,-0.7899183358048077
AK2,0.043998611454022285,0.019671556263961415,0.004029163515049625,4.882292860660715,0.6931568581353715
AK3,-0.2109905746672185,0.0458745543914641,0.006943916991067467,6.6064376130181826,-2.5319830540494013
AK4,0.06531764020222441,0.21325247043000062,0.05902239543533685,3.613077186330632,0.26885744703106723
AK5,-0.13919217210408863,0.1802314516831616,0.13882251059454928,1.2982869342390224,-0.3735810728093959
AK8,-0.10435823317239468,0.2675530832069613,0.2104212165266695,1.2715119113145654,-0.22750028976925765
AKAP1,-0.05033230144451961,0.04065007200132554,0.011605664675161045,3.5026061099565102,-0.46720962363450647
AKAP10,-0.22177247591206273,0.05560171343683475,0.00700749586073138,7.934605248704573,-2.649269990772061
AKAP12,-0.7450111744885768,0.30964734459842813,0.07873384132630373,3.9328367495131937,-2.6551072371470297
AKAP13,-0.3697651358585641,0.06558544657918451,0.03720325891206614,1.762895200503876,-1.9170589511118181
AKAP14,0.013090665905017174,0.8607423938667944,0.9178389298367043,0.9377924229253705,0.013664020408346644
AKAP3,-0.12756017231964,0.24219432239498337,0.24764860137192854,0.9779757327651776,-0.2563286542612381
AKAP4,0.007290953261895602,0.008645172174749652,0.0023545549519168683,3.671679935824549,0.15025533422967954
AKAP5,-0.3203241411692399,0.17871099055045434,0.20804504348351918,0.85900143333437,-0.7022811047758476
AKAP7,-0.12990986305440066,0.18516772583732807,0.02285847164081418,8.100617081795951,-0.8592480007196479
AKAP8,-0.06171293525359278,0.02127495694557124,0.0039953798607107885,5.324889669385874,-0.9763311936527986
AKAP8L,0.062383597106800526,0.024524795160389946,0.008857441927404225,2.7688349933757004,0.6628515195717033
AKAP9,-0.27121159478797985,0.10433169970287579,0.030806302984543083,3.386699785275233,-1.5452133842636835
AKIRIN1,-0.03107431304509012,0.0544858128923111,0.008326091929137636,6.5439840631154835,-0.3405500400626879
AKIRIN2,-0.0418395282591435,0.018673208962484204,0.003205069690885777,5.826147561029643,-0.7390401628428144
AKR1A1,0.11528361839274748,0.009898475001360303,0.005222045698163751,1.8955167330000486,1.5953179992066573
