gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
SOX13,0.28620021749259905,0.07176870736747876,0.07457117062812996,0.9624189450555034,1.0480559770178721
SOX17,-0.17140880974252015,0.1467694059020931,0.23357171405643293,0.6283697771153586,-0.3546688243105725
SOX2,-0.5386107221230947,0.8279452416715853,0.2723151045219914,3.0403941166793476,-1.0321412356419781
SOX3,0.01179143194233468,0.018657942574195202,0.0014057438926300236,13.272647081743818,0.31449478333384445
SOX4,0.5403584561024912,0.03830138108606563,0.038024297042723865,1.0072870260567979,2.7710946199881645
SOX5,-0.14273058212010392,0.18308783320542518,0.24154431589317193,0.7579885808051872,-0.290414720512027
SOX6,-0.12812736011850512,0.1963960718675136,0.1869530892311159,1.0505099042504942,-0.2963299551456892
SOX9,0.6907024114419449,0.03924878137875517,0.3751840732364224,0.10461206692540626,1.1276355920052044
SP1,0.20224296468404024,0.015054025046230343,0.03141283880001362,0.47923160151395905,1.1410898179811337
SP100,0.2302853905465656,0.03198017852855121,0.022418973671344666,1.4264782588788816,1.5380077484757166
SP110,0.28204815620267376,0.04847702217716329,0.0397010710711795,1.2210507391664454,1.4155400234720994
SP3,0.3032156961914949,0.027228055348022268,0.04803074680286074,0.5668880281994809,1.3835409231773839
SP7,0.048441446943859774,0.05718362371235412,0.009076440684616669,6.300225572924475,0.5084629585228193
SPA17,0.35947536448798445,0.08162818042237288,0.02830016992325615,2.8843706820040484,2.1368528241879616
SPACA4,0.5096454090970488,0.2393374650343415,0.25674131395596755,0.9322125112882654,1.0058199297517258
SPAG1,0.3177385908928143,0.07295056085198576,0.05649038857503492,1.2913800505211104,1.3368500115976374
SPAG16,-0.30168738790492067,0.24818840650459012,0.06293299238194199,3.943693079113858,-1.2025910395348698
SPAG17,-0.10378412336105941,0.16892588944331177,0.5674968403325962,0.2976684228661227,-0.13776826762384545
SPAG4,0.045069860103520876,0.11318757797835462,0.26537716999710503,0.4265158829585436,0.08748919706814248
SPAG5,0.8177726144119271,0.09802433868259199,0.20304830085326375,0.4827636491941436,1.8148171847507704
SPAG6,0.07763289594293214,0.08535526985378639,0.00708120709704993,12.053773980052917,0.922554728174945
SPAG7,-0.0028532375117387154,0.012945627159677387,0.009254001248366527,1.398922132408669,-0.029660136693641623
SPAG9,0.25195190828694347,0.03516707399618997,0.11250264295311402,0.31258886967523103,0.7511666351581342
SPARC,0.3309708111252756,0.03264799664721853,0.03385920855557519,0.9642279911425397,1.7986691797732195
SPARCL1,-0.1325307980940642,0.07984751156663777,0.0970213200233738,0.8229893341731638,-0.42548399049615737
SPART,-0.17928690673098835,0.16683973263792903,0.1433280024288521,1.1640414281274039,-0.47356876522199226
SPATA13,0.513687629635841,0.05225996646150402,0.10373043695211294,0.50380551742619,1.5949460733671745
SPATA2,0.28074034119608005,0.036076143689064435,0.029521644375187173,1.2220235170702856,1.6339341552906594
SPATC1,0.4175024530047899,0.12348269000854037,0.043590556391717036,2.8327853606384403,1.9996906929122795
SPC24,0.6002152392476041,0.07588817078248168,0.08557986028990956,0.8867526836968836,2.051734830870085
SPC25,0.806062720705778,0.08774039485080076,0.30113064894072666,0.29136985942626953,1.4688970413134235
SPCS1,0.07228759436476784,0.011253599254385913,0.006370743447678143,1.766449920140382,0.9056673557414245
SPCS2,0.13478913554284366,0.011143845510285109,0.006508881225472734,1.7120984581302972,1.6707124722421087
SPCS3,0.10306502638198678,0.01834585496696283,0.01488574762950293,1.232444310059518,0.8447457060608499
SPDL1,0.618928102674078,0.0578034660079939,0.05747118931319676,1.005781622039981,2.5817554957875646
SPDYA,0.2876831029917064,0.08096893526815839,0.06597449383859327,1.2272763390386736,1.120021400624249
SPECC1,0.2093853627119957,0.087727539925985,0.06297319158946865,1.3930934372501484,0.8343888007232669
SPEN,0.251716884274777,0.02791306809412595,0.07148346553503587,0.39048286040979713,0.9414766382708062
SPG11,0.1837640644127072,0.0399641205037053,0.043614570346563276,0.9163020565409382,0.8799232407803618
SPG7,0.30099730929351054,0.04271988461095982,0.04652443717943335,0.9182246406592672,1.395474964053016
SPHK1,0.5249321264415236,0.13304761917481162,0.22794423844845005,0.583684940143379,1.0994838213552924
SPHK2,0.15349986024043294,0.07187156267402718,0.07994029531754628,0.899065513687838,0.5429065861566709
SPHKAP,-0.1559012820337038,0.025793102182966304,0.11171248489239878,0.2308882682880974,-0.4664432690886257
SPI1,0.2117142122717217,0.07136324051335413,0.06909765340007884,1.0327881918096031,0.805412496377378
SPIB,0.08953308597514109,0.5231052322952329,0.5799804727304679,0.9019359390369218,0.11756468050639955
SPIC,0.20780053220074207,0.22592041156539056,0.09012195879831779,2.5068297957323984,0.6921996003828137
SPICE1,0.4067078407190753,0.06271149036567192,0.053690690474163916,1.168014227640615,1.7552260284130679
SPIN1,0.21348493941507307,0.02045001577040038,0.05159555128793768,0.3963523067381456,0.9398555578356143
SPINK1,0.486937793045616,0.28760869245399284,1.2408288434743413,0.23178756197243414,0.43713697532642815
SPINK2,-0.624706690949788,0.23478957636616263,0.5772582617946416,0.4067322928150471,-0.8222257598450683
SPINK5,0.01285106905591582,0.4927769886836459,1.125115399450722,0.4379790632358404,0.012115482729157278
SPINK6,0.03271330428120037,0.12567010455764308,0.2443218540770846,0.514362929310425,0.0661825132878663
SPINK9,0.043100780875512085,0.04377830460122677,0.029242004900159657,1.4971033877703703,0.25204701924543116
SPINT1,0.30234629615445385,0.03045518475871248,0.4726347955279386,0.06443703478220152,0.4397864121174059
SPINT2,0.3408264175426958,0.046709816311347394,0.3601400465876766,0.1296990344559638,0.5679335717032461
SPIRE1,0.13463853739013376,0.1918345112618085,0.26440877121832895,0.7255224944992683,0.26183726516578926
SPIRE2,0.4241608095034095,0.1169921319530416,0.19750715287890078,0.5923437721001127,0.9544191066449332
SPN,0.1719640811341987,0.18963331250560572,0.1368127983383466,1.3860787500057619,0.4649158799655982
SPNS1,0.34143834358179026,0.06096892108799312,0.018983478167206764,3.2116833675566734,2.4781317804957608
SPNS3,0.35074315594828376,0.16656826800502056,0.07953308475785946,2.0943267636624676,1.2436990189946724
SPO11,0.03467297060499987,0.017824555690934257,0.0025034994021964916,7.119856180231405,0.6929745823469796
SPOCK3,-0.18671062678288008,0.10597361276180223,0.17559279935279692,0.6035191257978788,-0.4455697366053548
SPON1,-0.21343352388195802,0.28036421437910103,0.1841203487504547,1.5227225903155828,-0.49740682547348003
SPOP,0.06473980802359502,0.015402496998918764,0.05740063933568532,0.26833319588730126,0.27021723292096267
SPOPL,0.20995799940767546,0.035411755066911015,0.04830213197748956,0.7331302701796715,0.9553208927409225
SPP1,1.0090121640260454,0.22029270154537722,0.3630079308938927,0.6068536877497833,1.6747051085939344
SPP2,0.05876763385546688,0.026462821946868983,0.0012596354452229612,21.008317959951402,1.65583008375841
SPPL2A,0.1313157533992113,0.020205968005409698,0.03522006382868474,0.5737061722458631,0.6997159284089873
SPPL2B,0.26867100272551614,0.03043297822465201,0.03537105015382112,0.8603922725592118,1.428554518393238
SPPL3,0.16722935507261782,0.01712793848044042,0.04394464226718234,0.38976170010220984,0.797736655693276
SPR,0.23297601333165163,0.026862843726400378,0.020146016281804777,1.3334072280415057,1.6414082769969927
SPRED1,0.31059004735041507,0.03510011990225554,0.02248678517277761,1.5609220985820405,2.071208641989417
SPRED2,0.19110569836345936,0.02181976009999518,0.021046680747814198,1.0367316519618546,1.317291320412528
SPRED3,0.3889623215121849,0.13508760180570137,0.10473945166109055,1.2897489882113327,1.2018558607857504
SPRR1A,-0.06537781025323919,1.1516141622878144,1.9888842419266233,0.579025233350058,-0.04635809882149075
SPRR1B,0.4248238478854185,1.2122772491104963,2.047899204311226,0.5919613848955141,0.29686199359518317
SPRR2A,-0.01802422637778822,0.9576075132640115,2.106267223496717,0.4546467336059294,-0.012419379513997427
SPRR2E,-0.30378211066904104,0.588064626275351,1.852520528310781,0.31744027517555956,-0.22319305700974057
SPRR2G,-0.08075186123155503,0.26189915931823793,0.43594658891722626,0.6007597397853813,-0.12230265898518432
SPRR3,0.011017351562346733,1.0901941530990862,2.2703156716407245,0.4801949643906648,0.0073119646720294735
SPRTN,0.3861661116005526,0.036958445773133695,0.04382360660632636,0.8433455992140632,1.8446760149756765
SPRY1,0.16343991718226514,0.0267411687281554,0.06542710466765389,0.40871698150164115,0.6389682555076297
SPRY2,0.2097052643420998,0.06265667706562295,0.04185214404003383,1.4970959912039004,1.0250628099140666
SPRY3,0.2120513004045279,0.08171564632820044,0.05538459490576067,1.4754219375846882,0.9010449321217398
SPRY4,0.4566224859635517,0.05275879636038149,0.12093890174800566,0.43624338899911924,1.313028896398994
SPSB1,0.13945554359604895,0.03567171044280851,0.08312268665311967,0.4291453017113195,0.48369989929746404
SPSB4,-0.01053432701048368,0.08285000891934019,0.16750619887626253,0.49460861433875514,-0.025738981278279317
SPTAN1,0.2243316387675467,0.019485592222163946,0.05770867497700253,0.3376544727448544,0.9338346351906383
SPTBN1,0.24490014456052833,0.033378849470652866,0.04342331024485949,0.768685051471965,1.175242741868075
SPTBN2,0.5856054356525677,0.2695015895024611,0.4918643474937483,0.5479185285042156,0.8349922165321076
SPTBN4,-0.07800668288410828,0.2301076468536036,0.2577842446340011,0.8926365813407552,-0.15363976186714723
SPTBN5,0.40177627543613426,0.20696424915546896,0.1873039570366305,1.1049646383871843,0.9283480129547795
SPTLC1,0.20134562010522528,0.017802281508094965,0.03149105953835575,0.5653122431911823,1.134615077042351
SPTLC2,0.22910631756459532,0.030259380495303263,0.04318611231308746,0.7006738711725439,1.1024655056958923
SPTLC3,0.03386320108354246,0.2803276729179235,0.12465578772569466,2.248813938224715,0.09591174350886447
SPTSSA,0.13075655182881452,0.018777508472867965,0.04114544713255234,0.4563690464311927,0.6446182045796188
SPTSSB,-0.38654053442658287,0.5916713068932743,0.6293408743269198,0.9401444130354112,-0.48725025288872453
SQLE,0.31763825347103536,0.09265024043771072,0.10762162247398373,0.8608887164854624,0.968240025821558
SQOR,0.08954929837970882,0.04111980680440297,0.018510585315963585,2.2214212085957716,0.6581912609097708
SQSTM1,0.11433600454835346,0.02430102586521129,0.012327304026988374,1.971317151909993,1.0297906830471704
SRA1,0.04943157820921629,0.01559610874396421,0.009054206259248587,1.7225263371964021,0.5194925031730488
SRC,0.22749704155334527,0.028399625392356805,0.02635631487675921,1.0775264116076924,1.4013073812820527
SRCAP,0.27165621077564384,0.0802270171075641,0.061182324757883176,1.3112776839560527,1.098263754783878
SRCIN1,0.5814963920195363,0.34847403019009277,0.08639825958718174,4.033345484679107,1.9783108249247994
SRD5A2,0.06486731107606573,0.03299023709460885,0.004495027985479148,7.339272903568441,0.9675194305768525
SRD5A3,0.2573364302001382,0.06898110204203095,0.054093097312030915,1.2752292893143093,1.1064463167130514
SREBF1,0.2429592252795234,0.04662218269017867,0.04065355619094605,1.1468168361753763,1.2049918879118489
SREBF2,0.048730834904625375,0.02432217535969794,0.022812199211639354,1.066191608009813,0.3226415344491869
SREK1,0.34912833104309726,0.030980991374894164,0.07239062324285273,0.4279696732401455,1.2976092552644218
SRF,0.04211474481658284,0.024099282706155217,0.08244569537066176,0.29230492383876405,0.14667300198995017
SRGAP1,0.49130515040630907,0.09176833296661224,0.12256594516868453,0.748726188504594,1.4033513203930827
SRGAP2,0.4473241340693188,0.05752146606158655,0.09827518273215198,0.5853101918758139,1.4269225454575214
SRGAP3,0.11224406803073472,0.12428063160863578,0.11221987899643723,1.1074742970680043,0.3350645643439329
SRGN,0.07532229326984696,0.04305706036302838,0.04142706481706216,1.0393461509562434,0.3700679311359149
SRI,0.2133619313464683,0.021224974955224102,0.022253373239371974,0.9537868585995596,1.430273222496625
SRL,0.02142634761334239,0.15840351799722688,0.10232112556085343,1.5481017935345085,0.066983138416865
SRM,0.2174406802015838,0.011871011101007712,0.013079312858976405,0.9076173365530111,1.9012898678741406
SRP14,0.0351659498928556,0.004158339963105651,0.007191921694021454,0.5781959453983518,0.4146673849179399
SRP19,0.20432122435091227,0.0285810185752447,0.029864124424411966,0.9570352095064815,1.1823296728190396
SRP54,0.22660790921984875,0.020973623328292362,0.011558186707468198,1.8146119161356409,2.1078039352585503
SRP68,0.14188019967342447,0.015802913457822955,0.021773731495064126,0.7257788340691764,0.961513440651569
SRP9,0.18295717227771213,0.010175954085394167,0.012521225768247761,0.8126963185344904,1.6350310939022237
SRPK1,0.38215384331920266,0.026495297678444878,0.031705309829383174,0.8356738294318797,2.1462100829829835
SRPK2,0.23353260653963526,0.027235109078320642,0.04087732562707811,0.6662644549397686,1.1550646409517573
SRPRA,0.11917361701494489,0.010820732530906329,0.009290954608479006,1.1646523943870353,1.2363742504378137
SRPRB,0.2733535231318318,0.02008556807050311,0.024888788545498076,0.80701268500014,1.7326976912216097
SRPX2,0.3763699126107396,0.1767105556932738,0.24684933492261674,0.7158640137664126,0.7575283967728926
SRR,0.048582003389249895,0.0571086373423883,0.10329431657269729,0.5528729869875847,0.15116011257311807
SRRM1,0.23211070095084585,0.019725535571680105,0.04704821423343585,0.4192621525188879,1.0700980955056132
SRRM2,0.1644532895921631,0.013689807637954344,0.056165326496657744,0.24374126337125435,0.6939184284928651
SRRM4,-0.008045046821990365,0.045539310354429714,0.007242556053473852,6.287740131826404,-0.09453282652864618
SRRT,0.2599351954071727,0.01544496693718022,0.02127638226471099,0.7259207296156382,1.7820348582973118
SRSF1,0.35197866417704127,0.019491646080350686,0.03232068508384035,0.6030703256997504,1.957834872892342
SRSF10,0.3652014171240112,0.019925833734707417,0.026784552463598715,0.7439300604998872,2.2314659122663585
SRSF11,0.257565391413594,0.013915465025964862,0.02670887079571797,0.5210053668085369,1.5760128118158137
SRSF12,0.1409858730016743,0.19729256915170984,0.18138866402623566,1.0876786055559329,0.3310324183783416
SRSF2,0.25211002764829704,0.01125511565752727,0.0174064361134078,0.6466065531276498,1.9108878092919641
SRSF3,0.15722328073436476,0.008416585275781381,0.015219984014811734,0.5529956711906233,1.2744117183158785
SRSF4,0.17435268408549298,0.012546480655605399,0.02932393978228237,0.42785794640002717,1.018163392217487
SRSF5,0.00012118910542913142,0.010538484467277544,0.032996610817558385,0.3193808153675511,0.0006671583293054966
SRSF6,0.24768183095856333,0.015136248375471483,0.013990898662295264,1.0818639131639831,2.09397428487486
SRSF7,0.1915331920549015,0.009529791156362048,0.015073526144843844,0.6322204283714908,1.560043173089234
SRSF8,0.11531016694913854,0.013671743484693383,0.010062537932219123,1.3586774605756242,1.1495128637805374
SRSF9,0.17758178269501412,0.02145645130415156,0.012700699891512297,1.689391253035639,1.5757400897018203
SRXN1,0.07365895626959085,0.1536731531099988,0.0916785987167125,1.6762162081561705,0.24327169293193932
SS18,0.19577164469062147,0.021652696241838763,0.040264887331521594,0.5377562853600201,0.9756331431630998
SS18L1,0.3955870508379089,0.04819278158137493,0.04759722326447615,1.01251245925817,1.813223162493031
SSB,0.343964314273038,0.022473254318233063,0.03411714622568402,0.6587085030375368,1.8622030736722044
SSBP1,0.20831719436989005,0.014887952558925967,0.009935052029474999,1.498527890418375,2.0899699650060852
SSBP2,-0.346336722045155,0.18953520574821003,0.21047440676849194,0.9005142651699517,-0.7549164607178481
SSBP4,0.23837718449009948,0.022840724974521488,0.017959706642442428,1.2717760612272035,1.7787506290652766
SSH1,0.2629008780313544,0.04486784259658566,0.10736219897094174,0.4179109875416156,0.8023545828374762
SSH2,0.33312378314394087,0.044082977281203924,0.0344797214780659,1.278518949442414,1.794005480578417
SSH3,0.10168885212644652,0.03031779452368628,0.03199805857875118,0.9474885624410769,0.5684752095621288
SSNA1,0.08805749587834999,0.012221460521080724,0.004443976206650775,2.750118351846779,1.3209320224162846
SSPN,-0.014230803522750746,0.19664257216335063,0.24051083548857088,0.817603796369062,-0.02901764071439287
SSR1,0.20368024912923133,0.01578092836038668,0.007485650287138203,2.108157308323816,2.3541501033960452
SSR2,0.15469740256446007,0.00957626130607979,0.012229505000803591,0.7830457001694301,1.398873948457997
SSR3,0.17372551265786207,0.012967198482992,0.009179307542602563,1.4126554124926383,1.8132539892774715
SSR4,0.03596102604336737,0.014747945482023902,0.05653221998392109,0.2608768147831184,0.15124605458581294
SSRP1,0.2443462865817283,0.017742608380368754,0.014633726783147505,1.2124463332745485,2.0198925720393217
SSTR1,-0.03910599718624885,0.4421420313610104,0.7646117674381737,0.5782569013322975,-0.04472217080015828
SSTR2,0.08921988701370376,0.1323579488150402,0.11649869195300237,1.1361324886672182,0.26139732826671913
SSTR3,-0.0675535356192154,0.07448605686604332,0.11087368889047812,0.6718100354685707,-0.20287747706671266
SSTR5,0.4514006080216355,0.5425890653905886,0.12909468428278928,4.203031816569738,1.2563422349092377
SSU72,0.12635008197129283,0.009348506431185484,0.004981124297132631,1.8767864187944316,1.7902423989466762
SSX1,0.2569141009027682,0.37737808101459536,0.036852489718771045,10.240232990890032,1.3383032253117573
SSX2,0.043279652943150684,0.025136649849356017,0.00022766251976679243,110.41189333714317,2.868388683126961
SSX2B,0.02447639499391806,0.010199238294607131,4.416655274910037e-05,230.92674568799907,3.6829913717426934
SSX2IP,0.3702349746933189,0.06021285504919864,0.07807695016840571,0.7711988611148911,1.3250004390769523
SSX3,0.08375585242634477,0.08532450349435161,0.012411878996467235,6.874422762148828,0.7517897436613363
SSX7,0.04300105552447818,0.025976775227717425,0.013777870041225661,1.8853984795901269,0.3663431489398115
ST13,0.07965235919399039,0.008700992657338442,0.016780401361216727,0.5185211289074643,0.6148900584208129
ST14,0.40826257860457593,0.030010853946008602,0.3876277218587422,0.07742184641000738,0.6557407300639495
ST3GAL1,0.20449632351135172,0.095713138045491,0.0692392484507211,1.3823537976962867,0.7771580178602561
ST3GAL2,0.35641714094867516,0.08012776470141304,0.11922175491371176,0.6720901295187819,1.0322403392548272
ST3GAL3,0.15966007022512363,0.05172225511025928,0.05578904004185417,0.9271042317891859,0.6759613609240078
ST3GAL4,0.026420474605367783,0.16817394813467548,0.20528305589839976,0.8192295628038071,0.05831282247256137
ST3GAL5,0.06428871247367995,0.1162855524498409,0.10307059619564612,1.128212669199181,0.20024760661419294
ST3GAL6,0.10756460051319539,0.11855294294489012,0.09930206530927486,1.1938618051463348,0.34134239240116476
ST6GAL1,0.30698933468820355,0.10598480009629496,0.1453320120322882,0.7292598417528853,0.8052720853106928
ST6GAL2,-0.22992226728042553,0.23867315817734622,0.5142233058148823,0.46414302012065434,-0.3206307385682904
ST6GALNAC1,-0.02122308738969103,0.3163625270493855,0.3597852948032353,0.8793092203015204,-0.0353823649698416
ST6GALNAC2,-0.18402353567894303,0.2588906893792983,0.2186112049289946,1.1842516922377628,-0.393583752128206
ST6GALNAC3,-0.08090546435453949,0.16394623497737532,0.14764549389177556,1.1104045958730606,-0.21055606535594298
ST6GALNAC4,0.09290455028204336,0.03829080620622012,0.023896516107529617,1.6023593579046853,0.6009933834055796
ST6GALNAC5,0.2207160105337027,0.28403512977879597,0.4388573999957043,0.6472150857694919,0.33317478390848954
ST8SIA1,-0.06278825090914797,0.1359997311678926,0.1863767610170289,0.729703265717052,-0.14543954429169662
ST8SIA2,0.22853361682999754,0.14749709125660693,0.050846683573104144,2.9008202874145197,1.0134883878245753
ST8SIA4,0.3688358272170469,0.12628017011918077,0.11610316843471316,1.087654814435063,1.0824580241833894
ST8SIA5,0.04888732268751299,0.017585940594996723,0.0022678103169749293,7.75459061252305,1.026580216122085
STAB1,0.15628404845503407,0.10294295505041064,0.11965319595329049,0.8603443830334215,0.4518065276638348
STAB2,-0.062194565649260125,0.06472882231793717,0.07165687427863579,0.903316296859963,-0.23233974541949165
STAC,-0.026763951140587716,0.29720058925244436,0.43362428788686186,0.685387321592991,-0.040643717919171
STAG1,0.26465480801527197,0.05849146214496446,0.07181277582824766,0.8144993905382044,0.9875951107320271
STAG2,0.226942858984005,0.01967221770193166,0.029965538573886355,0.6564947148680685,1.3110084106080442
STAG3,0.363015086506669,0.18120234137529578,0.09986027070302297,1.814558884124979,1.1487573542058744
STAM,0.21702927958290896,0.02102630258204593,0.02836274827801619,0.7413351617390078,1.2886772851662647
STAM2,0.12971476174373464,0.01901105297706885,0.02048641558065523,0.9279833703569141,0.9062675150338915
STAMBP,0.14200351994092708,0.016844347564490242,0.02383462947136152,0.7067174081614975,0.9198031811450363
STAP1,-0.0688704316716322,0.32361938258545225,0.35006713813325874,0.924449476495168,-0.11640111302068107
STAP2,0.1494965334900331,0.07073864454376452,0.24703872571384208,0.2863463788495441,0.30077975633499754
STAR,0.03087700243811553,0.07662470564388804,0.07473544261787714,1.0252793448440625,0.11294625270400988
STARD13,0.14970884113084426,0.09491982384286665,0.18242996536011016,0.5203082928591163,0.3505091508783101
STARD3,0.2469645183658482,0.062081562796179844,0.014943720699245846,4.154357809920308,2.020250352741704
STARD3NL,0.22130126974474074,0.041699593748525984,0.042238072627284816,0.9872513387741327,1.0767920970381768
STARD8,0.1358622782318475,0.13072236287268593,0.1251760319906343,1.044308249701242,0.3840062585637744
STAT1,0.37034371506832064,0.039818853187005995,0.02607023462219581,1.5273684247208448,2.2936783167345967
STAT2,0.2857924310981743,0.028681602493188907,0.031229359278530173,0.9184178976386238,1.617220306053824
STAT3,0.17505687007889437,0.015541481700935913,0.036630611278737873,0.42427579443526503,0.9146545017133837
STAT4,0.3046668665243428,0.15402663078856926,0.0713097860444545,2.1599648425890536,1.140908088808677
STAT5A,0.2387450178000332,0.0661822819832099,0.06810715247183786,0.9717376161127288,0.9148248557597621
STAT5B,0.10924904021786341,0.03130911747674276,0.06415562481924997,0.4880182768845616,0.43132065969001226
STAT6,0.09604628889190403,0.012527201606575607,0.019026626839376413,0.6584037050986898,0.6963052803461433
STATH,-0.008437434599814511,0.06944931907286381,0.14811717656477713,0.4688809271387304,-0.02192338987048913
STAU1,0.1911058171643707,0.012449388619001397,0.01135878162195935,1.0960144347641676,1.7931145389076861
STBD1,-0.0015154514539128527,0.08940002269699723,0.0654808219148254,1.3652855917612772,-0.00592222587813685
STC2,0.7403507498969346,0.20632336962985093,0.20371879899558448,1.012785126591695,1.6402950225280415
STEAP3,0.25848164377564675,0.06041767630750929,0.16384486010466243,0.3687492928915507,0.6385770347798884
STH,-0.056836450263008625,0.037298396383876616,0.07010550447256175,0.532032351303799,-0.21465988221064566
STIL,1.0014281487451815,0.11278166009061695,0.15729787965758582,0.7169941536155867,2.5249824298283627
STIM1,-0.030672534177558664,0.03276747683492179,0.06435312755833764,0.5091823517857355,-0.12091072626962066
STIM2,0.3025152352253595,0.038991156813113007,0.03090840276536763,1.2615066882977848,1.7207151005348291
STIP1,0.2576155708253358,0.019763170447614987,0.011959769211007602,1.652470887935301,2.3556497055116576
STK10,0.29595457002374337,0.047497459558970515,0.05533811463527163,0.8583136572689882,1.2580933629311366
STK11,0.1371882991884621,0.03168789989432711,0.027312402018265815,1.1602018699466665,0.8301128252216138
STK24,0.08541258634830262,0.038177407902101244,0.05002128729757557,0.7632232188465008,0.3818954118559291
STK25,0.14055266395069133,0.015218594664473848,0.015053156555157599,1.0109902603291245,1.1455796550945492
STK26,0.3075485297610716,0.03953371184966861,0.02391145343273331,1.6533378851638254,1.988889558184065
STK3,0.5718136815611832,0.046346928980111744,0.11455708686708638,0.40457496124954023,1.6894430700726832
STK35,0.2912196960781963,0.03224086273007345,0.05806018808193279,0.5553006939036454,1.2085970367750392
STK36,0.3853509622703395,0.0550855564751966,0.08559259083487637,0.6435785613905133,1.3171594789094763
STK38,0.19442631747364647,0.015074416003281922,0.02007943925418225,0.7507388932757258,1.3720794515236365
STK38L,0.23266112384165316,0.0426795777321657,0.0693369979984702,0.6155382979388192,0.8835706968052605
STK39,0.11612742342154636,0.028292783946266015,0.03059395260809157,0.9247835449278657,0.663921901518368
STK4,0.34855764535628975,0.02671646597565803,0.026008390692457094,1.0272248787544669,2.161314031185454
STK40,0.04172002820440657,0.022711486698902772,0.04636741137472939,0.48981571378558186,0.19374841934041825
STMN1,0.40703434342758715,0.03544487730996258,0.023639081653182997,1.4994185404486693,2.6473767709337253
STMN4,-0.22902364872684375,0.04041453356781298,0.2049197118677958,0.1972213077963262,-0.5059277035722802
STN1,0.05593889610103231,0.03781968821845763,0.060643362886680804,0.623641012275789,0.22715497533332166
STOM,0.03227369816434722,0.03180391003480452,0.05696078033975217,0.5583475128870209,0.13522617626333658
STOML2,0.10658017428950961,0.014415872571209567,0.005173509471105589,2.786478434363213,1.4817802496492356
STOML3,0.2870818153946825,0.14982390580330895,0.003052831608013277,49.077029145676086,5.195821935604767
STON1,-0.17073143145847447,0.25790399450241824,0.5610544960806337,0.4596772618418745,-0.22793496891092563
STON2,0.09180597546420799,0.1670745277391873,0.1778900448653871,0.9392011108076099,0.21766827079333093
STRA6,1.1079666845872007,0.42766555277821167,0.055567144556752206,7.696374470734696,4.700214324460889
STRA8,0.15059331417721974,0.1320890323176251,0.007411683453394701,17.821731479523102,1.7492313803348907
STRADA,0.3608671447398527,0.09371710470287738,0.07878118423799024,1.1895874073150159,1.2856894818130142
STRADB,0.05835413260552924,0.03774321823816892,0.09764286865222961,0.3865435208852507,0.18674601921275558
STRAP,0.17474933751430566,0.01251696604755896,0.012134270693724884,1.031538389367888,1.5863853787895952
STRBP,0.280198436851379,0.03338600164524366,0.03276322781345717,1.0190083173529894,1.5480050293396137
STRIP1,0.13610280290466514,0.02910322121154213,0.04639752023285482,0.6272581177934086,0.6318582848137447
STRIP2,0.9813566217562463,0.20241420578010694,0.06930310477989123,2.920709056585281,3.7277820391159273
STRN,0.19027712145752407,0.0326533447438175,0.09207800957149731,0.35462696137520927,0.6270592972130636
STRN3,0.17671644101116257,0.025282566085411618,0.08741216065590371,0.28923396808524093,0.5977106977116781
STRN4,0.18834886457695355,0.01644431516197489,0.021231216696884433,0.7745347521410779,1.2926339704302299
STS,0.10492628120242053,0.12413976640356623,0.10603210341855801,1.1707752878722861,0.32222971890566704
STT3A,0.23901947309152005,0.016286067032847473,0.010535404392884841,1.545841661649588,2.32866855914579
STT3B,0.21504106519883592,0.016446236164447597,0.013179778662535287,1.2478385704000876,1.8731275183897402
STUB1,-0.031989299923224745,0.02933944855180705,0.01065192667427305,2.754379507950319,-0.30994929416378986
STX10,0.12149374642757049,0.013644935047501952,0.005113943952833267,2.6681823604934696,1.6989317880764259
STX11,0.022882821911209383,0.14859965910545836,0.09485434621759674,1.5666088590666085,0.07429865691210855
STX12,-0.04040418116248823,0.01410882968064116,0.009012877168583526,1.5654079620457682,-0.425593105157436
STX16,0.3424152755381913,0.03507733816795,0.05824139355320587,0.6022750492037156,1.418852506951845
STX17,0.15120255783937964,0.027754548918337056,0.06177354730342383,0.4492950482835352,0.6083561005357908
STX18,0.1576974775603368,0.022790098218484437,0.016069693230036947,1.4182036889096232,1.2440016419239193
STX19,-0.05756733476700249,0.3603474559864437,0.3543176938591756,1.0170179537510327,-0.09671185263146784
STX1A,0.4410904954691941,0.12521659014353734,0.13380774749689062,0.9357947688824766,1.2058327357264114
STX1B,0.15425656069203453,0.12631627567358455,0.13841853177162675,0.9125676602464677,0.414616446292579
STX2,0.3080871494292674,0.07375999097041823,0.24893521672662258,0.2963019533368012,0.6174906895403548
STX3,0.3296853686231156,0.04804950055534963,0.060971978371618066,0.7880587417139834,1.3351637425363458
STX4,0.1769714926194057,0.015266751942643934,0.0180794336303752,0.8444264491225173,1.316166713807447
STX5,0.051147618809693984,0.011892342134064923,0.008290450786256566,1.4344626656224002,0.5617412897204231
STX6,0.3243932083503074,0.022963178861541984,0.06148832134005243,0.3734559402678662,1.3082038853809885
STX7,0.1795611149775227,0.03069202987151472,0.03787350784576085,0.8103825501590041,0.922666022362741
STX8,0.00831812051054559,0.019451636660455195,0.021248695150026285,0.9154273485085571,0.05706358795741985
