gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
KMT2B,-0.014425886706565638,0.05278515789653451,0.01656560198464557,3.1864316156732686,-0.11208278299984777
KMT2C,-0.05105170228106948,0.0966563167266675,0.01835010535370202,5.2673439668926845,-0.3768694613039962
KMT2D,-0.13684771495216053,0.11487335306947305,0.028780274711985427,3.991391820232854,-0.8066591837113467
KMT2E,-0.06318099066131522,0.08020076154173944,0.014188591852033165,5.6524821052095495,-0.5304162041511599
KMT5A,0.11365722841383707,0.037921125151474736,0.02233111005845372,1.6981298758643317,0.7605747535261222
KMT5B,-0.1009430534839777,0.05040700582103868,0.006611377981736266,7.624281346534191,-1.2414534629836087
KNL1,-0.5605511284797601,0.1455123274005053,0.1202298632666874,1.2102843956308733,-1.6166241216193635
KNTC1,0.372159197155427,0.11484162805494434,0.04332855914082577,2.6504834301479563,1.787893446969557
KPNA1,0.011036490334282334,0.0406583676327848,0.009349763166426252,4.348598665983707,0.11413811140870656
KPNA2,0.04613731058078141,0.07162531036201855,0.016525444871604292,4.3342440048372,0.358901848661873
KPNA3,-0.09985009336442419,0.042476008031203744,0.007969458425479638,5.329848750499927,-1.1184950607588302
KPNA4,-0.048047527720899375,0.03664325135712343,0.006480206203281405,5.654642801114605,-0.59686571535578
KPNA5,-0.10445072350229578,0.08545242296170517,0.027518769275731304,3.1052414483181585,-0.6296467253934922
KPNA6,-0.14301790349212373,0.05477934651334831,0.0050013908993158575,10.952822448019733,-2.0222973261695216
KPNA7,0.13379759475861874,0.06300912809102599,0.008007419838340694,7.868842818672884,1.4952093579999668
KPNB1,0.044722323270530495,0.023560645741875552,0.004494199013930237,5.242457147279608,0.6671111608014938
KPRP,0.0031389357552046443,0.005255565293438529,0.00047839222649124954,10.985891915479677,0.14351271150930847
KPTN,-0.0719568000805102,0.0360487906415469,0.02252400466456351,1.6004609827781473,-0.47945630898578256
KRAS,0.013467271793579538,0.05418315876996891,0.012209707189746065,4.437711562442129,0.12187847193959114
KRIT1,0.19918889031958154,0.08718334797078714,0.01807048892045703,4.824625850166662,1.4817678260017502
KRR1,-0.10272228371391678,0.06947893276503059,0.01439810828782106,4.825559814951585,-0.8560752636295949
KRT1,0.17096436521176664,0.17191685452294303,0.07127278068542549,2.4120969165175015,0.640388827741855
KRT10,0.1958089668143117,0.034516751280943093,0.011488294356483833,3.0045148748702033,1.826858030220642
KRT12,0.16552635947311017,0.05919214689843788,0.007264660437241567,8.147957830898072,1.9420459605381277
KRT13,-0.34759393779899134,0.35617560856658415,0.5972686556929934,0.5963407005735529,-0.449766735006579
KRT14,-0.27085874782207847,0.3842120083685823,0.31713729053956924,1.2115005703520183,-0.4809713534448451
KRT15,0.3737979407097202,0.38989495995329154,0.09777268940078167,3.987769614836578,1.1954409368824055
KRT16,-0.2393845598891191,0.4789437501252686,0.2867800032532001,1.6700737314045049,-0.4470145945974578
KRT17,0.2638323445677693,0.717543727963908,0.2728077306060949,2.6302177228253267,0.50512597351065
KRT18,0.218609383803122,0.02864051633765122,0.0129491069000026,2.2117754188627057,1.9210952226927012
KRT19,-0.017180962567952207,0.4634746459247989,0.038148530193127354,12.149213707014482,-0.08796473257086922
KRT2,-0.1348911531857147,0.01732728313053297,0.026046417637582336,0.6652463064836762,-0.8358136654322211
KRT20,0.3287437582548955,0.4789637063646704,0.014800181398240582,32.36201594269714,2.702240486862288
KRT23,0.33084907937733365,0.6414134827024934,0.21979450245057483,2.918241701003093,0.7057022754000692
KRT24,-0.15711963516487493,0.07238234067525574,0.05303499695170928,1.364803334318337,-0.68225886572581
KRT25,0.22511704464270893,0.1608179083379735,0.0018012723226539335,89.28017508259407,5.304185337855039
KRT26,0.014899943460921713,0.005640321405607367,0.0002250181926072584,25.066068393198172,0.9932894081529231
KRT27,0.21502503172465023,0.2107008821960288,0.023813752664492514,8.847865565942262,1.3933977377525282
KRT28,0.007300585199230683,0.002382577938592938,0.00041917809332049253,5.683927611100808,0.35658115279810393
KRT3,-0.00011344903101467851,0.018867496305917015,0.007064898547645562,2.6705969206315925,-0.001349732875038214
KRT31,0.13472387631650104,0.12437685568393753,0.018514442444912724,6.717828854636306,0.9901232324422696
KRT32,0.12050424124735132,0.051249158977909305,0.0018401309790978696,27.85082125134068,2.8091696268159656
KRT33A,0.10699133394591205,0.06573166756874482,0.001110823955951509,59.17379366601812,3.2101548608211643
KRT33B,0.33998911696014134,0.18031247491757588,0.010692445714556728,16.86353896303614,3.2879597202785136
KRT34,0.16635948691529942,0.10963474405345003,0.004370795742628376,25.083474614057597,2.5163283846509397
KRT37,-0.01960865905385635,0.013888897532535064,0.005928699485058358,2.342655006808538,-0.25466436378057666
KRT38,0.011066065957474662,0.0016022674287476777,0.0002278775911091879,7.031263675154207,0.7330649320776685
KRT39,0.06379330440395897,0.08037265776511313,0.012976308466819896,6.193799875413253,0.5600148174385978
KRT4,-0.10535016758954391,0.15142182160275036,0.2624596566623978,0.5769337029862989,-0.20563827523944195
KRT40,-0.1809737460032297,0.048417826201098364,0.207500132190184,0.2333387728000141,-0.3972888596035091
KRT5,-0.15732502677458876,0.4446222683967076,0.36489586970021815,1.218490822496808,-0.26044339056754306
KRT6A,-0.34575716630619746,0.3846872026901334,0.4965444987742559,0.7747285563323186,-0.49067293440813214
KRT6B,-0.13881085632252305,0.18557168942146549,0.18365808972650455,1.0104193596797797,-0.3239055592770623
KRT6C,-0.15973202391108834,0.08918625851548119,0.1250461199519564,0.7132269161949771,-0.4517070659730168
KRT7,-0.07667727052709195,0.488108010573806,0.02784621829240989,17.528700143345898,-0.4594979024995489
KRT71,-0.008138043068327891,0.0021775464100153167,0.0017718146569160615,1.2289922094929757,-0.19333515856088404
KRT72,0.0426437033057316,0.021871698254596162,0.0043185901657675305,5.064545931671902,0.6489091788996285
KRT73,-0.002127369619953773,0.002809338121152545,0.002299896927912221,1.2215060975375,-0.044359716956980065
KRT74,0.013120765230730122,0.006185844997787015,0.0001429326131182826,43.27805154354789,1.0974721241085914
KRT75,0.032780806838452435,0.03893349706021153,0.0010457740776968268,37.22935755489085,1.0136795905245903
KRT76,-0.0832760187807773,0.032305336512903585,0.03224195482711758,1.001965813987588,-0.46377706932542084
KRT78,-0.006345170047018886,0.04506514695080671,0.0372833670796431,1.208719879149881,-0.03286137277654376
KRT79,0.04759082985750348,0.019532023424431312,0.0013885472114536564,14.0665173379186,1.2771530724459021
KRT8,0.22283554001304529,0.028975681916410895,0.011490291637117435,2.5217533924735083,2.07882979009943
KRT80,0.42054395427178326,0.15137430291454554,0.16187964218143017,0.9351040123061878,1.04523820649853
KRT81,0.5388646616544613,0.22200721629493736,0.02587464469520609,8.580106854030324,3.349982253587896
KRT83,0.15317711814984342,0.08010873363685551,0.0017345770660334946,46.18343872148767,3.67787609868512
KRT85,-0.38822582098042946,0.02388875599722534,0.08189941857941835,0.29168407311781347,-1.3565756198027497
KRT86,0.7628200749419118,0.2698955580805554,0.09658904309449358,2.7942668177850685,2.4544725641940515
KRT9,0.04483015707932738,0.028631380724114933,0.0004264399182488943,67.14047981644175,2.170907579165994
KSR1,-0.19470685270338395,0.13423044783930685,0.0417754443815317,3.213142309472309,-0.9526221988276058
KTN1,-0.16673640415445545,0.07181002332432791,0.008960676826474483,8.01390617192709,-1.7614082414050958
KYAT1,0.0053147266588789155,0.02606283376399278,0.006311058368599861,4.1297088763536385,0.06690057259617772
KYNU,-0.3348385708349291,0.23026625829118713,0.22508769630328118,1.0230068638710859,-0.7057641618131388
L1CAM,-1.3275052648933603,0.7818041407738248,0.029128839335130354,26.83952257002368,-7.778120411941968
L2HGDH,-0.3859667793901107,0.11761834455251628,0.021240226375170503,5.537527824562659,-2.6483193609025117
L3MBTL1,0.2805963353181218,0.1782694528760849,0.06412079201198542,2.7802128963529156,1.1081091874306226
L3MBTL2,0.014736485216144679,0.028008784668974426,0.010766278062602849,2.601529006227715,0.1420237961238378
LACRT,-0.02148508568161315,0.005779372437744563,0.010177352968917315,0.5678659721634215,-0.21297060838349818
LAIR1,0.6870960933606716,0.1708323826561805,0.1558232334160545,1.0963216390206132,1.7406095953199525
LALBA,0.008671515919257944,0.006159346348327034,0.00028825861580836606,21.36743191891876,0.5107447101519041
LAMA1,0.13340726310051343,0.3578616892230808,0.11779280660358356,3.038060638349659,0.3887049665408273
LAMA2,-0.6791233686905249,0.2064620244335395,0.07414421503440835,2.784600583305465,-2.494078042990784
LAMA3,0.6250728169687307,0.29938320282163655,0.17954166988896986,1.6674858989936863,1.4751900781052345
LAMA4,0.1948350176522322,0.29329275163031565,0.1015201926915602,2.8890090124375662,0.6114920265551678
LAMA5,0.06457765332779397,0.041912627387828146,0.017213164060618093,2.43491709253616,0.49221166874085476
LAMB1,0.14506965363451885,0.06470079106948645,0.012965758521229186,4.990127724772147,1.2740240011654593
LAMB2,-0.07910599251635464,0.02227255896398976,0.0032976390580774727,6.754092419373107,-1.377551438695904
LAMB3,-0.21303536363173636,0.38313698990720907,0.07554558107977752,5.071600276694002,-0.7750811390026227
LAMC1,0.12526569302115398,0.04576724440107762,0.015447559610336023,2.9627491691603245,1.0078646328114615
LAMC2,0.14457303191947757,0.3155406047649484,0.12783519401598264,2.4683390766825752,0.40435430523743365
LAMC3,-0.8809557862621,0.386526190003735,0.05763840409918048,6.706052952795595,-3.6694260406746526
LAMP1,-0.06776031533579241,0.014291595308047392,0.0023342569454248307,6.122545907407095,-1.4024942472843263
LAMP2,-0.03854949161934007,0.03229321510532662,0.006333066017941681,5.099143923944484,-0.48440837981060564
LAMTOR1,-0.030701099937394005,0.009570155769278737,0.002381036547453444,4.0193233402965465,-0.6291741985047592
LAMTOR2,0.09504263433626203,0.009523505351207502,0.0034936478563292093,2.7259488485522088,1.6079735525998728
LAMTOR3,-0.09498669907348889,0.021517462176717586,0.005235285282384045,4.1100839813105585,-1.3127820183611658
LAMTOR5,-0.021290970565540412,0.011291819400977733,0.00824712249325627,1.3691829374683278,-0.23444676092611424
LAP3,-0.21386765774186456,0.04336095824707216,0.005644982354807185,7.681327508516762,-2.8465172417564593
LAPTM5,0.40881636790439746,0.08098604108051823,0.06599038843985534,1.2272399510775742,1.5914314379075776
LARGE1,-0.25624068652088594,0.11800625561370577,0.0195175530061363,6.04616037556577,-1.8341523452722057
LARGE2,-0.43489334947334024,0.3340549911105968,0.01197042590504727,27.906692189602392,-3.9749160879141088
LARP6,-0.09819519913180574,0.08081585693867724,0.010009920542730328,8.073576268032367,-0.9814652785877548
LARP7,-0.07612754770913632,0.044479839742499604,0.016021081216225874,2.7763319555144155,-0.601445014275844
LAS1L,0.0446834724658669,0.027305397814485616,0.008054373636215155,3.3901329945399374,0.49788727843335107
LASP1,0.10215091583547142,0.02252575207306337,0.007255328466356102,3.1047184393536678,1.199261040383334
LAT,0.21408902006826547,0.06658329472341536,0.02206517090890676,3.017574393522536,1.4412547328769203
LAT2,0.5971515706849231,0.11699984686115888,0.12172603880221095,0.9611735337191772,1.7115627822462867
LATS1,-0.13643826633432177,0.07823596780346617,0.01184919872079549,6.602637836275044,-1.2534058024271555
LATS2,-0.24021031717983465,0.0637472004368376,0.00846961389597714,7.526576915993291,-2.610116249342734
LAYN,-0.01934761038568711,0.24895636609492608,0.06179550463686235,4.028713213977355,-0.07783033353594743
LBP,-0.9975020933837156,0.4652284935073403,0.3816242139858157,1.2190748816704584,-1.6147149058399826
LBR,0.11500078792299107,0.04965733257005187,0.01413950256989679,3.5119575334830415,0.9671275396802047
LCA5,-0.20919244435619389,0.17363121754745664,0.02830167679340535,6.13501520828317,-1.2434831683090595
LCAT,0.26657997608833073,0.14545525759682998,0.09420101861501953,1.5440943180378555,0.8685598007714993
LCE1A,0.005815895072070525,0.0017852582553338845,0.0,17852582553338.844,581589.5072070525
LCE1B,0.027269440556774178,0.01326810630017488,0.0006198349869585835,21.40586862525931,1.0953128556725067
LCE1C,-0.4201110992213417,0.05949350112575682,0.2763474538661351,0.2152851430090473,-0.7991649382755383
LCE1D,0.008856567828274134,0.007958018659772945,0.0,79580186597729.36,885656.7828274133
LCE1E,0.024363978522786513,0.019071808797268143,0.0007229054195385159,26.382163256492195,0.9061653835939117
LCE1F,0.0005078121389514821,0.007987592909728372,0.005120916070139517,1.5597976612631228,0.007096255588142983
LCE2A,0.006187279280009936,0.017650214370297925,0.0009091774317025374,19.413388140580782,0.20519907378379518
LCE2B,-0.0034534644751150687,8.950029808531244e-05,0.000498473678742496,0.1795486941478947,-0.15467989815246969
LCE2C,-0.02448257589783106,0.0004552423208235581,0.006211402384587028,0.07329139099942997,-0.31064350469836155
LCE2D,-0.3761585401216254,0.0016155005795968234,0.10140347850976575,0.015931411854291214,-1.1812572845126907
LCE3A,-0.0018223679761816755,0.014320620042316889,0.007585864827773687,1.887803219203919,-0.020923461066936603
LCE3B,0.003990742186890974,0.002394361845751375,0.0,23943618457513.6,399074.21868909744
LCE3C,-0.03463342651707302,0.0012411233999304822,0.007013579083983858,0.17696006348095464,-0.41354770225080884
LCE3D,-0.01623994005196145,0.036612324132679175,0.010794182085550939,3.3918571914483584,-0.1563110037211812
LCE4A,0.002722977574588492,0.0008177047856500069,0.0,8177047856500.05,272297.7574588492
LCE5A,0.0947714613000719,0.062354155459858986,0.014358242344209534,4.34274293225071,0.7909097648407195
LCK,0.027371204772273616,0.26257073202584824,0.2848139705888109,0.921902571994702,0.051287705438045304
LCLAT1,-0.038272708248878295,0.06471083719500456,0.03325630596397995,1.9458215613331555,-0.20987088372653973
LCN1,0.07546936335701271,0.04990767285022704,0.0005825784114943312,85.66687653634897,3.126752407320072
LCN2,1.1373591137540935,0.3474799475404109,0.5106145334348073,0.6805132341278632,1.5916626531805333
LCORL,-0.14933220563974925,0.09504804267507186,0.02223560425127751,4.2745878007615214,-1.0014494024401848
LCP1,0.20846772204930053,0.11120137758985406,0.08830029430737468,1.2593545521236926,0.7015485725356438
LCP2,0.24413968952950915,0.15153779690284672,0.07448950861882252,2.0343508731987394,0.8945216027154033
LCT,0.013898663798035189,0.008093806833255102,0.0008604191136634352,9.406818961510297,0.47382505858644003
LDB1,-0.0508761103508415,0.015581276368346096,0.005616680253650886,2.7741077762470376,-0.6788503560296985
LDB2,-0.9082180150494457,0.15634717939536286,0.014550800218777709,10.744919663840758,-7.529162546254709
LDB3,-0.7655601637146918,0.08984541736751325,0.12393923279909616,0.7249150679603729,-2.174577674016341
LDHAL6A,-0.08619492829252956,0.12551735060727304,0.03136058102264185,4.0023923828659775,-0.4867317341994797
LDHAL6B,-0.04989000932923848,0.037656719433037625,0.04075480011358698,0.923982434660094,-0.24712927860985406
LDHB,0.029735812105080583,0.045527823802429465,0.0065407905812771725,6.9605995233590905,0.3676754915212319
LDHC,-0.49583487273352217,0.27209617733642893,0.17280211035656046,1.5746114256069277,-1.1927860383059041
LDHD,-0.20521694811359303,0.1101169779906178,0.026193979426802558,4.203904118438089,-1.2679802342921116
LDLR,-1.2077104439823314,0.25246722061290705,0.07258519168233685,3.4782193827882857,-4.482691049252442
LDLRAP1,-0.36246074822589147,0.0847796990632179,0.011139890909747445,7.610460438982875,-3.434159907296819
LEF1,-0.7503711366241509,0.27983454122345897,0.062132014775369594,4.503870383652702,-3.010359772929423
LEFTY1,-0.030064207723133674,0.5483626766773855,0.41969958447624317,1.3065599704171857,-0.04640667939534793
LEFTY2,-0.572533776220132,0.12348301009191498,0.12154963677139738,1.0159060394738482,-1.6421933153450647
LEMD2,0.1267364335090515,0.01792965648506618,0.012133625515109294,1.477683357108677,1.150551831191547
LEMD3,-0.0998370654958114,0.05853682881696832,0.006904827119406897,8.47766755121835,-1.2014768373078837
LEO1,-0.07789146801462898,0.04775388857881937,0.0077610274229985635,6.153036959682468,-0.8841588126969272
LEP,-0.06968436619464363,0.18008188080596713,0.3649920101043533,0.4933858161839779,-0.11534364606274897
LEPR,-0.3222619186069364,0.16689051598235918,0.06119655986832421,2.727122510504762,-1.3027032114153099
LEPROT,-0.03603870114665142,0.02269540250004481,0.005045670989311982,4.497994924385567,-0.5073523382457577
LETM1,-0.18572308821946049,0.018032062178349573,0.005212542501995415,3.45936022036208,-2.5724153473195317
LFNG,0.18046283086638581,0.2298791513624137,0.04222715313095809,5.443870455805884,0.8781968280618314
LGALS1,0.21977857975138626,0.025611357067945886,0.013403086706891488,1.9108551356887997,1.8983791222414124
LGALS3,0.1254796144431145,0.04428634136411392,0.010998245354818465,4.026673340644429,1.196496613151306
LGALS3BP,0.12293207445762189,0.024079567661523974,0.004807070371065771,5.0091980775778255,1.773066279559148
LGALS4,-0.5664780490009447,0.5155746085499079,0.33451120908721965,1.541277525368299,-0.979439800681218
LGALS7,-0.11609466215627803,0.11303899855644983,0.08666243986315748,1.3043597518710843,-0.39436357607171024
LGALS7B,-0.10064926189209644,0.2331711740475164,0.057630322836927796,4.045980701987452,-0.4192615814269158
LGALS8,-0.05022383032447353,0.048153363402367165,0.01075398907436245,4.477721064192356,-0.48431178344666875
LGALS9,0.47281003646739217,0.12313799117153677,0.09283587646439817,1.3264052202788132,1.551775053718098
LGI1,-0.010673129046267809,0.0032845470218879173,0.0015605460426115691,2.1047421429432753,-0.2701801677956796
LGI3,0.19462307396015027,0.25383044445704656,0.0399410253511334,6.355130901761985,0.9738335282353044
LGMN,-0.14170521881913611,0.053972471150505776,0.032496100082515085,1.6608907226854053,-0.7860862924457584
LGR4,-0.2637990401925503,0.07069413902879199,0.0055866035346723636,12.654225163829869,-3.5293870282260986
LGR5,-0.6075549155127765,0.07819887292475891,0.47518995966258637,0.16456339477434506,-0.8813571073017097
LHCGR,0.07357507952695765,0.20145906343589295,0.00989826714956323,20.35296283600334,0.7395220959574084
LHFPL5,0.3979284037161553,0.13461069205212498,0.03746891491267492,3.5925964860698207,2.0557456578562245
LHPP,-0.040557785625127796,0.03320535033208557,0.019416048450363783,1.710201250113972,-0.2910675644143978
LHX1,-1.6023435739313672,0.5002508165288413,0.09105998923050623,5.493640189902981,-5.309967288879802
LHX2,0.11993024033949184,0.0644652761130295,0.001515557561312576,42.535683077057314,3.080650895869323
LHX3,0.00733659440455046,0.005881624837279676,0.0001102410158729831,53.3524187046343,0.6987517473827939
LHX4,-0.17948731704371423,0.11830958740406775,0.06590732955164201,1.7950899878497697,-0.6991444400111425
LHX6,-0.6346539731516442,0.13787299167645833,0.20484930686554662,0.6730459272041935,-1.4022316125785597
LHX8,0.026715015687794268,0.022832183787471365,0.0010583518945653807,21.573338607616332,0.8211838275584655
LHX9,0.12169624072541729,0.16135772431124012,0.016669435701652444,9.67985522720749,0.9425767296649391
LIF,0.19657064320719497,0.15735353741362357,0.21722222077635275,0.7243896911247921,0.42176111240240827
LIFR,-0.3987652005831013,0.13577074229812666,0.009147056540533507,14.843107364263412,-4.169428872829167
LIG1,0.2719197078990161,0.054887146430465474,0.02653389144915132,2.0685675350579253,1.6693223613614407
LIG3,-0.022745975999784784,0.06251378910678895,0.017569266321603872,3.5581331606271744,-0.1716041409501927
LIG4,-0.14760350794009502,0.08172476841656763,0.016024208669376844,5.100081389525854,-1.1660263993617297
LILRA1,0.2789696555022987,0.18161354160535323,0.10243714149893604,1.7729266840898672,0.8716221147686738
LILRA4,0.6966323966470915,0.43310272151621076,0.20570772215132174,2.105427628028539,1.5359545674049864
LILRB1,0.6400399159180998,0.19884511925995765,0.17378382553320773,1.144209587111206,1.5353322868456927
LILRB2,0.37915112522143635,0.19455097188301598,0.12220714010668007,1.5919771276308712,1.0845861612643948
LILRB3,0.6449174953060771,0.23806354160540968,0.10394484047947665,2.2902872379934434,2.0003347982019997
LILRB4,1.0396003693134839,0.23766480712553895,0.22037194123279874,1.0784712690554035,2.214564207577391
LIMA1,-0.17618464117756538,0.050582676101420435,0.013209311507304401,3.829319648753041,-1.5329498782769853
LIMD1,0.13865544079152792,0.04653670045667407,0.022836389151159913,2.037830943790443,0.9175361800380664
LIMK1,0.33079590939147874,0.036959680726707064,0.027174449828984062,1.36008938393616,2.0066875229934604
LIMK2,-0.17567071007891766,0.051372962189683624,0.014341437077702595,3.582134894246817,-1.466908485668128
LIMS1,0.022714199965126802,0.05768817308749907,0.01286254772272096,4.484972521081202,0.20027832253777675
LIMS2,-0.4751213741565081,0.1839839740550352,0.020063383468453516,9.170136948452441,-3.3543044737594694
LIMS3,-0.0018037129047139965,0.00010372000476440686,8.681371028588986e-05,1.1947422178230045,-0.19358569126031389
LIN28A,0.013849035614238347,0.011387570349789503,0.001972549780653722,5.77302051460296,0.3118211335709434
LIN28B,0.014290298637043886,0.013946691340041267,3.7006513314967705e-05,376.8712610490793,2.3491038704359877
LIN37,0.29541827788344377,0.09276261221838207,0.034803952086761326,2.6652896196138327,1.5835182795578202
LIN52,-0.33120747779147486,0.040711551351424215,0.02103447444882426,1.935467960013607,-2.2836750162762076
LIN54,-0.1896986640146725,0.07902455928393635,0.01206400538934343,6.5504413114521345,-1.7271040836261564
LIN7A,-0.12297735385776987,0.26383244840018877,0.01150812854867046,22.925747421431915,-1.1463646666852674
LIN7B,0.011418772051054349,0.07421797222189648,0.03788664901381183,1.958947918430046,0.058664625968018205
LIN7C,-0.08720313437445704,0.03090956731299831,0.004261533987805184,7.253155178733575,-1.3358236156574654
LIN9,-0.03336539870872168,0.11605871470158984,0.028949511753783717,4.009004217020028,-0.19609914365687864
LINGO1,-0.691403101442485,0.227101765898942,0.07326199474301141,3.099857800699665,-2.554417928594369
LIPC,0.26948766947478653,0.36796650973691214,0.04224648343448425,8.709991455443935,1.3111235448640515
LIPE,-0.42185084592617406,0.07954627916218907,0.053559913359064085,1.4851831187424278,-1.8227998804217511
LIPG,-0.5085889847634295,0.44899840611211955,0.16243776177744365,2.764125787003233,-1.261895673772825
LIPH,-0.48299034068564883,0.3562628394934452,0.07288367306511626,4.8881021566400795,-1.7890534661547215
LIPT1,-0.05206724520437711,0.04995916749093285,0.029134560277102192,1.714773348757125,-0.3050425105372969
LLGL1,-0.024836069096851876,0.06694045008183325,0.011841795462750502,5.652897003026343,-0.22823071021008073
LLGL2,-0.0790885580822418,0.028255508680979428,0.009586126505019332,2.9475418111981675,-0.8077781094193011
LMAN1,-0.14498678733164416,0.04008007933606285,0.005308518622874164,7.550143869395054,-1.9899481201744218
LMAN2,0.07344961735052014,0.008471390393764645,0.003171242880452064,2.6713155419231214,1.3042918632956928
LMAN2L,0.043924236668864136,0.022489014436982833,0.005512552614853378,4.079600868822006,0.5915995692171729
LMBR1,0.05418396169496287,0.05609010266027664,0.010043710954452296,5.584599448813521,0.5406592687632721
LMBR1L,0.22043204882809286,0.06244614121438797,0.040554026966796955,1.5398259034920232,1.0946057985945434
LMCD1,-0.32599915623888864,0.10656343523669452,0.028813150366470194,3.698430538879992,-1.9205300337956914
LMF1,0.21617581498485494,0.03149363815922377,0.0067070766014993635,4.695583490455947,2.639614295465779
LMF2,0.11288583821836351,0.0124270980307001,0.003817193496469971,3.2555588398105386,1.827121274778203
LMNA,0.04763115685217212,0.015344429243577302,0.011343096490663977,1.352754889831596,0.447224221183961
LMNB1,0.3113375699427716,0.1320966958749631,0.09176668758733167,1.4394841891754078,1.027753592409666
LMNB2,0.14223971836771954,0.03360129015432395,0.011248049769263002,2.9872992068495763,1.3411651785992518
LMO1,-1.0385442812391434,0.19580890593109668,0.34446537298207974,0.5684429300859901,-1.7695067877191302
LMO2,-0.33744924282400923,0.04706164197249052,0.008107509089839048,5.804698021427046,-3.747699284992773
LMO4,-0.12544861708236077,0.06574829890792223,0.015877766969187856,4.1409033798967005,-0.9955685441785539
LMO7,-0.18069669626009022,0.09181787642355342,0.01855134605419027,4.949391605080545,-1.326668748615874
LMOD1,-1.0919616067566273,0.38766512550517096,0.06057581883875669,6.39966793576616,-4.43667607959619
LMTK2,0.1395376090267435,0.05931343783792215,0.01281997673833057,4.626641611648195,1.2323885608531062
LMX1A,-0.013067094742856968,0.0004186160962104167,0.0009959122543135913,0.42033431599748866,-0.4140649806888294
LMX1B,-1.1980354296009863,0.22696935051357128,0.6015049801225372,0.37733577944331187,-1.5447209903347279
LNPEP,-0.06815059902392928,0.07708259429116268,0.02273741534484025,3.3901212218764734,-0.45195909458820205
LNPK,0.002491477208184989,0.06576225954433276,0.01325710805023557,4.960528291324003,0.021638767502408136
LNX1,-0.9230697611673031,0.22985986771681666,0.028502888319464893,8.064441229271603,-5.46751632675639
LONP1,0.006180275496693977,0.012399374776006849,0.0018518226547314465,6.6957679475009035,0.14361775661725415
LONP2,-0.032053653309016994,0.030983255048206915,0.0047894816429546894,6.469020524127732,-0.4631623819851981
LOX,-0.26892196817326575,0.35603901080279005,0.15026223213787504,2.3694510971732536,-0.6937473913730049
LOXL1,0.04975747711569234,0.18571232339661822,0.04318471788161102,4.300417659453984,0.23943812808427783
LOXL2,0.22783008134542038,0.212138556343191,0.1071918189200499,1.9790554771854054,0.6958734148003457
LOXL3,0.1781102133342758,0.1312236556108979,0.06990824403430902,1.877084132545184,0.673634974175959
LOXL4,-0.22554367741883885,0.2327018606400639,0.09976522002670923,2.3324948371563243,-0.7140704723134791
LPA,-0.5959352862749491,0.027403551824051093,0.3113579389549771,0.08801301780204081,-1.0679947789063364
LPAR1,-0.07604384119712893,0.1919398285969557,0.07127893893174747,2.6927986228968157,-0.28482849373184005
LPAR2,0.19128970264235368,0.08847499223483263,0.09314410068717785,0.9498722042738232,0.6267782465484897
LPAR3,-0.033616352175016434,0.08474209633014183,0.014911126497028757,5.683145156539864,-0.2752931198652256
LPAR4,-0.06772889494225848,0.034685870880630756,0.020228812223249213,1.7146765958292816,-0.47619934998155994
LPAR6,0.19368025065904382,0.11996475568601725,0.032785480353281445,3.65908183724415,1.0696570624477402
LPCAT1,0.18141900440674785,0.05746106532204863,0.01634184000096046,3.5161931164832994,1.4191630731821467
LPCAT2,-0.4190576344718122,0.20466075820177743,0.021776435299162282,9.398267227402926,-2.83975166266533
LPCAT3,-0.012326595436534138,0.19503456305298883,0.023078875879812395,8.450782614745542,-0.08114015196813479
LPCAT4,0.18968283363115113,0.02852835191604469,0.036459431017577835,0.7824683797805462,0.9933975520055585
LPGAT1,0.21808144020313902,0.04209385957402484,0.016600896252012165,2.5356377712994096,1.6925945527130803
LPIN1,-0.28097727512694504,0.10141634177155572,0.02020860554107474,5.01847302454507,-1.976528236672679
LPIN2,-0.25102814078282343,0.06530937563942123,0.018577806396950444,3.5154514071231677,-1.8417267379948075
LPIN3,0.2134569799468924,0.07799647724539985,0.026024849257409537,2.9970001545040055,1.3231718391342189
LPXN,0.2545974758435534,0.04552274345782938,0.030346559706245443,1.5000956911916643,1.4615018243431743
LRAT,0.33685749853850844,0.2990493556132056,0.05276130331387313,5.667967560129879,1.46652159272958
LRCH3,0.04234924234898774,0.05619319990708183,0.013478802581909479,4.16900533749944,0.3647707354049189
LRCH4,-0.1349006459115094,0.12751206123143125,0.043758370681765156,2.9140038635983245,-0.6448867555459422
LRFN1,-0.053163116693850876,0.18155248126318432,0.03264598703468408,5.561249567069223,-0.29423581285408634
LRFN3,-0.11168471019669424,0.08517041578993392,0.015112003115546483,5.635944827348189,-0.9085162599588912
LRFN4,-0.12962969225582688,0.4812414016341834,0.09868755772494305,4.876414136982447,-0.41264186657149354
LRG1,0.06117607806222547,0.36956060052630446,0.16517899288266327,2.23733414326376,0.15052347101571117
LRIG1,0.03889792686769411,0.07284351989303632,0.011636333304723905,6.2600063082985615,0.3605939029510872
LRIG3,-0.06578120450678826,0.18542863009031046,0.02001847982817741,9.262872689728745,-0.4649286123861836
LRP1,0.023097310261101178,0.06356302936718732,0.021366698468586267,2.9748643413786593,0.15801295597431533
LRP10,-0.05310125800729715,0.02207349791900708,0.0035203613633359855,6.270236387917193,-0.8949755831936208
