gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
IGFBP7,-0.12916942318690783,0.03418863495841567,0.03252999890105552,1.0509878915890867,-0.7161725910310921
IGLL1,-0.012289579664672201,0.09825942909925715,0.07626225391483986,1.288441188861023,-0.04450227476794717
IGLL5,0.025128454288988245,0.5149610809405217,0.5224277198174909,0.9857078049388774,0.03476583532648845
IGSF1,-0.16225127954555574,0.3010503877111411,0.09756381672569496,3.085676614697818,-0.5194499867959967
IGSF5,-0.28597422976287107,0.2388725502542417,0.17054937717355517,1.4006064062676609,-0.6924713823165898
IGSF8,0.21844929006474745,0.024983968347371117,0.02987449700713046,0.8362975397178392,1.263863980109769
IHH,-0.056522929743879846,0.5909228489368533,0.40153084432894987,1.4716748595600948,-0.0892000727262645
IK,-0.055909207283400875,0.009662829739835429,0.0028649990564347636,3.3727165522560285,-1.044530421066734
IKBKB,0.011468769459471062,0.04072823453525332,0.012392148673601354,3.2866160347168454,0.10302521160980989
IKBKE,0.329037393922504,0.05554344421916967,0.18754181032300896,0.2961656609985021,0.7597946038529168
IKBKG,0.048621677424880216,0.07765769889009473,0.03267252984946143,2.376849887287649,0.2689914995614064
IKZF1,-0.40393355017037447,0.34833272004824606,0.15904864784822295,2.190101737806998,-1.0128495417069756
IKZF3,0.2164007972060571,0.2304801178540424,0.4140927822341018,0.5565905220819414,0.3362869590301001
IKZF4,-0.12271578286869644,0.06720255653439662,0.18503582266655258,0.363186736308354,-0.28528078091894826
IL10,-0.1960865760572873,0.20427912675709423,0.17992439276710046,1.135360934753964,-0.4622775898781844
IL10RA,-0.44238324095590453,0.3304774756444553,0.0944110576923429,3.5004106904657455,-1.439750488156674
IL10RB,0.14735584375176014,0.07997656527425152,0.060622778177653616,1.3192494253543146,0.5984797302809127
IL11,0.3902927829109022,0.41904920409279733,0.7553134341749445,0.5548017354550826,0.44908331104847327
IL12A,-0.11859453813376208,0.20560877263263672,0.21594369737431865,0.9521406511634964,-0.25520808077751805
IL12B,-0.05081197749758126,0.07643557759175022,0.11706847864281766,0.6529133928951059,-0.1485067212603813
IL12RB1,-0.04320246007331585,0.40684278518061306,0.19916468304867083,2.0427456261469352,-0.09680600829421973
IL12RB2,0.1894337305008833,0.5054833708275018,0.09702822027879676,5.209653123339447,0.608146594501935
IL13,-0.3277885675087313,0.03239462995058874,0.26914202216784905,0.12036258659892987,-0.6318340792876989
IL13RA1,0.031136586308573744,0.04225205150949994,0.007094454441980686,5.955644913226585,0.36966769065567606
IL13RA2,-0.17238488532063556,0.4962170280325085,0.36084419358943814,1.3751559172851622,-0.28697186726600643
IL15,-0.1760802775454795,0.23417327392737952,0.03971399564939262,5.896492410250856,-0.8835658504038395
IL15RA,-0.10475008489046367,0.2363408541625602,0.04017203617652531,5.883218194965848,-0.5226277443061902
IL16,-0.6565846397217732,0.27020428240347755,0.10230461365371175,2.64117396814659,-2.052783313194244
IL17B,-0.47857697031203483,0.13168789144674467,0.29640471117276385,0.44428406999910475,-0.8790412289577811
IL17F,-0.14471855309948162,0.05564434907232856,0.1973443024424542,0.28196582512715224,-0.3257706209228621
IL17RA,0.17772312446795802,0.03799580167430275,0.046378696967335306,0.8192511682909807,0.8252483570574382
IL17RB,0.209388000623572,0.18756847583601843,0.03921064879115286,4.783610616469566,1.0574254915792378
IL17RC,-0.05311335698372632,0.04406374622450847,0.005374546612104693,8.198597836190862,-0.7244907327524347
IL17RD,-0.4273273983553989,0.2429659880921158,0.30714381782359107,0.7910495800103146,-0.7710629750069719
IL17RE,0.27421196264442216,0.18853110517206514,0.14461969705638428,1.3036336613162764,0.7210621073290774
IL18,-0.05897200709903094,0.15490415893216578,0.182062773259919,0.850828294870689,-0.13820868416784016
IL18BP,0.12308672079146321,0.09273008581937132,0.04799131120713782,1.9322265528260751,0.561862301370408
IL18R1,-0.14067718592750245,0.23402326503506174,0.11702502247402438,1.9997711607960338,-0.4112295415793868
IL18RAP,-0.3133979684926119,0.25805151208428706,0.24630868686618523,1.0476752377981762,-0.6314752194586373
IL1A,0.4769833413454436,0.6603307772096988,1.0679287219999258,0.6183285116380126,0.4615641590633118
IL1B,-0.0015472843401238556,0.4421567167433368,0.5223134656286069,0.8465351667914572,-0.00214094011131147
IL1F10,0.08177220950486641,0.08208309484355436,0.03265062803317358,2.5139821126918833,0.45254311611980147
IL1R1,-0.1849547460205554,0.11876731315398634,0.034451280912716174,3.4473990518636577,-0.9964667071006241
IL1R2,0.0626820788932485,0.4133915505333552,0.3073445019048124,1.3450429338130354,0.11306564575951773
IL1RAP,0.2217655432669059,0.29415155559206796,0.11746148807415886,2.504238286223284,0.6470626313240319
IL1RAPL1,-0.5721628176614306,0.05733116061793005,0.1099908118193987,0.5212359075234889,-1.725207858579577
IL1RAPL2,-0.06646409652379581,0.2550248101087363,0.1815683552119477,1.404566394904231,-0.15597932114253557
IL1RL1,-0.5889990616882611,0.2875965556792589,0.24756521042379281,1.1617002049154588,-1.1837767219187143
IL1RL2,0.36270689106640663,0.295198289058196,0.28849601125670504,1.02323178671447,0.6752831301013303
IL1RN,0.16884571145931915,0.16083761536099905,0.5243137968028224,0.3067583121820559,0.2331816609470623
IL2,-0.33715299712242747,0.044850593285710554,0.18786509202439247,0.2387383031217246,-0.7778645504975136
IL20RA,0.22305423125203494,0.26893244657795273,0.3148757467094654,0.8540906989133578,0.39750341203675327
IL20RB,0.26880039995018645,0.5391507778424014,0.44257059173814556,1.2182254942086146,0.4040532780027771
IL22,-0.14334190401406358,0.025036734939347414,0.138484546401351,0.18079082171946642,-0.38518779039725914
IL22RA1,0.8368826639980164,0.3141291012393288,0.510428948305744,0.6154217982385424,1.1713776223204655
IL22RA2,0.18493722183831868,0.24068011071574597,0.0911205928110837,2.641336094188254,0.612655111174661
IL23A,0.3546653903743058,0.20603229198286388,0.4377012681506802,0.4707144049487574,0.5360803740420848
IL23R,-0.04236729147585791,0.025151976188367356,0.024081102875655652,1.0444694463638642,-0.27301877525052637
IL24,0.1728058945993367,0.5253511989876387,0.3767519389698975,1.3944220179039724,0.2815339700726295
IL25,0.02110160225274673,0.03710229436884659,0.007415751584942067,5.003173844736625,0.24504048651551735
IL26,-0.18839305991712918,0.08090336774418998,0.21999206368264554,0.3677558471422809,-0.4016625981952948
IL27,0.21009953098157458,0.18668008125287747,0.10199360077698634,1.8303117041731103,0.6578677860386811
IL27RA,0.08462540676266883,0.18513578619984278,0.0790999508877788,2.3405297237478684,0.300893400367111
IL2RA,-0.02922250979892893,0.45488739731467853,0.3710851610268684,1.225830200420606,-0.04797121506631017
IL2RB,-0.0035595944444235528,0.3459853098490638,0.4036678809183065,0.8571038871410316,-0.005602584596142649
IL2RG,-0.006057441843267508,0.3755322208570928,0.316686356854327,1.1858174901732006,-0.01076402198808577
IL32,0.1015164400949562,0.22945872454729638,0.08276252363710992,2.7724955023533053,0.35287388376493944
IL33,-0.9313115301638877,0.5527018531485219,0.04829187418768988,11.4450280185939,-4.2379706973841245
IL36RN,0.5713106831525518,0.6546785589715766,0.42988401779824825,1.5229190476181589,0.8713581458859625
IL37,0.547742929351822,0.24558567997223538,0.00772561698320535,31.7884876387364,6.23175245626495
IL3RA,-0.21993975865869086,0.053863288081062236,0.02779415037110383,1.93793612547557,-1.319249817491399
IL4,0.05098653298388961,0.06471939157785057,0.032200484209656904,2.0098887692639544,0.284134703327478
IL4I1,0.35115966883679817,0.36812148690963975,0.2923502789156364,1.2591795303737983,0.6494606973779189
IL4R,-0.08812870025883734,0.05497094196560116,0.009744872297493115,5.641012040736799,-0.8927488285252864
IL5,-0.01401568756867072,0.040024095164803285,0.026535285804832442,1.5083348059328001,-0.08604042025884562
IL5RA,-0.15949394558822239,0.039279446102894224,0.03169369602565558,1.2393457068275677,-0.8958963303256993
IL6,-1.1885551837946202,0.7037206820006113,0.2645305348178232,2.660262576058561,-2.3109015588403907
IL6R,-0.5071595174508392,0.26293566371579713,0.0903659560088387,2.9096761139790277,-1.6871051696903898
IL6ST,-0.3900615866193795,0.07418198405910466,0.042239202421522896,1.7562354354803211,-1.8979087516861644
IL7,-0.2684222493759605,0.21446574380678132,0.0532076042049354,4.030734835959556,-1.1636748797287788
IL7R,-0.24481113351535555,0.4712179168576183,0.4078661840682537,1.1553247983381811,-0.3833295637520139
IL9,0.013660703079978461,0.007280638783145332,0.0,72806387831452.05,1366070.307997846
IL9R,0.13659168847168468,0.20179186338535532,0.18357411995405873,1.099239170727637,0.318800171329987
ILF2,0.12677637994360635,0.0136262301223245,0.007879932302354696,1.7292318765546584,1.4281607830225658
ILK,-0.28853376731682073,0.0535081212302592,0.15490856742947084,0.34541744280619724,-0.7330927549027588
ILKAP,0.008393003011755162,0.021581325803996222,0.007075246317784789,3.050257875792684,0.09978071162563283
IMMT,0.005496363362107015,0.015718505715972553,0.004296422509482277,3.658510232939507,0.08385364478197668
IMP3,0.11317089101895217,0.01759081927715705,0.03758305454547847,0.4680518784302315,0.5837658670188922
IMP4,0.10011869694590159,0.011499327860160214,0.007027876264045648,1.6362450658089067,1.1942716839098895
IMPA1,-0.05296346635953153,0.04884214249186763,0.01502917389253512,3.249822168610823,-0.43202496771491755
IMPA2,-0.31017533407156606,0.1401206176942845,0.05902622569868324,2.373870530187235,-1.2766879273008527
IMPDH1,0.12397583958849712,0.04768281630318018,0.011763348443979716,4.053507088586112,1.1430667114299078
IMPDH2,0.008015104575134213,0.015157458361213664,0.007181950447694383,2.11049330841313,0.09457753504525472
INA,0.5782758784282285,0.8530402797806711,0.8259274041522698,1.0328271897652177,0.6363032462589941
INCENP,0.3456032607475019,0.07586569958574191,0.07724397390305793,0.9821568693624464,1.2434992485064602
ING1,0.08636467934047509,0.033725371292791614,0.01656963035913889,2.0353725799435565,0.6709339293062399
ING2,0.017492819590535724,0.04646685884302215,0.013680034608717265,3.396691614611283,0.14956026262242134
ING3,-0.13695858857295407,0.053771799277252195,0.015856530147784514,3.3911454004182158,-1.08764005442032
ING4,0.05133479358365678,0.028376436558157848,0.03599056246753848,0.7884410415578205,0.2705935891089679
ING5,0.03139272032242646,0.032641954304791936,0.024044351658306977,1.3575726544289917,0.20245216032318805
INHA,0.44273887711920656,0.3107663973749213,0.1314299321160059,2.364502456720632,1.2212385853052015
INHBA,0.524409526808731,0.5278797654452935,0.25146970653068634,2.0991783572184555,1.0457496678705007
INHBB,-0.5023382358728199,0.2150049792980058,0.05480789119854784,3.9228836321967866,-2.1457281060754796
INHBC,0.06026003768181083,0.025730858903727057,0.013444861499523312,1.9138061708288545,0.519698223822549
INHBE,0.17907332766069584,0.13782617209183987,0.007166092224932936,19.233100519178702,2.1153863980069665
INIP,0.04992258326181931,0.039551771282466515,0.014868265051310814,2.660147041095395,0.409417971989614
INO80B,0.17542378940932135,0.12384337124641874,0.09642290851806239,1.2843770546832223,0.5649348602445132
INO80C,0.20499794387363224,0.047307567168380076,0.11303434622191079,0.4185238270454992,0.6097394458679671
INO80D,-0.10791532972669637,0.06256133575974364,0.02184360810243129,2.8640568658059924,-0.7301649032051061
INO80E,0.08757803168324729,0.02259897202733599,0.013727190145482942,1.6462926343868252,0.7474882245706336
INPP5A,-0.2924484465065884,0.044602595748555136,0.05310867531209718,0.839836344748661,-1.2690144993792385
INPP5B,-0.20688569815190072,0.07317971495232226,0.05220963646570067,1.401651493980386,-0.9054305307545611
INPP5D,-0.10190424531674269,0.19940729979022725,0.12821405516863543,1.5552686445175923,-0.2845931606331362
INPP5E,0.16063944066338087,0.040590888693692026,0.012273177228145995,3.3072844903278393,1.4500189583614225
INPP5J,-0.08590160999762553,0.3091229251956035,0.11915377633277005,2.5943191622587953,-0.248855588538721
INPP5K,-0.029112282783142707,0.01969534497100873,0.00932596095868256,2.111883703809868,-0.30145984021255984
INPPL1,0.04400318443814877,0.020516549065940075,0.01765216491250154,1.1622681505433905,0.33119602727283975
INS,0.08083184688677233,0.05542968452227081,0.0,554296845222704.8,8083184.688677233
INSC,-0.4683054240181871,0.23044265924952634,0.10674684398436372,2.15877725886942,-1.433348070077557
INSIG1,-0.09543811986400597,0.08337062680853245,0.02236373517557661,3.7279383856942383,-0.6381895736877786
INSIG2,0.097532001688581,0.03770568472484494,0.022474095697566938,1.677739795729666,0.6505879641663227
INSL3,0.13745689454741772,0.16747610934879603,0.4194488108132832,0.3992766340762082,0.21223990583521987
INSM1,-0.0956472808848498,0.22874226728043837,0.17886384644222117,1.2788625081610876,-0.22615768251045457
INSR,-0.07956164422175194,0.04983568153562511,0.05004699370674545,0.9957777249846709,-0.35564339899884734
INSRR,0.0506891195886818,0.0956914328979502,0.0066938008607926106,14.295530280627359,0.6195528428138416
INTS1,0.08913721845207023,0.01876738092050439,0.005359371215257189,3.501787834191619,1.2175930430741986
INTS10,-0.055667318962032475,0.025286350509182938,0.008290350611404138,3.050094223325036,-0.611383700795773
INTS11,0.09885889332542774,0.013062129483533693,0.006916667743958959,1.8885003540819498,1.1886863824239167
INTS12,0.046857563716769635,0.04209853167050964,0.014667459209782754,2.8701993350307844,0.3869031448996429
INTS13,0.11591766919939106,0.03789984153250731,0.006611456905799259,5.7324493031578685,1.4256110543534508
INTS2,0.05533912639164362,0.08903872303083102,0.06481714976185436,1.3736908111197332,0.2173638581363187
INTS3,0.03679858513154555,0.020949045176551967,0.010269931998493895,2.039842637675124,0.3631176313736858
INTS4,0.08454969855700956,0.0313907865844147,0.009633559173829354,3.2584827702819616,0.8614273947072434
INTS5,0.05182828677567519,0.025082032741387546,0.004403538213306532,5.695881703852398,0.7810268575202554
INTS6,-0.11952194141313877,0.06645449719200218,0.03691707714228437,1.8001018048063737,-0.6220624468553527
INTS7,0.17013861368999672,0.03907546215378874,0.018442846322519833,2.1187327308624395,1.2528206872357373
INTS8,0.18436632657119745,0.04317637148166204,0.02545971638953954,1.695870088301598,1.1554597507432869
INTS9,0.010681378506070871,0.02957377494435777,0.011390305561066983,2.5963987345030852,0.1000828393119091
INTU,0.02416100541747035,0.12686341149056413,0.07617960134145192,1.6653199709189521,0.0875378054810019
INVS,0.03188298538327383,0.05050714475269454,0.03953359245279952,1.2775753889049328,0.16035253853996698
IP6K1,-0.009342887158307,0.02573550501662553,0.00888598124823142,2.89619168639903,-0.0991124946312922
IP6K2,0.1687134553223002,0.022757910174766867,0.04271083215573478,0.5328369649129197,0.8163580948876299
IP6K3,-0.2887491499654251,0.48636520903822056,0.37207392587881877,1.307173588929812,-0.4733758479350622
IPCEF1,-0.30785208580279433,0.1916541295512821,0.17911639638695698,1.0699976854002746,-0.7274018962103904
IPMK,-0.007748969419617335,0.08410606156684344,0.03336987658467511,2.52041871816417,-0.042419607599041946
IPO11,-0.12234926109553035,0.056141055221199075,0.015351704920954171,3.656991553073033,-0.9874680297120364
IPO13,0.06098868726689455,0.02095594931164499,0.020975443548380934,0.9990706162331691,0.4211082104051961
IPO4,0.09561448519158053,0.022160602781587154,0.03235917757431051,0.6848320767948114,0.5315265387434903
IPO5,-0.046566248301326496,0.025467752236602005,0.022311757377190912,1.1414498556100925,-0.31174849118863396
IPO7,-0.12244988426320935,0.03407633188830158,0.03928154139788053,0.8674896828295083,-0.6178230661326586
IPO8,-0.10403455477832146,0.033893189060647505,0.019466072953722845,1.7411415821374234,-0.7456558674296009
IPO9,0.10296035441928852,0.037107408999265006,0.017001253147060788,2.1826278732682836,0.7896407673252597
IPP,-0.07183654705917508,0.05231431022303401,0.033870201167975,1.5445526869943225,-0.39033416082756067
IPPK,-0.009355785423539098,0.2114664804559934,0.11092221811314075,1.9064393414879006,-0.028091244504918126
IQCB1,0.0786275681061066,0.03233754082086617,0.022567306231906347,1.4329375641274515,0.5234015234106396
IQCE,0.010502906904263476,0.06376219141878486,0.03568822975790298,1.7866448364440128,0.05559644378346077
IQGAP1,-0.11226241483694865,0.030605925793879836,0.01561391592979114,1.960169756997612,-0.8984180353430272
IQGAP2,-0.4742997738449177,0.27995922688382474,0.09942428187759823,2.815803359067599,-1.5042038161709845
IQGAP3,1.1756649540233777,0.1218827167020343,0.4144747270364697,0.29406549724637354,1.826142000551752
IQSEC1,-0.13438282325289386,0.03996120700407271,0.023864317979588896,1.674517035779169,-0.8698998328325708
IRAK1,0.11151302390835083,0.032442065411691846,0.0027928973539443737,11.61591755811374,2.1100760371203267
IRAK2,0.08063172610245584,0.1407213135381044,0.12401361032382024,1.1347247545705479,0.22896614988338138
IRAK3,-0.5318592576239678,0.24293256667740637,0.09503700995507629,2.5561890761529615,-1.7252432661703176
IREB2,0.00782653020245494,0.04903384518291032,0.01670973470441567,2.934447856311733,0.06054586498898283
IRF1,0.04856688624943484,0.10934543097181854,0.11292340563581668,0.9683150304947642,0.14452676335797862
IRF2,-0.011432686424734495,0.024002737411330674,0.018952980818528687,1.2664360103116488,-0.08304424294626804
IRF2BP1,0.05879941144845402,0.019667069103363733,0.017987956315282255,1.093346501328499,0.4384116305348855
IRF2BP2,-0.09416041222086413,0.023691984008522647,0.007894072824291202,3.0012370718976644,-1.0597850452855382
IRF2BPL,-0.04288985952711055,0.029324361232289077,0.02084054354472555,1.4070823618086792,-0.2970982563796731
IRF3,0.19382537282155754,0.012040198584368198,0.02912745761779781,0.41336249604604186,1.1356887886133742
IRF4,-0.5218384838429401,0.3621261875565363,0.32293725165105003,1.1213515495816255,-0.9182840294704057
IRF5,0.44959613754950634,0.09978841255643428,0.1438818955689374,0.6935439108711433,1.1852760149767596
IRF6,0.45091659995027245,0.1542227982760893,0.8435566869024699,0.18282446297994928,0.4909520608722969
IRF7,0.24568897736549866,0.11686860407991086,0.07674525867780395,1.5228120419862679,0.8868698594596708
IRF8,-0.47655539729557983,0.4309485637063826,0.13495951054086402,3.193169284471408,-1.2972140544345188
IRF9,0.49530855670962737,0.15545108844190014,0.1425968515443695,1.0901439040085044,1.3116587549297438
IRGM,0.06048623989717536,0.061980584146974514,0.019245445008760766,3.2205326568837487,0.4360061435832766
IRS1,-0.23200188548747924,0.18394053642936806,0.08457552983239092,2.174867089735006,-0.7977542946355769
IRS2,-0.297021644940912,0.2796281554350574,0.09365908383545044,2.9855956729871047,-0.9705393455182985
IRS4,0.036567677450892774,0.13251572573902307,0.023228921886718323,5.70477297161139,0.2399290590349814
IRX1,-0.02001716509752067,0.03767211532710052,0.010467372744089194,3.5990038998442557,-0.19565174527934268
IRX5,0.018996736490228816,0.46146350442383566,0.42543545078912604,1.084685123366853,0.029124746937039432
ISCA1,-0.08179786548349766,0.031170573635259737,0.013672049433468775,2.2798757265282474,-0.6995603089993059
ISCA2,0.2182018081384065,0.026646440531796853,0.029876742229762582,0.891879051834917,1.262384707936777
ISCU,-0.10422526769251839,0.012363966672297654,0.010332907933865387,1.196562163471486,-1.025325454771455
ISG20,0.01247933117880673,0.225941449566118,0.26504240568144216,0.8524728297164635,0.024240056504515408
ISG20L2,0.051068755624365636,0.02267319248368646,0.009048055798817291,2.5058634681110346,0.5368805127414605
ISL1,-0.5324259724695182,0.27429654944828263,0.2508619984510437,1.0934161058348282,-1.0630208772590732
ISL2,0.766628611560096,0.20121738205332246,0.21157542355364378,0.9510432670943246,1.6666807299486641
ISLR,-0.4961534503280607,0.44901363819443246,0.04244898731979779,10.577723204836436,-2.4081434230247187
IST1,0.03053660353526677,0.013381803917624661,0.004555841281144987,2.9372849254005415,0.45241441884348277
ISX,0.05040759273105169,0.043422064280143426,0.00036886178986988695,117.71906300042507,2.624606034845522
ISY1,0.12798676259804243,0.018011961960679376,0.012677544767281586,1.4207768374176803,1.1367042333144615
ISYNA1,0.25205809965057524,0.10124347957112129,0.10886549692554598,0.9299868409213483,0.7639334522969016
ITGA1,-0.4218077482217204,0.14712764332654837,0.24394248927450973,0.6031243009945059,-0.8540254786936131
ITGA10,-0.3449742868446577,0.14157248358678498,0.0934218548451742,1.5154107550252542,-1.1286583077292929
ITGA11,-0.13631305865220322,0.4370657086423036,0.22039614649590988,1.9830914269202766,-0.2903591152319721
ITGA2,0.20379573451112298,0.20761619160769645,0.2291785548054589,0.9059145685944916,0.4257043634162987
ITGA2B,0.22188115300874395,0.21655273421485302,0.033898774664414835,6.388217165919531,1.205114783176438
ITGA3,0.15418279670120816,0.09928306626115344,0.057147566987841354,1.7373104664679213,0.6449663346430776
ITGA4,-0.2249036292124611,0.2808193418289602,0.13160572525968145,2.133792745527246,-0.6199534371528131
ITGA5,-0.4201938213632461,0.13224717261222926,0.0975011759813587,1.3563648979732683,-1.3456891017167014
ITGA6,-0.04635559204050432,0.11333045772123188,0.07238368935904807,1.5656905405729413,-0.17229861029533186
ITGA7,-0.7667592123608209,0.24490786237679227,0.17355106924507216,1.411157323559656,-1.8405404044917795
ITGA8,-1.1801538205616555,0.2642427021014794,0.07935090598114262,3.330052742740896,-4.189504602547347
ITGA9,-0.7094023957561559,0.21296717996494227,0.18562242674958326,1.1473138439906774,-1.64655949529536
ITGAD,0.06967851778437936,0.11630565801925215,0.028723028181595427,4.049212961945854,0.4111343767165609
ITGAE,0.06626235759226606,0.04583697421178463,0.02365570715789459,1.9376708506677423,0.4308230353768912
ITGAL,-0.2751279171347576,0.3432714140414159,0.3477057704023219,0.9872468140066386,-0.46658278522161667
ITGAM,-0.23678358524456566,0.3817333584627363,0.16057192928104969,2.377335566508559,-0.5909037952637057
ITGAV,-0.009208134654135947,0.06771399056741136,0.036753416832883794,1.8423862705147667,-0.048031129704800266
ITGAX,0.0962061686769553,0.30614658443249537,0.19943583874302484,1.5350630376266945,0.21542758733362904
ITGB1,-0.11424982245627069,0.07605844531178668,0.07723135349983823,0.9848130566810013,-0.4111106342124643
ITGB1BP1,0.027843714961681698,0.021942529957170498,0.011195490655971866,1.9599435729479149,0.2631513566359831
ITGB1BP2,-0.6664377370140939,0.16145131668081014,0.35860488313655486,0.4502206307640559,-1.1128880561789216
ITGB2,-0.1623816280315813,0.3324784062502511,0.06835432046288287,4.864043764882283,-0.6210890981441842
ITGB3,-0.648608546159215,0.2995566344308254,0.2697869523843521,1.110345151177149,-1.2487404951655987
ITGB3BP,0.17029311220835552,0.042052177692482554,0.02678889724125102,1.5697614319012825,1.0404462862425772
ITGB4,0.19161221004031193,0.1025220529546258,0.09161147770440425,1.119096160477029,0.6330649012955852
ITGB5,-0.0010068659606847774,0.06235404417283347,0.014045224599085304,4.439519192658139,-0.008495859361727231
ITGB6,0.6812637131297297,0.30309452272102416,1.2176932000921485,0.24890877496736274,0.6173711300787399
ITGB7,-0.040485662059808414,0.22071785416987352,0.3111366744143735,0.7093919563976581,-0.07258145047622162
ITGB8,-0.2580532830816904,0.38984528846458344,0.046192220613766835,8.439630814120168,-1.2006736187044547
ITIH2,0.1334531415386233,0.2457845021596106,0.04485491136230484,5.479544930416761,0.630120777638153
ITIH3,-0.3457253802849164,0.1581512256656925,0.09250664194968194,1.7096202211265814,-1.13669723863071
ITIH4,0.02890201601279707,0.03898258432871705,0.011771227831029305,3.311683784248727,0.2663895931476219
ITK,-0.48166963326938117,0.33102214116167267,0.2464439011719201,1.3431946969982056,-0.9702646965594071
ITLN1,0.01487471160705467,0.910655013853983,0.47532751814755203,1.9158474506230783,0.021575063146756356
ITLN2,0.15377714733031428,0.3604358032134193,0.04462862387558806,8.076336931611692,0.7279223471786406
ITPA,0.1911689571271582,0.012774356652608313,0.01856326933238327,0.6881523089428913,1.4031048895251075
ITPK1,-0.13927675992835242,0.0315402002573701,0.04267300434233294,0.7391136561266507,-0.674220642382481
ITPKC,-0.11577208559429097,0.025435708991310934,0.04715223885583477,0.5394379908254016,-0.5331540318252288
ITPR1,-0.7790613666280843,0.18367568702810896,0.2487257329220494,0.73846676365277,-1.562108907100372
ITPR2,-0.06779743172130281,0.15411006929422544,0.022609094648936297,6.816286617716288,-0.4508910931734884
ITPR3,0.34527007240833996,0.11581417704807456,0.07386037094573471,1.5680151015375123,1.2704371756429753
ITSN1,-0.17498882577533803,0.08019653639624298,0.1100284765879948,0.7288707331334011,-0.5275428812326639
ITSN2,0.004869540181361209,0.05420527139303551,0.01433017137850008,3.782597567141529,0.040678250054884776
IVD,-0.03266117251548106,0.04467685634096247,0.015353261146680397,2.9099261657919695,-0.2635915313027871
IVL,0.22055263175597117,0.7382402617527387,1.5160772368550524,0.4869410632957875,0.17912309343389035
IVNS1ABP,0.0792850343612721,0.02612172367357168,0.01899739756093412,1.3750158983506184,0.5752334905344976
IWS1,0.009742993447871662,0.017554447552175733,0.0028985587062429104,6.056267728635959,0.18096782221393962
IZUMO1,0.18277787824816466,0.11963059998184546,0.012967701673094318,9.225273914965035,1.605063157699062
JADE1,-0.30702294947883946,0.09195753580244162,0.06668687407162664,1.3789450635168838,-1.1889145972966197
JADE2,-0.19369295477809256,0.10706839184380455,0.06862380663985232,1.56022227688002,-0.7393948507405458
JADE3,0.06260914915768057,0.07634441654688796,0.050525184699005424,1.5110170700353873,0.27853761139935085
JAG1,-0.00918688073674545,0.09615577892773323,0.027590967889344623,3.485045516104117,-0.05530757418751586
JAG2,0.09767148952502058,0.10899284431389285,0.08983076407311599,1.2133131164862427,0.32587816643948775
JAK1,-0.14371990721210182,0.03664191559541762,0.013561036084306173,2.701999712088542,-1.2341572316852814
JAK2,-0.3522168710476543,0.12944595995786062,0.030765218275187994,4.207542387640342,-2.008076040276785
JAK3,0.0918160275531541,0.1401310620695076,0.21777255616995939,0.6434743869201909,0.19675098921185208
JAM2,-0.9805346342895893,0.2216130242474502,0.06009776148105942,3.6875420778741375,-3.999758688692733
JAM3,-0.9461730692883186,0.3332245014331242,0.38132661658985545,0.8738558677416731,-1.532223160290568
JAML,-0.4064917189407058,0.2939663846602545,0.25771632235754127,1.1406587753973219,-0.8007201174049433
JARID2,0.11793644832647843,0.05957206959603078,0.029421651399373618,2.0247697448178976,0.6875662046929847
JAZF1,-0.5684715740360624,0.17162307218925035,0.11862669714324887,1.446749140979666,-1.6505076197697433
JCHAIN,-0.2757255866661703,0.5795700836254034,0.4584356483785154,1.2642343274903254,-0.40722823194857627
JDP2,-0.4138715656725642,0.13516019428544798,0.03050400258736136,4.430900302291752,-2.369666207881524
JMJD1C,-0.22184452489476048,0.07522643212585559,0.03992628480235471,1.8841330341213982,-1.1102461213901555
JMY,-0.2745117685565912,0.06852381975628516,0.07583165674930555,0.9036307881656915,-0.9968635020213159
JPH2,-0.9866356350117977,0.4692832733344361,0.44970670013555053,1.0435318690893076,-1.4712691141277163
JPT1,0.3915817743826562,0.017270583880274516,0.12269642273802689,0.14075865860530823,1.1179091724057306
JPT2,0.09893912863746523,0.017128012916288324,0.015274969071244931,1.121312444981099,0.8005305522305262
JSRP1,0.3284439438591077,0.4591001448819388,0.45720566578940824,1.0041436037089773,0.4857417762006946
JUN,-0.3254531837559149,0.056728331562146066,0.03109834499379819,1.8241591818940563,-1.8455248010117415
JUNB,-0.21001731682113967,0.019524286581584935,0.025674379659579884,0.7604579678442135,-1.3107055129551626
JUND,-0.20196378461716913,0.01800448408512736,0.015425183674647352,1.1672135946568543,-1.626141481130669
JUP,0.25591251857339525,0.032677886003882536,0.16718296799047358,0.19546181286687384,0.6258864009856846
KALRN,-0.22250836402615648,0.3005707493590486,0.14221556491665724,2.113487012024263,-0.5900282085559176
KANK1,-0.4240943996749893,0.10556242275651341,0.0815603932415249,1.2942853578931537,-1.4849877871891612
KANSL1,0.02041641970973851,0.05513273712072229,0.05011816785203109,1.10005491987449,0.09119730236016005
KANSL2,0.08830364402708524,0.02201986514449227,0.006620454518783162,3.3260352566457168,1.0852623152376992
KANSL3,-0.06439113348532732,0.022579176036585956,0.018847250990965212,1.198008985363951,-0.46903155644120387
KAT14,0.0669091008377638,0.041497272907754464,0.08932193374249128,0.46458099560840405,0.2238752765442571
KAT2A,0.26205861374664696,0.017182085781509506,0.02498579599669206,0.6876741402909207,1.6578752360336708
