gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
FOXO4,-0.20221543872817094,0.04108286292211707,0.011569174268410155,3.551062674740287,-1.8800228532767445
FOXP2,-0.05989745656624046,0.4177860186216482,0.11635557381634674,3.590597381102457,-0.17559606732029362
FOXP3,0.47717001210727295,0.24675569252191837,0.08662088232811468,2.84868597374964,1.6212942441826643
FOXR1,0.06117302336090541,0.0199195526098799,0.0012114695949234247,16.44247011509933,1.7575337995719602
FOXRED1,-0.08646683926828658,0.027598572570272425,0.009218512654725277,2.993820543938375,-0.9005734843480768
FOXRED2,-0.2846395226280851,0.07597111039303578,0.017717231202112774,4.287978721188456,-2.1384410177750484
FPGS,0.02400146810666115,0.01787664836702088,0.010776628026571672,1.65883505702738,0.23120454162547507
FPR1,0.5193681095685738,0.19912413985458077,0.2000717774150956,0.9952635120617302,1.1611340590284398
FPR2,0.37423501605314813,0.22266353645016798,0.12034254611683926,1.8502478436345067,1.078784810415898
FRA10AC1,0.1429806191328935,0.05371537403483436,0.013552303564722666,3.9635604219092464,1.22820429785369
FRAS1,-0.5528831293595458,0.3123000701827576,0.026602692560848476,11.739415830500315,-3.389772408503143
FRAT1,-0.10345191583402591,0.07395439711812286,0.0439970207630169,1.680895566008133,-0.49320435536683405
FREM2,-0.7430260771530424,0.44426186626222086,0.020570654509282426,21.59687559099053,-5.180599280652585
FRG1,-0.008302601337248028,0.01321725074018083,0.007669414820032188,1.7233714762250087,-0.09480539912233431
FRG2,-0.2538876046334029,0.005999876004115011,0.10359567018628235,0.05791628157167409,-0.7888068911080504
FRK,-0.40774196761081427,0.1013208337871024,0.01374739209986188,7.37018578149963,-3.4775649859429882
FRMD1,-0.6433496751774533,0.33624548428218626,0.5137287163127517,0.6545195423288042,-0.897594462754803
FRMD6,0.09858231669095718,0.13406731276034703,0.0913672637438391,1.4673451657283232,0.3261397323336164
FRS2,-0.049908835314800726,0.04737979699298039,0.012236048792770543,3.872148419428821,-0.45118726724685665
FRS3,0.12640376950660626,0.05923572770103329,0.02646550678184388,2.2382238205115628,0.7769980305459601
FSCN1,0.30791527902222127,0.05379900527403223,0.026537409766024325,2.027289239920874,1.8901748237736196
FSHB,-0.1364843129205654,0.0019858046809748393,0.02468968300976104,0.08043054583526867,-0.8686103116637809
FSHR,-0.12359235517449496,0.06767142624651785,0.03951823164095943,1.7124102834697317,-0.6217171635161268
FST,-0.42595716969246533,0.40669514942163454,0.17171574482209323,2.3684208448269706,-1.0279236865910746
FSTL1,0.2543011931166266,0.04850981656858353,0.029642704435479252,1.6364841701326784,1.4770305766252612
FSTL3,0.3490341549735452,0.09415258435774325,0.05601488502510269,1.6808493727256497,1.4747425223845045
FTCD,-0.3055540789005031,0.7910915403036246,0.7735824298694534,1.0226338005597229,-0.34740397790884625
FTH1,0.2215620108206675,0.05308974033358408,0.026462672799070844,2.006212325440088,1.3620041928473403
FTL,0.04639226500718818,0.005682379205279664,0.012377001568264382,0.4591079005637147,0.41700172699401133
FTO,0.14528509227175013,0.06398283685407884,0.014655367867353029,4.365829464889103,1.2001145233167956
FTSJ3,-0.07587235365260758,0.027646373998468855,0.00923976966933351,2.9921064039319347,-0.7893197761057313
FUBP1,0.005308418493424227,0.02858867239649185,0.013785448750508682,2.073829652838609,0.04521210207975329
FUBP3,-0.032652791562144845,0.03265012363309222,0.00876371615938549,3.725602591330576,-0.34879974958950677
FUCA1,-0.09835942487340743,0.01861759524150034,0.017060857260094018,1.0912461758324177,-0.7530356829597539
FUCA2,0.032653201224614126,0.011571774292840415,0.00427366586264676,2.707692801625302,0.4994884874717038
FURIN,-0.03311847519544342,0.014824039625173872,0.014176238107648636,1.045696292105571,-0.27815689751428097
FUS,0.10873257252679114,0.013445865227227101,0.015021997204057039,0.8950784003338605,0.8871474832042611
FUT2,-0.43196671334041437,0.11625378320809615,0.4169420284313442,0.2788248132371695,-0.6689789377980785
FUT3,-0.6665281847307515,0.3465411060623387,0.5385414656743363,0.6434808239480988,-0.9082573994303826
FUT4,0.2581596153497734,0.08252045368194759,0.06091391556359396,1.3547061113777268,1.0459960555862589
FUT7,0.4684586463679567,0.11567410168521419,0.07409668208288896,1.5611239050598011,1.7209643676816906
FUT8,-0.0005571316400230231,0.060364068040177035,0.03331810504587962,1.8117497365787958,-0.0030522329512612076
FUT9,-0.25769671574313946,0.10618262799786593,0.20223329062044648,0.5250501916479744,-0.5730368613126312
FUZ,0.012035073029003307,0.03384309267163442,0.008116826043683483,4.1694983346318155,0.13358435895242934
FXN,-0.30171735748812756,0.044053369791508576,0.02243752676326679,1.9633790415630736,-2.0142473615388163
FXR1,0.04075741574759917,0.020666563705257768,0.005991603478969914,3.4492542401705797,0.526544532256391
FXR2,-0.07500732857051506,0.023356792405863688,0.007470976588471611,3.126337250461382,-0.8677907375822813
FXYD1,0.2782750930855263,0.1984634456254439,0.013803741756644918,14.377510759349473,2.3685138235946046
FXYD2,-0.01481494060968025,0.1522126448582193,0.03488269784207231,4.363557129306507,-0.07932222391338276
FXYD3,0.18388807837794524,0.1331342245350727,0.006878487475839275,19.35515983749442,2.217211380305356
FXYD7,0.23080886900129455,0.06661708343371493,0.01597519466513536,4.1700326556334,1.82612042236539
FYCO1,-0.1653640665563083,0.04763144347592289,0.014293333987070334,3.332423598231876,-1.3831662163301055
FYN,0.24851635557720053,0.06233354677050464,0.03326704526793981,1.8737325863615808,1.3625356105533546
FYTTD1,-0.041481061598275026,0.028455521669054584,0.013483085866665504,2.110460613427207,-0.35723599541633283
FZD1,0.24922695955196383,0.08672428728065136,0.019628945199692802,4.4181837790249,1.778879531819175
FZD10,0.04532932401916723,0.22400802384527285,0.20388698130505592,1.0986872355038295,0.1003886224212218
FZD2,-0.3381579318542498,0.16148280627970862,0.08265476268702912,1.953702376367114,-1.176212084503911
FZD3,-0.296867880952401,0.10997240683524952,0.02595483272275578,4.2370686033677165,-1.8426977067981547
FZD4,0.09659482270523023,0.05609627714334819,0.010156380397570434,5.523254835627001,0.9584829027238362
FZD5,0.14982857803964444,0.11612359701786136,0.03935945991899286,2.9503351229122448,0.7552141049404992
FZD6,-0.15245929295172056,0.04854960564388013,0.024555498287632333,1.9771378725526707,-0.9729253642811733
FZD7,-0.2834569667811637,0.09632403939647745,0.03323864791935528,2.8979529982742394,-1.5547675253506987
FZD8,-0.12149976684554442,0.08981613166738178,0.017544804993176715,5.119243656587341,-0.9172784103455627
FZD9,0.15012995033555404,0.11115542587178381,0.028018024856206754,3.96728272040061,0.8969094148259541
FZR1,0.10270554971347279,0.024001138896095023,0.014824324260003994,1.6190376353848424,0.8435415094195834
G3BP1,0.00444180581788256,0.030571557404496186,0.01210638815721574,2.5252417985850464,0.040369397847201
G3BP2,-0.12661581548008272,0.04258785111307553,0.008602583388541743,4.95058858363415,-1.3651284286531498
G6PC3,-0.04263574717193164,0.015152146698148173,0.008854957522683355,1.7111484340081347,-0.45308599380306963
G6PD,0.04525522888076683,0.026082289836537167,0.010312949384120832,2.5290815328442204,0.4456329783149561
GAA,0.06267219896886322,0.02052006945505402,0.011711221190000226,1.7521716243029668,0.5791270375456254
GAB1,-0.16237447325738152,0.07917588266040605,0.021300876823805645,3.7170245767498113,-1.1125486593613583
GAB2,0.10154147825702164,0.05131001326268944,0.022396026709292235,2.291031973158017,0.6785127192542155
GABARAP,0.21406325869709242,0.0569012200371916,0.017985339398095348,3.1637557000018273,1.5961834869258333
GABARAPL1,-0.3225473695484027,0.030054502745723854,0.004260972398157584,7.053437557755412,-4.941276358153763
GABARAPL2,-0.08037677610270944,0.011271589346173167,0.006143064788526938,1.8348478705978308,-1.0255055967512445
GABBR1,0.2676769493361437,0.18495085112265403,0.060472298095284,3.0584392680303587,1.0885107877208848
GABBR2,0.20703590237828137,0.12043968313441526,0.03882660204312692,3.1019887601968374,1.0507054171916168
GABPA,-0.03211930961069065,0.049785333049598694,0.011909742844167992,4.1802189771022435,-0.2943167706523586
GABPB1,0.13093846337207493,0.028792279341128876,0.021972712810810882,1.3103652511656492,0.883334921918161
GABPB2,0.08640329317752449,0.06891374867915205,0.031518727580195686,2.1864381581968733,0.4866827543114167
GABRA1,0.012600939818056418,0.00801633369103477,0.0001436979471746249,55.786000069250484,1.0511813701862496
GABRA2,-1.6467818111216368,0.11203983320827741,0.16908065737205477,0.6626413390488453,-4.004876219486454
GABRA3,-0.04825324101322699,0.06340855892259724,0.09184033974097058,0.6904216502403709,-0.15922444655142992
GABRA4,-0.2201543282171885,0.01239035392080856,0.041524248951256504,0.29838839313753873,-1.080379500204324
GABRA5,-0.07083444501779948,0.10667118033071461,0.061972938511760146,1.7212541940458805,-0.28454008113307255
GABRA6,0.010396995823059656,0.00383959939047159,0.00011472190676945626,33.46875499713932,0.9706992434580892
GABRB1,-0.3875984168462497,0.11153340814572824,0.07676475716635943,1.4529246527025486,-1.398946333215221
GABRB2,-0.44657085076198366,0.11035408430899105,0.09028087714436893,1.2223417383564286,-1.486252118904135
GABRB3,-0.45306528998070283,0.4800245456141964,0.03905129561406679,12.292154154324274,-2.292678022779552
GABRD,1.6945533956033703,0.2442234110560507,0.08550369502879586,2.856290724907285,5.795125112700621
GABRE,0.8214247692082323,0.3324160006781078,0.12536392007546793,2.6516082177232203,2.3199654246350296
GABRG2,0.01629906050700292,0.0071047315390569315,2.3186160949227312e-05,306.4212119727262,3.384917973102339
GABRG3,-0.20783818655446953,0.008638726344408215,0.09485397743381863,0.09107394943386128,-0.6748349567497899
GABRR1,0.23355646506664618,0.09511334814624886,0.011835413827607336,8.036334811072432,2.1468424278186324
GABRR2,0.4074430089865285,0.1964284994372443,0.040557971490439174,4.843153940367774,2.023153141315142
GAD1,-0.6349994241552461,0.42046150146878575,0.1302040856591368,3.2292496763083007,-1.7597907289641406
GAD2,0.06014695497282487,0.020342225567130733,0.00020241891440017404,100.49567565071995,4.227543643392488
GADD45A,-0.13167415580018238,0.03317138187291695,0.013438260038072518,2.468428336625252,-1.1358710278014537
GADD45B,-0.06976820200834677,0.035435860940604816,0.043443120951471306,0.8156840522620118,-0.33473183802684836
GADD45G,-0.19034161240537095,0.11768040015637174,0.07583502113596492,1.5517949147186505,-0.69119221484261
GADD45GIP1,0.08333591071116464,0.02286644812150249,0.007973765237387406,2.867710227319741,0.9332552963844848
GAK,-0.039641270567050135,0.02445790869356941,0.006295396700363189,3.8850464645315212,-0.499615628191794
GAL3ST1,0.5722619122470394,0.16898019092344305,0.04983302771385202,3.3909276372639883,2.563517015893245
GAL3ST2,-0.23390939903893299,0.07407486177927051,0.09095216593427885,0.8144375784607075,-0.7756059824511888
GALC,-0.0313550838650527,0.058941797110079255,0.012018398543366997,4.904297098934989,-0.2860122706855177
GALE,0.08049928750941282,0.03373377298433103,0.008958933448310133,3.7653782315677335,0.8504795615980049
GALK1,-0.03997037919286894,0.05366242585819788,0.01306561089058443,4.1071501598803195,-0.3496821053296785
GALK2,-0.0978568374577935,0.07655013259073469,0.010423566986219553,7.34394787234903,-0.9584798677793397
GALM,-0.19373758768650795,0.02113187709281064,0.01760312479532949,1.200461698619407,-1.4602223919880644
GALNS,0.20220154430388382,0.03457234451922901,0.010938079662654763,3.1607325586837076,1.9333653335221253
GALNT1,0.13615870021783083,0.030306081862130105,0.020055059333746492,1.511143964113549,0.9614648716296447
GALNT10,-0.03895184455902312,0.04361318904839639,0.01981895789737544,2.200579327845081,-0.27668627779152444
GALNT11,-0.07181433590170183,0.05278392771383216,0.017491528958478726,3.017685180016583,-0.5429967897611522
GALNT12,0.10626525508401374,0.10617867628404495,0.036129584004318586,2.9388291952476773,0.5590617871565748
GALNT13,-0.14285617215587582,0.14877202829681055,0.07660182415653662,1.9421473304969004,-0.5161541851241883
GALNT14,0.1451724406751902,0.17689926790143393,0.012565778292053936,14.077860025056903,1.2950587840355157
GALNT15,-0.11321718697138383,0.2559011683393743,0.05550954307759851,4.610039177977779,-0.48053888220914776
GALNT16,-0.4921866997241553,0.251021434671275,0.08521759129869952,2.945652779499598,-1.686029800047219
GALNT18,-0.07851168443382939,0.07112753354601986,0.024376903361242104,2.9178248152350883,-0.502857610379605
GALNT2,0.12470610784270031,0.06404531035065004,0.021215153116056366,3.018847424776695,0.856179134294227
GALNT3,-0.9500875318054149,0.23716429070801118,0.08748123970597911,2.7110302906670127,-3.2122264540119945
GALNT4,-0.010579340828917927,0.022588282399862766,0.010217091344458825,2.2108329698073397,-0.1046634318082039
GALNT6,-0.3417222603323724,0.10334776853096699,0.14490826142465338,0.7131944549945745,-0.8976906409717461
GALNT7,-0.08925306105071473,0.07747468647485803,0.044914841018684294,1.724923983202546,-0.4211416422570966
GALNT8,0.03138968527633723,0.03284633072590219,0.00757845655305203,4.334171542182184,0.3605758025001371
GALR2,-0.06732193872061651,0.03136399050168928,0.05660174942721871,0.5541169808190933,-0.28297084193756705
GALT,0.011843174237020637,0.038853103671340324,0.009985751701933672,3.890854172131747,0.11851620517805361
GAMT,0.10448317564226395,0.08922343451611316,0.02349814219497507,3.7970420714873807,0.6816000289914984
GANAB,0.009499389516193446,0.011121576547734548,0.0049283793508585715,2.2566397097246704,0.13531428010398572
GAP43,0.31642577508616787,0.25435902039783764,0.1323489058796663,1.921882305767641,0.8697845217238536
GAPDH,0.15920009695776605,0.009713958618659193,0.0031079868976028936,3.1254824871209417,2.8556418517120115
GAPDHS,0.042045272491902555,0.02023053462028463,0.007946924022940281,2.5457063087410186,0.47164761317251686
GAPVD1,-0.0069199655990836995,0.04551696529803996,0.012101426089726818,3.761289368753024,-0.06290507132915252
GAR1,0.08510700380761627,0.015220367897601287,0.01584906116266408,0.9603324601621315,0.6760262046935284
GART,-0.04210702320565263,0.03502823704275145,0.014687548240708956,2.384893412343997,-0.34744005622976987
GAS1,-0.813097256812938,0.18697171672993923,0.05327592277863549,3.509497479880685,-3.5227109186366934
GAS2,-0.4494866260326247,0.21145452546860294,0.033608626924435725,6.291674037860242,-2.451835841788336
GAS2L1,0.1598903973336503,0.029945123344579595,0.025673576396850174,1.166379116088146,0.9978820168343647
GAS6,-0.08551065900380461,0.04481967161680139,0.018130244368512176,2.4720941817332736,-0.6350653599783024
GAST,-0.027944443766192477,0.009519620263992891,0.01843023827574485,0.5165218225377589,-0.20584010483556398
GATA1,0.2054753001523277,0.10409033148769492,0.06520490793701332,1.596357310836849,0.804673094936648
GATA2,-0.47666471656799514,0.13559626034678265,0.05195784764127837,2.6097359013589503,-2.0911608035404177
GATA3,-1.084370377747298,0.21221566262431124,0.04549682318344494,4.664406166748161,-5.0837842194056595
GATA4,0.09131928819704073,0.12268147163186188,0.011110855056618837,11.041586899181034,0.8663408174520716
GATA5,-0.7171043800578779,0.2261009901552338,0.24250196979015415,0.9323676436562031,-1.4562124503018485
GATA6,-0.15413656549070454,0.1852461989952844,0.10184374804957383,1.818925584957,-0.48299039117016984
GATAD2A,0.08081621067373979,0.016299558242839667,0.009762679227105088,1.6695783876198245,0.8179259241117797
GATAD2B,-0.03784756463927863,0.0394198547069871,0.01649237643420339,2.390186451555557,-0.29471098226347175
GATB,-0.11577192086265287,0.029555453169828997,0.007603909082457488,3.886876190828553,-1.3276536119303393
GATC,-0.04773228734374735,0.026915192213582583,0.008057333287888145,3.3404590888702264,-0.5317611220631432
GATM,-0.2634221387080311,0.1604114708817158,0.1208037121995414,1.3278687215898717,-0.7579003915588525
GBA2,-0.0998245546866472,0.025668180675475973,0.007587658220643346,3.382885724299217,-1.145997054474249
GBE1,-0.07269557128763227,0.04480040499240819,0.008576533045826139,5.2236031451206015,-0.7849682142586449
GBF1,-0.11207379903479975,0.03732566117593443,0.017292229493397798,2.158522195775011,-0.8522727413545227
GBP1,0.37510824112765606,0.09553344413276278,0.03978429576058759,2.4012852887395635,1.8806187782688297
