gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
AHSG,0.2678952187446547,0.22762983335247167,0.014256958469457993,15.966226866698959,2.2436314566065003
AHSP,-0.05975308530212392,0.06572844475764775,0.08712099722388558,0.7544500964415863,-0.2024412059229078
AICDA,0.03681114163782501,0.11661440952738569,0.11068148047365901,1.0536036293365134,0.11064755120398907
AIF1,0.42579407303682326,0.10491166191093655,0.16759513629397269,0.6259827357216066,1.0400851755080924
AIFM1,0.05518746919858453,0.030092717197917927,0.023759715202656056,1.2665436829206569,0.3580303666080064
AIFM2,0.20908530485426935,0.06949524308848572,0.11733290784193733,0.592291151448363,0.6103986907675428
AIM2,0.6597173495386406,0.5946132532063193,0.21176322777933607,2.8079155169750494,1.4336153138987309
AIMP1,0.13468380321119255,0.014275440281138281,0.022515545482601367,0.6340259574066053,0.8975820006062151
AIMP2,0.39761937808056524,0.026870474137419487,0.07143513634677676,0.37615206621820835,1.4876871188806404
AIP,0.1864946869730577,0.01646473509083668,0.015378170916770914,1.0706562685475676,1.5038832491929242
AIPL1,-0.0019179133404448323,0.025529831843885128,0.07759565867445727,0.3290110848983483,-0.006885100247344692
AJAP1,0.28541007381555583,0.32640363009959383,0.05216427596039316,6.257225353754036,1.2496336346780788
AJUBA,0.5990594404027898,0.09694589925344096,0.18785727210162942,0.5160614660740623,1.3821523314765418
AK2,0.19864321757677228,0.012263631734126139,0.016383810458145853,0.7485213385161447,1.5519091141429275
AK3,-0.10766687178157053,0.01403867227374331,0.007245703783219676,1.9375167262917212,-1.2648581030119677
AK4,-0.214657696032293,0.1586499334051788,0.03028100945770336,5.239255105639118,-1.2335628714790892
AK5,-0.07232252995513211,0.1619313395200009,0.18131136771553205,0.8931118967348073,-0.169848256444139
AK8,0.190257805762149,0.24036524842457913,0.19310652358454042,1.2447287847287525,0.43295624764899193
AKAP1,-0.01748081751792041,0.037880611771981654,0.01970196482952883,1.9226819304441698,-0.12453945747820008
AKAP10,0.038495127405536955,0.02005901181727988,0.016791737427101064,1.194576314950328,0.29706941709189005
AKAP12,-0.20547146439643216,0.22221911054949858,0.3771750354635858,0.5891670700749565,-0.33456464584792206
AKAP13,-0.06750784705023527,0.03396634210802434,0.03237459068748859,1.0491666886510143,-0.37519074300555744
AKAP14,0.06631752417883685,0.09521028241325148,0.11412587926877722,0.8342567261981154,0.1963072034072087
AKAP3,-0.21840293376351017,0.1760786960051684,0.10480561727592465,1.6800501784327186,-0.6746308356057535
AKAP4,0.08066296390964384,0.03783462427230414,0.00029616287176278754,127.74938346292099,4.687150187145222
AKAP5,0.28884273291948026,0.1577782908297273,0.19814432042517183,0.7962796535937633,0.6488893276294138
AKAP7,-0.002797712558893606,0.1553632707232826,0.07258482463294022,2.140437364269337,-0.0103843705402833
AKAP8,0.1734338270264315,0.012439606586243667,0.025878505811175345,0.48069261328340557,1.0781128163241225
AKAP8L,0.17184628197193597,0.02202769372887248,0.017462239963266898,1.2614472012301596,1.300439535560124
AKAP9,0.018102095588899303,0.04455745845885804,0.01968123538985606,2.263956381611261,0.1290335589836094
AKIRIN1,0.05015927093472783,0.014884402565304976,0.014278694284431976,1.0424204250617932,0.41976571864112383
AKIRIN2,0.23299300145378687,0.01017776150272823,0.042631208908085444,0.23873968774077903,1.1284415061752775
AKR1A1,0.07828155403224635,0.01027910727636148,0.018111421051264356,0.5675483578713385,0.5816787188011692
AKR1B1,0.24766339561606543,0.10132749889874874,0.08440350737439746,1.200512893963989,0.8524748517659549
AKR1C1,-0.12985601127962942,0.5754485031400798,0.1875582394722362,3.068105697511956,-0.2998430486858207
AKR1C2,-0.03749576905291585,0.7536783054416476,0.358813138261289,2.1004757771517717,-0.06259621840876242
AKR1C3,-0.011887350076965841,0.31497805842428933,0.09723869019391522,3.2392256394666976,-0.038121106903099757
AKR1C4,0.45983983407808654,0.39290162677289764,0.17505069134471404,2.244501999704684,1.0990682816172197
AKR1D1,0.04294973889853866,0.12151803277296881,0.05144647943090245,2.3620281526975884,0.1893575813261066
AKR7A2,0.02031982022011336,0.014674434697433656,0.027614260756338414,0.531407841293212,0.12227935815735273
AKR7A3,-0.5519584346352193,0.5648067468509266,0.7940764188892486,0.7112750528985312,-0.6194057386349572
AKT1,0.04144677300473232,0.021025781591254768,0.01576109507256049,1.3340305032395818,0.33013952963141574
AKT1S1,0.13917099177241887,0.013265119431807217,0.020803968708165702,0.6376244656915178,0.964885158328115
AKT2,0.15157127477301824,0.01839051597683478,0.04693188642013608,0.39185546074585964,0.6996533174842504
AKT3,0.08727039906483802,0.19368763204650682,0.3268329260994137,0.5926197043794545,0.15265254908568496
AKTIP,0.029128750627251065,0.02656289464191788,0.06362854977457164,0.4174681764086564,0.11547709368997605
ALAD,-0.212360502718687,0.022321616149373186,0.01191214591112847,1.873853486676995,-1.9457128296456943
ALAS1,0.040467556711295316,0.01937991721611022,0.01786894749130189,1.084558406450287,0.3027314197757992
ALB,-0.4703215281362254,0.39079864289143096,0.5546993043204772,0.7045234054695102,-0.6314893747721196
ALCAM,0.02243353986229213,0.11093214012523905,0.06261637696214813,1.7716154384386973,0.08965073202844302
ALDH18A1,0.09790631119523985,0.02054390124212999,0.027463731178779725,0.7480375156746202,0.5907869836595548
ALDH1A1,-0.37472281113541683,0.36853058745805417,0.10100318248595734,3.6487027278501,-1.1790781800117447
ALDH1A2,-0.2599694889375723,0.24465299396650952,0.348572793563478,0.7018705948488096,-0.4403273249967818
ALDH1A3,0.23995782858318626,0.2058093532864978,0.21902289297866523,0.9396705088109009,0.5127316987168257
ALDH1B1,0.012803219942843391,0.07522928249216129,0.15107901861805426,0.4979465923216636,0.03293950956141371
ALDH1L1,-0.45762072446106994,0.43399574950896264,0.1668857301170727,2.600556375937647,-1.1202013268970943
ALDH1L2,0.006135906957743131,0.27550544519219483,0.42222631837444613,0.6525065662720402,0.009442915758876305
ALDH2,-0.16719458953013122,0.08037951872711398,0.020964478858890447,3.834081413048204,-1.1547292951917227
ALDH3A1,-0.06960264812601924,0.5836647309038125,0.7905189588504883,0.7383310980327819,-0.07828338893226205
ALDH3A2,0.02788222557664799,0.06252110133016212,0.04178988604660684,1.4960821204545642,0.13639292497377248
ALDH3B1,-0.21172271720072455,0.2442409317284584,0.09040635294467103,2.701590361442131,-0.704154540554605
ALDH4A1,-0.013742577430918335,0.055110789400812585,0.04430197628565428,1.2439803823979392,-0.06529149944823243
ALDH5A1,0.08827649361718182,0.12315107002032273,0.0368078023301765,3.3457870946932027,0.4601242583889553
ALDH6A1,-0.3679106532888001,0.07412895346485252,0.06098430776136058,1.2155414431353166,-1.4898183333396915
ALDH9A1,0.017956823237454955,0.01910336265650267,0.026072376831065565,0.7327050686740911,0.11120881045534498
ALDOC,0.13261750684770535,0.13753205935034032,0.16645842761316715,0.8262246695610461,0.3250483494870639
ALG1,0.12274559730638757,0.03811761723437763,0.05160816888341097,0.7385965838177653,0.540314594612631
ALG10,0.2824918613246019,0.08486579777516726,0.09426584011649247,0.9002815619135339,0.9200867339578227
ALG10B,0.10788385650615084,0.14220242454358173,0.06780221585452896,2.0973123481492104,0.41431868445412656
ALG11,0.07549325104901228,0.08653576642041039,0.08920567420575684,0.9700702022700014,0.2527620612405418
ALG12,0.06583161531394044,0.034637965018801606,0.0336317493533622,1.0299186240616656,0.35897134533882236
ALG13,0.08930013798522385,0.020274706790904838,0.0358597542042071,0.5653888946212073,0.4715725050963212
ALG14,0.09407987690453479,0.038572883420979726,0.021233516097605837,1.8166036771144547,0.6456330927703907
ALG2,0.13243259433278398,0.013862019947508608,0.01435435032750997,0.965701660558066,1.105358400791029
ALG3,0.3788417731134768,0.0190472983429017,0.03454598920248036,0.5513606291966919,2.0382574769515758
ALG5,0.07337455175841257,0.022827800521859017,0.01572661550547233,1.4515393037946223,0.5850969398377243
ALG8,0.2323412194268588,0.025592734267876796,0.016505252565028914,1.5505811963218497,1.8084861087257593
ALG9,-0.07689454664436135,0.04971930743178069,0.07100866965055454,0.7001864374654202,-0.2885624739291247
ALK,-0.2024528817521944,0.05769087501453976,0.24650178744024293,0.23403836383346818,-0.4077687375170629
ALKBH1,0.13841553750542257,0.016853651285288023,0.016362307723221434,1.0300289892097114,1.08208796165759
ALKBH2,0.33621287204966954,0.04832249664975471,0.0447235366168581,1.080471275421005,1.5898138167493712
ALKBH3,0.07187683889220065,0.08940718096400829,0.022063757550537768,4.052219154385567,0.4838928784020874
ALKBH4,0.2977794342640896,0.04302351234494411,0.010120317990886085,4.25120163058999,2.9600402813107993
ALKBH5,0.06852624169657551,0.01423523073209772,0.014341966099996745,0.9925578287415524,0.572206211469928
ALKBH7,-0.00022246953571913863,0.011995433225797448,0.008282461941775841,1.4482931898900475,-0.002444504403795704
ALKBH8,0.1547233602945537,0.04511950421806576,0.04178506553492742,1.0797997715320364,0.7569119207240552
ALMS1,0.2344190028409241,0.06652969900132327,0.057989210582654424,1.1472771974796199,0.9734624770038307
ALOX12,0.3186093729167305,0.19714517592650932,0.40185604214816667,0.4905865664546132,0.5026009400188477
ALOX15,0.6076407339379126,0.5860404743946077,0.05357599705570558,10.938489372120738,2.6251960891217014
ALOX15B,-0.15319909793312547,0.5073956686141032,0.6253555021397018,0.8113715588621351,-0.19372814519719564
ALOX5,0.2921717678116531,0.18669539499136603,0.14321213473469452,1.3036283226782814,0.7720551763208511
ALOX5AP,0.30364044522294886,0.09928712404678276,0.10904178258088838,0.910542011481979,0.9195241677894233
ALPG,0.48991987724488406,0.797961151472968,0.3060689069571858,2.607129091961606,0.8855548254884225
ALPI,0.3837016947881547,0.7136542742447808,0.27142485229260266,2.6292886160455318,0.7364934899803444
ALPL,0.13556779890970683,0.17645250943400637,0.045559362467716275,3.8730241135187544,0.6351374568908902
ALPP,0.40177092043413476,0.4847805372249236,0.07363612752484368,6.583460503967516,1.4805839234417129
ALS2,0.17097539833512831,0.03829057497041814,0.05331845669876895,0.7181485988378615,0.7404484683037937
ALS2CL,0.27404800960791564,0.11663429745708549,0.21959722064571455,0.5311282953132479,0.5848079025051542
ALYREF,0.38198987103370197,0.015130680683153978,0.04072790968850523,0.37150643867746447,1.8928046171499207
AMACR,-0.16229270104219518,0.13369292364475047,0.08531370351311454,1.5670744339940534,-0.5556349949624239
AMBN,-0.012764324241938962,0.048290144105277384,0.042680312647515886,1.1314383871573641,-0.0617851395093535
AMBP,-0.2799068549181509,0.4903121022097498,0.3743847377949726,1.3096476771397219,-0.45746141238364163
AMBRA1,0.10712560653319203,0.02184093935455361,0.02987779973967148,0.7310089613310246,0.6197534996759814
AMD1,0.06974111095798241,0.013329946653478652,0.024328097925904353,0.5479239147292742,0.4471310027956624
AMDHD1,0.36034302268975993,0.32577349492630175,0.044313353891824045,7.351587418130585,1.711783384826072
AMELX,-0.12207996898839421,0.08527416546820223,0.05951851644477187,1.4327333838592815,-0.5004012219592466
AMFR,0.05793479982551686,0.01465335888146425,0.033484219706412924,0.43761984032907997,0.3166062029435528
AMH,0.5690367544485636,0.46553865395236604,0.20412465848162895,2.280658580963477,1.2594837921644906
AMHR2,-0.30097515899285987,0.08318607553807901,0.20705141441041666,0.40176530923467957,-0.6614416704480593
AMN,0.30819502153962897,0.2861824054947139,0.49566365008711644,0.5773721866520074,0.4377559761173387
AMOT,-0.08598262847872595,0.45612211728555885,0.3257829254313479,1.400079874295553,-0.1506421682111951
AMOTL1,0.09949265736693746,0.09800600405851324,0.2107031939146209,0.46513772400728887,0.2167481858800711
AMPD1,-0.2449662223471103,0.15708822368117467,0.18798310670348034,0.8356507477502303,-0.5649978479177308
AMPD3,0.2388149494578824,0.08978907900836675,0.06921038724694793,1.297335307314384,0.9077700915744669
AMPH,-0.15164616005975584,0.21327531547641765,0.18071073666726595,1.180202789329068,-0.3567298404199271
AMT,0.000213285704913857,0.0190827366878002,0.03113046505818964,0.6129923421359235,0.0012088403398886917
AMTN,0.5883779701434328,1.1987339093410008,0.41235968540863294,2.907010437145674,0.9162591060878327
AMY1A,0.014767076047221685,0.004004335600191318,7.48403135499309e-05,53.50506178090505,1.7069732378197489
AMY1B,0.016861526177925218,0.005994850586674618,0.005178369268623398,1.1576715131148354,0.23431515178999304
AMY1C,0.0004129322875341271,0.0018903737438761197,0.00023341719929224984,8.098690883139541,0.027027906955181834
ANAPC1,0.3212825983188623,0.05524908193059559,0.09975955917275427,0.5538224345490581,1.0172084113922293
ANAPC10,0.2632911592669418,0.043289431260342785,0.02367778544148895,1.8282719626511053,1.7110619601372545
ANAPC11,0.24962761479826057,0.015518925298633768,0.009445880026856965,1.6429305956151932,2.5684517664552864
ANAPC13,0.09158759961322538,0.01419835695416284,0.0022550780029175874,6.296171101750453,1.9286609732748143
ANAPC15,0.2348193368593896,0.08146505250102298,0.03262981030313473,2.496644992545258,1.2999498036706683
ANAPC16,-0.021273783610703312,0.00978241020069693,0.007598153273440036,1.2874720802082453,-0.24405668747249837
ANAPC2,0.12733043908509023,0.016156244723199775,0.011665128160483675,1.3850036194141468,1.1789285345487261
ANAPC4,0.12655211867538663,0.025467130776308574,0.028999120260733983,0.8782035643609555,0.7431509012238133
ANAPC5,0.15140361477534414,0.014486102684836091,0.004875682077931693,2.9710925473182668,2.168295928933048
ANAPC7,0.3042129346758875,0.019913712790756113,0.04253898276728602,0.4681285610353258,1.474973186791246
ANG,-0.2609023273657438,0.2712516555550322,0.20206761548376356,1.3423806427647376,-0.5804029283327516
ANGPT1,0.10488856461767093,0.28597288979022095,0.41870029660138103,0.6830014024625313,0.16209757131920305
ANGPT2,0.7603371371007965,0.09911739011401559,0.17321132279947832,0.5722338962145151,1.8269138323417946
ANGPT4,-0.03862696541346694,0.07498891564901855,0.1235368947674542,0.6070163556415894,-0.1098986228782279
ANGPTL3,-0.7069473564406272,0.1392092174893163,0.7764124525989227,0.17929802262101094,-0.802307456887272
ANGPTL4,0.09184312863069355,0.15800661157529458,0.2564036568542455,0.6162416461365622,0.181377980515439
ANK1,0.164344197670112,0.2996429920110184,0.08405871125306306,3.564686961580076,0.5668432923376289
ANK2,-0.5554031042936982,0.31808369839690337,0.5907620416452765,0.5384294791707301,-0.7226067456254814
ANK3,-0.048411942935551844,0.09707601027730917,0.030445243324339757,3.188544405545965,-0.2774551484725336
ANKFY1,0.06872973219360112,0.038839777525259286,0.03520724705714539,1.1031756462587914,0.3662929987822097
ANKLE2,0.3317429285861362,0.025623227908778558,0.04116758809073405,0.6224126575573121,1.6350233621824666
ANKMY2,0.0009090070512485227,0.037697672546015484,0.030269066242971022,1.2454190771335574,0.005224776774366765
ANKRA2,0.04579684509447546,0.02201419757822414,0.015503559333549565,1.4199447433071466,0.36780688368981235
ANKRD1,0.025111147345108886,0.2721293069455539,0.17215109242026858,1.5807585250822032,0.060521776148702
ANKRD2,0.1272919454415623,0.25569737190118064,0.17234379713011652,1.483647083092486,0.3066218470033683
ANKRD27,0.17028048964701625,0.028630288761034822,0.035843678844543814,0.7987541927603506,0.899411842536331
ANKRD28,0.006855048807962838,0.034191942013549186,0.023873717013407906,1.4322001887827684,0.04436602611278629
ANKRD49,0.13632497480878447,0.024793534822690325,0.022889748577379312,1.083172003347927,0.9010624981673822
ANKS4B,0.18125114159909406,1.1058735257499355,0.7710829137558247,1.4341823765273147,0.20640975137462209
ANKS6,0.0811235255643381,0.062189977216965175,0.03259659712633853,1.9078671609778195,0.4493251045587902
ANLN,0.8804164221155648,0.061794537032031666,0.35948143523633885,0.17189910514128554,1.4684186821383443
ANO1,0.3814316016884862,0.16737565279352773,0.19134162004876837,0.8747477561383015,0.8719908910088389
ANO10,0.023290644683837236,0.024783128945687016,0.0617180939007775,0.40155369972264837,0.09375085939732579
ANO6,0.1183271718252743,0.03592811975825212,0.098459000620318,0.3649043716866446,0.3771002087291379
ANO8,0.028151130377016553,0.06004659564526622,0.07161068237845991,0.8385145016203331,0.10519786650482986
ANOS1,0.45783323671226106,0.36957164061623915,0.24758744997991522,1.4926913324815916,0.9201168923660975
ANP32A,0.15411988636811236,0.018769220047190255,0.017962560387866287,1.0449078328426316,1.1499383546995439
ANP32B,0.15715538398612283,0.007267674022655886,0.004143460824041081,1.7540105557382304,2.4414489379945024
ANP32E,0.37110684288511564,0.022359992330506485,0.043191846895790705,0.5176901183330874,1.7856571411454822
ANPEP,0.5816604690184533,0.3165348329361794,0.6471193160433135,0.48914446700736863,0.723065045718439
