gene,amp_freq,del_freq,mean_cnv
TBC1D10A,0.5836734693877551,0.053061224489795916,3.3
TBC1D15,0.5306122448979592,0.030612244897959183,3.0408163265306123
TBC1D2,0.373469387755102,0.1510204081632653,2.526530612244898
TBC1D20,0.6040816326530613,0.03877551020408163,3.3918367346938774
TBC1D25,0.14285714285714285,0.42857142857142855,1.8265306122448979
TBC1D31,0.7244897959183674,0.012244897959183673,3.8510204081632655
TBC1D4,0.27755102040816326,0.23877551020408164,2.2775510204081635
TBC1D7,0.4775510204081633,0.0836734693877551,2.7714285714285714
TBCA,0.15306122448979592,0.30612244897959184,1.9285714285714286
TBCB,0.6040816326530613,0.044897959183673466,3.520408163265306
TBCC,0.5020408163265306,0.0653061224489796,2.8653061224489798
TBCD,0.563265306122449,0.0836734693877551,3.024489795918367
TBCE,0.6551020408163265,0.012244897959183673,3.3285714285714287
TBCEL,0.4142857142857143,0.10816326530612246,2.593877551020408
TBK1,0.5448979591836735,0.0326530612244898,3.0775510204081633
TBL1XR1,0.9061224489795918,0.0020408163265306124,6.66734693877551
TBL3,0.4204081632653061,0.12244897959183673,2.5673469387755103
TBP,0.45714285714285713,0.08979591836734693,2.73265306122449
TBPL1,0.46530612244897956,0.0836734693877551,2.7122448979591836
TBPL2,0.4142857142857143,0.1306122448979592,2.6551020408163266
TBR1,0.5326530612244897,0.05102040816326531,2.973469387755102
TBX18,0.48367346938775513,0.06938775510204082,2.816326530612245
TBX19,0.6816326530612244,0.00816326530612245,3.5142857142857142
TBX2,0.6040816326530613,0.04897959183673469,3.1530612244897958
TBX20,0.5673469387755102,0.04693877551020408,3.220408163265306
TBX21,0.5489795918367347,0.04897959183673469,3.0387755102040814
TBX22,0.16122448979591836,0.3836734693877551,1.8938775510204082
TBX3,0.5061224489795918,0.05510204081632653,2.857142857142857
TBX4,0.6040816326530613,0.04693877551020408,3.157142857142857
TBX5,0.5061224489795918,0.05510204081632653,2.8510204081632655
TBXA2R,0.3795918367346939,0.15306122448979592,2.4489795918367347
TCAP,0.5102040816326531,0.08163265306122448,3.257142857142857
TCEA1,0.5979591836734693,0.044897959183673466,3.3959183673469386
TCEA2,0.5877551020408164,0.04285714285714286,3.2489795918367346
TCEA3,0.3163265306122449,0.14489795918367346,2.353061224489796
TCEAL1,0.17346938775510204,0.3673469387755102,1.9755102040816326
TCEAL4,0.17346938775510204,0.3693877551020408,1.973469387755102
TCEAL6,0.17142857142857143,0.3653061224489796,1.9612244897959183
TCEAL7,0.17346938775510204,0.3693877551020408,1.973469387755102
TCERG1,0.1816326530612245,0.2755102040816326,2.0040816326530613
TCF12,0.4448979591836735,0.10408163265306122,2.669387755102041
TCF19,0.47346938775510206,0.07551020408163266,2.7653061224489797
TCF20,0.5571428571428572,0.06938775510204082,3.0918367346938775
TCF21,0.46530612244897956,0.08163265306122448,2.716326530612245
TCF25,0.3653061224489796,0.14489795918367346,2.5
TCF3,0.37551020408163266,0.15714285714285714,2.4489795918367347
TCF4,0.36122448979591837,0.1653061224489796,2.4591836734693877
TCF7,0.1653061224489796,0.2836734693877551,1.957142857142857
TCF7L1,0.6408163265306123,0.012244897959183673,3.2979591836734694
TCF7L2,0.32040816326530613,0.15714285714285714,2.3448979591836734
TCHH,0.689795918367347,0.00816326530612245,3.5693877551020408
TCIRG1,0.5142857142857142,0.04285714285714286,3.016326530612245
TCL1A,0.45510204081632655,0.11020408163265306,2.7816326530612243
TCP1,0.4530612244897959,0.08979591836734693,2.704081632653061
TCP11,0.4714285714285714,0.08163265306122448,2.716326530612245
TCTN1,0.5122448979591837,0.05510204081632653,2.8285714285714287
TCTN2,0.5020408163265306,0.05102040816326531,2.8244897959183675
TCTN3,0.3,0.17142857142857143,2.2816326530612243
TDG,0.5061224489795918,0.05102040816326531,2.840816326530612
TDO2,0.22244897959183674,0.23061224489795917,2.120408163265306
TDP1,0.4489795918367347,0.11632653061224489,2.753061224489796
TDP2,0.4673469387755102,0.07755102040816327,2.763265306122449
TDRD1,0.3163265306122449,0.15714285714285714,2.342857142857143
TDRD5,0.6653061224489796,0.012244897959183673,3.4081632653061225
TDRD6,0.5020408163265306,0.06326530612244897,2.9816326530612245
TDRD7,0.37142857142857144,0.1510204081632653,2.522448979591837
TDRD9,0.46122448979591835,0.11020408163265306,2.8244897959183675
TDRKH,0.6877551020408164,0.00816326530612245,3.557142857142857
TEAD1,0.373469387755102,0.13877551020408163,2.5979591836734692
TEAD2,0.48775510204081635,0.07346938775510205,2.8122448979591836
TEAD3,0.47346938775510206,0.07959183673469387,2.720408163265306
TEAD4,0.6285714285714286,0.014285714285714285,3.5775510204081633
TEC,0.3489795918367347,0.1673469387755102,2.5326530612244897
TECPR1,0.5938775510204082,0.0326530612244898,3.473469387755102
TECR,0.4306122448979592,0.10408163265306122,2.7612244897959184
TEFM,0.4857142857142857,0.1,2.8183673469387753
TEK,0.2714285714285714,0.30612244897959184,2.3836734693877553
TELO2,0.4204081632653061,0.12244897959183673,2.5755102040816324
TEN1,0.6163265306122448,0.05102040816326531,3.204081632653061
TENT2,0.15306122448979592,0.3040816326530612,1.9285714285714286
TENT4A,0.7959183673469388,0.0163265306122449,4.685714285714286
TEP1,0.4306122448979592,0.12040816326530612,2.789795918367347
TERF1,0.6183673469387755,0.026530612244897958,3.5142857142857142
TERF2,0.39183673469387753,0.11428571428571428,2.595918367346939
TERF2IP,0.37142857142857144,0.12857142857142856,2.5551020408163265
TERT,0.7938775510204081,0.014285714285714285,4.7306122448979595
TES,0.5612244897959183,0.061224489795918366,3.293877551020408
TESC,0.5020408163265306,0.04897959183673469,2.8489795918367347
TET1,0.35306122448979593,0.14285714285714285,2.4326530612244897
TEX10,0.37142857142857144,0.15510204081632653,2.5448979591836736
TEX101,0.5081632653061224,0.061224489795918366,2.9612244897959186
TEX14,0.5795918367346938,0.04897959183673469,3.095918367346939
TEX264,0.10612244897959183,0.36122448979591837,1.7775510204081633
TEX35,0.6673469387755102,0.012244897959183673,3.3918367346938774
TF,0.7877551020408163,0.024489795918367346,4.108163265306122
TFAM,0.3408163265306122,0.15306122448979592,2.3918367346938774
TFAP2B,0.5204081632653061,0.053061224489795916,3.024489795918367
TFAP2C,0.573469387755102,0.04285714285714286,3.2285714285714286
TFAP2D,0.5204081632653061,0.053061224489795916,3.0408163265306123
TFAP4,0.41836734693877553,0.11836734693877551,2.610204081632653
TFB1M,0.45714285714285713,0.08775510204081632,2.7448979591836733
TFB2M,0.6510204081632653,0.014285714285714285,3.3387755102040817
TFDP1,0.34285714285714286,0.21836734693877552,2.7122448979591836
TFDP2,0.8326530612244898,0.018367346938775512,4.614285714285714
TFDP3,0.16326530612244897,0.3510204081632653,1.9183673469387754
TFE3,0.14489795918367346,0.4306122448979592,1.8265306122448979
TFEB,0.48775510204081635,0.07142857142857142,2.8102040816326532
TFF1,0.2938775510204082,0.18979591836734694,2.283673469387755
TFG,0.7387755102040816,0.0326530612244898,3.8081632653061224
TFIP11,0.573469387755102,0.05714285714285714,3.2244897959183674
TFPI,0.5510204081632653,0.04693877551020408,3.0510204081632653
TFPT,0.5244897959183673,0.06326530612244897,2.9346938775510205
TFR2,0.5877551020408164,0.036734693877551024,3.453061224489796
TFRC,0.8816326530612245,0.012244897959183673,5.681632653061224
TG,0.7244897959183674,0.01020408163265306,3.879591836734694
TGFA,0.6428571428571429,0.006122448979591836,3.4224489795918367
TGFB1,0.5102040816326531,0.06326530612244897,2.9959183673469387
TGFB1I1,0.47346938775510206,0.0653061224489796,2.742857142857143
TGFB2,0.6571428571428571,0.012244897959183673,3.33265306122449
TGFB3,0.4142857142857143,0.12653061224489795,2.6530612244897958
TGFBI,0.17551020408163265,0.2816326530612245,1.9857142857142858
TGFBR1,0.37142857142857144,0.1510204081632653,2.526530612244898
TGFBR2,0.14285714285714285,0.336734693877551,1.8816326530612244
TGFBR3,0.34285714285714286,0.11632653061224489,2.4571428571428573
TGFBRAP1,0.5816326530612245,0.024489795918367346,3.0877551020408163
TGIF1,0.5081632653061224,0.0673469387755102,3.0714285714285716
TGIF2,0.6142857142857143,0.02040816326530612,3.4346938775510205
TGIF2LX,0.15714285714285714,0.3836734693877551,1.9408163265306122
TGM1,0.4163265306122449,0.13673469387755102,2.659183673469388
TGM2,0.6061224489795919,0.026530612244897958,3.36734693877551
TGM5,0.4020408163265306,0.11632653061224489,2.5673469387755103
TGOLN2,0.6408163265306123,0.012244897959183673,3.2918367346938777
TGS1,0.5979591836734693,0.036734693877551024,3.4122448979591837
TH,0.32857142857142857,0.18775510204081633,2.320408163265306
THAP1,0.5408163265306123,0.09387755102040816,3.5346938775510206
THAP11,0.39387755102040817,0.10816326530612246,2.6020408163265305
THAP7,0.6061224489795919,0.044897959183673466,3.626530612244898
THBD,0.6020408163265306,0.03877551020408163,3.3918367346938774
THBS1,0.3836734693877551,0.12040816326530612,2.536734693877551
THBS2,0.4489795918367347,0.08979591836734693,2.710204081632653
THBS3,0.6877551020408164,0.00816326530612245,3.5020408163265304
THBS4,0.1510204081632653,0.3040816326530612,1.920408163265306
THEM4,0.6877551020408164,0.00816326530612245,3.5673469387755103
THEMIS,0.46122448979591835,0.0836734693877551,2.759183673469388
THOC1,0.5081632653061224,0.0673469387755102,3.0408163265306123
THOC2,0.1673469387755102,0.3551020408163265,1.9122448979591837
THOC3,0.20408163265306123,0.2673469387755102,2.0448979591836736
THOC5,0.5816326530612245,0.05102040816326531,3.269387755102041
THOC6,0.4142857142857143,0.12244897959183673,2.5551020408163265
THOC7,0.10612244897959183,0.36122448979591837,1.7918367346938775
THRA,0.5102040816326531,0.08571428571428572,2.9918367346938775
THRAP3,0.3693877551020408,0.10204081632653061,2.477551020408163
THRB,0.14489795918367346,0.32857142857142857,1.9
THRSP,0.48367346938775513,0.06938775510204082,2.8918367346938774
THSD7A,0.5877551020408164,0.03469387755102041,3.283673469387755
THTPA,0.42448979591836733,0.12857142857142856,2.7183673469387757
THY1,0.41020408163265304,0.11020408163265306,2.589795918367347
TIA1,0.6428571428571429,0.006122448979591836,3.4244897959183676
TIAL1,0.32857142857142857,0.14285714285714285,2.3755102040816327
TIAM1,0.32040816326530613,0.16326530612244897,2.3489795918367347
TIAM2,0.45714285714285713,0.08775510204081632,2.7448979591836733
TICAM1,0.40408163265306124,0.1326530612244898,2.546938775510204
TICAM2,0.15306122448979592,0.3,1.920408163265306
TICRR,0.5244897959183673,0.04897959183673469,3.024489795918367
TIGD3,0.49795918367346936,0.04897959183673469,2.8387755102040817
TIGIT,0.7489795918367347,0.030612244897959183,3.857142857142857
TIMELESS,0.5244897959183673,0.0326530612244898,2.926530612244898
TIMM10,0.5040816326530613,0.04285714285714286,2.8448979591836734
TIMM10B,0.33877551020408164,0.1653061224489796,2.3653061224489798
TIMM13,0.37551020408163266,0.15306122448979592,2.446938775510204
TIMM17A,0.6551020408163265,0.00816326530612245,3.2979591836734694
TIMM17B,0.14489795918367346,0.42857142857142855,1.8285714285714285
TIMM21,0.3551020408163265,0.1816326530612245,2.4571428571428573
TIMM22,0.27755102040816326,0.2510204081632653,2.210204081632653
TIMM23,0.37755102040816324,0.14081632653061224,2.522448979591837
TIMM44,0.4061224489795918,0.12857142857142856,2.5877551020408163
TIMM50,0.5877551020408164,0.044897959183673466,3.63265306122449
TIMM8A,0.16938775510204082,0.3653061224489796,1.9489795918367347
TIMM8B,0.4,0.12040816326530612,2.5673469387755103
TIMM9,0.4142857142857143,0.1346938775510204,2.6387755102040815
TIMMDC1,0.7653061224489796,0.02857142857142857,3.9489795918367347
TIMP1,0.14081632653061224,0.4326530612244898,1.8224489795918368
TIMP2,0.5979591836734693,0.05510204081632653,3.1653061224489796
TIMP3,0.5653061224489796,0.05510204081632653,3.179591836734694
TINF2,0.4163265306122449,0.13673469387755102,2.659183673469388
TIPIN,0.463265306122449,0.08979591836734693,2.7224489795918365
TIPRL,0.6795918367346939,0.00816326530612245,3.512244897959184
TIRAP,0.4122448979591837,0.11632653061224489,2.5877551020408163
TJAP1,0.5040816326530613,0.06326530612244897,2.9244897959183676
TJP1,0.4020408163265306,0.12040816326530612,2.589795918367347
TJP2,0.336734693877551,0.1673469387755102,2.473469387755102
TJP3,0.3816326530612245,0.15306122448979592,2.4673469387755103
TK1,0.5979591836734693,0.05510204081632653,3.173469387755102
TK2,0.39387755102040817,0.11020408163265306,2.595918367346939
TKFC,0.4816326530612245,0.04285714285714286,2.769387755102041
TKT,0.10612244897959183,0.363265306122449,1.773469387755102
TKTL1,0.18979591836734694,0.336734693877551,1.989795918367347
TKTL2,0.21224489795918366,0.23469387755102042,2.0979591836734692
TLE1,0.35714285714285715,0.1653061224489796,2.487755102040816
TLE2,0.3795918367346939,0.15306122448979592,2.4489795918367347
TLE3,0.46530612244897956,0.07551020408163266,2.753061224489796
TLE4,0.3469387755102041,0.16326530612244897,2.473469387755102
TLE6,0.3795918367346939,0.15306122448979592,2.4489795918367347
TLK1,0.5408163265306123,0.04285714285714286,3.0428571428571427
TLK2,0.6061224489795919,0.04693877551020408,3.1653061224489796
TLL1,0.21224489795918366,0.24285714285714285,2.093877551020408
TLL2,0.2979591836734694,0.17346938775510204,2.273469387755102
TLN1,0.37551020408163266,0.2,2.783673469387755
TLN2,0.46530612244897956,0.08775510204081632,2.716326530612245
TLR1,0.2673469387755102,0.23469387755102042,2.230612244897959
TLR10,0.2673469387755102,0.23469387755102042,2.230612244897959
TLR2,0.22244897959183674,0.23061224489795917,2.1
TLR3,0.2163265306122449,0.27755102040816326,2.1061224489795918
TLR4,0.3816326530612245,0.14285714285714285,2.5448979591836736
TLR7,0.1306122448979592,0.44081632653061226,1.8510204081632653
TLR8,0.1306122448979592,0.4387755102040816,1.853061224489796
TLR9,0.10612244897959183,0.36122448979591837,1.7775510204081633
TM6SF2,0.47551020408163264,0.0836734693877551,2.8755102040816327
TM7SF2,0.49795918367346936,0.04897959183673469,2.8346938775510204
TM9SF4,0.6489795918367347,0.01020408163265306,3.659183673469388
TMBIM1,0.4122448979591837,0.10816326530612246,2.6163265306122447
TMC6,0.6020408163265306,0.05510204081632653,3.1857142857142855
TMC8,0.6020408163265306,0.05510204081632653,3.1857142857142855
TMCO1,0.6857142857142857,0.006122448979591836,3.5510204081632653
TMED1,0.41020408163265304,0.10816326530612246,2.646938775510204
TMED10,0.4163265306122449,0.12653061224489795,2.6653061224489796
TMED2,0.5020408163265306,0.05102040816326531,2.8244897959183675
TMED3,0.48367346938775513,0.0673469387755102,2.7979591836734694
TMED4,0.5653061224489796,0.04693877551020408,3.226530612244898
TMED5,0.33877551020408164,0.11632653061224489,2.453061224489796
TMED7,0.15306122448979592,0.3,1.920408163265306
TMED9,0.21224489795918366,0.2653061224489796,2.0673469387755103
TMEM11,0.31020408163265306,0.22040816326530613,2.36734693877551
TMEM115,0.10408163265306122,0.36122448979591837,1.7755102040816326
TMEM138,0.4816326530612245,0.04285714285714286,2.769387755102041
TMEM147,0.6081632653061224,0.044897959183673466,3.5
TMEM17,0.6836734693877551,0.004081632653061225,3.9020408163265308
TMEM176A,0.5326530612244897,0.08775510204081632,3.0326530612244897
TMEM176B,0.5326530612244897,0.08775510204081632,3.0326530612244897
TMEM179B,0.4897959183673469,0.04081632653061224,2.7775510204081635
TMEM18,0.5897959183673469,0.05918367346938776,3.2448979591836733
TMEM199,0.5,0.09795918367346938,2.9224489795918367
TMEM216,0.4816326530612245,0.04285714285714286,2.769387755102041
TMEM219,0.4775510204081633,0.0653061224489796,2.753061224489796
TMEM231,0.37142857142857144,0.12653061224489795,2.5816326530612246
TMEM258,0.4816326530612245,0.04285714285714286,2.76734693877551
TMEM30A,0.48367346938775513,0.0653061224489796,2.8081632653061224
TMEM43,0.1489795918367347,0.3183673469387755,1.9244897959183673
TMEM50A,0.3163265306122449,0.1489795918367347,2.3346938775510204
TMEM63A,0.6591836734693878,0.01020408163265306,3.33265306122449
TMEM67,0.6653061224489796,0.018367346938775512,3.6020408163265305
TMEM86B,0.5326530612244897,0.06326530612244897,2.9571428571428573
TMEM97,0.5,0.09795918367346938,2.9224489795918367
TMF1,0.10408163265306122,0.373469387755102,1.7673469387755103
TMLHE,0.19183673469387755,0.37755102040816324,1.9142857142857144
TMOD1,0.373469387755102,0.1510204081632653,2.526530612244898
TMOD2,0.43673469387755104,0.10612244897959183,2.659183673469388
TMOD3,0.4387755102040816,0.10612244897959183,2.663265306122449
TMOD4,0.6918367346938775,0.00816326530612245,3.573469387755102
TMPO,0.5061224489795918,0.04081632653061224,2.8469387755102042
TMPRSS2,0.2979591836734694,0.18571428571428572,2.2877551020408164
TMPRSS6,0.5510204081632653,0.05918367346938776,3.1142857142857143
TMSB4X,0.1306122448979592,0.4387755102040816,1.853061224489796
TMX1,0.42857142857142855,0.12448979591836734,2.6918367346938776
TNC,0.37755102040816324,0.1469387755102041,2.5346938775510206
TNF,0.47551020408163264,0.07551020408163266,2.76734693877551
TNFAIP1,0.5,0.09795918367346938,2.9285714285714284
TNFAIP3,0.4673469387755102,0.0836734693877551,2.7
TNFAIP8,0.1510204081632653,0.29591836734693877,1.9224489795918367
TNFRSF10A,0.21836734693877552,0.3306122448979592,2.024489795918367
TNFRSF10B,0.21836734693877552,0.3306122448979592,2.024489795918367
TNFRSF10C,0.21836734693877552,0.3306122448979592,2.024489795918367
TNFRSF10D,0.21836734693877552,0.3306122448979592,2.024489795918367
TNFRSF11A,0.3653061224489796,0.15918367346938775,2.4816326530612245
TNFRSF11B,0.7183673469387755,0.01020408163265306,3.8591836734693876
TNFRSF12A,0.4142857142857143,0.12244897959183673,2.5551020408163265
TNFRSF13B,0.2693877551020408,0.2530612244897959,2.1857142857142855
TNFRSF13C,0.5571428571428572,0.0673469387755102,3.095918367346939
TNFRSF14,0.34285714285714286,0.12448979591836734,2.463265306122449
TNFRSF17,0.45510204081632655,0.09387755102040816,2.693877551020408
TNFRSF18,0.34285714285714286,0.12653061224489795,2.4551020408163264
TNFRSF1A,0.6183673469387755,0.014285714285714285,3.557142857142857
TNFRSF1B,0.3326530612244898,0.14081632653061224,2.3836734693877553
TNFRSF21,0.5102040816326531,0.05918367346938776,2.9979591836734696
TNFRSF25,0.336734693877551,0.12653061224489795,2.436734693877551
TNFRSF4,0.34285714285714286,0.12653061224489795,2.4551020408163264
TNFRSF6B,0.5857142857142857,0.044897959183673466,3.2510204081632654
TNFRSF8,0.3346938775510204,0.14081632653061224,2.3836734693877553
TNFSF10,0.9102040816326531,0.0020408163265306124,6.589795918367347
TNFSF11,0.21224489795918366,0.2673469387755102,2.063265306122449
TNFSF12,0.25918367346938775,0.2612244897959184,2.16734693877551
TNFSF13,0.25918367346938775,0.2612244897959184,2.16734693877551
TNFSF13B,0.32857142857142857,0.2163265306122449,2.446938775510204
TNFSF14,0.4061224489795918,0.1326530612244898,2.557142857142857
TNFSF15,0.37755102040816324,0.1489795918367347,2.536734693877551
TNFSF18,0.6816326530612244,0.00816326530612245,3.4591836734693877
TNFSF4,0.6816326530612244,0.00816326530612245,3.4551020408163264
TNFSF8,0.37755102040816324,0.1489795918367347,2.5346938775510206
TNFSF9,0.4061224489795918,0.1346938775510204,2.5551020408163265
TNIK,0.9102040816326531,0.0020408163265306124,6.502040816326531
TNIP1,0.1816326530612245,0.2714285714285714,2.0040816326530613
TNIP2,0.2673469387755102,0.23469387755102042,2.2081632653061223
TNK2,0.8816326530612245,0.012244897959183673,5.644897959183673
TNKS,0.22653061224489796,0.32857142857142857,2.061224489795918
TNKS1BP1,0.5040816326530613,0.04285714285714286,2.853061224489796
TNKS2,0.3,0.17755102040816326,2.283673469387755
TNNC1,0.10612244897959183,0.36122448979591837,1.7775510204081633
TNNC2,0.5897959183673469,0.03469387755102041,3.293877551020408
TNNI1,0.6571428571428571,0.01020408163265306,3.3020408163265307
TNNI2,0.3306122448979592,0.18775510204081633,2.3244897959183675
TNNI3,0.5326530612244897,0.06326530612244897,2.9571428571428573
TNNI3K,0.35306122448979593,0.10816326530612246,2.4816326530612245
TNNT1,0.5326530612244897,0.06326530612244897,2.9571428571428573
TNNT3,0.3306122448979592,0.18775510204081633,2.3244897959183675
TNP1,0.41020408163265304,0.11020408163265306,2.6032719836400817
TNP2,0.45510204081632655,0.09591836734693877,2.726530612244898
TNPO1,0.15510204081632653,0.3,1.9469387755102041
TNPO2,0.4122448979591837,0.10816326530612246,2.6775510204081634
TNPO3,0.536734693877551,0.07346938775510205,3.0673469387755103
TNR,0.673469387755102,0.01020408163265306,3.416326530612245
TNRC6A,0.4673469387755102,0.07755102040816327,2.763265306122449
TNRC6B,0.5591836734693878,0.0653061224489796,3.1653061224489796
TNS1,0.41020408163265304,0.11020408163265306,2.5918367346938775
TNS2,0.5265306122448979,0.0326530612244898,2.9285714285714284
TNS3,0.573469387755102,0.05102040816326531,3.2857142857142856
TNS4,0.5163265306122449,0.0836734693877551,2.940816326530612
TNXB,0.4714285714285714,0.07346938775510205,2.746938775510204
TOB2,0.5612244897959183,0.06326530612244897,3.1163265306122447
TOE1,0.39591836734693875,0.1,2.561224489795918
TOLLIP,0.3326530612244898,0.18979591836734694,2.3224489795918366
TOM1,0.5591836734693878,0.05918367346938776,3.120408163265306
TOMM20,0.6551020408163265,0.012244897959183673,3.326530612244898
TOMM20L,0.4142857142857143,0.1346938775510204,2.6387755102040815
TOMM22,0.5551020408163265,0.05918367346938776,3.1510204081632653
TOMM34,0.5897959183673469,0.03469387755102041,3.3020408163265307
TOMM40,0.5081632653061224,0.05714285714285714,2.940816326530612
TOMM40L,0.689795918367347,0.006122448979591836,3.595918367346939
TOMM5,0.32653061224489793,0.21836734693877552,2.5142857142857142
TOMM6,0.48775510204081635,0.07142857142857142,2.8102040816326532
TOMM7,0.5836734693877551,0.036734693877551024,3.3612244897959185
TOMM70,0.7326530612244898,0.0326530612244898,3.8020408163265307
TONSL,0.7040816326530612,0.022448979591836733,3.789795918367347
TOP1,0.5979591836734693,0.02857142857142857,3.357142857142857
TOP1MT,0.7020408163265306,0.02040816326530612,3.7857142857142856
TOP2A,0.5142857142857142,0.08571428571428572,2.953061224489796
TOP2B,0.14489795918367346,0.3306122448979592,1.8979591836734695
TOP3B,0.5918367346938775,0.05510204081632653,3.330612244897959
TOPBP1,0.7877551020408163,0.024489795918367346,4.104081632653061
TOPORS,0.3469387755102041,0.21224489795918366,2.610204081632653
TOR1A,0.37142857142857144,0.1489795918367347,2.5183673469387755
TOR1AIP1,0.6653061224489796,0.01020408163265306,3.3816326530612244
TOR1AIP2,0.6653061224489796,0.01020408163265306,3.3816326530612244
TOR1B,0.37142857142857144,0.1489795918367347,2.5183673469387755
TOR4A,0.37142857142857144,0.1469387755102041,2.5276073619631902
TOX2,0.5897959183673469,0.030612244897959183,3.320408163265306
TOX4,0.42244897959183675,0.12857142857142856,2.730612244897959
TP53,0.2612244897959184,0.2612244897959184,2.1714285714285713
TP53AIP1,0.4,0.12244897959183673,2.563265306122449
TP53BP1,0.40408163265306124,0.11632653061224489,2.5714285714285716
TP53BP2,0.6612244897959184,0.00816326530612245,3.3448979591836734
TP53INP1,0.6693877551020408,0.018367346938775512,3.622448979591837
TP53INP2,0.6265306122448979,0.018367346938775512,3.5
TP53RK,0.5897959183673469,0.03469387755102041,3.3224489795918366
TP63,0.8938775510204081,0.012244897959183673,6.036734693877551
TP73,0.3408163265306122,0.12857142857142856,2.440816326530612
TPD52,0.6265306122448979,0.026530612244897958,3.5653061224489795
TPD52L1,0.46530612244897956,0.07755102040816327,2.9122448979591837
TPD52L2,0.5857142857142857,0.04285714285714286,3.246938775510204
TPGS1,0.3693877551020408,0.17142857142857143,2.426530612244898
TPGS2,0.4122448979591837,0.11020408163265306,2.7
TPH1,0.3979591836734694,0.12857142857142856,2.5448979591836736
TPH2,0.5306122448979592,0.030612244897959183,3.0448979591836736
TPI1,0.6224489795918368,0.012244897959183673,3.5551020408163265
TPK1,0.5428571428571428,0.07551020408163266,3.110204081632653
TPM1,0.46530612244897956,0.08571428571428572,2.7224489795918365
TPM2,0.37551020408163266,0.2,2.783673469387755
TPM3,0.689795918367347,0.00816326530612245,3.536734693877551
TPM4,0.44081632653061226,0.09795918367346938,2.7489795918367346
TPO,0.5938775510204082,0.05510204081632653,3.2551020408163267
TPP2,0.3020408163265306,0.23061224489795917,2.353061224489796
TPPP,0.7959183673469388,0.0163265306122449,4.702040816326531
TPR,0.6653061224489796,0.01020408163265306,3.4020408163265308
TPRKB,0.6387755102040816,0.01020408163265306,3.3979591836734695
TPRN,0.373469387755102,0.1469387755102041,2.536734693877551
TPSAB1,0.4204081632653061,0.12244897959183673,2.5755102040816324
TPST1,0.5653061224489796,0.030612244897959183,3.3102040816326532
TPST2,0.5755102040816327,0.05714285714285714,3.230612244897959
TPT1,0.21428571428571427,0.2653061224489796,2.0673469387755103
TPX2,0.6551020408163265,0.01020408163265306,3.716326530612245
TRA2A,0.5857142857142857,0.036734693877551024,3.3510204081632655
TRA2B,0.8938775510204081,0.006122448979591836,6.236734693877551
TRADD,0.39387755102040817,0.10816326530612246,2.6020408163265305
TRAF1,0.3816326530612245,0.1489795918367347,2.5387755102040814
TRAF2,0.37142857142857144,0.1469387755102041,2.5326530612244897
TRAF3,0.45918367346938777,0.11020408163265306,2.826530612244898
TRAF3IP1,0.4020408163265306,0.09795918367346938,2.5918367346938775
TRAF3IP3,0.6510204081632653,0.00816326530612245,3.330612244897959
TRAF5,0.6510204081632653,0.00816326530612245,3.316326530612245
TRAF6,0.45918367346938777,0.09387755102040816,2.83265306122449
TRAF7,0.41836734693877553,0.12244897959183673,2.5644171779141103
TRAIP,0.10408163265306122,0.35714285714285715,1.7755102040816326
TRAK1,0.12448979591836734,0.34285714285714286,1.8326530612244898
TRAK2,0.5163265306122449,0.05918367346938776,2.9306122448979592
TRAM1,0.6122448979591837,0.024489795918367346,3.4653061224489794
TRAPPC1,0.2612244897959184,0.26326530612244897,2.1775510204081634
TRAPPC10,0.2938775510204082,0.17346938775510204,2.3081632653061224
TRAPPC11,0.21020408163265306,0.2816326530612245,2.083673469387755
TRAPPC12,0.5959183673469388,0.04897959183673469,3.2489795918367346
TRAPPC2,0.12857142857142856,0.44081632653061226,1.8448979591836734
TRAPPC2B,0.5265306122448979,0.0673469387755102,2.9551020408163264
TRAPPC2L,0.35714285714285715,0.14489795918367346,2.4673469387755103
TRAPPC3,0.3693877551020408,0.10204081632653061,2.473469387755102
TRAPPC3L,0.44693877551020406,0.09183673469387756,2.659183673469388
TRAPPC4,0.41020408163265304,0.11020408163265306,2.589795918367347
TRAPPC5,0.4061224489795918,0.12857142857142856,2.5795918367346937
TRAPPC6A,0.5020408163265306,0.05918367346938776,2.9224489795918367
TRAPPC6B,0.4346938775510204,0.12857142857142856,2.783673469387755
TRAPPC8,0.4387755102040816,0.09795918367346938,2.8714285714285714
TRAT1,0.7408163265306122,0.0326530612244898,3.8551020408163263
TRDMT1,0.37755102040816324,0.15918367346938775,2.536734693877551
TRDN,0.463265306122449,0.07959183673469387,2.7979591836734694
TREH,0.4122448979591837,0.11020408163265306,2.5918367346938775
TREM1,0.48367346938775513,0.07346938775510205,2.8
TREM2,0.48367346938775513,0.07346938775510205,2.793877551020408
TREML1,0.48367346938775513,0.07346938775510205,2.793877551020408
TREML2,0.48367346938775513,0.07346938775510205,2.793877551020408
TRERF1,0.4959183673469388,0.0673469387755102,2.8489795918367347
TRH,0.7795918367346939,0.02040816326530612,4.018367346938776
TRHR,0.7020408163265306,0.012244897959183673,3.7979591836734694
TRIAP1,0.5040816326530613,0.053061224489795916,2.8285714285714287
TRIB1,0.7346938775510204,0.012244897959183673,3.914285714285714
TRIB2,0.6142857142857143,0.04081632653061224,3.293877551020408
TRIB3,0.6061224489795919,0.03877551020408163,3.4
