gene,amp_freq,del_freq,mean_cnv
SNRNP70,0.21174004192872117,0.012578616352201259,2.39832285115304
SNRPA,0.21174004192872117,0.014675052410901468,2.3878406708595388
SNRPA1,0.20545073375262055,0.014675052410901468,2.3731656184486374
SNRPB,0.22012578616352202,0.033542976939203356,2.3857442348008386
SNRPB2,0.21174004192872117,0.027253668763102725,2.3878406708595388
SNRPC,0.22431865828092243,0.006289308176100629,2.4129979035639413
SNRPD1,0.1970649895178197,0.06918238993710692,2.3039832285115303
SNRPD2,0.2138364779874214,0.012578616352201259,2.3941299790356396
SNRPD3,0.20754716981132076,0.029350104821802937,2.341719077568134
SNRPE,0.2431865828092243,0.0020964360587002098,2.492662473794549
SNRPF,0.24737945492662475,0.0041928721174004195,2.50104821802935
SNRPG,0.20545073375262055,0.025157232704402517,2.3542976939203353
SNRPN,0.2222222222222222,0.014675052410901468,2.4318658280922434
SNTA1,0.23689727463312368,0.010482180293501049,2.442348008385744
SNTB1,0.3689727463312369,0.006289308176100629,2.8846960167714886
SNTB2,0.15932914046121593,0.1740041928721174,2.1153039832285114
SNTG2,0.23060796645702306,0.006289308176100629,2.4276729559748427
SNU13,0.20545073375262055,0.031446540880503145,2.3375262054507338
SNUPN,0.20335429769392033,0.016771488469601678,2.358490566037736
SNURF,0.2222222222222222,0.014675052410901468,2.4318658280922434
SNW1,0.20964360587002095,0.020964360587002098,2.368972746331237
SNX1,0.20335429769392033,0.012578616352201259,2.360587002096436
SNX11,0.22641509433962265,0.008385744234800839,2.419287211740042
SNX12,0.010482180293501049,0.7819706498951782,1.2368972746331237
SNX17,0.22641509433962265,0.008385744234800839,2.4213836477987423
SNX18,0.1761006289308176,0.1090146750524109,2.2180293501048216
SNX2,0.19916142557651992,0.041928721174004195,2.339622641509434
SNX20,0.1719077568134172,0.12159329140461216,2.19916142557652
SNX24,0.19916142557651992,0.041928721174004195,2.339622641509434
SNX27,0.24947589098532494,0.0,2.5283018867924527
SNX3,0.14465408805031446,0.21174004192872117,2.056603773584906
SNX4,0.2662473794549266,0.016771488469601678,2.5136268343815513
SNX5,0.20754716981132076,0.027253668763102725,2.379454926624738
SNX6,0.22431865828092243,0.006289308176100629,2.4129979035639413
SNX7,0.1970649895178197,0.0440251572327044,2.308176100628931
SNX8,0.27882599580712786,0.014675052410901468,2.561844863731656
SNX9,0.20754716981132076,0.03563941299790356,2.348008385744235
SOAT1,0.22641509433962265,0.016771488469601678,2.4360587002096437
SOAT2,0.22851153039832284,0.0020964360587002098,2.442348008385744
SOCS1,0.24737945492662475,0.0041928721174004195,2.457023060796646
SOCS2,0.24737945492662475,0.0,2.50104821802935
SOCS3,0.23270440251572327,0.025157232704402517,2.4150943396226414
SOCS6,0.1530398322851153,0.1509433962264151,2.119496855345912
SOD1,0.21593291404612158,0.016771488469601678,2.40251572327044
SOD2,0.19916142557651992,0.033542976939203356,2.3375262054507338
SOD3,0.21593291404612158,0.03773584905660377,2.358490566037736
SOHLH1,0.2557651991614256,0.0020964360587002098,2.507337526205451
SOHLH2,0.15723270440251572,0.16771488469601678,2.109014675052411
SON,0.2222222222222222,0.012578616352201259,2.4213836477987423
SORBS1,0.18029350104821804,0.08385744234800839,2.230607966457023
SORBS3,0.08385744234800839,0.42138364779874216,1.7106918238993711
SORD,0.20335429769392033,0.03773584905660377,2.3207547169811322
SORL1,0.2180293501048218,0.04612159329140461,2.379454926624738
SORT1,0.20754716981132076,0.029350104821802937,2.3459119496855347
SOS2,0.22851153039832284,0.0041928721174004195,2.4171907756813416
SOST,0.1928721174004193,0.1111111111111111,2.241090146750524
SOSTDC1,0.28721174004192873,0.016771488469601678,2.5870020964360587
SOX1,0.1928721174004193,0.06918238993710692,2.2851153039832286
SOX10,0.21174004192872117,0.018867924528301886,2.3710691823899372
SOX13,0.24528301886792453,0.0020964360587002098,2.49685534591195
SOX17,0.3060796645702306,0.027253668763102725,2.7148846960167714
SOX2,0.2620545073375262,0.012578616352201259,2.5262054507337526
SOX3,0.014675052410901468,0.7777777777777778,1.2327044025157232
SOX4,0.23060796645702306,0.018867924528301886,2.4046121593291403
SOX5,0.1949685534591195,0.07756813417190776,2.30188679245283
SOX6,0.22851153039832284,0.0020964360587002098,2.4255765199161425
SOX9,0.2222222222222222,0.016771488469601678,2.4171907756813416
SP1,0.22641509433962265,0.0020964360587002098,2.438155136268344
SP100,0.22012578616352202,0.016771488469601678,2.392033542976939
SP110,0.2180293501048218,0.016771488469601678,2.389937106918239
SP3,0.19077568134171907,0.05870020964360587,2.2872117400419287
SP7,0.22851153039832284,0.0020964360587002098,2.440251572327044
SPA17,0.22641509433962265,0.04821802935010482,2.3941299790356396
SPACA4,0.20964360587002095,0.016771488469601678,2.389937106918239
SPAG1,0.3731656184486373,0.0020964360587002098,2.939203354297694
SPAG16,0.21593291404612158,0.018867924528301886,2.3878406708595388
SPAG17,0.22012578616352202,0.018867924528301886,2.4129979035639413
SPAG4,0.23270440251572327,0.012578616352201259,2.4339622641509435
SPAG5,0.21174004192872117,0.016771488469601678,2.3731656184486374
SPAG6,0.21174004192872117,0.031446540880503145,2.3731656184486374
SPAG7,0.15723270440251572,0.0880503144654088,2.1844863731656186
SPAG9,0.22641509433962265,0.012578616352201259,2.4213836477987423
SPARC,0.22012578616352202,0.008385744234800839,2.4129979035639413
SPARCL1,0.22851153039832284,0.018867924528301886,2.3962264150943398
SPART,0.15513626834381553,0.1761006289308176,2.0964360587002098
SPATA13,0.20335429769392033,0.03563941299790356,2.3333333333333335
SPATA2,0.2389937106918239,0.006289308176100629,2.4654088050314464
SPATC1,0.33752620545073375,0.023060796645702306,2.7777777777777777
SPC24,0.2138364779874214,0.010482180293501049,2.379454926624738
SPC25,0.1949685534591195,0.05241090146750524,2.310272536687631
SPCS1,0.22012578616352202,0.018867924528301886,2.419287211740042
SPCS2,0.25366876310272535,0.0020964360587002098,2.490566037735849
SPCS3,0.21174004192872117,0.025157232704402517,2.356394129979036
SPDL1,0.22851153039832284,0.008385744234800839,2.442348008385744
SPDYA,0.22641509433962265,0.010482180293501049,2.4171907756813416
SPECC1,0.20125786163522014,0.027253668763102725,2.3438155136268346
SPEN,0.20754716981132076,0.023060796645702306,2.3438155136268346
SPG11,0.20125786163522014,0.03773584905660377,2.3165618448637315
SPG7,0.13626834381551362,0.23270440251572327,1.9979035639412999
SPHK1,0.23060796645702306,0.020964360587002098,2.419287211740042
SPHK2,0.20964360587002095,0.014675052410901468,2.392033542976939
SPHKAP,0.2180293501048218,0.018867924528301886,2.389937106918239
SPI1,0.2180293501048218,0.05660377358490566,2.356394129979036
SPIB,0.2180293501048218,0.006289308176100629,2.4171907756813416
SPIC,0.2431865828092243,0.0041928721174004195,2.469601677148847
SPICE1,0.24109014675052412,0.025157232704402517,2.448637316561845
SPIN1,0.2557651991614256,0.010482180293501049,2.4821802935010484
SPINK1,0.22641509433962265,0.012578616352201259,2.4129979035639413
SPINK2,0.2180293501048218,0.016771488469601678,2.389937106918239
SPINK5,0.22641509433962265,0.010482180293501049,2.4150943396226414
SPINK6,0.22641509433962265,0.010482180293501049,2.4150943396226414
SPINK9,0.22641509433962265,0.010482180293501049,2.4150943396226414
SPINT1,0.19916142557651992,0.039832285115303984,2.3249475890985325
SPINT2,0.22012578616352202,0.008385744234800839,2.408805031446541
SPIRE1,0.21174004192872117,0.04821802935010482,2.356394129979036
SPIRE2,0.14046121593291405,0.22641509433962265,2.0125786163522013
SPN,0.23270440251572327,0.010482180293501049,2.4255765199161425
SPNS1,0.23270440251572327,0.010482180293501049,2.4255765199161425
SPNS3,0.15723270440251572,0.09224318658280922,2.180293501048218
SPO11,0.2389937106918239,0.008385744234800839,2.4675052410901466
SPOCK3,0.22431865828092243,0.025157232704402517,2.379454926624738
SPON1,0.22641509433962265,0.0041928721174004195,2.4171907756813416
SPOP,0.22851153039832284,0.006289308176100629,2.429769392033543
SPOPL,0.15932914046121593,0.09853249475890985,2.1844863731656186
SPP1,0.22641509433962265,0.018867924528301886,2.3962264150943398
SPP2,0.22012578616352202,0.029350104821802937,2.3731656184486374
SPPL2A,0.20545073375262055,0.027253668763102725,2.339622641509434
SPPL2B,0.21174004192872117,0.027253668763102725,2.350104821802935
SPPL3,0.24109014675052412,0.025157232704402517,2.429769392033543
SPR,0.2138364779874214,0.023060796645702306,2.3731656184486374
SPRED1,0.1970649895178197,0.03773584905660377,2.3270440251572326
SPRED2,0.2180293501048218,0.027253668763102725,2.3773584905660377
SPRED3,0.22012578616352202,0.008385744234800839,2.408805031446541
SPRR1A,0.24737945492662475,0.006289308176100629,2.50314465408805
SPRR1B,0.24947589098532494,0.006289308176100629,2.5052410901467503
SPRR2A,0.25157232704402516,0.006289308176100629,2.507337526205451
SPRR2E,0.25157232704402516,0.006289308176100629,2.507337526205451
SPRR2G,0.24947589098532494,0.0020964360587002098,2.507337526205451
SPRR3,0.24737945492662475,0.006289308176100629,2.50314465408805
SPRTN,0.22851153039832284,0.06079664570230608,2.3773584905660377
SPRY1,0.20964360587002095,0.050314465408805034,2.3354297693920336
SPRY2,0.1530398322851153,0.17819706498951782,2.0838574423480085
SPRY3,0.041928721174004195,0.7777777777777778,1.2075471698113207
SPRY4,0.22012578616352202,0.012578616352201259,2.410901467505241
SPSB1,0.19916142557651992,0.033542976939203356,2.3207547169811322
SPSB4,0.27253668763102723,0.010482180293501049,2.59958071278826
SPTAN1,0.2578616352201258,0.0,2.509433962264151
SPTBN1,0.22012578616352202,0.027253668763102725,2.3773584905660377
SPTBN2,0.2620545073375262,0.0,2.5136268343815513
SPTBN4,0.21174004192872117,0.012578616352201259,2.392033542976939
SPTBN5,0.1949685534591195,0.03773584905660377,2.3207547169811322
SPTLC1,0.2620545073375262,0.010482180293501049,2.49895178197065
SPTLC2,0.21174004192872117,0.018867924528301886,2.3731656184486374
SPTLC3,0.21593291404612158,0.029350104821802937,2.389937106918239
SPTSSA,0.22431865828092243,0.0041928721174004195,2.4150943396226414
SPTSSB,0.27253668763102723,0.008385744234800839,2.5681341719077566
SQLE,0.3710691823899371,0.0041928721174004195,2.9266247379454926
SQOR,0.20125786163522014,0.033542976939203356,2.3228511530398324
SQSTM1,0.23060796645702306,0.0020964360587002098,2.440251572327044
SRA1,0.2222222222222222,0.010482180293501049,2.408805031446541
SRC,0.22641509433962265,0.016771488469601678,2.4213836477987423
SRCAP,0.22851153039832284,0.010482180293501049,2.4171907756813416
SRCIN1,0.20964360587002095,0.031446540880503145,2.356394129979036
SRD5A2,0.22012578616352202,0.029350104821802937,2.3836477987421385
SRD5A3,0.2138364779874214,0.012578616352201259,2.3836477987421385
SREBF1,0.19077568134171907,0.04821802935010482,2.29769392033543
SREBF2,0.20545073375262055,0.029350104821802937,2.339622641509434
SREK1,0.1740041928721174,0.13417190775681342,2.180293501048218
SRF,0.22851153039832284,0.008385744234800839,2.419287211740042
SRGAP1,0.22851153039832284,0.012578616352201259,2.438155136268344
SRGAP2,0.24109014675052412,0.016771488469601678,2.4716981132075473
SRGAP3,0.2180293501048218,0.041928721174004195,2.3836477987421385
SRGN,0.21593291404612158,0.033542976939203356,2.3647798742138364
SRI,0.28721174004192873,0.0020964360587002098,2.6247379454926625
SRL,0.2431865828092243,0.010482180293501049,2.440251572327044
SRM,0.19916142557651992,0.033542976939203356,2.3186582809224316
SRP14,0.1949685534591195,0.041928721174004195,2.3186582809224316
SRP19,0.1949685534591195,0.07547169811320754,2.293501048218029
SRP54,0.22431865828092243,0.006289308176100629,2.4171907756813416
SRP68,0.23270440251572327,0.018867924528301886,2.4234800838574424
SRP9,0.2222222222222222,0.05870020964360587,2.3773584905660377
SRPK1,0.2222222222222222,0.008385744234800839,2.408805031446541
SRPK2,0.2746331236897275,0.014675052410901468,2.5786163522012577
SRPRA,0.2222222222222222,0.04612159329140461,2.392033542976939
SRPRB,0.27253668763102723,0.006289308176100629,2.5765199161425576
SRPX2,0.006289308176100629,0.7777777777777778,1.2264150943396226
SRR,0.16561844863731656,0.07756813417190776,2.211740041928721
SRRM1,0.21174004192872117,0.025157232704402517,2.348008385744235
SRRM2,0.24947589098532494,0.0041928721174004195,2.4675052410901466
SRRM4,0.24109014675052412,0.016771488469601678,2.4444444444444446
SRRT,0.28721174004192873,0.006289308176100629,2.6163522012578615
SRSF1,0.2138364779874214,0.023060796645702306,2.379454926624738
SRSF10,0.20545073375262055,0.031446540880503145,2.3333333333333335
SRSF11,0.20125786163522014,0.03773584905660377,2.3123689727463312
SRSF12,0.13836477987421383,0.259958071278826,1.9895178197064989
SRSF2,0.23270440251572327,0.023060796645702306,2.419287211740042
SRSF3,0.2222222222222222,0.0041928721174004195,2.410901467505241
SRSF4,0.20335429769392033,0.018867924528301886,2.3459119496855347
SRSF5,0.21174004192872117,0.020964360587002098,2.3710691823899372
SRSF6,0.23270440251572327,0.010482180293501049,2.4675052410901466
SRSF7,0.21593291404612158,0.04612159329140461,2.352201257861635
SRSF8,0.24109014675052412,0.020964360587002098,2.450733752620545
SRSF9,0.24109014675052412,0.025157232704402517,2.429769392033543
SRXN1,0.2180293501048218,0.03563941299790356,2.3857442348008386
SS18,0.17819706498951782,0.08385744234800839,2.249475890985325
SS18L1,0.24109014675052412,0.0041928721174004195,2.457023060796646
SSB,0.1928721174004193,0.05660377358490566,2.30188679245283
SSBP1,0.2809224318658281,0.010482180293501049,2.5723270440251573
SSBP2,0.1949685534591195,0.0649895178197065,2.2955974842767297
SSBP4,0.2180293501048218,0.0,2.4129979035639413
SSH1,0.24109014675052412,0.010482180293501049,2.452830188679245
SSH2,0.2138364779874214,0.016771488469601678,2.3815513626834384
SSH3,0.2641509433962264,0.0,2.5345911949685536
SSNA1,0.25366876310272535,0.0,2.5136268343815513
SSPN,0.20335429769392033,0.07547169811320754,2.3207547169811322
SSR1,0.20964360587002095,0.03773584905660377,2.339622641509434
SSR2,0.2389937106918239,0.016771488469601678,2.4654088050314464
SSR3,0.27044025157232704,0.006289308176100629,2.557651991614256
SSR4,0.010482180293501049,0.7840670859538784,1.230607966457023
SSRP1,0.22641509433962265,0.012578616352201259,2.4213836477987423
SSTR1,0.2348008385744235,0.0020964360587002098,2.4339622641509435
SSTR2,0.22641509433962265,0.018867924528301886,2.4150943396226414
SSTR3,0.21593291404612158,0.020964360587002098,2.3668763102725365
SSTR5,0.2431865828092243,0.010482180293501049,2.442348008385744
SSU72,0.21174004192872117,0.016771488469601678,2.3626834381551363
SSX1,0.012578616352201259,0.7756813417190775,1.249475890985325
SSX2,0.008385744234800839,0.779874213836478,1.2327044025157232
SSX2B,0.008385744234800839,0.779874213836478,1.2327044025157232
SSX2IP,0.1970649895178197,0.0440251572327044,2.3039832285115303
SSX3,0.012578616352201259,0.7756813417190775,1.249475890985325
SSX7,0.008385744234800839,0.779874213836478,1.2327044025157232
ST13,0.21174004192872117,0.025157232704402517,2.356394129979036
ST14,0.23060796645702306,0.03563941299790356,2.4213836477987423
ST3GAL1,0.36268343815513626,0.014675052410901468,2.8846960167714886
ST3GAL2,0.16142557651991615,0.20125786163522014,2.092243186582809
ST3GAL3,0.20754716981132076,0.014675052410901468,2.356394129979036
ST3GAL4,0.2222222222222222,0.0440251572327044,2.3941299790356396
ST3GAL5,0.22431865828092243,0.014675052410901468,2.40041928721174
ST3GAL6,0.2431865828092243,0.014675052410901468,2.461215932914046
ST6GAL1,0.25366876310272535,0.014675052410901468,2.4821802935010484
ST6GAL2,0.22012578616352202,0.014675052410901468,2.3857442348008386
ST6GALNAC1,0.23270440251572327,0.023060796645702306,2.419287211740042
ST6GALNAC2,0.23270440251572327,0.020964360587002098,2.4213836477987423
ST6GALNAC3,0.1949685534591195,0.0440251572327044,2.30188679245283
ST6GALNAC4,0.2641509433962264,0.0,2.538784067085954
ST6GALNAC5,0.19077568134171907,0.04821802935010482,2.29979035639413
ST8SIA1,0.19077568134171907,0.08176100628930817,2.289308176100629
ST8SIA2,0.21174004192872117,0.006289308176100629,2.3878406708595388
ST8SIA4,0.16981132075471697,0.1488469601677149,2.1446540880503147
ST8SIA5,0.1740041928721174,0.11740041928721175,2.2054507337526204
STAB1,0.22012578616352202,0.020964360587002098,2.4171907756813416
STAB2,0.24109014675052412,0.008385744234800839,2.4654088050314464
STAC,0.22851153039832284,0.0041928721174004195,2.4465408805031448
STAG1,0.27253668763102723,0.006289308176100629,2.6121593291404612
STAG2,0.008385744234800839,0.779874213836478,1.228511530398323
STAG3,0.2851153039832285,0.008385744234800839,2.610062893081761
STAM,0.2138364779874214,0.03773584905660377,2.3647798742138364
STAM2,0.19077568134171907,0.0649895178197065,2.289308176100629
STAMBP,0.21174004192872117,0.027253668763102725,2.3626834381551363
STAP1,0.2222222222222222,0.018867924528301886,2.392033542976939
STAP2,0.21174004192872117,0.018867924528301886,2.3668763102725365
STAR,0.18448637316561844,0.2222222222222222,2.169811320754717
STARD13,0.16981132075471697,0.13417190775681342,2.161425576519916
STARD3,0.21174004192872117,0.031446540880503145,2.438155136268344
STARD3NL,0.2851153039832285,0.0020964360587002098,2.6226415094339623
STARD8,0.014675052410901468,0.7777777777777778,1.249475890985325
STAT1,0.2180293501048218,0.010482180293501049,2.4046121593291403
STAT2,0.2222222222222222,0.0041928721174004195,2.440251572327044
STAT3,0.20964360587002095,0.06918238993710692,2.3060796645702304
STAT4,0.2180293501048218,0.010482180293501049,2.4046121593291403
STAT5A,0.20754716981132076,0.06918238993710692,2.30188679245283
STAT5B,0.20754716981132076,0.06708595387840671,2.3039832285115303
STAT6,0.2222222222222222,0.0020964360587002098,2.442348008385744
STATH,0.21593291404612158,0.014675052410901468,2.389937106918239
STAU1,0.2348008385744235,0.006289308176100629,2.448637316561845
STBD1,0.22641509433962265,0.008385744234800839,2.419287211740042
STC2,0.22851153039832284,0.0020964360587002098,2.440251572327044
STEAP3,0.19077568134171907,0.06079664570230608,2.2851153039832286
STH,0.1970649895178197,0.08385744234800839,2.280922431865828
STIL,0.20125786163522014,0.031446540880503145,2.3291404612159328
STIM1,0.22641509433962265,0.014675052410901468,2.410901467505241
STIM2,0.21593291404612158,0.03773584905660377,2.356394129979036
STIP1,0.2389937106918239,0.0041928721174004195,2.4716981132075473
STK10,0.23060796645702306,0.0020964360587002098,2.450733752620545
STK11,0.2138364779874214,0.016771488469601678,2.3647798742138364
STK24,0.18448637316561844,0.09014675052410902,2.241090146750524
STK25,0.2138364779874214,0.020964360587002098,2.3773584905660377
STK26,0.010482180293501049,0.779874213836478,1.2348008385744236
STK3,0.3668763102725367,0.0020964360587002098,2.9287211740041927
STK35,0.22012578616352202,0.033542976939203356,2.3857442348008386
STK36,0.2222222222222222,0.020964360587002098,2.389937106918239
STK38,0.22431865828092243,0.0041928721174004195,2.4150943396226414
STK38L,0.20545073375262055,0.06708595387840671,2.331236897274633
STK39,0.1970649895178197,0.05450733752620545,2.3165618448637315
STK4,0.23270440251572327,0.008385744234800839,2.469601677148847
STK40,0.20754716981132076,0.014675052410901468,2.358490566037736
STMN1,0.20964360587002095,0.014675052410901468,2.356394129979036
STMN4,0.09433962264150944,0.389937106918239,1.771488469601677
STN1,0.1928721174004193,0.07547169811320754,2.2536687631027252
STOM,0.25366876310272535,0.0041928721174004195,2.530398322851153
STOML2,0.23060796645702306,0.010482180293501049,2.4465408805031448
STOML3,0.13626834381551362,0.24947589098532494,1.9769392033542976
STON1,0.22431865828092243,0.025157232704402517,2.3857442348008386
STON2,0.22012578616352202,0.014675052410901468,2.4046121593291403
STRA6,0.20125786163522014,0.020964360587002098,2.3542976939203353
STRA8,0.27882599580712786,0.014675052410901468,2.5681341719077566
STRADA,0.22851153039832284,0.010482180293501049,2.4255765199161425
STRADB,0.2138364779874214,0.012578616352201259,2.3941299790356396
STRAP,0.18658280922431866,0.10062893081761007,2.2683438155136266
STRBP,0.2557651991614256,0.0020964360587002098,2.511530398322851
STRIP1,0.20545073375262055,0.033542976939203356,2.3438155136268346
STRIP2,0.259958071278826,0.016771488469601678,2.5157232704402515
STRN,0.21593291404612158,0.03563941299790356,2.3710691823899372
STRN3,0.21593291404612158,0.006289308176100629,2.39832285115304
STRN4,0.21174004192872117,0.018867924528301886,2.389937106918239
STS,0.014675052410901468,0.7693920335429769,1.259958071278826
STT3A,0.22431865828092243,0.04612159329140461,2.3941299790356396
STT3B,0.22641509433962265,0.008385744234800839,2.440251572327044
STUB1,0.2389937106918239,0.012578616352201259,2.4360587002096437
STX10,0.2138364779874214,0.014675052410901468,2.3773584905660377
STX11,0.20964360587002095,0.031446540880503145,2.350104821802935
STX12,0.20545073375262055,0.018867924528301886,2.3459119496855347
STX16,0.2389937106918239,0.0041928721174004195,2.461215932914046
STX17,0.259958071278826,0.006289308176100629,2.507337526205451
STX18,0.2180293501048218,0.016771488469601678,2.3857442348008386
STX19,0.24528301886792453,0.012578616352201259,2.4675052410901466
STX1A,0.2830188679245283,0.0,2.59958071278826
STX1B,0.22851153039832284,0.010482180293501049,2.4171907756813416
STX2,0.2180293501048218,0.039832285115303984,2.3710691823899372
STX3,0.23689727463312368,0.006289308176100629,2.448637316561845
STX4,0.22851153039832284,0.010482180293501049,2.4171907756813416
STX5,0.23270440251572327,0.008385744234800839,2.4465408805031448
STX6,0.22851153039832284,0.010482180293501049,2.4444444444444446
STX7,0.2180293501048218,0.018867924528301886,2.3878406708595388
STX8,0.14465408805031446,0.1090146750524109,2.138364779874214
STXBP1,0.2641509433962264,0.0,2.538784067085954
STXBP2,0.21593291404612158,0.012578616352201259,2.379454926624738
STXBP3,0.20754716981132076,0.031446540880503145,2.3459119496855347
STXBP4,0.2222222222222222,0.012578616352201259,2.419287211740042
STXBP5,0.20125786163522014,0.029350104821802937,2.3375262054507338
STXBP5L,0.25157232704402516,0.014675052410901468,2.49685534591195
STXBP6,0.22012578616352202,0.006289308176100629,2.408805031446541
SUB1,0.23270440251572327,0.010482180293501049,2.4779874213836477
SUCLG1,0.22431865828092243,0.014675052410901468,2.408805031446541
SUCLG2,0.22431865828092243,0.027253668763102725,2.4234800838574424
SUCNR1,0.27672955974842767,0.006289308176100629,2.5765199161425576
SUDS3,0.24528301886792453,0.018867924528301886,2.4444444444444446
SUFU,0.1928721174004193,0.07127882599580712,2.257861635220126
SUGP1,0.22431865828092243,0.0,2.419287211740042
SUGT1,0.1278825995807128,0.2641509433962264,1.9412997903563942
SULT1A2,0.23689727463312368,0.008385744234800839,2.4318658280922434
SULT1E1,0.21593291404612158,0.018867924528301886,2.3857442348008386
SULT2A1,0.2138364779874214,0.025157232704402517,2.3878406708595388
SULT2B1,0.21174004192872117,0.018867924528301886,2.392033542976939
SULT4A1,0.19916142557651992,0.0440251572327044,2.3186582809224316
SUMF1,0.22431865828092243,0.027253668763102725,2.4276729559748427
SUMF2,0.2809224318658281,0.0041928721174004195,2.5786163522012577
SUMO1,0.21593291404612158,0.016771488469601678,2.392033542976939
SUMO2,0.23060796645702306,0.016771488469601678,2.4213836477987423
SUMO3,0.2180293501048218,0.033542976939203356,2.389937106918239
SUN1,0.27253668763102723,0.016771488469601678,2.551362683438155
SUN2,0.20754716981132076,0.020964360587002098,2.358490566037736
SUOX,0.22431865828092243,0.0041928721174004195,2.452830188679245
SUPT16H,0.20754716981132076,0.012578616352201259,2.3773584905660377
SUPT20H,0.1509433962264151,0.19916142557651992,2.060796645702306
SUPT3H,0.22431865828092243,0.012578616352201259,2.39832285115304
SUPT4H1,0.2138364779874214,0.023060796645702306,2.379454926624738
SUPT5H,0.2138364779874214,0.010482180293501049,2.3962264150943398
SUPT6H,0.21174004192872117,0.016771488469601678,2.3731656184486374
SUPT7L,0.22641509433962265,0.008385744234800839,2.4213836477987423
SUPV3L1,0.21174004192872117,0.033542976939203356,2.3542976939203353
SURF1,0.2578616352201258,0.0020964360587002098,2.5262054507337526
SURF4,0.2578616352201258,0.0020964360587002098,2.5262054507337526
SURF6,0.2557651991614256,0.0020964360587002098,2.5241090146750524
SUV39H1,0.012578616352201259,0.7756813417190775,1.249475890985325
SUV39H2,0.2138364779874214,0.039832285115303984,2.360587002096436
SUZ12,0.20964360587002095,0.027253668763102725,2.360587002096436
SV2A,0.25157232704402516,0.0,2.5283018867924527
SV2B,0.21174004192872117,0.006289308176100629,2.3878406708595388
SVIL,0.21174004192872117,0.03563941299790356,2.3626834381551363
SVIP,0.23060796645702306,0.006289308176100629,2.4213836477987423
SWSAP1,0.2138364779874214,0.012578616352201259,2.3773584905660377
SYBU,0.3731656184486373,0.014675052410901468,2.90146750524109
SYCE1,0.1970649895178197,0.05870020964360587,2.2872117400419287
SYCE2,0.2138364779874214,0.014675052410901468,2.3773584905660377
SYCE3,0.20335429769392033,0.0440251572327044,2.3207547169811322
SYCN,0.2138364779874214,0.008385744234800839,2.3962264150943398
SYCP1,0.21174004192872117,0.033542976939203356,2.360587002096436
SYCP2,0.2389937106918239,0.0041928721174004195,2.4654088050314464
SYCP3,0.2431865828092243,0.008385744234800839,2.4654088050314464
SYDE1,0.22012578616352202,0.0020964360587002098,2.408805031446541
SYDE2,0.1970649895178197,0.041928721174004195,2.3039832285115303
SYF2,0.20964360587002095,0.020964360587002098,2.348008385744235
SYK,0.2557651991614256,0.010482180293501049,2.488469601677149
SYMPK,0.2138364779874214,0.014675052410901468,2.392033542976939
SYN1,0.012578616352201259,0.7756813417190775,1.2410901467505242
SYN2,0.2180293501048218,0.020964360587002098,2.410901467505241
SYN3,0.20335429769392033,0.029350104821802937,2.341719077568134
SYNC,0.21593291404612158,0.012578616352201259,2.3668763102725365
SYNCRIP,0.1320754716981132,0.2620545073375262,1.9748427672955975
SYNE1,0.20754716981132076,0.027253668763102725,2.356394129979036
SYNE2,0.21593291404612158,0.018867924528301886,2.3857442348008386
SYNE4,0.21593291404612158,0.0041928721174004195,2.4046121593291403
SYNGAP1,0.22641509433962265,0.0020964360587002098,2.419287211740042
SYNGR1,0.20545073375262055,0.020964360587002098,2.3542976939203353
SYNGR2,0.23270440251572327,0.025157232704402517,2.4150943396226414
SYNJ1,0.22012578616352202,0.016771488469601678,2.4150943396226414
SYNJ2,0.20545073375262055,0.03563941299790356,2.3438155136268346
SYNJ2BP,0.21174004192872117,0.020964360587002098,2.368972746331237
SYNM,0.21174004192872117,0.010482180293501049,2.3878406708595388
SYNPO,0.2222222222222222,0.0041928721174004195,2.4171907756813416
SYNPR,0.22851153039832284,0.023060796645702306,2.4339622641509435
SYNRG,0.20754716981132076,0.025157232704402517,2.358490566037736
SYP,0.012578616352201259,0.7735849056603774,1.251572327044025
SYS1,0.23270440251572327,0.008385744234800839,2.4716981132075473
SYT1,0.2389937106918239,0.006289308176100629,2.4737945492662474
SYT10,0.21174004192872117,0.039832285115303984,2.3647798742138364
SYT11,0.24109014675052412,0.016771488469601678,2.469601677148847
SYT12,0.2641509433962264,0.0,2.5324947589098534
SYT2,0.2389937106918239,0.006289308176100629,2.4737945492662474
SYT3,0.2180293501048218,0.008385744234800839,2.4150943396226414
SYT4,0.1761006289308176,0.11740041928721175,2.2054507337526204
SYT5,0.23060796645702306,0.0,2.4360587002096437
SYT6,0.21174004192872117,0.027253668763102725,2.3647798742138364
SYT7,0.23270440251572327,0.0041928721174004195,2.452830188679245
SYT9,0.23060796645702306,0.010482180293501049,2.419287211740042
SYTL1,0.20545073375262055,0.016771488469601678,2.348008385744235
SYTL2,0.24737945492662475,0.008385744234800839,2.4654088050314464
SYTL4,0.006289308176100629,0.7777777777777778,1.228511530398323
SYVN1,0.24528301886792453,0.0020964360587002098,2.4821802935010484
SZT2,0.20545073375262055,0.014675052410901468,2.3542976939203353
TAAR1,0.2138364779874214,0.016771488469601678,2.379454926624738
TAAR9,0.21593291404612158,0.016771488469601678,2.3857442348008386
TAB1,0.20545073375262055,0.020964360587002098,2.3542976939203353
TAB2,0.20335429769392033,0.031446540880503145,2.341719077568134
