gene,amp_freq,del_freq,mean_cnv
ADAR,0.5291375291375291,0.002331002331002331,3.1585081585081585
ADCY1,0.5664335664335665,0.002331002331002331,3.289044289044289
ADCY10,0.5198135198135199,0.002331002331002331,3.076923076923077
ADCY2,0.43356643356643354,0.030303030303030304,3.051282051282051
ADCY3,0.42424242424242425,0.02097902097902098,2.752913752913753
ADCY5,0.42657342657342656,0.011655011655011656,2.787878787878788
ADCY6,0.4149184149184149,0.03496503496503497,2.727272727272727
ADCY7,0.31934731934731936,0.08391608391608392,2.4545454545454546
ADCY8,0.7016317016317016,0.009324009324009324,3.7715617715617715
ADCY9,0.3356643356643357,0.05827505827505827,2.536130536130536
ADCYAP1,0.40326340326340326,0.06293706293706294,2.7855477855477857
ADD1,0.2867132867132867,0.11888111888111888,2.344988344988345
ADD2,0.43356643356643354,0.006993006993006993,2.787878787878788
ADD3,0.372960372960373,0.04428904428904429,2.585081585081585
ADGRA2,0.4731934731934732,0.1048951048951049,2.885780885780886
ADGRB1,0.682983682983683,0.018648018648018648,3.613053613053613
ADGRE5,0.3076923076923077,0.03496503496503497,2.501165501165501
ADGRF5,0.46386946386946387,0.02564102564102564,2.976689976689977
ADGRG3,0.32400932400932403,0.08158508158508158,2.4592074592074593
ADGRL1,0.30536130536130535,0.037296037296037296,2.484848484848485
ADGRL2,0.3146853146853147,0.046620046620046623,2.4685314685314683
ADGRL3,0.2773892773892774,0.09324009324009325,2.3263403263403264
ADH1A,0.2564102564102564,0.1048951048951049,2.282051282051282
ADH1B,0.2564102564102564,0.1048951048951049,2.282051282051282
ADH1C,0.2564102564102564,0.1048951048951049,2.282051282051282
ADH4,0.2564102564102564,0.1048951048951049,2.282051282051282
ADH5,0.2564102564102564,0.10722610722610723,2.2797202797202796
ADH7,0.26107226107226106,0.10256410256410256,2.289044289044289
ADHFE1,0.6433566433566433,0.02097902097902098,3.463869463869464
ADI1,0.4172494172494173,0.02564102564102564,2.734265734265734
ADIPOQ,0.4965034965034965,0.009324009324009324,3.0955710955710956
ADIPOR1,0.47785547785547783,0.009324009324009324,2.9463869463869465
ADIPOR2,0.4289044289044289,0.05827505827505827,2.948717948717949
ADK,0.40093240093240096,0.039627039627039624,2.836829836829837
ADM,0.3682983682983683,0.04195804195804196,2.613053613053613
ADNP,0.6456876456876457,0.004662004662004662,4.06993006993007
ADO,0.41025641025641024,0.03263403263403263,2.8578088578088576
ADORA1,0.47785547785547783,0.009324009324009324,2.9557109557109555
ADORA2A,0.2937062937062937,0.0675990675990676,2.4358974358974357
ADORA2B,0.24708624708624707,0.13986013986013987,2.2494172494172493
ADPGK,0.36363636363636365,0.037296037296037296,2.6153846153846154
ADRA1A,0.4289044289044289,0.14685314685314685,2.6317016317016315
ADRA1B,0.2913752913752914,0.06993006993006994,2.400932400932401
ADRA1D,0.5734265734265734,0.02097902097902098,3.4265734265734267
ADRA2A,0.37995337995337997,0.039627039627039624,2.596736596736597
ADRA2B,0.44522144522144524,0.011655011655011656,2.832167832167832
ADRA2C,0.2867132867132867,0.11888111888111888,2.3543123543123543
ADRB1,0.38461538461538464,0.027972027972027972,2.6456876456876457
ADRB2,0.29836829836829837,0.08158508158508158,2.414918414918415
ADRB3,0.47086247086247085,0.1048951048951049,2.878787878787879
ADRM1,0.6386946386946387,0.006993006993006993,3.948717948717949
ADSL,0.289044289044289,0.07692307692307693,2.403263403263403
AEBP2,0.4172494172494173,0.04428904428904429,2.8624708624708624
AFAP1,0.289044289044289,0.11888111888111888,2.3613053613053614
AFDN,0.3939393939393939,0.09090909090909091,2.6013986013986012
AFF1,0.2494172494172494,0.12354312354312354,2.2564102564102564
AFF4,0.2727272727272727,0.11655011655011654,2.3333333333333335
AFG3L2,0.3962703962703963,0.0675990675990676,2.7552447552447554
AFMID,0.40093240093240096,0.027972027972027972,2.687645687645688
AGA,0.2540792540792541,0.17482517482517482,2.2097902097902096
AGAP2,0.42657342657342656,0.02564102564102564,2.9393939393939394
AGER,0.4382284382284382,0.04428904428904429,2.843822843822844
AGFG1,0.4219114219114219,0.03263403263403263,2.7016317016317015
AGGF1,0.22144522144522144,0.0979020979020979,2.2517482517482517
AGL,0.31002331002331,0.04895104895104895,2.4592074592074593
AGMAT,0.3356643356643357,0.04895104895104895,2.5058275058275057
AGMO,0.5594405594405595,0.002331002331002331,3.335664335664336
AGO1,0.351981351981352,0.030303030303030304,2.554778554778555
AGO2,0.6876456876456877,0.018648018648018648,3.6153846153846154
AGO3,0.351981351981352,0.030303030303030304,2.554778554778555
AGO4,0.351981351981352,0.030303030303030304,2.554778554778555
AGPAT1,0.4382284382284382,0.04428904428904429,2.843822843822844
AGPAT2,0.4405594405594406,0.04428904428904429,2.757575757575758
AGPAT3,0.2261072261072261,0.1282051282051282,2.2284382284382285
AGPAT4,0.3916083916083916,0.08158508158508158,2.578088578088578
AGPAT5,0.46853146853146854,0.12354312354312354,3.058275058275058
AGPS,0.4219114219114219,0.037296037296037296,2.7156177156177157
AGR2,0.5617715617715617,0.004662004662004662,3.37995337995338
AGR3,0.5617715617715617,0.004662004662004662,3.3916083916083917
AGRN,0.3543123543123543,0.04895104895104895,2.5291375291375293
AGRP,0.32867132867132864,0.08391608391608392,2.491841491841492
AGT,0.4988344988344988,0.013986013986013986,3.0396270396270397
AGTR1,0.4801864801864802,0.009324009324009324,2.972027972027972
AGTR2,0.20046620046620048,0.36596736596736595,1.9696969696969697
AGTRAP,0.34032634032634035,0.046620046620046623,2.515151515151515
AGXT,0.38927738927738925,0.07226107226107226,2.58974358974359
AGXT2,0.4428904428904429,0.027972027972027972,3.2074592074592077
AHCTF1,0.5081585081585082,0.013986013986013986,3.0372960372960374
AHCY,0.6107226107226107,0.006993006993006993,3.769230769230769
AHCYL1,0.31934731934731936,0.055944055944055944,2.4335664335664338
AHCYL2,0.44988344988344986,0.037296037296037296,2.836829836829837
AHI1,0.4289044289044289,0.053613053613053616,2.773892773892774
AHNAK,0.3986013986013986,0.02564102564102564,2.731934731934732
AHR,0.5594405594405595,0.006993006993006993,3.3333333333333335
AHRR,0.44988344988344986,0.03496503496503497,3.1655011655011656
AHSA1,0.31934731934731936,0.07459207459207459,2.463869463869464
AHSG,0.49184149184149184,0.011655011655011656,3.0792540792540795
AHSP,0.3776223776223776,0.037296037296037296,2.664335664335664
AICDA,0.3986013986013986,0.06293706293706294,2.7785547785547786
AIF1,0.4358974358974359,0.046620046620046623,2.867132867132867
AIFM1,0.2097902097902098,0.3613053613053613,1.9976689976689976
AIFM2,0.40093240093240096,0.027972027972027972,2.7086247086247086
AIM2,0.5244755244755245,0.002331002331002331,3.0815850815850814
AIMP1,0.2634032634032634,0.0979020979020979,2.2797202797202796
AIMP2,0.5710955710955711,0.004662004662004662,3.365967365967366
AIP,0.45454545454545453,0.02564102564102564,2.9557109557109555
AIPL1,0.2400932400932401,0.1258741258741259,2.2517482517482517
AJAP1,0.34265734265734266,0.053613053613053616,2.5034965034965033
AJUBA,0.31934731934731936,0.06993006993006994,2.5291375291375293
AK2,0.3473193473193473,0.04195804195804196,2.5174825174825175
AK3,0.2773892773892774,0.1655011655011655,2.382284382284382
AK4,0.32867132867132864,0.03496503496503497,2.4941724941724943
AK5,0.32634032634032634,0.039627039627039624,2.491841491841492
AK8,0.42424242424242425,0.04428904428904429,2.7296037296037294
AKAP1,0.3916083916083916,0.02097902097902098,2.6456876456876457
AKAP10,0.2540792540792541,0.1282051282051282,2.289044289044289
AKAP12,0.40093240093240096,0.06293706293706294,2.6573426573426575
AKAP13,0.3939393939393939,0.027972027972027972,2.696969696969697
AKAP14,0.20279720279720279,0.36596736596736595,1.9766899766899766
AKAP3,0.4195804195804196,0.055944055944055944,2.762237762237762
AKAP4,0.17715617715617715,0.40792540792540793,1.8857808857808858
AKAP5,0.30536130536130535,0.06993006993006994,2.4685314685314683
AKAP7,0.4289044289044289,0.06060606060606061,2.68997668997669
AKAP8,0.3146853146853147,0.03496503496503497,2.5337995337995336
AKAP8L,0.3146853146853147,0.03496503496503497,2.5174825174825175
AKAP9,0.5641025641025641,0.013986013986013986,4.20979020979021
AKIRIN1,0.35664335664335667,0.023310023310023312,2.596736596736597
AKIRIN2,0.3706293706293706,0.09324009324009325,2.5454545454545454
AKR1A1,0.34265734265734266,0.023310023310023312,2.5524475524475525
AKR1B1,0.4428904428904429,0.04195804195804196,2.832167832167832
AKR1C1,0.4289044289044289,0.05128205128205128,2.8694638694638694
AKR1C2,0.43123543123543123,0.05128205128205128,2.871794871794872
AKR1C3,0.43123543123543123,0.05128205128205128,2.871794871794872
AKR1C4,0.43123543123543123,0.05128205128205128,2.871794871794872
AKR1D1,0.4405594405594406,0.04428904428904429,2.804195804195804
AKR7A2,0.317016317016317,0.06293706293706294,2.4475524475524475
AKR7A3,0.317016317016317,0.06293706293706294,2.4345794392523366
AKT1,0.317016317016317,0.0979020979020979,2.4265734265734267
AKT1S1,0.40559440559440557,0.03496503496503497,2.804195804195804
AKT2,0.3916083916083916,0.03263403263403263,2.7995337995337994
AKT3,0.5081585081585082,0.013986013986013986,3.0489510489510487
AKTIP,0.32867132867132864,0.08158508158508158,2.473193473193473
ALAD,0.3916083916083916,0.053613053613053616,2.652680652680653
ALAS1,0.2680652680652681,0.10023310023310024,2.3076923076923075
ALB,0.29836829836829837,0.08624708624708624,2.438228438228438
ALCAM,0.4289044289044289,0.016317016317016316,2.7948717948717947
ALDH18A1,0.3356643356643357,0.06526806526806526,2.4778554778554778
ALDH1A1,0.3706293706293706,0.0675990675990676,2.6317016317016315
ALDH1A2,0.331002331002331,0.04895104895104895,2.5034965034965033
ALDH1A3,0.4289044289044289,0.03496503496503497,2.867132867132867
ALDH1B1,0.337995337995338,0.07459207459207459,2.561771561771562
ALDH1L1,0.42424242424242425,0.011655011655011656,2.797202797202797
ALDH1L2,0.4172494172494173,0.030303030303030304,2.7062937062937062
ALDH2,0.43123543123543123,0.02564102564102564,2.7552447552447554
ALDH3A1,0.25874125874125875,0.1282051282051282,2.31002331002331
ALDH3A2,0.25874125874125875,0.1282051282051282,2.31002331002331
ALDH3B1,0.4568764568764569,0.02564102564102564,2.93006993006993
ALDH4A1,0.3146853146853147,0.06060606060606061,2.4405594405594404
ALDH5A1,0.41025641025641024,0.055944055944055944,2.724941724941725
ALDH6A1,0.31002331002331,0.07925407925407925,2.445221445221445
ALDH9A1,0.5268065268065268,0.002331002331002331,3.121212121212121
ALDOC,0.42424242424242425,0.006993006993006993,2.815850815850816
ALG1,0.34265734265734266,0.046620046620046623,2.5804195804195804
ALG10,0.44522144522144524,0.030303030303030304,2.874125874125874
ALG10B,0.43123543123543123,0.039627039627039624,2.9393939393939394
ALG11,0.5011655011655012,0.037296037296037296,3.086247086247086
ALG12,0.289044289044289,0.09557109557109557,2.3729603729603728
ALG13,0.20279720279720279,0.372960372960373,2.0675990675990676
ALG14,0.3076923076923077,0.055944055944055944,2.428904428904429
ALG2,0.3543123543123543,0.06993006993006994,2.5477855477855478
ALG3,0.4988344988344988,0.009324009324009324,3.1002331002331003
ALG5,0.5011655011655012,0.037296037296037296,3.1235431235431235
ALG8,0.45454545454545453,0.03263403263403263,3.086247086247086
ALG9,0.3822843822843823,0.08857808857808858,2.6503496503496504
ALK,0.4195804195804196,0.016317016317016316,2.738927738927739
ALKBH1,0.32400932400932403,0.07459207459207459,2.4708624708624707
ALKBH2,0.42657342657342656,0.02564102564102564,2.7435897435897436
ALKBH3,0.40792540792540793,0.02097902097902098,2.780885780885781
ALKBH4,0.5174825174825175,0.03263403263403263,3.1515151515151514
ALKBH5,0.24708624708624707,0.13053613053613053,2.277389277389277
ALKBH7,0.2727272727272727,0.07925407925407925,2.3543123543123543
ALKBH8,0.38927738927738925,0.08391608391608392,2.668997668997669
ALMS1,0.4405594405594406,0.004662004662004662,2.8065268065268065
ALOX12,0.24242424242424243,0.1258741258741259,2.261072261072261
ALOX15,0.24708624708624707,0.12354312354312354,2.277389277389277
ALOX15B,0.2400932400932401,0.1282051282051282,2.2400932400932403
ALOX5,0.38694638694638694,0.023310023310023312,2.682983682983683
ALOX5AP,0.5081585081585082,0.030303030303030304,3.1445221445221447
ALPG,0.3986013986013986,0.04428904428904429,2.629370629370629
ALPI,0.40093240093240096,0.04428904428904429,2.6317016317016315
ALPL,0.3006993006993007,0.0675990675990676,2.4079254079254078
ALPP,0.3986013986013986,0.04428904428904429,2.629370629370629
ALS2,0.42424242424242425,0.02564102564102564,2.769230769230769
ALS2CL,0.2703962703962704,0.09090909090909091,2.331002331002331
ALYREF,0.41025641025641024,0.023310023310023312,2.682983682983683
AMACR,0.4382284382284382,0.02564102564102564,3.184149184149184
AMBN,0.2867132867132867,0.08857808857808858,2.393939393939394
AMBP,0.3986013986013986,0.05827505827505827,2.6666666666666665
AMBRA1,0.4219114219114219,0.02564102564102564,2.8228438228438226
AMD1,0.37995337995337997,0.08158508158508158,2.5804195804195804
AMDHD1,0.4219114219114219,0.030303030303030304,2.717948717948718
AMELX,0.18181818181818182,0.40792540792540793,1.9067599067599068
AMFR,0.32400932400932403,0.08158508158508158,2.4592074592074593
AMH,0.2703962703962704,0.09557109557109557,2.3496503496503496
AMHR2,0.4219114219114219,0.039627039627039624,2.7552447552447554
AMN,0.3123543123543124,0.10023310023310024,2.445221445221445
AMOT,0.20279720279720279,0.3752913752913753,1.9603729603729603
AMOTL1,0.41025641025641024,0.053613053613053616,2.7552447552447554
AMPD1,0.32167832167832167,0.055944055944055944,2.4755244755244754
AMPD3,0.3682983682983683,0.04195804195804196,2.617715617715618
AMPH,0.5641025641025641,0.004662004662004662,3.277389277389277
AMT,0.2680652680652681,0.09557109557109557,2.3216783216783217
AMTN,0.2867132867132867,0.08624708624708624,2.3916083916083917
AMY1A,0.3076923076923077,0.05128205128205128,2.4312354312354314
AMY1B,0.3076923076923077,0.05128205128205128,2.4312354312354314
AMY1C,0.3076923076923077,0.05128205128205128,2.4312354312354314
ANAPC1,0.42657342657342656,0.016317016317016316,2.7902097902097904
ANAPC10,0.28438228438228436,0.0979020979020979,2.400932400932401
ANAPC11,0.41025641025641024,0.023310023310023312,2.682983682983683
ANAPC13,0.4428904428904429,0.011655011655011656,2.871794871794872
ANAPC15,0.4428904428904429,0.037296037296037296,2.909090909090909
ANAPC16,0.4125874125874126,0.027972027972027972,2.787878787878788
ANAPC2,0.4382284382284382,0.04195804195804196,2.789719626168224
ANAPC4,0.30303030303030304,0.10722610722610723,2.351981351981352
ANAPC5,0.4219114219114219,0.030303030303030304,2.727272727272727
ANAPC7,0.43123543123543123,0.02564102564102564,2.752913752913753
ANG,0.32634032634032634,0.06993006993006994,2.5757575757575757
ANGPT1,0.6946386946386947,0.009324009324009324,3.773892773892774
ANGPT2,0.46853146853146854,0.1258741258741259,2.9347319347319347
ANGPT4,0.5687645687645687,0.02097902097902098,3.4125874125874125
ANGPTL3,0.331002331002331,0.03263403263403263,2.5174825174825175
ANGPTL4,0.2680652680652681,0.07692307692307693,2.3682983682983685
ANK1,0.5058275058275058,0.08391608391608392,2.8997668997668997
ANK2,0.2634032634032634,0.10955710955710955,2.2703962703962706
ANK3,0.40326340326340326,0.030303030303030304,2.7482517482517483
ANKFY1,0.2494172494172494,0.12121212121212122,2.282051282051282
ANKLE2,0.40093240093240096,0.04195804195804196,2.6783216783216783
ANKMY2,0.5594405594405595,0.004662004662004662,3.337995337995338
ANKRA2,0.22377622377622378,0.10256410256410256,2.2564102564102564
ANKRD1,0.32634032634032634,0.055944055944055944,2.48018648018648
ANKRD2,0.34265734265734266,0.06060606060606061,2.498834498834499
ANKRD27,0.40326340326340326,0.03496503496503497,2.871794871794872
ANKRD28,0.32867132867132864,0.04895104895104895,2.4871794871794872
ANKRD49,0.4125874125874126,0.05128205128205128,2.8414918414918415
ANKS4B,0.3613053613053613,0.037296037296037296,2.629370629370629
ANKS6,0.35664335664335667,0.07226107226107226,2.55011655011655
ANLN,0.5617715617715617,0.004662004662004662,3.277389277389277
ANO1,0.4755244755244755,0.027972027972027972,3.3496503496503496
ANO10,0.2773892773892774,0.07459207459207459,2.3613053613053614
ANO6,0.4125874125874126,0.046620046620046623,2.7296037296037294
ANO8,0.3123543123543124,0.039627039627039624,2.5034965034965033
ANOS1,0.17715617715617715,0.41025641025641024,1.8927738927738929
ANP32A,0.351981351981352,0.03496503496503497,2.585081585081585
ANP32B,0.3613053613053613,0.06993006993006994,2.554778554778555
ANP32E,0.5268065268065268,0.002331002331002331,3.184149184149184
ANPEP,0.4405594405594406,0.02097902097902098,2.983682983682984
ANTXR1,0.43123543123543123,0.006993006993006993,2.7995337995337994
ANTXR2,0.2634032634032634,0.11655011655011654,2.2913752913752914
ANXA1,0.36596736596736595,0.0675990675990676,2.62004662004662
ANXA11,0.38461538461538464,0.039627039627039624,2.757575757575758
ANXA2,0.3356643356643357,0.039627039627039624,2.51981351981352
ANXA5,0.26573426573426573,0.10256410256410256,2.2867132867132867
ANXA6,0.2937062937062937,0.07226107226107226,2.44988344988345
ANXA7,0.40792540792540793,0.027972027972027972,2.8228438228438226
AOC1,0.42424242424242425,0.055944055944055944,2.7785547785547786
AOC2,0.41025641025641024,0.023310023310023312,2.752913752913753
AOC3,0.41025641025641024,0.023310023310023312,2.752913752913753
AOPEP,0.36363636363636365,0.06526806526806526,2.5664335664335662
AOX1,0.4219114219114219,0.023310023310023312,2.762237762237762
AP1AR,0.26107226107226106,0.11188811188811189,2.265734265734266
AP1B1,0.2867132867132867,0.06993006993006994,2.438228438228438
AP1G1,0.3333333333333333,0.08391608391608392,2.4871794871794872
AP1G2,0.3123543123543124,0.06993006993006994,2.5174825174825175
AP1M1,0.3146853146853147,0.04195804195804196,2.515151515151515
AP1M2,0.3146853146853147,0.055944055944055944,2.4778554778554778
AP1S1,0.5361305361305362,0.030303030303030304,3.2517482517482517
AP1S2,0.18414918414918416,0.41025641025641024,1.8997668997668997
AP1S3,0.4149184149184149,0.027972027972027972,2.7016317016317015
AP2A1,0.40559440559440557,0.037296037296037296,2.815850815850816
AP2A2,0.3613053613053613,0.055944055944055944,2.571095571095571
AP2B1,0.4358974358974359,0.011655011655011656,2.8065268065268065
AP2M1,0.4988344988344988,0.009324009324009324,3.1002331002331003
AP2S1,0.40559440559440557,0.030303030303030304,2.8065268065268065
AP3B1,0.22144522144522144,0.09557109557109557,2.254079254079254
AP3B2,0.38694638694638694,0.03263403263403263,2.648018648018648
AP3M1,0.40559440559440557,0.037296037296037296,2.8344988344988344
AP3M2,0.5081585081585082,0.08158508158508158,2.913752913752914
AP3S1,0.2517482517482518,0.11888111888111888,2.317016317016317
AP3S2,0.4405594405594406,0.02097902097902098,2.986013986013986
AP4B1,0.32400932400932403,0.06060606060606061,2.484848484848485
AP4E1,0.32634032634032634,0.046620046620046623,2.4825174825174825
AP4M1,0.5617715617715617,0.013986013986013986,3.5058275058275057
AP4S1,0.34032634032634035,0.05827505827505827,2.578088578088578
AP5M1,0.3123543123543124,0.06526806526806526,2.4871794871794872
APAF1,0.42424242424242425,0.030303030303030304,2.7062937062937062
APBA1,0.35664335664335667,0.0675990675990676,2.6037296037296036
APBB1,0.36363636363636365,0.046620046620046623,2.596736596736597
APBB1IP,0.4219114219114219,0.04895104895104895,2.86013986013986
APBB2,0.29603729603729606,0.10256410256410256,2.335664335664336
APC,0.2517482517482518,0.1258741258741259,2.2983682983682985
APC2,0.28205128205128205,0.09557109557109557,2.375291375291375
APCS,0.5314685314685315,0.002331002331002331,3.097902097902098
APEH,0.2680652680652681,0.09557109557109557,2.3216783216783217
APEX1,0.32400932400932403,0.06293706293706294,2.5664335664335662
APEX2,0.17715617715617715,0.40326340326340326,1.8904428904428905
APH1A,0.5268065268065268,0.002331002331002331,3.1888111888111887
APH1B,0.337995337995338,0.04195804195804196,2.526806526806527
API5,0.41025641025641024,0.02097902097902098,2.7762237762237763
APIP,0.4195804195804196,0.02564102564102564,3.027972027972028
APLF,0.43356643356643354,0.004662004662004662,2.7855477855477857
APLNR,0.38927738927738925,0.04195804195804196,2.6666666666666665
APLP1,0.38927738927738925,0.03496503496503497,2.8181818181818183
APLP2,0.3939393939393939,0.06993006993006994,2.6736596736596736
APOA1,0.38927738927738925,0.09324009324009325,2.6666666666666665
APOA2,0.5291375291375291,0.002331002331002331,3.128205128205128
APOA4,0.38927738927738925,0.09324009324009325,2.6666666666666665
APOA5,0.38461538461538464,0.0979020979020979,2.655011655011655
APOB,0.4219114219114219,0.023310023310023312,2.7412587412587412
APOBEC1,0.40792540792540793,0.055944055944055944,2.738927738927739
APOBEC3A,0.2867132867132867,0.07226107226107226,2.4055944055944054
APOBEC3F,0.2867132867132867,0.07226107226107226,2.4055944055944054
APOBEC3G,0.2867132867132867,0.07226107226107226,2.4055944055944054
APOC1,0.4125874125874126,0.03263403263403263,2.843822843822844
APOC2,0.4125874125874126,0.03263403263403263,2.843822843822844
APOC3,0.38927738927738925,0.09324009324009325,2.6666666666666665
APOC4,0.4125874125874126,0.03263403263403263,2.843822843822844
APOE,0.4125874125874126,0.03263403263403263,2.913752913752914
APOF,0.43123543123543123,0.02564102564102564,2.7902097902097904
APOH,0.4172494172494173,0.02097902097902098,2.738927738927739
APOL1,0.2937062937062937,0.07692307692307693,2.4055944055944054
APOM,0.4382284382284382,0.04428904428904429,2.874125874125874
APOO,0.1864801864801865,0.40559440559440557,1.9533799533799534
APOOL,0.19347319347319347,0.37995337995337997,1.9184149184149184
APP,0.24708624708624707,0.12354312354312354,2.265734265734266
APPBP2,0.4219114219114219,0.013986013986013986,2.757575757575758
APPL1,0.27972027972027974,0.09090909090909091,2.3426573426573425
APRT,0.3356643356643357,0.09090909090909091,2.5034965034965033
APTX,0.3356643356643357,0.07226107226107226,2.675990675990676
AQP1,0.5641025641025641,0.002331002331002331,3.31002331002331
AQP10,0.5291375291375291,0.004662004662004662,3.149184149184149
AQP11,0.4592074592074592,0.030303030303030304,2.9906759906759905
AQP2,0.4219114219114219,0.03496503496503497,2.7202797202797204
AQP3,0.34032634032634035,0.06993006993006994,2.6736596736596736
AQP4,0.337995337995338,0.10023310023310024,2.582750582750583
AQP5,0.4195804195804196,0.03496503496503497,2.7156177156177157
AQP8,0.3776223776223776,0.04195804195804196,2.675990675990676
AQR,0.32167832167832167,0.07226107226107226,2.4522144522144522
AR,0.1794871794871795,0.40326340326340326,1.8741258741258742
ARAP1,0.44522144522144524,0.039627039627039624,2.913752913752914
ARAP2,0.29603729603729606,0.09557109557109557,2.3636363636363638
ARAP3,0.29603729603729606,0.08158508158508158,2.41025641025641
ARCN1,0.40792540792540793,0.07925407925407925,2.7132867132867133
AREL1,0.31002331002331,0.07925407925407925,2.4475524475524475
ARF3,0.4149184149184149,0.03496503496503497,2.7132867132867133
ARF4,0.27972027972027974,0.09090909090909091,2.337995337995338
ARF5,0.44755244755244755,0.039627039627039624,2.8228438228438226
ARF6,0.34032634032634035,0.05128205128205128,2.5804195804195804
ARFGAP1,0.6386946386946387,0.006993006993006993,3.909090909090909
ARFGAP2,0.4172494172494173,0.02564102564102564,2.7873831775700935
ARFGAP3,0.2867132867132867,0.07459207459207459,2.3986013986013988
ARFGEF1,0.6410256410256411,0.023310023310023312,3.4405594405594404
ARFGEF2,0.6480186480186481,0.006993006993006993,4.074592074592075
ARFIP1,0.27505827505827507,0.11888111888111888,2.317016317016317
ARFIP2,0.36363636363636365,0.046620046620046623,2.58974358974359
ARFRP1,0.6410256410256411,0.006993006993006993,3.9114219114219115
ARG1,0.42657342657342656,0.06293706293706294,2.687645687645688
ARG2,0.3123543123543124,0.08158508158508158,2.4428904428904428
ARGLU1,0.5128205128205128,0.03263403263403263,3.1445221445221447
ARHGAP1,0.4172494172494173,0.027972027972027972,2.7995337995337994
ARHGAP10,0.28438228438228436,0.10256410256410256,2.400932400932401
ARHGAP11A,0.32867132867132864,0.06526806526806526,2.4755244755244754
ARHGAP12,0.4428904428904429,0.039627039627039624,3.0046620046620047
ARHGAP15,0.40093240093240096,0.04195804195804196,2.6363636363636362
ARHGAP17,0.37995337995337997,0.04195804195804196,2.6923076923076925
ARHGAP19,0.331002331002331,0.05827505827505827,2.48018648018648
ARHGAP21,0.4172494172494173,0.06060606060606061,2.825174825174825
ARHGAP22,0.38927738927738925,0.027972027972027972,2.6456876456876457
ARHGAP24,0.2517482517482518,0.1282051282051282,2.2517482517482517
ARHGAP25,0.43123543123543123,0.006993006993006993,2.7785547785547786
ARHGAP28,0.3962703962703963,0.0675990675990676,2.7552447552447554
ARHGAP29,0.3123543123543124,0.05827505827505827,2.438228438228438
ARHGAP30,0.5314685314685315,0.004662004662004662,3.125874125874126
ARHGAP31,0.43356643356643354,0.013986013986013986,2.7902097902097904
ARHGAP32,0.3939393939393939,0.06993006993006994,2.6806526806526807
ARHGAP36,0.21212121212121213,0.36363636363636365,1.9976689976689976
ARHGAP39,0.682983682983683,0.016317016317016316,3.578088578088578
ARHGAP4,0.22144522144522144,0.35664335664335667,2.0
ARHGAP44,0.22144522144522144,0.14685314685314685,2.195804195804196
ARHGAP45,0.2913752913752914,0.08857808857808858,2.3986013986013988
ARHGAP5,0.34032634032634035,0.055944055944055944,2.58974358974359
ARHGAP6,0.18181818181818182,0.40792540792540793,1.9067599067599068
ARHGAP8,0.28205128205128205,0.08624708624708624,2.4055944055944054
ARHGAP9,0.4289044289044289,0.02564102564102564,2.871794871794872
ARHGDIA,0.41025641025641024,0.023310023310023312,2.682983682983683
ARHGDIB,0.3986013986013986,0.06293706293706294,2.7715617715617715
ARHGDIG,0.32867132867132864,0.06526806526806526,2.5104895104895104
ARHGEF1,0.38927738927738925,0.03496503496503497,2.7505827505827507
ARHGEF10,0.46386946386946387,0.13752913752913754,2.8111888111888113
ARHGEF10L,0.31934731934731936,0.053613053613053616,2.4475524475524475
ARHGEF11,0.5221445221445221,0.004662004662004662,3.090909090909091
ARHGEF12,0.3916083916083916,0.07692307692307693,2.6853146853146854
ARHGEF15,0.24475524475524477,0.1282051282051282,2.2517482517482517
ARHGEF16,0.34965034965034963,0.05128205128205128,2.51981351981352
ARHGEF17,0.44755244755244755,0.04195804195804196,2.909090909090909
ARHGEF18,0.2680652680652681,0.07925407925407925,2.3636363636363638
ARHGEF2,0.5244755244755245,0.002331002331002331,3.1072261072261074
ARHGEF25,0.4289044289044289,0.02564102564102564,2.9254079254079253
ARHGEF28,0.2191142191142191,0.10256410256410256,2.2494172494172493
ARHGEF3,0.27972027972027974,0.09557109557109557,2.382284382284382
ARHGEF4,0.40093240093240096,0.03496503496503497,2.6853146853146854
ARHGEF40,0.32634032634032634,0.0675990675990676,2.571095571095571
ARHGEF5,0.4289044289044289,0.055944055944055944,2.780885780885781
ARHGEF6,0.2191142191142191,0.3543123543123543,2.013986013986014
ARHGEF7,0.5128205128205128,0.03263403263403263,3.1351981351981353
ARHGEF9,0.17715617715617715,0.3939393939393939,1.8857808857808858
ARID1A,0.27972027972027974,0.09324009324009325,2.3193473193473193
ARID1B,0.38694638694638694,0.08857808857808858,2.5571095571095572
ARID2,0.4125874125874126,0.04428904428904429,2.7296037296037294
ARID3A,0.2937062937062937,0.08857808857808858,2.403263403263403
ARID4A,0.3123543123543124,0.06526806526806526,2.4871794871794872
ARID5B,0.4195804195804196,0.03496503496503497,2.8997668997668997
ARIH1,0.3613053613053613,0.037296037296037296,2.65967365967366
ARIH2,0.2680652680652681,0.0979020979020979,2.312354312354312
ARL1,0.4195804195804196,0.03496503496503497,2.7296037296037294
ARL13B,0.41025641025641024,0.023310023310023312,2.745920745920746
ARL2,0.40559440559440557,0.02564102564102564,2.7156177156177157
ARL2BP,0.32634032634032634,0.08391608391608392,2.4522144522144522
ARL3,0.34965034965034963,0.05128205128205128,2.5384615384615383
ARL4D,0.4195804195804196,0.02097902097902098,2.762237762237762
