gene,avg_crispr_effect
BCLAF1,-0.6545822505446353
BCO1,-0.0970758773997
BCOR,0.07084677253805548
BCORL1,0.10396438484121232
BCR,0.02320783249441872
BCS1L,-0.3924881123410628
BDH1,-0.0008375545701943724
BDH2,-0.1330379695995502
BDKRB1,0.13950849457836484
BDKRB2,0.022638267298842447
BDNF,-0.0813877638448026
BDP1,-0.6711738194543598
BECN1,-0.16063967386887987
BEST2,-0.07344057016379238
BET1,-0.3860296466830588
BET1L,0.11082144825996255
BEX1,-0.007590952727551883
BEX2,-0.0859830068935054
BEX3,0.014647077659930936
BFSP1,-0.04995461657061863
BFSP2,0.09008818517272371
BGLAP,-0.17547547526114934
BGN,0.06360977881172161
BHLHE40,0.15168085418702135
BHLHE41,-0.05268298353802365
BHMT,-0.07563939802253111
BHMT2,-0.0237793844002892
BICD2,-0.10558356849454424
BID,0.05622759358715415
BIK,0.2051870206864114
BIN1,-0.1290937209687788
BIN3,0.3329790984817823
BIRC2,-0.16250471404733005
BIRC3,0.03837534730961799
BIRC5,-1.97674008071247
BIRC7,0.132886257114334
BLK,0.09022271479668846
BLM,-0.24240875241452622
BLMH,0.0030719511578615375
BLNK,0.030481341042939078
BLOC1S1,0.03148220710589397
BLOC1S2,-0.09428577293974984
BLOC1S3,-0.1538790112516881
BLOC1S4,-0.02017298789145414
BLOC1S5,0.02124369437009954
BLOC1S6,-0.05591983750540905
BLVRA,0.0846359937975176
BLVRB,-0.052681581955187046
BLZF1,-0.11653081497331774
BMF,-0.27801889178953554
BMI1,-0.058325078717067165
BMP1,-0.03246258428101102
BMP10,-0.08002857145679011
BMP15,0.1791023575336027
BMP2,0.020326087286550144
BMP4,0.026193327362882764
BMP6,-0.07398795358614488
BMP7,0.028131187835479687
BMPER,0.023160260572723784
BMPR1A,-0.4307096426440988
BMPR1B,0.04814007629044074
BMPR2,-0.11960633772624495
BMS1,-1.009653884035014
BMX,0.11464956607999192
BNIP1,-0.43141229282539495
BNIP3,-0.20892966769774973
BNIP3L,0.1735242679669026
BOC,-0.08460698852823605
BOD1,-0.07025712402620586
BOK,-0.023643682238504306
BOLA1,-0.1667670064098091
BOLL,0.09578794239161795
BOP1,-1.4479529561770126
BPI,0.03576013929617253
BPIFA1,0.08706145878820606
BPIFB3,-0.16609552085586893
BPNT1,-0.16977482948564213
BPTF,-0.6386666325783676
BRAF,-0.25155280044764955
BRAP,-0.22450755276666554
BRAT1,-0.587384120037356
BRCA1,-0.3841659734094183
BRCA2,-0.23748043437585034
BRCC3,-0.026355078474778523
BRD1,-0.047679495138968554
BRD3,0.13720296524358683
BRD4,-0.9897581649438677
BRD7,-0.27423398913612257
BRD8,-0.4996309550018633
BRF2,-1.8883458854762825
BRI3,-0.3238659927708211
BRINP1,0.0913761816560236
BRIP1,-0.1361978561162465
BRIX1,-1.122000179649897
BRK1,-0.7843872911374482
BRMS1,-0.29759088695612235
BRMS1L,-0.05711820195189029
BROX,0.1736719637455589
BRPF1,-0.3320769319386256
BRPF3,-0.022533765668207598
BRSK1,-0.019586503074837888
BRWD1,-0.07239496498964891
BSCL2,-0.20343640404984198
BSG,-0.1924701380001535
BSN,-0.16471294435332384
BST1,0.17239084320929382
BST2,-0.016182059052250806
BTAF1,-0.37099893761223235
BTBD1,-0.008138070774422078
BTBD2,0.017553787354965166
BTBD6,-0.07753855965535246
BTC,0.1172271878833475
BTD,0.03945878669120016
BTF3,-0.7044835223177617
BTG1,-0.11317119242952026
BTG3,-0.009893945716473517
BTK,-0.03094325622553137
BTLA,0.09957617201437775
BTN1A1,0.024831071858581636
BTN2A1,0.09058380810106509
BTN3A1,0.07255299411780593
BTN3A2,0.09591451331928039
BTRC,-0.1780671896647073
BUB1,-0.5901789683664294
BUB1B,-1.6586608405542278
BUB3,-2.648647386711767
BUD13,-0.5912647305628433
BUD31,-2.40457329279324
BYSL,-1.2954625920008185
BZW1,0.03366394236416007
C11ORF54,0.1596388327201031
C15ORF48,0.08855012947882854
C1D,-0.3949344276188493
C1GALT1,-0.13308616659678715
C1GALT1C1,0.056854864331947044
C1QA,-0.06785790667096382
C1QBP,-0.48946969791594047
C1QC,-0.090730613137771
C1S,-0.07646838312616466
C2,-0.04675768659464284
C2CD2,0.0017512019253848
C2CD3,0.15382114291612695
C2ORF49,-0.10364312984933713
C3,-0.012070168687564267
C3AR1,-0.0337639006515738
C4A,-0.21283336031824507
C4B,0.39746694755459555
C4BPA,0.13221333725152806
C4BPB,-0.058824215093088175
C5,0.006964489418699571
C5AR1,0.03024084553395163
C6,0.06597978158340878
C6ORF120,0.045939595544169556
C7,0.19103808775784897
C8A,0.13727365215380113
C8B,-0.004130744769796528
C9,0.03716623140689867
C9ORF72,0.14920676016767104
CA1,-0.013183979409001149
CA2,0.030296575642855927
CA9,-0.028765866946621255
CAB39,-0.2040067087133021
CAB39L,0.07619164175312994
CABIN1,-0.3326818350718664
CABLES1,-0.0019944409685857733
CABS1,0.06694147959718438
CABYR,0.09212143574555008
CACNA1A,-0.0664217497275554
CACNA1B,-0.07427158772440728
CACNA1C,-0.005537753377590525
CACNA1D,0.003034953663613248
CACNA1E,-0.00926490596792991
CACNA1F,0.06000221622525721
CACNA1G,-0.22958366675108632
CACNA1H,-0.1228150891490512
CACNA1I,-0.01246149665623656
CACNA1S,-0.09036597486233514
CACNA2D1,0.04076054263814199
CACNA2D2,-0.03255768756274486
CACNB1,-0.1762820107191133
CACNB2,0.10391334142452355
CACNB3,-0.5140310499313023
CACNB4,0.11521299422695241
CACNG1,0.0291056486140795
CACNG2,-0.07319242571761868
CACNG3,0.013258534790033312
CACNG4,0.0209611557194029
CACNG5,0.08969682231229961
CACNG6,-0.05459974464243089
CACNG7,0.27737979292753556
CACTIN,-1.0395659468863814
CACYBP,-0.38240913766622625
CAD,-0.5576698150135365
CADM1,-0.06660080748241246
CADM3,0.02943499243510363
CADPS,0.016525450882585842
CALCA,-0.01969946329314178
CALCOCO1,-0.13889884744986983
CALCOCO2,0.02219525491446294
CALCRL,0.16458609158741383
CALD1,0.1911306203685101
CALM1,0.038436904635632756
CALM2,0.10611156445125788
CALM3,0.03187963215661667
CALML5,-0.039979631643988704
CALML6,-0.224822989773276
CALR,-0.21610423926954472
CALR3,-0.0319880394368789
CALU,0.10996793557914639
CALY,0.14779310767695147
CAMK1,0.048745483687227385
CAMK1D,-0.021734308541915014
CAMK1G,0.08957956223317944
CAMK2A,0.053439761209232314
CAMK2B,0.04267737745487462
CAMK2D,0.09991060239803251
CAMK2G,-0.03468622886090766
CAMK2N2,-0.021593719448535498
CAMK4,0.12414046448607853
CAMKK1,0.0037786694516811054
CAMKK2,-0.2555059930327021
CAMKMT,-0.09211155951141607
CAMLG,-0.6051345728729275
CAMP,0.040412994175715915
CAMSAP1,-0.1600942095515863
CAMSAP3,-0.10828851466509212
CAND1,-0.3061760749090154
CAND2,-0.072238020284921
CANT1,-0.05777611357412511
CANX,-0.01855080437907207
CAP1,-0.8253792163295781
CAP2,0.11526223396894805
CAPG,-0.07959655647186598
CAPN1,-0.17815538602341022
CAPN10,-0.06935825875672706
CAPN11,-0.020830968106975926
CAPN2,0.012523101771021698
CAPN3,-0.07553667939527016
CAPN6,0.135087397596625
CAPN7,0.11083390888134984
CAPN8,-0.21283336031824507
CAPNS1,-0.11989442273348809
CAPNS2,0.1396354289046168
CAPRIN1,-0.19359501763182405
CAPZA1,0.04556491683898323
CAPZA2,-0.059924008475415194
CAPZA3,0.24276012981189524
CAPZB,-1.606974084773244
CARD10,-0.06734901592535346
CARD11,-0.13937039590405476
CARD14,-0.015350745773207454
CARD6,0.08062481613488165
CARD8,-0.04514070582913187
CARD9,-0.012395299678591003
CARF,-0.022814390701400643
CARM1,-0.28565189556164006
CARMIL1,0.06694535746250076
CARS2,-0.27272641087604427
CARTPT,0.05338947744355858
CASC3,-0.4293422751467746
CASK,0.12151797919637784
CASP1,0.0473543582793948
CASP10,-0.0928156962896016
CASP14,-0.07115717085368153
CASP2,0.353482519954811
CASP3,0.1117312938126213
CASP4,0.14559423489097773
CASP6,-0.011447451164697774
CASP7,-0.026398554634935695
CASP8,0.0747388521480165
CASP9,-0.015292879128851031
CASQ2,-0.08313623032974773
CASR,-0.024975636989791588
CASZ1,-0.2217252445489995
CAT,0.0243830104140948
CATSPER1,-0.10728891046245816
CATSPER2,-0.016409474232742503
CATSPER4,0.06874029451691893
CAV1,0.12237481861586492
CAV2,-0.06676073534304762
CAV3,0.05043738366103193
CAVIN1,0.020914134308145545
CAVIN2,-0.005045269159932092
CBFA2T2,0.060887854715984985
CBFA2T3,0.04168472879828604
CBL,0.001655847562901736
CBLIF,0.09284434219452077
CBLL1,-0.44951876631716653
CBLN1,-0.24407773618219983
CBR1,0.05635106670493524
CBR3,0.02111724946622704
CBR4,-0.03490408316369682
CBS,-0.004612126408086817
CBX1,-0.31670431033031365
CBX2,0.023196606388413178
CBX3,-0.006591161545173
CBX4,-0.044727763247899635
CBX5,-0.023219072375422645
CBX6,0.06929749752998175
CBX7,-0.03985324302281983
CBX8,0.12563468018043314
CC2D1A,0.03247731706134095
CC2D2A,-0.027409125684638953
CCAR1,-0.8888661092664598
CCAR2,0.011850053254300271
CCDC106,-0.15780965971272487
CCDC115,-0.21283336031824507
CCDC136,0.031166574412902166
CCDC181,-0.0027920926172524565
CCDC40,-0.06422653132541961
CCDC59,-0.6754459752981149
CCDC6,-0.158084579052941
CCDC62,-0.1840562490406228
CCDC8,-0.09050535854294434
CCDC86,-0.7795548301716712
CCDC88A,-0.023931306780592985
CCDC88C,0.05693820755808068
CCDC91,0.05921723019962461
CCIN,-0.08118778338823973
CCK,0.05614496363306592
CCKAR,0.0864468459185084
CCKBR,-0.03087377686968449
CCL1,-0.14768409322303763
CCL11,0.11976973341084286
CCL13,-0.037749752920884644
CCL15,-0.053622971058873946
CCL16,-0.016450327791093032
CCL17,-0.049521657162869964
CCL18,0.03056226178012542
CCL19,0.028583498885051586
CCL2,0.11214883946041468
CCL20,0.1806263000844871
CCL21,-0.0026066124670958125
CCL22,0.09544621467535506
CCL24,0.03673284732313378
CCL25,0.014832446228392944
CCL26,-0.19471920341565105
CCL27,-0.016680557550737003
CCL28,0.10690441046714334
CCL3,0.018613670061484486
CCL4,-0.14765944940603384
CCL4L2,-0.21283336031824507
CCL7,-0.044572908430799675
CCL8,0.09122268361524045
CCM2,0.1009735438038839
CCN1,0.02094942586353807
CCN2,0.12333118221877548
CCNA1,-0.022400651446768324
CCNA2,-1.5105752693335919
CCNB1,-0.8465137583901003
CCNB2,0.013948155001403341
CCNB3,0.17595310054144384
CCNC,-0.4971374443172723
CCND1,-0.9781402999912235
CCND2,-0.2707075970838535
CCND3,-0.3290737962156014
CCNDBP1,-0.05151873268231322
CCNE1,-0.21040542072601434
CCNE2,-0.09289225262786031
CCNF,0.09521650906137642
CCNG1,0.09490354222516004
CCNH,-1.1484559961479186
CCNL1,-0.5355377419376673
CCNL2,-0.12105218248847328
CCNO,0.034409715983991375
CCNT1,-0.16998213102076318
CCNT2,-0.13988852106072183
CCNY,0.15642841571258476
CCP110,-0.34250153523367033
CCR1,0.15864996908026513
CCR10,-0.08183067658672347
CCR3,-0.03036676054926645
CCR4,-0.04367964536497559
CCR5,-0.03894094832166233
CCR6,0.08500713787596047
CCR7,-0.03837878127423851
CCR8,-0.08208312411104976
CCR9,0.04620715868577629
CCRL2,0.007262523875253824
CCS,-0.1541002597365614
CCT2,-1.647498440860402
CCT3,-2.7187032852380812
CCT4,-2.00783407687696
CCT5,-1.1971120054536848
CCT6A,-1.2686644338054696
CCT6B,-0.16183852246849414
CCT7,-0.8520294831854175
CCT8,-1.3465584910592747
CCZ1,-0.21283336031824507
CD101,-0.1079688318893676
CD109,0.00879008034847222
CD14,-0.0848419817598617
CD151,-0.24108616805793626
CD160,-0.004644382843786635
CD163,0.025163914442570292
CD177,-0.18807881362142162
CD180,-0.02330111835320322
CD19,-0.006071250102926027
CD1A,0.07118192152321852
CD1B,0.11474489637841181
CD1C,0.010538908648495875
CD1D,-0.16431537862449994
CD1E,-0.02316144833686573
CD2,0.05159359054788686
CD200,0.06943192887629321
CD200R1,-0.04709483990755706
CD207,-0.21283336031824507
CD209,-0.003789713940095769
CD22,-0.025021985713520215
CD226,0.1906946575715046
CD24,-0.21283336031824507
CD244,0.05877310743642221
CD247,0.1337492936434781
CD248,-0.07141554162350609
CD27,-0.19604706941884611
CD274,0.13019451127812876
CD28,0.1001560740764584
CD2AP,0.18511255132552826
CD2BP2,-0.37955608651886497
CD300A,0.10816536071586066
CD300E,-0.05373331641672376
CD300LB,-0.002628832031615698
CD300LF,-0.0022258807292544138
CD33,0.0890089471941143
CD34,0.12282139113735682
CD36,-0.001221479777191959
CD38,-0.010850068711811985
CD3D,-0.10504141384882791
CD3E,0.004030913744901657
CD3G,0.03603326014378939
CD4,0.004584142223776862
CD40,0.04330835383946141
CD40LG,0.0005149831460441805
CD44,0.0058719105795400125
CD46,-0.13219328315142448
CD47,0.036720470360568504
CD48,-0.00419806820420553
CD5,-0.23240156422502178
CD53,-0.0008302275359148997
CD55,0.015219991697345102
CD58,0.014718870535119931
CD59,0.03926132770529557
CD6,-0.1144737086388187
CD63,-0.007516720550376476
CD68,-0.05698394090261398
CD69,0.14419756146318538
CD7,-0.18346105065840593
CD70,0.12704738505559132
CD72,0.04588229723057879
CD74,0.03536922312681329
CD79A,0.1496117867770184
CD79B,-0.025094857887150615
CD80,-0.023370986611374926
CD81,-0.006536642616894491
CD83,-0.015918577593154185
CD86,0.008802999721172008
CD8A,-0.024092169919111672
CD8B,-0.21283336031824507
CD9,-0.09512574442794512
CD93,0.08408286517569864
CD96,-0.03348948429006249
CD99,-0.21283336031824507
CDA,0.06253681958041216
CDC14A,0.025752070004938822
CDC14B,-0.07230889488755507
CDC16,-2.293449821632339
CDC20,-2.262155944666854
CDC23,-2.365583184892742
CDC25A,-0.309609246038726
CDC25B,-0.35761411607014687
CDC25C,-0.048006510223903516
CDC26,-0.7112135785439831
CDC27,-2.4015863911866364
CDC34,0.018778723506158716
CDC37,-1.2916617056632267
CDC37L1,0.04586304512882365
CDC40,-0.7797227185204737
CDC42,-0.9646315356099553
CDC42BPA,-0.051347624154068267
CDC42BPB,-0.07455097238503948
CDC42EP2,-0.20715379229708872
CDC42EP3,0.07365554928608092
CDC42EP5,0.039577150129743346
CDC45,-2.6856401501658556
CDC5L,-2.002345983594216
CDC6,-1.4576034373347109
CDC7,-2.255975333824158
CDC73,-1.0773460379064999
CDCA2,-0.16621474994650184
CDCA5,-0.9914078672999622
CDCA7,0.09998666940837886
CDCA8,-1.7597571491570736
CDCP1,-0.013280738674401006
CDH1,-0.03180944601459779
CDH10,0.19326117153160804
CDH11,0.020454788338734604
CDH12,0.11121454634263656
CDH13,0.14045069654138456
CDH15,-0.11210179918182786
CDH17,-0.06430376816371906
CDH18,0.01412551257914841
CDH2,-0.07269752049517234
CDH23,-0.06891260573986238
CDH24,-0.13867323357367406
CDH3,0.014683198188274264
CDH4,0.014774538672797995
CDH5,-0.18512528139244291
CDH6,0.06874882858295546
CDH7,0.05283604864777299
CDH8,0.17118876210890102
CDH9,0.09415701323349014
CDHR1,-0.002995458778264677
CDHR2,0.04553899187194913
CDHR5,0.077593083608519
CDIPT,-0.6838319405767981
CDK1,-2.9363522821103567
CDK11A,-0.21283336031824507
CDK11B,-0.21283336031824507
CDK12,-0.45018047181783677
CDK13,-0.12731925180721904
CDK14,0.17740102803590302
CDK2,-0.9136138381505972
CDK20,0.014740261828168023
CDK2AP1,-0.16568885494015378
CDK4,-0.9447768663725344
CDK5,-0.19567493637528818
CDK5R1,0.041384283744967956
CDK5R2,-0.08919992742267424
CDK5RAP2,-0.12599644271969374
CDK6,-0.3754044357505778
CDK7,-1.4794902234371796
CDK8,-0.40615767258163876
CDK9,-1.510103249778585
CDKL5,0.06384841227868719
CDKN1A,0.1749024067064085
CDKN1B,-0.047984477392164306
CDKN1C,-7.469799497773766e-05
CDKN2A,0.09571390254683892
CDKN2AIP,-0.06396074467780925
CDKN2B,0.013878832988700648
CDKN2C,0.19537708644102036
CDKN2D,-0.0994358684319177
CDKN3,-0.050353316399645257
CDO1,0.010497293103091752
CDON,-0.02260875654372971
CDS1,-0.05874950575682344
CDS2,-0.24076744610871345
CDSN,-0.10484964129340933
CDT1,-1.9257232209162338
CDX1,0.01751426235441887
CDX2,-0.4233258564081003
CDX4,-0.11172568557866767
CDYL,-0.09385809914086063
CEACAM1,0.09129621308941992
CEACAM3,0.009609246714981975
CEACAM5,0.14858106793395467
CEACAM6,-0.2667945293455478
CEACAM7,0.09335700414507463
CEACAM8,-0.14302218032545014
CEBPA,-0.14344181232346437
CEBPB,-0.25318756237245343
CEBPD,-0.0979517482841051
CEBPG,0.05113189687700704
CEBPZ,-0.6560928445446321
CECR2,-0.21283336031824507
CELF1,-0.22171516362213947
CELF2,-0.08659344629060045
CELSR1,0.0801140791302095
CELSR2,-0.16933534542803602
CENPA,-1.2132109395367492
CENPB,-0.021526551370677886
CENPC,-0.8366832575277555
CENPE,-0.7302033376751369
CENPF,-0.21331499093783274
CENPH,-0.7882407240168112
CENPI,-0.5741862648466907
CENPK,-1.6880814348253115
CENPL,-0.4345781114321055
CENPM,-1.0353477888019826
CENPN,-1.4692331277465516
CENPO,-0.09810103507914975
CENPP,-0.2503019375611509
CENPQ,-0.033363084742616775
CENPS,-0.21283336031824507
CENPT,-0.8213888115214181
CENPU,-0.10522042386588344
CENPW,-1.8960243983783533
CENPX,-0.34740704518566495
CEP120,0.07530587299623646
CEP131,-0.6208277814311286
CEP135,-0.15176843724978475
CEP152,-0.22643099560474014
CEP162,0.13530327414922444
CEP164,0.11425343965439591
CEP170,-0.049265700005558806
CEP192,-0.7410357500659551
CEP250,-0.03500511217358714
CEP290,-0.11435896739970922
CEP295,-0.06931519930986771
CEP350,-0.19782943261165767
CEP41,0.07810461860450728
CEP55,-0.2293239690506746
CEP57,-0.10306288377891758
CEP70,0.06568770287761277
CEP72,-0.06434413513893565
CEP76,0.21593850336613835
CEP78,-0.0350952678774904
CEP89,-0.0636384377093506
CEP97,-0.3575233448146038
CEPT1,-0.2550569320678484
CER1,0.026765434781417886
CERK,-0.12928844191787614
CERS2,-0.3660044016470068
CERS3,0.08956288139922847
CERS4,-0.08632610098041696
CERS5,-0.13622854499114248
CERS6,0.02257517152278774
CES1,0.0055790924005711
CES4A,-0.047204974211163445
CETN1,0.08626659409786287
CETN2,0.014560517462946971
CETN3,-0.04767004505022447
CETP,-0.13101424883308355
CFAP45,-0.0642880951917294
CFAP52,0.052890944801243345
CFB,-0.22265397352233995
CFD,0.027688087646190317
CFH,0.041797542516934315
CFHR1,0.23608607970805448
CFHR2,-0.005067384352814215
CFHR3,-0.05326765608393196
CFHR4,0.34973181846187806
CFHR5,0.09046173281361287
CFI,0.09254960206262988
CFL1,-0.7660847723195376
CFL2,0.014304328989155275
CFLAR,-1.355875764733113
CFP,0.05907081735215844
CFTR,0.0694194507059882
CGA,0.12857771769359247
CGGBP1,-0.15821412650728417
CGN,-0.1765995215617089
CGNL1,-0.014958236550479244
CH25H,0.03443817434397907
CHAF1A,-1.2658115985772593
CHAF1B,-2.162668097473377
CHAMP1,-0.17038837459359557
CHAT,0.025490775020561587
CHCHD1,-0.6011016898925766
CHCHD10,-0.12371130798126927
CHCHD2,-0.5364740237259695
CHCHD3,-0.2243162396367944
CHCHD4,-0.9885151138140043
CHCHD7,0.22179989714430612
CHD1,-0.2474364423097839
CHD1L,0.003758919488009516
CHD3,-0.09934689845731093
CHD4,-1.3991509150539156
CHD5,0.05789002424257606
CHD7,-0.0313137150731485
CHD9,0.009333845881489212
CHDH,0.025458579010421513
CHEK1,-1.7063920125690961
CHEK2,0.1522272766105481
CHERP,-1.2907110563674482
CHFR,-0.14044951414200288
CHGA,-0.02032989703991957
CHGB,-0.02931445608843081
CHI3L1,0.024010632078497022
CHIA,0.05909470966494363
CHID1,-0.11066856347897666
CHIT1,-0.0520699501312833
CHKA,-0.5228444133356802
CHKB,-0.11881637183750694
CHL1,0.08507963476867111
CHM,-0.04769793734507369
CHML,0.057734640761442156
CHMP1A,-0.4835558669428553
CHMP1B,0.0563132223346737
CHMP2A,-2.099757433139025
CHMP2B,0.08018184589824043
CHMP4A,-0.06975013072302008
CHMP4B,-0.6006731311397634
CHMP4C,0.039666829777372195
CHMP5,-0.7878744028744299
CHMP6,-2.0267359458321113
CHMP7,-0.6460672712431813
CHN1,0.1438586569743912
CHN2,0.0015343960503675924
CHP1,-0.20163365857180301
CHP2,0.03982511166365188
CHPF,-0.03702913879806109
CHPF2,0.024091801353271637
CHPT1,0.09261604284170799
CHRAC1,-0.15131490863275687
CHRD,-0.0031558366426969447
CHRDL1,0.1188069162674333
CHRDL2,-0.07787169674290986
CHRM1,-0.160814499504926
CHRM2,0.045170888665446635
CHRM3,0.1412523213204349
CHRM4,-0.13390153425996149
CHRM5,-0.039506218919706335
CHRNA1,-0.12752651262904935
CHRNA2,0.007948350490517769
CHRNA3,0.07677252043202437
CHRNA4,-0.08529502262664976
CHRNA5,-0.07719786602152576
CHRNA7,0.10084902411673585
CHRNA9,-0.0889674768624432
CHRNB1,-0.05626881416250302
CHRNB2,-0.06565871086445871
CHRNB3,-0.03197555864675762
CHRNB4,0.08309668627757455
CHRND,-0.2600290213700532
CHST1,-0.0019824885415129644
CHST10,-0.03958565703041693
CHST11,-0.05718540430057583
CHST12,-0.043293117790486585
CHST13,0.08309657279704746
CHST14,0.05953043635868852
CHST15,0.14937936355146375
CHST3,0.04003509850767818
CHST4,-0.05408089521380672
CHST6,0.033282922583290526
CHST7,0.0073826954306821
CHST8,-0.14407612955944582
CHSY1,0.10825111875640298
CHSY3,-0.04113031253191913
CHTF18,-0.35830263971648624
CHTF8,-0.49416922391934137
CHTOP,-0.306081239676937
CHUK,-0.06648365508833148
CIAO1,-1.3059480764592537
CIAPIN1,-1.0670748309024694
CIB1,-0.045711592308669724
CIC,-0.09597003387635981
CIDEA,0.02802072502924898
CIDEB,-0.05018311298223081
CIDEC,-0.1323216201045159
CIITA,0.01750966818429565
CILP,0.05122758869227268
CINP,-0.9215137766691988
CIR1,-0.21283336031824507
CIRBP,-0.01825038521783827
CISD1,0.019191064265749767
CISD2,-0.062557199665292
CISD3,-0.19408586576660244
CIT,-0.7485693260979773
CITED1,-0.0601285598965354
CITED2,-0.07405779244718362
CITED4,-0.31623588685541815
CKAP2,-0.07977208251951574
CKAP2L,-0.06942305941680624
CKAP4,0.04331287292001065
CKAP5,-2.1854377864702927
CKB,-0.043706828059021166
CKLF,0.013539488157799864
CKM,-0.025033321660777715
CKMT1A,-0.21283336031824507
CKMT1B,-0.21283336031824507
CKMT2,0.1615141660606083
CKS1B,-0.5266600220314994
CLASP1,-0.21283336031824507
CLASP2,-0.21283336031824507
CLCA1,0.0923994928203309
CLCA2,0.04779463476911759
CLCA4,0.047860017765456606
CLCF1,0.026203385425284956
CLCN6,-0.09560403809362891
CLCN7,-0.020447036408926533
CLDN1,0.016077208642421528
CLDN10,-0.07539255921695445
CLDN11,-0.019893589855607425
CLDN14,0.07272055765060047
CLDN15,0.033965306685905215
CLDN16,-0.026671898825040865
CLDN17,0.11131661895028001
CLDN18,-0.04158165799444708
CLDN19,-0.29624187764039234
CLDN2,0.08413192253248963
CLDN22,0.08899849497868498
CLDN23,0.12713592389053596
CLDN3,0.17961036252445162
CLDN4,0.09107928347127671
CLDN5,-0.03809453953239306
CLDN6,-0.30523285535675376
CLDN7,0.10404210516487737
CLDN8,0.11971211002841392
CLDN9,-0.11794980838996698
CLEC10A,0.07509993598015949
CLEC12A,-0.01888901780023358
CLEC14A,-0.07378196499875864
CLEC1B,0.1281827637887454
CLEC2A,0.009339762337835499
CLEC2D,0.21257197130186095
CLEC3B,0.05560855994464924
CLEC4C,0.06994680560913441
