gene,avg_crispr_effect
SLC2A3,-0.09626003347483669
SLC2A5,-0.09055949676601227
SLC2A8,0.09345247258719422
SLC2A9,0.1155762257765416
SLC30A1,0.0754414581873373
SLC30A10,-0.015900827634636606
SLC30A4,0.03790499029461842
SLC30A5,-0.005836184291724181
SLC30A6,0.049442720851706784
SLC30A7,-0.17487469542716969
SLC30A8,0.013327921204650718
SLC30A9,-0.22726962652863933
SLC31A1,-0.29667643125505916
SLC32A1,-0.027355955375184402
SLC35A1,-0.04713347873707688
SLC35A2,-0.12668986655906386
SLC35A3,-0.10754200783585509
SLC35B1,-1.5229608513933106
SLC35B2,-0.14111580886735917
SLC35B4,0.11115734783185935
SLC35C1,-0.12036536514868255
SLC35C2,0.04197550280387142
SLC35E3,-0.06569750223444053
SLC35G5,0.027260323525414912
SLC38A9,0.06239269446436701
SLC39A1,0.017994903687685544
SLC39A10,-0.5008928603101621
SLC39A11,-0.08542899801816838
SLC39A13,0.009795352244560478
SLC39A14,-0.05778637043095522
SLC39A2,0.09617259166884996
SLC39A4,-0.022512515799723368
SLC39A5,-0.0206927584072671
SLC39A6,-0.09514960207182016
SLC39A7,-1.130549671121693
SLC39A8,-0.076127771355479
SLC39A9,0.009374471461650997
SLC3A1,-0.025476812248489352
SLC3A2,-0.5229119957471465
SLC40A1,-0.018029390009613837
SLC44A2,-0.13907163577667453
SLC45A2,0.03515137570384691
SLC47A1,-0.06567090466658172
SLC4A1,-0.09728058439610944
SLC4A4,0.08617821927364011
SLC4A7,-0.3569758967211133
SLC51A,-0.05733309011850943
SLC51B,-0.0668444602349858
SLC5A1,-0.05293414997588677
SLC5A2,-0.055155728981734
SLC5A4,2.4160808396329385e-05
SLC5A6,0.06643095611785638
SLC5A7,-0.00886242857694844
SLC5A8,0.03239618700480536
SLC6A1,0.02741662588860712
SLC6A17,-0.10240178202017097
SLC6A3,0.07252129184023375
SLC6A4,-0.011135695609849665
SLC6A9,-0.1434781621959448
SLC7A10,-0.0955266051391587
SLC7A11,0.010552585355231946
SLC7A5,-0.3645189070409653
SLC7A6,0.0012431390907526733
SLC7A7,0.04660391112272473
SLC7A8,-0.05117920255239965
SLC7A9,-0.06465704742283165
SLC8A1,0.04291524173777658
SLC8A2,-0.010652675689947048
SLC8A3,0.05322588663568235
SLC9A1,0.03672692865873802
SLC9A2,-0.011452073476126786
SLC9A3,-0.20530491818149754
SLC9A5,-0.042795408260446186
SLCO1A2,0.05112036267847037
SLCO1B1,0.059524327930122946
SLCO1C1,0.09954644152592505
SLCO4C1,-0.045552030817131016
SLF1,-0.17010251619104905
SLIRP,-0.2937247638556545
SLIT1,-0.052172905307656954
SLIT2,0.09487139853789518
SLIT3,0.10811281553810823
SLITRK1,0.10684840203814382
SLITRK5,-0.004510641452569844
SLK,-0.06523068815417163
SLMAP,-0.3650165036292749
SLN,-0.033732881437359745
SLPI,-0.01471059684489989
SLTM,-0.1869145894510104
SLU7,-1.288236767112686
SLURP1,0.014681357930244977
SLX4,-0.2558343869805355
SMAD1,0.12215763099799778
SMAD2,0.01266462208819959
SMAD3,-0.0753052754920314
SMAD4,-0.10184013089428379
SMAD5,-0.21568165354438812
SMAD6,-0.09164942419871829
SMAD7,-0.11283293182720593
SMAD9,0.03722658765574163
SMAP1,0.1272347916284062
SMAP2,0.11702410486624056
SMARCA1,0.028704209381672386
SMARCA2,-0.07248308901462523
SMARCA4,-0.30582371807170594
SMARCA5,-0.4510355698101776
SMARCAD1,0.03621893790889947
SMARCAL1,0.03558728242314426
SMARCB1,-0.797905054583203
SMARCC1,-0.25286069424752927
SMARCC2,-0.11341243186047244
SMARCD1,-0.12769186610551908
SMARCD2,-0.135701211656175
SMARCD3,0.0796560758978539
SMARCE1,-0.5226939236545338
SMC1A,-1.3000796866307331
SMC1B,0.05275440336311654
SMC2,-1.35471907723577
SMC3,-1.147723690243573
SMC4,-1.5680158696627382
SMC5,-0.6655796815220766
SMC6,-0.5823197905008878
SMCHD1,-0.06587543138826883
SMDT1,-0.017755979890355853
SMG1,-0.21568165354438812
SMG5,-1.12794142248139
SMG6,-0.9587502082958281
SMG7,-0.60887056693913
SMG9,-0.1643416242405126
SMN1,-0.21568165354438812
SMN2,-0.21568165354438812
SMNDC1,-0.9695483908385156
SMO,-0.09928927397387297
SMOX,0.00909455293091907
SMPD1,-0.1141857198954776
SMPD2,-0.006901215696795027
SMPD3,-0.15549839852092365
SMPD4,-0.24007675241936396
SMPDL3A,0.049168076509548804
SMS,-0.31101620986940226
SMTN,-0.09844101047996591
SMTNL1,-0.21568165354438812
SMU1,-2.775122247245165
SMUG1,-0.2569943012086241
SMURF1,-0.099673029765294
SMURF2,-0.17755017695694109
SMYD1,-0.0070461672091625925
SMYD2,0.10152186971275644
SMYD3,0.031460300356322024
SNAI1,0.045470159987860664
SNAI2,-0.06873116230695815
SNAI3,-0.11710730666719088
SNAP23,-0.6425450784283196
SNAP25,0.03682732347200425
SNAP29,-0.256352952090973
SNAP47,-0.01825861380061618
SNAP91,-0.0297332201014826
SNAPC1,-1.6710321017934013
SNAPC2,-1.438948381764564
SNAPC3,-1.017892612503102
SNAPC4,-0.9928856297575035
SNAPC5,-1.316955005496169
SNAPIN,-0.35249546523710473
SNCA,0.12636015975803414
SNCAIP,0.013781426342411973
SNCB,0.08897633999290976
SND1,0.037877350691205014
SNF8,-1.100786291618693
SNIP1,-0.5341631011331064
SNRNP200,-2.5831588717522385
SNRNP35,-1.4802157406557155
SNRNP40,-0.8372065954725766
SNRNP48,-0.40967831174171837
SNRNP70,-1.1430469114162252
SNRPA,-0.31219296095194415
SNRPA1,-3.1426139577401955
SNRPB,-1.8456093759659316
SNRPB2,-0.6600537390097504
SNRPC,-1.1069653419358974
SNRPD1,-2.708163482613316
SNRPD2,-2.417383218495111
SNRPD3,-0.21568165354438812
SNRPE,-1.8377297123986744
SNRPF,-3.0861883769463674
SNRPG,-2.3664673558478397
SNRPN,-0.141612139656176
SNTA1,-0.13627632152856856
SNTB1,0.04961026148474487
SNTB2,-0.1402578262681956
SNTG2,0.08756890335081219
SNU13,-1.8731303009545874
SNUPN,-1.0895638986627973
SNURF,-0.024718855323533902
SNW1,-1.5992658518792628
SNX1,-0.0871028859922866
SNX11,0.031044147643769546
SNX12,-0.10647242109159491
SNX17,-0.19084180535258702
SNX18,-0.06916702176013505
SNX2,0.1535379561953685
SNX20,0.14779449691014226
SNX24,-0.008699445007236751
SNX27,-0.1716378597834252
SNX3,0.029602713662763458
SNX4,-0.04703404895447844
SNX5,-0.13801237217544957
SNX6,-0.08116796290601548
SNX7,-0.05780204916050616
SNX8,0.03928554134976989
SNX9,0.07799776969899543
SOAT1,0.04880746520944826
SOAT2,-0.10725668381960064
SOCS1,-0.010163123213862719
SOCS2,-0.0007209525265281165
SOCS3,-0.190040713515554
SOCS6,0.030346684449868832
SOD1,-2.002771334644004
SOD2,-0.894285439289759
SOD3,0.05743074660109833
SOHLH1,-0.0681486019625016
SOHLH2,0.07701462576377
SON,-1.001679616282059
SORBS1,0.12532854862290435
SORBS3,0.029319335129236887
SORD,0.028659058862338174
SORL1,0.03708290340907973
SORT1,-0.1996984538766882
SOS2,-0.06864389503346648
SOST,-0.001628472174020673
SOSTDC1,0.08141000670969965
SOX1,0.10675015500169974
SOX10,-0.287886483388351
SOX13,0.09613401673506736
SOX17,0.028668766881570072
SOX2,-0.12846467310022777
SOX3,-0.04296084388401902
SOX4,0.029748148559539476
SOX5,-0.019809407809083877
SOX6,-0.03326707398487967
SOX9,-0.10816403004362977
SP1,-0.29168245437997353
SP100,0.10634922453438338
SP110,-0.0667346965479706
SP3,-0.10493506709913092
SP7,-0.07566679838419231
SPA17,0.154306444564762
SPACA4,-0.005779380626551325
SPAG1,0.06711746036575052
SPAG16,0.029429600501495044
SPAG17,-0.04206152610017003
SPAG4,-0.1746315218417459
SPAG5,-0.3876269570980661
SPAG6,-0.03533739870746275
SPAG7,-0.057568918881870636
SPAG9,-0.276276751223824
SPARC,0.06593430304411921
SPARCL1,-0.007540151899528299
SPART,0.07546322326405996
SPATA13,-0.1908741234009227
SPATA2,0.07003456968261113
SPATC1,0.04688919722845609
SPC24,-2.256733077891618
SPC25,-1.5822100936457864
SPCS1,-0.285245586424769
SPCS2,-0.940806048395887
SPCS3,-1.0436721073580566
SPDL1,-1.1456471282335523
SPDYA,0.005334908281537282
SPECC1,0.10052128074531126
SPEN,0.07455337909030828
SPG11,-0.08154385413146824
SPG7,0.052964051909497996
SPHK1,-0.0671850726751296
SPHK2,-0.1490369330315072
SPHKAP,0.029880961446867724
SPI1,-0.051528612117684246
SPIB,0.027518787067214178
SPIC,-0.33107828782296544
SPICE1,-0.1696679406128635
SPIN1,0.049896102119390884
SPINK1,0.02388651134075369
SPINK2,0.08028295525792967
SPINK5,0.06809883724588292
SPINK6,0.07049385208500109
SPINK9,0.06980982107559544
SPINT1,-0.2242376328997059
SPINT2,-0.09355488374179739
SPIRE1,0.07267462825437704
SPIRE2,0.025574118867515015
SPN,-0.027526534645701883
SPNS1,-0.4125526436264948
SPNS3,0.03451055763800523
SPO11,0.06650958592630324
SPOCK3,0.09614611005326301
SPON1,-0.21568165354438812
SPOP,0.02616233978044286
SPOPL,-0.05529194687334013
SPP1,0.028234482601374566
SPP2,0.15114952737479959
SPPL2A,0.01416684676822102
SPPL2B,-0.21568165354438812
SPPL3,0.09455281892669186
SPR,-0.0998447008477637
SPRED1,0.14776175227740482
SPRED2,0.049706059809028334
SPRED3,-0.1382962234990523
SPRR1A,-0.21568165354438812
SPRR1B,-0.21568165354438812
SPRR2A,-0.21568165354438812
SPRR2E,-0.21568165354438812
SPRR2G,-0.4984941693471518
SPRR3,0.06340518344232914
SPRTN,-0.5995384907839116
SPRY1,0.04751325222299608
SPRY2,0.05369901572017061
SPRY3,0.1593874221189517
SPRY4,-0.055629190472566196
SPSB1,-0.038077396392598835
SPSB4,0.03864013417899328
SPTAN1,-0.155904941215735
SPTBN1,0.0201866781072114
SPTBN2,-0.02915617737759388
SPTBN4,-0.08095359423682852
SPTBN5,-0.00705694768950707
SPTLC1,-0.8312006497604728
SPTLC2,-0.12332146652570382
SPTLC3,0.03606618670440498
SPTSSA,-0.4799244930303798
SPTSSB,0.015919041172241976
SQLE,-0.12255319789148401
SQOR,-0.08930337917855949
SQSTM1,-0.10966872352221234
SRA1,-0.032041513478802935
SRC,-0.15693119269002503
SRCAP,-0.9414038935121717
SRCIN1,-0.13579075187081777
SRD5A2,-0.21568165354438812
SRD5A3,-0.277545864023797
SREBF1,-0.41929397764297993
SREBF2,-0.0777376839701185
SREK1,-0.3250021292083231
SRF,-0.7525250304419326
SRGAP1,0.010642353569929623
SRGAP2,-0.21568165354438812
SRGAP3,0.010577500018851717
SRGN,-0.08067431728391726
SRI,-0.24840084491535971
SRL,0.05953020499901809
SRM,-0.09785822193810087
SRP14,-1.4796871791487334
SRP19,-1.477336300394132
SRP54,-2.0872697250604024
SRP68,-0.7810832835939892
SRP9,-1.0113647429957644
SRPK1,-0.0748497669211373
SRPK2,-0.0613311472156042
SRPRA,-0.709898184602463
SRPRB,-0.5556884614350697
SRPX2,-0.048693524801588575
SRR,-0.03339894473204412
SRRM1,-0.7945856009478408
SRRM2,-0.37801269307172825
SRRM4,0.02514992766133589
SRRT,-0.8681270971951988
SRSF1,-1.5956726888668735
SRSF10,-0.813564509450352
SRSF11,-1.1098354844169924
SRSF12,-0.04826794343777679
SRSF2,-2.6829350922052764
SRSF3,-2.753794328495632
SRSF4,-0.24192239548172498
SRSF5,-0.152672387537518
SRSF6,-0.752576543404766
SRSF7,-2.076173623887618
SRSF8,-0.21568165354438812
SRSF9,-0.28882929130416546
SRXN1,-0.04425245752168313
SS18,0.047907945400074856
SS18L1,0.0202638656229895
SSB,-0.676937719207939
SSBP1,-0.4214613534235257
SSBP2,-0.07162434204758404
SSBP4,-0.23072074395041794
SSH1,-0.19129801813690275
SSH2,-0.13218665594482248
SSH3,0.017569850817658408
SSNA1,-0.02880349352132752
SSPN,-0.03563664922918685
SSR1,-0.0804269275072356
SSR2,-0.2914592578887198
SSR3,-0.15834716354574999
SSR4,-0.13611883049367368
SSRP1,-1.2781310506492929
SSTR1,-0.028359902001198346
SSTR2,-0.05651890353952239
SSTR3,-0.012297705889841649
SSTR5,0.011211921420983727
SSU72,-1.423373934286675
SSX1,-0.12502837278750695
SSX2,-0.21568165354438812
SSX2B,-0.21568165354438812
SSX2IP,0.006264841189738626
SSX3,-0.0709690898227599
SSX7,-0.11807295791442945
ST13,-0.21568165354438812
ST14,0.05531568805286869
ST3GAL1,-0.294980393547247
ST3GAL2,-0.039472983970885285
ST3GAL3,-0.0659819759231318
ST3GAL4,0.16791908111375173
ST3GAL5,0.06074720452155292
ST3GAL6,-0.08217174957198731
ST6GAL1,0.15294935384958863
ST6GAL2,-0.20052765959369115
ST6GALNAC1,-0.12832577504786247
ST6GALNAC2,-0.034305218474699355
ST6GALNAC3,-0.036341260203504505
ST6GALNAC4,-0.07682157372030392
ST6GALNAC5,0.05076324042532566
ST8SIA1,-0.0026060991896069284
ST8SIA2,0.09388488567712322
ST8SIA4,0.06695403732710022
ST8SIA5,-0.03915396710306782
STAB1,-0.07447603852974317
STAB2,0.03800903807217884
STAC,0.046764601378131744
STAG1,-0.10838947322968964
STAG2,-0.35068836199457043
STAG3,-0.05422803326644801
STAM,0.08879465385420891
STAM2,-0.07789856628896304
STAMBP,-0.38616270930176505
STAP1,0.035462643714272206
STAP2,0.04680435768006539
STAR,0.04115504036437329
STARD13,0.05261663685987437
STARD3,-0.16928082662857544
STARD3NL,0.07127485243592314
STARD8,-0.04559453161744154
STAT1,0.08779359894968025
STAT2,0.019623661416134485
STAT3,-0.11700982241840174
STAT4,0.010132213573966164
STAT5A,-0.31328333875642966
STAT5B,-0.15221155816580323
STAT6,-0.10286652642802102
STATH,0.11203861820636864
STAU1,0.020910664321617582
STBD1,0.03587307792506298
STC2,0.04450030124215241
STEAP3,-0.07197521363020885
STH,-0.11818476492042693
STIL,-0.43164717128741015
STIM1,-0.05452763783113915
STIM2,0.010961288865258982
STIP1,-0.290732274094947
STK10,0.022888651015415266
STK11,-0.39304381985867687
STK24,0.22612273260370877
STK25,0.005060789763389878
STK26,0.12938164903956623
STK3,-0.18730495678059447
STK35,-0.0633067172980931
STK36,-0.059779066660621515
STK38,0.044237234473039296
STK38L,0.009473785705787791
STK39,-0.08050084050278637
STK4,-0.06640779519977441
STK40,-0.12268768288465358
STMN1,-0.057460627163681305
STMN4,0.0001944212739351355
STN1,-0.4078404451012982
STOM,0.09720084982369293
STOML2,-0.1334464235490494
STOML3,0.1459849970901067
STON1,0.10503002153771922
STON2,0.14695559029340263
STRA6,-0.01277200814659269
STRA8,-0.11114508668638835
STRADA,-0.12038436406125476
STRADB,-0.02868890827041104
STRAP,-0.9682269425444755
STRBP,-0.018544242441298223
STRIP1,-0.3393100610930858
STRIP2,-0.07157830875680754
STRN,-0.054265886253984076
STRN3,-0.18721861894032682
STRN4,-0.099373568172459
STS,0.01874418219025079
STT3A,-0.27928891124384564
STT3B,-0.2248284935009652
STUB1,-0.301942166937542
STX10,-0.2244577175161471
STX11,0.04522956483934297
STX12,-0.09255050392075935
STX16,0.041764258866323276
STX17,0.08312059543918915
STX18,-1.0402667124955778
STX19,0.10336192985809181
STX1A,0.06452876929127555
STX1B,-0.05795511677256925
STX2,-0.09597868041139064
STX3,0.01908631984903061
STX4,-0.13999780044340465
STX5,-1.0936791062695377
STX6,0.007629544780808725
STX7,0.06340196565498542
STX8,0.014002158217879618
STXBP1,-0.20540583279442173
STXBP2,-0.042003122074225775
STXBP3,-0.20354385032156472
STXBP4,-0.018091823878261096
STXBP5,0.08599018994239294
STXBP5L,-0.05374805808193061
STXBP6,0.05552037665149494
SUB1,-0.05523670832254111
SUCLG1,-0.22434495533146526
SUCLG2,-0.03323841787170226
SUCNR1,0.05276066734498599
SUDS3,-0.538393677156516
SUFU,-0.028870077158743793
SUGP1,-0.8216257176029927
SUGT1,-0.7652642062910487
SULT1A2,0.09584971331759409
SULT1E1,0.04479974545521508
SULT2A1,-0.019384979243174026
SULT2B1,-0.1979650659962424
SULT4A1,0.024056633270682817
SUMF1,0.0841091290540283
SUMF2,0.015009790555506773
SUMO1,-0.22356948050574343
SUMO2,-0.21568165354438812
SUMO3,0.10562695082470262
SUN1,0.10040553030447073
SUN2,-0.06736386026778907
SUOX,-0.1834309814448589
SUPT16H,-1.7704791856595634
SUPT20H,0.002653786562383674
SUPT3H,-0.04256755613345808
SUPT4H1,-0.6981187613327836
SUPT5H,-1.4522320590832691
SUPT6H,-1.7207739061803464
SUPT7L,0.06843476325658793
SUPV3L1,-1.0124819833759409
SURF1,-0.10827858732963583
SURF4,-0.15264684244133278
SURF6,-0.6704079580331503
SUV39H1,-0.07442493236146781
SUV39H2,-0.03581259615876093
SUZ12,-0.2966704195419451
SV2A,-0.21079689477429417
SV2B,0.17738783231781585
SVIL,0.052635793197210165
SVIP,-0.09782451137311422
SWSAP1,-0.1831856399261537
SYBU,0.10106012121734659
SYCE1,0.10217426274502164
SYCE2,-0.028642118074621845
SYCE3,0.004427076908925056
SYCN,-0.0029481383779870916
SYCP1,-0.056187272998114525
SYCP2,0.06755194031355642
SYCP3,0.007925647893049528
SYDE1,0.0021604106096979794
SYDE2,-0.1710112523535804
SYF2,-1.1523103052196373
SYK,0.02426139801667128
SYMPK,-1.074615772196507
SYN1,0.08471239791946393
SYN2,-0.21568165354438812
SYN3,0.059684178285296416
SYNC,0.0002472896714957999
SYNCRIP,-0.590800909406201
SYNE1,-0.059732728738116386
SYNE2,0.008348370094045337
SYNE4,-0.09156339293105936
SYNGAP1,-0.03596214312317511
SYNGR1,-0.04100478026358711
SYNGR2,-0.1280105033251095
SYNJ1,0.06345916424488386
SYNJ2,0.11690454957681103
SYNJ2BP,0.06102608492847362
SYNM,-0.21568165354438812
SYNPO,0.16046147453556636
SYNPR,-0.10506638664914533
SYNRG,-0.06551473692362351
SYP,0.046114912291853494
SYS1,-1.4510725460001046
SYT1,0.057654835548256456
SYT10,0.1422563432514508
SYT11,-0.14936374619872697
SYT12,-0.14300086084303085
SYT2,-0.225610684237669
SYT3,-0.08848301263458376
SYT4,0.1667178589893465
SYT5,-0.048031393365180565
SYT6,-0.04229804195669386
SYT7,-0.1769897445069872
SYT9,0.018731213169983572
SYTL1,-0.06606245260190935
SYTL2,0.07802753373723781
SYTL4,0.05337546622818083
SYVN1,-0.34570423067453854
SZT2,-0.019263960227586408
TAAR1,0.07784468851525995
TAAR9,-0.21568165354438812
TAB1,0.057074919223751325
TAB2,-0.0325802849890054
TAB3,0.09939110860854372
TAC1,0.07629956348102428
TACC1,-0.021003498257587665
TACC2,0.03320581613674139
TACC3,-0.6967269546789736
TACO1,-0.05077199803862365
TACR1,-0.17853190929088752
TACR2,0.015089082358845419
TACR3,-0.029294141305886732
TADA1,0.008139579224224926
TADA2A,-0.5567755528942588
TADA2B,-0.09855896638634123
TADA3,-0.2461850200634728
TAF1,-0.617397368258202
TAF10,-0.649386363201511
TAF11,-0.23611990407660366
TAF12,-0.5799722914343289
TAF13,-0.5038971809822885
TAF15,0.003762780953627599
TAF1A,-0.6160002400177317
TAF1B,-0.7010146619559496
TAF1C,-1.3222221754283212
TAF1D,-0.5731312868059465
TAF2,-0.8158416346811556
TAF3,-0.23827173589508063
TAF4,-0.27792009039666443
TAF4B,-0.002659433438145446
TAF5,-0.945982738762101
TAF5L,-0.04947821561997499
TAF6,-1.4528864591442252
TAF6L,-0.26258365086059027
TAF7,-0.6899514196844633
TAF7L,-0.08318378654295523
TAF8,-1.1263226724953121
TAF9,-0.12543636586833473
TAF9B,-0.021736596300930864
TAGAP,0.0899096066893774
TAGLN,-0.05787889687777668
TAL1,-0.07360210536254029
TALDO1,-0.09439507042467497
TAMM41,-1.024103530434964
TANC1,-0.015100265522248595
TANK,-0.04323719866744021
TAOK1,0.3120367209508468
TAOK2,0.037548461762069
TAOK3,0.03201158318702492
TAP1,-0.13741971215985985
TAPBP,-0.1440833853368639
TARBP2,-0.14582408641229513
TARDBP,-1.331748695612765
TARS2,-0.7418616096784759
TAS1R1,-0.07269298490241495
TAS1R2,-0.0665379547509607
TAS1R3,0.021013222646630164
TAS2R10,-0.0905821848289594
TAS2R19,0.07762921202698726
TAS2R5,0.04472736504198111
TAS2R7,0.01302912404817893
TATDN1,-0.06602292253454244
TAX1BP1,0.034842440515000565
TAX1BP3,-0.12091860711301018
TBC1D1,-0.0007323342917660556
TBC1D10A,-0.10162816318800799
TBC1D15,0.1263427693560667
TBC1D2,0.06230748023581545
TBC1D20,-0.13260190145756423
TBC1D25,0.04284094826537987
TBC1D31,-0.07893662972100447
TBC1D4,0.10243518057449323
TBC1D7,0.12257872053105406
TBCA,-1.241641690686112
TBCB,-1.3415945327431071
TBCC,-0.856532183997301
TBCD,-0.9819059684348911
TBCE,-0.6011195795270933
TBCEL,0.020818732164526788
TBK1,-0.003891516253376781
TBL1XR1,-0.24749737975865516
TBL3,-1.2502383231166672
TBP,-0.6308837322606314
TBPL1,0.11508480303137078
TBPL2,-0.21568165354438812
TBR1,0.06056111953422132
TBX18,-0.016837085308956213
TBX19,0.016355990936873135
TBX2,-0.1875225130971587
TBX20,0.12840467373635528
TBX21,-0.08038419076550256
TBX22,0.011202398806533443
TBX3,-0.1957466276896724
TBX4,-0.10315914060011347
TBX5,-0.0644283048172688
TBXA2R,0.0428757421229318
TCAP,-0.10352725229256916
TCEA1,-0.13051044352025806
TCEA2,-0.03957679779113049
TCEA3,-0.008242248991855034
TCEAL1,-0.026394313800900272
TCEAL4,0.09268460289665219
TCEAL6,-0.21568165354438812
TCEAL7,0.06011724943341517
TCERG1,-0.5410350396691035
TCF12,0.07984322274456329
TCF19,-0.02143695371034947
TCF20,-0.03181203653174203
TCF21,-0.04622295977365838
TCF25,-0.04780699982372239
TCF3,-0.002035619314525841
TCF4,0.04527847036408177
TCF7,-0.13221798385034267
TCF7L1,-0.13371832038861609
TCF7L2,-0.09026265516822127
TCHH,-0.04588743056685552
TCIRG1,-0.07067662001163534
TCL1A,-0.014171637131144237
TCP1,-2.0137713453408823
TCP11,-0.04339760929815975
TCTN1,-0.09077771594538918
TCTN2,-0.07557146381764711
TCTN3,-0.04732085745928414
TDG,-0.21828998006964914
TDO2,0.03052051219846759
TDP1,-0.10946167279767681
TDP2,-0.21753073178093763
TDRD1,0.07543262107408157
TDRD5,-0.12807869695629767
TDRD6,-0.0057416923552552354
TDRD7,0.06673938306123392
TDRD9,0.11965424733083814
TDRKH,-0.04675690921638089
TEAD1,-0.352605757549856
TEAD2,-0.07850820338164757
TEAD3,-0.23200263076885538
TEAD4,-0.29001104144914414
TEC,0.011018319977415581
TECPR1,-0.06793887108139075
TECR,-0.2726268387318053
TEFM,-0.48427571637297134
TEK,0.05620855914701867
TELO2,-0.7183124301600571
TEN1,-0.5681796491417633
TENT2,0.04877694698954287
TENT4A,0.009521250183574503
TEP1,0.022954781162299986
TERF1,-0.21568165354438812
TERF2,-0.9857290538374752
TERF2IP,-0.11094567071242444
TERT,-0.04442438500560411
TES,0.03954496526311338
TESC,0.05607117323518726
TET1,-0.009629967229649929
TEX10,-0.6590845176884994
TEX101,-0.06695332123174315
TEX14,-0.14156181479911856
TEX264,0.006495238266789829
TEX35,0.014171498510240198
TF,0.06001555943582094
TFAM,-0.553251108547416
TFAP2B,-0.060229890878606904
TFAP2C,-0.15596251920648102
TFAP2D,-0.11577854094718189
TFAP4,-0.3051867640188127
TFB1M,-0.2614571993584019
TFB2M,-0.6603228159953572
TFDP1,-0.5051516359613017
TFDP2,-0.057724322779784204
TFDP3,0.00808665113507648
TFE3,0.06999182617494949
TFEB,0.019847155331795454
TFF1,0.07813293318252539
TFG,-0.06210038717943205
TFIP11,-0.9094296853634378
TFPI,0.056448286342135855
TFPT,-0.28299698221296554
TFR2,-0.006348181632096936
TFRC,-0.6869697636522863
TG,0.02476899132075927
TGFA,0.02370642779643661
TGFB1,-0.08463950338266936
TGFB1I1,0.06873106951156452
TGFB2,-0.026066974738902474
TGFB3,-0.03248163198866167
TGFBI,0.12099801094454912
TGFBR1,-0.11387479674532801
TGFBR2,0.017343020799042163
TGFBR3,-0.042244692585266
TGFBRAP1,-0.26754457107626445
TGIF1,-0.09589495171320776
TGIF2,-0.13041652507919374
TGIF2LX,0.03683612165830098
TGM1,-0.07989920706985879
TGM2,0.14738013960967808
TGM5,0.02817540263850886
TGOLN2,-0.1868531809141776
TGS1,-0.6124074661468988
TH,-0.0374662690230828
THAP1,-1.1152471137045206
THAP11,-0.48404218217976835
THAP7,-0.2084124670037811
THBD,0.010596745658460166
THBS1,0.0013824817276515543
THBS2,0.07254053298750746
THBS3,-0.20463929727405822
THBS4,-0.008533203455923045
THEM4,-0.1910624922200216
THEMIS,0.134301714977603
THOC1,-1.0982543177019006
THOC2,-1.3988564667921564
THOC3,-1.4846345061940462
THOC5,-1.1480291625699306
THOC6,-0.5314459847392701
THOC7,-1.1890376803107445
THRA,-0.09973237167831232
THRAP3,-0.17256706071407873
THRB,0.07389854762226133
THRSP,-0.12871051829632393
THSD7A,0.1503344869321125
THTPA,-0.06945096156193478
THY1,-0.00612694108112418
TIA1,0.07544673770723788
TIAL1,-0.12887764556922032
TIAM1,-0.12176671357143226
TIAM2,0.15815433191060493
TICAM1,0.0706620248870227
TICAM2,-0.04836826952859266
TICRR,-1.5865147881907256
TIGD3,-0.21361362762216016
TIGIT,-0.09728969578431737
TIMELESS,-1.6623605454616837
TIMM10,-1.520340155555963
TIMM10B,0.026859760969961875
TIMM13,-0.9215680921833247
TIMM17A,-0.31434490185476016
TIMM17B,0.03452661023117718
TIMM21,0.07707234334882827
TIMM22,-0.5153691901040204
TIMM23,-0.7874958217890101
TIMM44,-0.6100442583468099
TIMM50,-0.21568165354438812
TIMM8A,-0.47536977726195867
TIMM8B,-0.21568165354438812
TIMM9,-0.6837788638613674
TIMMDC1,-0.24398729007217917
TIMP1,0.02435090690575673
TIMP2,-0.010408882741831674
TIMP3,0.08241997952598039
TINF2,-1.2544468735188603
TIPIN,-0.8361529080558348
TIPRL,-0.49150314544955603
TIRAP,0.12010087786908391
TJAP1,-0.137050139141097
TJP1,-0.12742560849643417
TJP2,0.014446998475720873
TJP3,-0.07732557522688292
TK1,-0.10815220682022263
TK2,-0.08482783672796351
TKFC,-0.16321300557330845
TKT,-0.4738602582213575
TKTL1,-0.047419880425831964
TKTL2,0.10816581422631022
TLE1,0.006044872463052713
TLE2,0.022238114793556054
TLE3,-0.043823730848118275
TLE4,0.06743656067413234
TLE6,-0.03016352508202586
TLK1,-0.15831098891656603
TLK2,-0.6918416172650889
TLL1,0.12161353557343114
TLL2,-0.011557015511726882
TLN1,-0.87534190209445
TLN2,-0.04055398111045537
TLR1,0.12161995976838832
TLR10,0.1103559598094651
TLR2,0.017289372154333103
TLR3,0.13433271368503497
TLR4,0.1272388067766252
TLR7,0.0444488924685117
TLR8,0.18019905916118617
TLR9,-0.10257800893276467
TM6SF2,-0.2046238384507097
TM7SF2,-0.3934643724790718
TM9SF4,-0.15047611319203635
TMBIM1,-0.10195987870162776
TMC6,-0.05771428590981778
TMC8,-0.017575259942252435
TMCO1,-0.21568165354438812
TMED1,-0.06750929086455339
TMED10,-0.5778455258572933
TMED2,-0.6345300850031914
TMED3,-0.05753727350797391
TMED4,-0.018742635974621395
TMED5,-0.25490402515385907
TMED7,-0.10817039735170059
TMED9,-0.1445412467088321
TMEM11,-0.1867558620350737
TMEM115,-0.012926105715142362
TMEM138,-0.041140972464393
TMEM147,-0.1199903555846475
TMEM17,0.030616941320894563
TMEM176A,0.03515571545815079
