gene,avg_crispr_effect
MYBL1,0.1309568874763548
MYBL2,-0.5934175034727334
MYBPC1,-0.022653687067114858
MYBPC2,0.03780526146505918
MYBPC3,-0.06748695851010918
MYBPH,-0.08189303823701294
MYCBP,-0.3310686690613257
MYCBP2,-0.21667102371241545
MYCBPAP,-0.14396829916714432
MYCN,-0.07051942648574389
MYD88,0.13472059831732086
MYF5,-0.1581646805376037
MYF6,-0.15761113668494114
MYH1,0.06699816756206348
MYH10,0.06219025515871133
MYH11,-0.026946414746944612
MYH13,0.0657894572223969
MYH15,0.1275056707584878
MYH2,-0.008934873169934177
MYH3,-0.1891524560050913
MYH4,-0.06745097228643648
MYH6,-0.1615000170861818
MYH7,-0.05638347997628038
MYH7B,-0.21667102371241545
MYH8,0.021338047732206017
MYH9,-0.44169472408761445
MYL1,0.0732515489695105
MYL10,0.17747770850499203
MYL12A,-0.10044337436549125
MYL12B,0.22009639259686814
MYL2,-0.04131722664609627
MYL3,-0.13670543934732982
MYL4,-0.16369321508497553
MYL5,-0.04262870423375338
MYL6,-0.056708500383733595
MYL6B,-0.06804621725003698
MYL7,-0.127933465108927
MYL9,-0.13334379701177976
MYLIP,0.10712199152470296
MYLK,0.12702520610451748
MYLK2,-0.11257753229439678
MYLK3,0.019902089766906085
MYO10,-0.043918467257251056
MYO18A,-0.2655100187292576
MYO18B,-0.010395119624067325
MYO1A,-0.18239512754732984
MYO5A,-0.04280151352323721
MYO5B,0.07064732762557985
MYO6,-0.03347505243936576
MYO7A,-0.11799841202668364
MYO7B,0.02708837722566203
MYO9A,-0.028262075069233738
MYO9B,-0.15343585835366988
MYOC,0.05582145670525558
MYOCD,0.17127526705052754
MYOD1,0.013624217394812798
MYOF,-0.05242794310542591
MYOG,0.05596277648022611
MYOM1,0.07141103128868431
MYOM2,-0.0178373929645174
MYOT,-0.02971956604209185
MYOZ1,0.06170405952494732
MYOZ2,-0.04277511513149736
MYOZ3,0.05308605256877454
MYPN,0.07559053671630406
MYRIP,0.09179308056729715
MYSM1,-0.252162242641103
MYT1,-0.17764881893166212
MYT1L,-0.18470872037442349
MZB1,-0.002528273301040987
MZF1,-0.37850512307473155
MZT1,-1.0134355984677252
MZT2A,-0.3161987311444017
MZT2B,-0.2634704171912164
NAA10,-1.428616366619576
NAA11,0.03668141520565006
NAA15,-1.1834335485774585
NAA16,-0.05444210166147336
NAA20,-0.5052950045322342
NAA25,-0.6647799702228523
NAA30,-0.43115818027415126
NAA35,-0.5674361318822185
NAA38,-0.3216591951515409
NAA50,-1.7565107891556893
NAB1,0.1528994525851359
NAB2,-0.0410392269589905
NABP1,-0.003513427430851969
NABP2,-0.24706946173217723
NACA,-1.3797538531094762
NACA2,-0.27990631092261503
NACAD,-0.04904756111948736
NACC1,-0.2649175713233678
NADK,0.05573146542706516
NADK2,0.18496896572525057
NADSYN1,-0.02235070203198486
NAE1,-0.8815684225413172
NAF1,-0.42997259718133723
NAGA,0.1076106443529242
NAGK,0.062296436502360594
NAGLU,-0.2780130446391612
NAGPA,-0.16799590772393383
NAIF1,0.014644210243450556
NAIP,-0.21667102371241545
NAMPT,-0.4554783144226199
NANOG,0.1431435244372912
NANOS1,-0.0654795741823861
NANOS2,-0.00914030720400566
NANOS3,-0.12679922943730917
NANS,-0.0282194008316196
NAP1L1,-0.03156942603511922
NAP1L4,-0.02792724438152756
NAPA,-0.7447744092229837
NAPB,0.2609064140812339
NAPEPLD,0.1498859879748964
NAPG,-0.90375910612876
NAPRT,-0.16154503890512806
NAPSA,-0.008727291446604061
NARS2,-0.23092640650263002
NASP,-0.4559111931292155
NAT10,-0.8481782676536355
NAT2,0.1238121000211387
NAT8,0.07832699573825255
NAT8L,0.11260651904249
NAV1,-0.21997947698340967
NAXE,-0.054339470045499036
NBEA,0.0012684343807537204
NBEAL2,0.02893018771277304
NBN,0.06859644349584483
NCALD,-0.09299155240051142
NCAM1,-0.21667102371241545
NCAN,-0.13349731280391292
NCAPD2,-1.3818855318196293
NCAPD3,-0.9412825641806176
NCAPG,-2.081430501611445
NCAPG2,-1.0718235626133183
NCAPH,-0.9551291749291148
NCAPH2,-1.0347913105352782
NCBP1,-1.3624503725091688
NCBP2,-1.7065760837629598
NCEH1,0.03893051688416206
NCF1,0.032595560522740076
NCF2,0.04407017592308608
NCF4,0.09887470542791668
NCK1,0.004706422959705037
NCK2,-0.01715701044135396
NCKAP1,-0.19768050584785374
NCKAP1L,-0.029936250150237813
NCKIPSD,-0.062365987790941116
NCL,-0.7896676893894639
NCLN,-0.08540555771997618
NCOA1,-0.15036340299095127
NCOA2,-0.035205850834294464
NCOA3,-0.09838240655228227
NCOA4,-0.43734431622472886
NCOA5,-0.19834901393978396
NCOA6,-0.2701091181629621
NCOA7,0.1048147778792325
NCOR1,-0.03743791186369954
NCOR2,0.024277517692989553
NCR1,-0.03949641320368034
NCR2,-0.2081046697507897
NCR3,-0.02689608479418456
NCR3LG1,-0.10653085186817783
NCS1,0.018544521706690385
NCSTN,0.0981388450720926
NDC1,-0.36595857261804765
NDC80,-1.393068053845889
NDE1,-0.3155096305535151
NDEL1,-0.2480773337333761
NDFIP1,0.01622016358973698
NDOR1,-0.9706637010542304
NDRG1,0.11450736246615616
NDRG2,0.034909856802329275
NDRG3,-0.04008019401298624
NDST1,0.041769920779137146
NDST2,-0.0005803084854915236
NDUFA1,-0.09588224759582484
NDUFA10,-0.2978991858262981
NDUFA11,-0.6205659361859766
NDUFA12,-0.020382794855416154
NDUFA13,-0.34387935053106133
NDUFA2,-0.4597858278042494
NDUFA3,-0.09114161157624875
NDUFA4,-0.5764383636720564
NDUFA5,-0.2928647261114402
NDUFA6,-0.5796650567258557
NDUFA7,-0.19686600164925488
NDUFA8,-0.3930266186053098
NDUFA9,-0.3431463800846587
NDUFAB1,-0.7458748689418285
NDUFAF1,-0.44767291962673833
NDUFAF2,-0.17729678343111874
NDUFAF3,-0.45997733044209255
NDUFAF4,-0.25498901150438397
NDUFAF5,-0.34614458863854125
NDUFAF6,-0.2519352400459757
NDUFAF7,-0.33754772561090857
NDUFB1,-0.9328857349085983
NDUFB10,-0.5861232887372132
NDUFB11,-0.15565541400963795
NDUFB2,-0.23014475085549732
NDUFB3,-0.6781333729320511
NDUFB4,-0.47512984307364425
NDUFB5,-0.1247246891826486
NDUFB6,-0.29273723414413766
NDUFB7,-0.5806955266638351
NDUFB8,-0.3628500482311015
NDUFB9,-0.6174715152406264
NDUFC1,-0.1214054238620336
NDUFC2,-0.32804808019583287
NDUFS2,-0.28831546406280184
NDUFS3,-0.335615163204499
NDUFS4,-0.0434954411228068
NDUFS5,-0.6918292076719037
NDUFS6,0.002391165540463762
NDUFS7,-0.25380034478765967
NDUFS8,-0.5455220149042834
NDUFV1,-0.4574783410591894
NDUFV2,-0.15788631194857183
NDUFV3,0.010653450646118778
NECAP1,-0.048613727664869176
NECAP2,-0.05914778211477896
NECTIN1,-0.016526437197600396
NECTIN2,-0.023720054872675138
NECTIN3,0.1488028595378182
NECTIN4,-0.1762159750037287
NEDD1,-1.9278589834580597
NEDD4,0.11028163598803102
NEDD4L,0.056729919183228325
NEDD8,-1.939075684431409
NEDD9,-0.1632160304129919
NEFL,-0.21667102371241545
NEFM,0.07791464445572485
NEGR1,0.04018714063948836
NEIL1,0.0473140148204062
NEIL2,0.03170145716294563
NEIL3,0.22276484507653835
NEK2,-0.000711224624418505
NEK6,-0.12448712052617728
NEK7,-0.054333236267249264
NEK8,-0.2808044764844341
NEK9,0.05468114133882927
NELFA,-0.7492111676568106
NELFB,-1.1832053405264087
NELFCD,-0.36241528161871706
NELFE,-0.2958249103579723
NELL1,0.06747484166169802
NELL2,-0.07798461575938098
NEMF,-0.1473199104607818
NEMP1,0.0610570486105391
NEO1,-0.07936950283944996
NEPRO,-0.21667102371241545
NES,-0.06156859669189703
NET1,0.004288605651422637
NEU1,-0.017563552099969678
NEU2,-0.08369097069951528
NEU3,0.02132405732732354
NEU4,0.1083334815929898
NEURL1,0.09501809647569578
NEURL2,0.0269566593777645
NEUROD1,0.07016297267573013
NEUROD4,0.0693936473518755
NEUROG2,0.10412586141479556
NEUROG3,-0.139815255747002
NF1,-0.14473193913587665
NF2,0.11950824727047205
NFAM1,0.22367547077964609
NFASC,-0.012908991936580622
NFATC1,0.1573321462691207
NFATC2,0.09146875537045686
NFATC2IP,-0.5071564337632641
NFATC3,-0.18453059612201766
NFATC4,0.11873565736866964
NFE2,-0.1698187633578268
NFE2L1,-0.04988173029870882
NFE2L2,-0.15686908385731702
NFIA,-0.16473859722850626
NFIB,-0.10384157588009371
NFIC,-0.06931922549299618
NFIL3,-0.08946692848731037
NFIX,-0.08054385956661284
NFKB1,0.06848013936519445
NFKB2,-0.1672204407785752
NFKBIA,-0.26873059157715634
NFKBIB,-0.12781646304958366
NFKBIE,-0.6486926771861237
NFKBIZ,0.09744822847257406
NFRKB,-0.451875162177246
NFS1,-1.437588213193726
NFU1,-0.13996867489976061
NFX1,-0.08529659383129191
NFYA,-0.30005123534643396
NFYB,-0.6010291501830454
NFYC,-0.8385867495562694
NGB,-0.04883275953802686
NGDN,-0.4504614334828365
NGEF,0.05695656504695605
NGF,-0.031821655515322615
NGFR,-0.39232216922753677
NGLY1,-0.2986820979728225
NGRN,-0.175653379259422
NHEJ1,-0.10426042629842676
NHLRC1,0.06842096584124824
NHLRC3,-0.06304892022630851
NHP2,-0.6169121283977204
NICN1,0.06793395459047229
NID1,-0.0869221791322346
NID2,0.10939001786667324
NIF3L1,-0.08496711649407732
NIFK,-1.7955067689953559
NIN,-0.05185796198889614
NINJ1,0.04997969512969973
NINL,0.08639531155702981
NIP7,-2.1885566494506348
NIPA1,0.0545326300199667
NIPA2,-0.26863219035760716
NIPAL4,0.1496046274894697
NIPBL,-0.5111932975155266
NIPSNAP1,-0.0272269556136742
NIPSNAP3A,0.11496645368712972
NKAIN4,-0.032005702563169085
NKAP,-1.7269564925047096
NKD1,0.029464066915353998
NKD2,0.11079315854410246
NKG7,0.24549342353969386
NKTR,-0.11365865762406371
NKX2-1,-0.11841150304317763
NKX2-2,0.09523051372771865
NKX2-5,-0.17405787361369504
NKX3-1,-0.05355447438151667
NKX3-2,0.18365811218589037
NKX6-1,0.04838866036108522
NLE1,-0.8893868393744256
NLGN1,-0.004802247763276141
NLGN2,-0.08529358102134273
NLGN3,-0.08380642363843431
NLGN4X,0.1945190762610461
NLK,0.20505220929474804
NLN,0.08484483476222553
NLRC3,-0.21667102371241545
NLRC4,0.13637102496648681
NLRC5,-0.08927798766097832
NLRP1,-0.010121476012990866
NLRP12,0.2402834148234775
NLRP3,0.0507768644854697
NLRP6,-0.025717822350561782
NLRP9,0.0798095452071561
NLRX1,0.04701611702785896
NMB,0.047116720195055584
NMD3,-1.3081201992075586
NME1,-0.0599651436202074
NME2,-0.4209879378785136
NME3,-0.13211412466024358
NME4,0.010322329973993618
NME6,-0.23514617092512427
NME7,0.04736011481007236
NME8,-0.05746318159771848
NMI,-0.03605774218497056
NMNAT1,-0.17093411490117064
NMNAT2,-0.028380446622787582
NMNAT3,-0.12207216454663158
NMRAL1,-0.15104409386737258
NMT1,-0.4066920318179131
NMT2,0.21466592353415148
NMU,-0.060832178855832454
NMUR2,0.01364246679961656
NNMT,0.14820913273097167
NNT,-0.060105388768649126
NOA1,-0.23801204985718244
NOB1,-0.9787368797430457
NOC2L,-0.6808083958424285
NOC3L,-1.0313193067826933
NOC4L,-1.0118508902484065
NOCT,-0.03714583118532411
NOD1,-0.17716866334270803
NOD2,0.19365978075019363
NODAL,0.0022148947463457016
NOG,-0.0319422072290219
NOL10,-1.4341624106702113
NOL11,-0.8263239791561494
NOL12,-0.6746751609592017
NOL3,-0.3419898773880875
NOL6,-1.0827840109529443
NOL7,-0.6443692291873713
NOL8,-0.9005994884961724
NOL9,-1.1710468348467842
NOLC1,-0.649190624297994
NOM1,-0.47495838102676435
NOMO2,0.048532601289857216
NOMO3,-0.21667102371241545
NONO,-0.17908501129398724
NOP10,-0.8894847576847651
NOP14,-1.018844512024397
NOP16,-1.3280222271782105
NOP2,-1.4432875818561808
NOP53,-0.671943506147443
NOP56,-1.5376780374989287
NOP58,-2.0565226988240566
NOS1,-0.06284426068621086
NOS2,-0.01321169875052268
NOS3,0.03195452527348252
NOSIP,-0.231306710461422
NOSTRIN,-0.046243643256748804
NOTCH2,0.01559561337488694
NOTCH3,0.0052628368610475006
NOTCH4,-0.021291006694590116
NOTUM,-0.10635075567453742
NOX1,-0.20083088533789373
NOX4,-0.007312137923649617
NOX5,-0.09595194965272914
NOXA1,0.041909854927168914
NOXO1,-0.17248622876835218
NPAS2,0.06173901262239786
NPB,-0.24444338064668608
NPBWR2,-0.004587644289052581
NPC1,-0.06507449447077002
NPC1L1,-0.16293907940560123
NPC2,0.056412706623270824
NPDC1,-0.1680639068891928
NPEPL1,0.08239255973789202
NPFF,-0.10387867589143149
NPFFR1,0.02388263979714088
NPFFR2,0.2413508435110101
NPHP1,-0.17940628876402154
NPHP3,0.024546780472094375
NPHP4,-0.1686075890425279
NPHS1,-0.2364571129990133
NPHS2,-0.18447800424593522
NPL,0.007895517102541577
NPLOC4,-1.597024042134641
NPM1,-0.9777611220061136
NPM2,0.01393271820445118
NPM3,-0.3435033795470107
NPNT,0.06372161236814286
NPPA,0.00909557995677488
NPPB,0.206153502546024
NPPC,-0.17081003502548503
NPR1,-0.11134277033142362
NPRL2,0.19661492332336533
NPSR1,0.0701014188648906
NPTN,0.03515425788592106
NPY,-0.13063106508506578
NPY1R,0.009038304117025464
NPY2R,0.20519327138214233
NQO1,-0.16817875258733828
NR0B1,0.14106006557014888
NR0B2,-0.2391325478911372
NR1D1,-0.1021201035155439
NR1D2,-0.014443704025046123
NR1H2,0.21604009430181942
NR1H3,0.08752533639236981
NR1H4,-0.0194156976747158
NR1I2,0.04763708120824024
NR1I3,0.026652360691289893
NR2C1,-0.15631103918902353
NR2C2,0.0070385446158158175
NR2C2AP,-0.3422280556489274
NR2E1,-0.008507511709945521
NR2E3,-0.21667102371241545
NR2F1,-0.022660960043704843
NR2F2,0.11775193317870539
NR2F6,-0.1997019479134496
NR3C1,-0.0036102794084185
NR3C2,-0.014376706470589102
NR4A1,-0.004141655824010203
NR4A2,-0.07419974168916678
NR4A3,0.014588187837606157
NR5A1,-0.025122788257438834
NR5A2,0.07876478035262188
NR6A1,-0.11075165519690829
NRAS,-0.15266991645535619
NRBF2,-0.36156255730729414
NRBP1,-0.9309909402920541
NRCAM,-0.02617939390364014
NRF1,-0.814717019022179
NRG1,0.19235948431829356
NRG2,-0.06747647926037137
NRG3,-0.007834678175775881
NRG4,0.13823130334421657
NRIP1,0.17110805522704134
NRL,0.1439996270108504
NRN1,-0.052644694724548226
NRN1L,-0.014142851184803958
NRP1,0.040905989563624186
NRP2,-0.08427007718378743
NRXN1,0.07389662827399787
NRXN3,0.014214173414343102
NSA2,-1.2319253916340722
NSD2,-0.08774828187922204
NSD3,0.09189653679629584
NSDHL,0.08507480353533184
NSF,-2.5054275334661167
NSFL1C,-0.180276021812376
NSL1,-0.6410729777696177
NSMAF,-0.010108296211965268
NSMCE1,-0.4277382846079997
NSMCE2,-0.4515704232150764
NSMCE3,-0.8451529461452483
NSMCE4A,-0.27513121289936426
NSUN2,0.09464982956964349
NSUN4,-0.4696728270919316
NT5C,-0.24738585176588695
NT5C1A,0.00612267938875982
NT5C1B,0.0917267788562571
NT5C2,0.05299663454526528
NT5E,-0.01521475250002224
NTAN1,-0.10983717486400064
NTF3,-0.023166122947973374
NTF4,0.09461783313960064
NTHL1,0.05635147810160518
NTM,-0.0044748783402234985
NTMT1,-0.10480536507365587
NTN1,-0.09562776493033368
NTN4,-0.04300470281871501
NTNG1,-0.08108120254457148
NTNG2,-0.02612199329722372
NTPCR,-0.13006046573539282
NTRK1,0.03559727415420031
NTRK2,0.11061041343754421
NTS,0.021150365596077542
NTSR1,0.15515598386253493
NUAK1,-0.015341272906303225
NUB1,0.15693134825749758
NUBP1,-1.0126703896412146
NUBP2,-0.6536807549970677
NUBPL,-0.293543372012447
NUCB1,-0.08295320843115257
NUCKS1,-0.08519257886599145
NUDC,-0.9361477350210838
NUDT1,-0.006473050832046456
NUDT12,-0.13947569065111975
NUDT14,-0.07163640973014837
NUDT16,-0.0056651995671153
NUDT16L1,-0.38244840816965636
NUDT19,-0.0738659658660766
NUDT2,-0.04337690732193639
NUDT21,-1.596988102776319
NUDT3,-0.12127682686717793
NUDT5,0.17361393422562257
NUDT7,0.03917944293264538
NUDT8,-0.16639041517955291
NUDT9,0.09023481023165467
NUF2,-1.4702640184454616
NUFIP1,-0.6733733110207095
NUFIP2,0.01232191038287678
NUMA1,-0.3436662223485122
NUMB,-0.05651278507203863
NUMBL,0.04105001555087092
NUP107,-0.7666961028087428
NUP133,-1.584764603539257
NUP153,-0.8681078571076457
NUP155,-0.7315903780413314
NUP160,-1.1539419616933675
NUP188,-0.24015557966231765
NUP205,-1.0360377286276505
NUP210,-0.031243926893809358
NUP214,-1.3738953287579647
NUP37,-0.05468838688485248
NUP43,-1.1112677153983606
NUP50,-0.38535313764733214
NUP54,-0.3506100746872252
NUP58,-0.38211056267389526
NUP62,-0.6624030570190037
NUP62CL,0.2844829119099831
NUP85,-1.7352356003433016
NUP88,-1.3831766399988248
NUP93,-1.8090090377449122
NUP98,-0.9332445500850512
NUSAP1,-0.13243135226406327
NUTF2,-1.2602636857002771
NVL,-1.4534454150942515
NXF1,-1.2016292532821338
NXF2,-0.21667102371241545
NXF3,0.03167464941275794
NXPH3,-0.010897143983664875
NXT1,-0.4509955570930244
NXT2,0.04716218106065344
OAS1,0.040117561506356314
OAS2,0.016047634005744937
OAS3,-0.0075454726392996775
OASL,-0.034588313262228
OAT,-0.012818223534213937
OAZ1,-0.2965666808911952
OAZ2,-0.10334753521248645
OAZ3,0.13650703101529493
OBSCN,0.1878043092642936
OBSL1,-0.27026884794276335
OCA2,-0.07901837727218282
OCLN,-0.2291629283684331
OCRL,0.0230005297483833
ODF1,-0.3193608382599087
ODF2,0.07578201934241766
OFD1,0.10811216633394231
OGA,-0.22769530545383093
OGDH,-0.4673549441699679
OGDHL,-0.12212780955376681
OGG1,0.029505747079722967
OGN,0.14482887261839655
OGT,-1.9031958192051142
OIP5,-0.6414150178824417
OLA1,-0.14044742816737635
OLFM4,-0.04462803257095545
OLIG1,-0.05111120196542285
OLIG2,0.08756132203140801
OLR1,-0.006601943521683987
OMA1,-0.042422031774777325
OMG,-0.05851996985511795
ONECUT1,0.11483642790690814
ONECUT2,0.03760733104893986
ONECUT3,0.10505541540121247
OOEP,-0.15051067605863905
OPA1,-0.6640745152424264
OPCML,0.09219795766108727
OPHN1,0.052328029111228025
OPLAH,-0.21667102371241545
OPN1LW,0.10874257058472359
OPN1SW,0.101485000346435
OPN4,-0.08738215684105588
OPRD1,0.24372698244251584
OPRK1,-0.05241640235627219
OPRL1,-0.007885651631241802
OPRM1,0.040298055541591715
OPTN,0.10842061130516925
OR10AG1,-0.00979603322131603
OR10J1,0.11202516111165733
OR2F2,0.019188748456854737
OR2W3,-0.14638331034180765
OR3A1,-0.07821768991076868
OR4N2,-0.27186064302446783
OR4X1,-0.12101031544871389
OR51B6,-0.05758261419540275
OR51E1,-0.16139629103074515
OR51E2,0.02242029871936557
OR51F2,0.04380517820715579
OR5F1,-0.022910270786025737
OR7D4,-0.17770330166747303
OR7G3,-0.04047300715027555
ORAI2,-0.16034814679245069
ORAI3,-0.12431479297310892
ORC1,-0.7702240070990827
ORC2,-0.07250199503880114
ORC3,-0.5258192737698115
ORC4,-0.4140955343877441
ORC5,-0.3687839752876697
ORC6,-1.9636138176959232
ORM1,-0.03597113881775294
ORM2,0.004616490921835558
ORMDL1,0.10251852052783025
ORMDL2,-0.07108437791857894
ORMDL3,-0.16331425866050447
OS9,-0.20851755517318504
OSBP,-0.3141163395384291
OSBP2,-0.06284745721457748
OSBPL1A,-0.09588073973365399
OSBPL5,0.04132252512307492
OSCAR,-0.013955842225274994
OSGEPL1,0.035664039476329575
OSM,-0.1289388223134273
OSMR,0.07417892196718431
OST4,-0.19752577757026532
OSTC,-0.6304825426244609
OSTM1,0.008639976251629877
OTC,0.05988142250981178
OTUB1,-0.31769923697275004
OTUD5,-0.3888363036674344
OTUD7A,-0.07712096788088399
OTUD7B,0.11019762208088864
OTX2,0.04208864769637384
OVCA2,-0.19998763815172738
OVGP1,-0.34631699952530653
OXA1L,-0.47794442769754353
OXCT1,0.10128367323431768
OXCT2,0.0019369508775698401
OXER1,0.20889526099390218
OXNAD1,0.06139373555838342
OXSM,-0.1324204247051261
OXT,-0.04461654852081905
OXTR,0.07454306867712501
P2RX1,-0.10445670581631694
P2RX2,-0.24164433516531297
P2RX3,-0.07387572928470558
P2RX4,-0.1324038470608308
P2RX5,0.01285786152118092
P2RX6,-0.11464053276090584
P2RX7,-0.1763704412321941
P2RY1,0.06742013360056945
P2RY12,-0.03611099443039728
P2RY13,0.08628217777964778
P2RY14,-0.03794769682663802
P2RY2,-0.20484701835105018
P2RY4,0.18837887251146462
P2RY6,-0.20785666978343942
P2RY8,-0.21667102371241545
P3H2,0.05356037616224161
P3H3,-0.2024092744223487
P4HA1,0.04181851810563476
P4HA2,0.01641235648036806
P4HA3,0.01562349108831439
P4HB,-0.07114324381383494
PA2G4,-0.5958421417255428
PAAF1,-0.03464798644104996
PABPC1,-1.6124977252170833
PABPC3,0.016441174731851603
PABPC4,-0.09559665486763246
PABPC5,-0.02084467181154706
PABPN1,-1.6703826938723842
PACS1,-0.19676967279101898
PACSIN1,-0.015566603581866286
PACSIN2,0.13228750750963675
PACSIN3,-0.1436379530853081
PADI2,0.0960867768290401
PAF1,-0.9646439595431625
PAFAH1B1,-2.3737818948838463
PAFAH1B2,0.06531830125342308
PAFAH1B3,-0.14413720822482398
PAG1,-0.06701912422899473
PAH,0.07208692977250762
PAICS,-0.47704374194363597
PAIP1,-0.0287512547715792
PAIP2,0.1669879846801403
PAIP2B,0.09749795194264016
PAK1,-0.21231284309750764
PAK1IP1,-1.3696088999424703
PAK2,-0.32407388382079605
PAK3,-0.025030417576120574
PAK4,-0.05145571000400444
PAK5,0.0073515778371287
PAK6,-0.02601064252027312
PALB2,-0.4516622511186146
PAM16,-2.107153879524133
PAN2,-0.1649434675817702
PAN3,-0.08230313361635434
PANK1,-0.045971214725575305
PANK2,0.0018076501080482616
PANK4,-0.0478240831319419
PANX1,-0.06810419774682083
PAOX,0.047272929036135974
PAPOLA,-0.22301144237906545
PAPOLB,-0.21667102371241545
PAPOLG,0.1214637001354049
PAPPA,-0.16951043927289136
PAPPA2,0.03213486518835359
PAPSS1,0.09938906087702012
PAPSS2,0.0014563995910328198
PAQR3,-0.15300727696232164
PAQR5,0.06359971179251568
PAQR8,-0.11570852415675388
PARD3,-0.20268727741384387
PARD3B,0.06567647915612525
PARD6A,0.08421633559123161
PARD6B,-0.25500558029000925
PARD6G,0.01406958747005336
PARG,-0.21667102371241545
PARK7,-0.06513218804223417
PARL,-0.34380692245424455
PARN,-0.28731698319721943
PARP1,-0.26183340198664895
PARP12,0.1702853212734286
PARP14,-0.015557359965011841
PARP2,-0.08688494590737965
PARP3,-0.03280235953099444
PARP4,-0.052091612703892475
PARP9,0.10417708583442871
PARPBP,-0.01597865769066568
PARS2,-0.7466905537610308
PARVA,0.26801354973805386
PARVB,-0.07062686126611738
PARVG,0.10236474773451701
PASD1,0.14870891687618265
PASK,0.09134302466849495
PATJ,-0.12396334398025247
PATL1,0.021102210018116213
PAWR,0.04502631577298305
PAX2,-0.001287950772477596
PAX3,-0.09682130848273254
PAX4,0.058549281217040575
PAX5,-0.09559960149966558
PAX6,0.05005496634423282
PAX7,-0.007217357645202116
PAX8,-0.1151583262763775
PAX9,0.026770388176515704
PAXBP1,-1.0467813735532467
PAXIP1,-0.25579799153207705
PBRM1,-0.2564896261969717
PBX1,-0.10041378801852438
PBX2,-0.32437068867711694
PBX3,0.0043532165863634596
PBX4,-0.12277155650509693
PC,-0.39927115136317415
PCBD1,-0.0001461196872539927
PCBP1,-1.5758397703075397
PCBP2,-1.4969030991886374
PCCA,0.058344629085159604
PCCB,-0.14523183193461547
PCDH15,0.08624273936407462
PCDHA10,-0.06019168995146775
PCDHA11,0.09205290013274559
PCDHA4,-0.04819319329165174
PCDHA7,0.018297776730975546
PCDHA9,-0.05187331922592601
PCF11,-1.1583215279202417
PCGF1,-0.2139300060913718
PCGF2,-0.12425187127455031
PCGF3,-0.013618203833496276
PCGF5,-0.07194190247131779
PCGF6,-0.16852961579896003
PCK1,0.025943871012777443
PCK2,-0.0759414417058658
PCLAF,-0.0438003037816784
PCLO,0.09466692611636925
PCM1,-0.11790497994675844
PCMT1,-0.16436089156293932
PCNA,-3.1649514387249322
PCNT,-0.21231147221361463
PCOLCE,0.04847609377098642
PCOLCE2,-0.08880524833654002
PCSK1,-0.010687949593264278
PCSK2,0.07426150623323348
PCSK5,-0.011095216712354328
PCSK6,-0.21667102371241545
PCSK9,-0.2545432343504886
PCTP,0.013894303722849222
PCYOX1L,0.10867037999501146
PCYT1A,-0.5862494848075969
PCYT1B,-0.036000997652707575
PDC,-0.157769851634797
PDCD1,0.07456193569785138
PDCD10,0.22695132371115126
PDCD11,-1.158232187429896
PDCD1LG2,0.15718779738879732
PDCD2L,0.01015106006071988
PDCD4,0.02863706235236922
PDCD5,-0.4977396123020913
PDCD6,-0.32362970892268994
PDCD6IP,-0.4063859415053005
PDCD7,-0.8121105579673197
PDCL3,-0.4086524503554241
PDE10A,0.05140450817527392
PDE1A,0.08796614687835266
PDE1B,0.11879583128756863
PDE1C,-0.07157447860927255
PDE2A,-0.13173789103683978
PDE3A,-0.09457471240279589
PDE3B,-0.05398301349581155
PDE4A,-0.0932008790331496
PDE4B,-0.007910011286901103
PDE4D,-0.13580146557279762
PDE4DIP,-0.7507799585270558
PDE6A,0.10355539484086056
PDE6B,-0.06361574571344539
PDE6G,-0.12721216561267648
PDE7A,0.023444172651765637
PDE7B,0.01341276294894394
PDF,-0.1114617734580646
PDGFA,0.030561720307018446
PDGFB,0.0517802935280681
PDGFC,0.15859938533585302
PDGFD,0.006790885813791042
PDGFRA,-0.346124075243662
PDGFRB,-0.06592555802437135
PDHA2,-0.0699158228921816
PDHB,0.1084250426097552
PDHX,0.2008629744842699
PDIA2,-0.05103691648003308
PDIA3,-0.026243532692209425
PDIA4,-0.16731049480833288
PDIA5,0.3627094263052675
PDIA6,0.11081059774416377
PDK1,0.08762181448468889
PDK2,-0.26274303315280717
PDK4,0.09683903271184535
PDLIM1,-0.08387377320338207
PDLIM2,0.0257340997368471
PDLIM3,0.25286115220120486
PDLIM5,0.1355535091826699
PDLIM7,0.015380874236784659
PDP1,0.10506227080678725
PDP2,-0.07546403665984953
PDPK1,-1.173071259528165
PDPN,0.15289021334998043
PDPR,-0.16787758703744662
PDRG1,-1.5507465924705683
PDS5A,-0.5867035259277193
PDS5B,-0.04579677287092466
PDSS1,-0.35114406282675625
PDSS2,-0.2032486415286862
PDX1,-0.00011212576181896528
PDXK,0.00930979415327208
PDXP,-0.03611401278432672
PDYN,-0.05880555981613471
PDZD11,-0.04677830984796564
PDZD7,-0.1617009100914396
PDZK1,-0.4636611678056668
PEA15,0.08736875128121827
PEAK1,0.19451139908082254
PEBP1,-0.09414212974839484
PECAM1,-0.21667102371241545
PECR,0.08666255432940925
PEF1,-0.3274465373550989
PELI1,0.08599440355177161
PELI2,-0.15162004137304538
PELI3,-0.07161457771702369
PELO,-0.8476637464506289
PELP1,-1.1873997961557365
PEMT,-0.0632856602138807
PENK,0.0336613575225881
PER1,0.22491812332178562
PER2,-0.22365717617313746
PER3,-0.0713484686075311
