gene,avg_crispr_effect
OAZ1,-0.10226882178589955
OAZ2,-0.021353669665953635
OAZ3,0.020545498628775888
OBSCN,0.13742934620543895
OBSL1,-0.187217609162758
OCA2,-0.06631523262448907
OCLN,-0.1058513076679814
OCRL,-0.00843373519961867
ODF1,-0.18831096477017298
ODF2,0.07877411273625158
OFD1,0.09169150357749009
OGA,-0.16774924513835043
OGDH,-0.5636306543162635
OGDHL,-0.042430449968048026
OGG1,-0.009459898017314446
OGN,0.11382522366255421
OGT,-1.4080140621330313
OIP5,-0.9054157447219106
OLA1,-0.20562889396655132
OLFM4,-0.0027208933482893265
OLIG1,-0.07535653680300658
OLIG2,0.020181067944798195
OLR1,0.047759156223966204
OMA1,-0.09955173716889182
OMG,-0.03296886971658202
ONECUT1,0.10729146358123562
ONECUT2,0.12109372748394331
ONECUT3,-0.045012876045040014
OOEP,-0.1501245386794712
OPA1,-0.7018002329831465
OPCML,0.1005795253022084
OPHN1,-0.043149518059499625
OPLAH,-0.22245677910808054
OPN1LW,0.05701857629114201
OPN1SW,0.14176755123471707
OPN4,-0.11241192900748304
OPRD1,0.08956808520273632
OPRK1,0.0868594395555495
OPRL1,0.06939318456460757
OPRM1,0.06358173700471767
OPTN,0.08888838791279392
OR10AG1,-0.10012758388534297
OR10J1,0.08930514641696947
OR2F2,0.008005823929335075
OR2W3,-0.002816516161131712
OR3A1,-0.024942449736061575
OR4N2,-0.34789749424407374
OR4X1,-0.07038895976071544
OR51B6,-0.0972325054176781
OR51E1,-0.054652102098565754
OR51E2,-0.02573171612088833
OR51F2,0.04108802548530273
OR5F1,-0.11706251637347133
OR7D4,-0.17623099382469315
OR7G3,-0.19244025414991545
ORAI2,-0.027159650791075345
ORAI3,-0.13569216532584746
ORC1,-0.7567879339466816
ORC2,-0.1829081200067319
ORC3,-0.4660995339717572
ORC4,-0.46628418703949204
ORC5,-0.4667035904787047
ORC6,-1.865110732682267
ORM1,-0.041440297040810314
ORM2,0.034767656120965766
ORMDL1,0.06635577700607011
ORMDL2,-0.071720484480108
ORMDL3,-0.1371522101564713
OS9,-0.2453633219778948
OSBP,-0.44535143590488824
OSBP2,-0.013599682784635726
OSBPL1A,-0.05800917357882669
OSBPL5,0.04912203764020491
OSCAR,-0.021876140302421434
OSGEPL1,-0.05845392830246599
OSM,-0.02953083624380181
OSMR,0.10155717039630877
OST4,-0.2705404772559142
OSTC,-0.5432284611561871
OSTM1,0.09520134179158657
OTC,0.04699161214265904
OTUB1,-0.18516991356137902
OTUD5,-0.40084313699947605
OTUD7A,-0.01759590902532473
OTUD7B,0.04461391055749843
OTX2,0.08864863080133192
OVCA2,-0.11055641396450977
OVGP1,-0.23056200431473073
OXA1L,-0.5969644964684192
OXCT1,0.18962897348784358
OXCT2,0.009865519715424601
OXER1,0.20431313163991516
OXNAD1,0.013896822307336668
OXSM,-0.19675637118143105
OXT,0.01627515284541752
OXTR,0.12512041840583402
P2RX1,-0.03908408851626881
P2RX2,-0.08224962288506206
P2RX3,-0.10235586327384083
P2RX4,-0.19029805531486002
P2RX5,0.06251569246536781
P2RX6,0.06724099966808539
P2RX7,-0.13555411831090902
P2RY1,0.05859686611881795
P2RY12,-0.12626762922090698
P2RY13,0.05650561600516784
P2RY14,-0.029948222712193925
P2RY2,-0.06958861821037357
P2RY4,0.19585194954333876
P2RY6,-0.18044466235640594
P2RY8,-0.22245677910808054
P3H2,0.036984675315246004
P3H3,-0.0044470964051659505
P4HA1,-0.0409609150640151
P4HA2,-0.013950746629595015
P4HA3,-0.06865151719581553
P4HB,-0.10825160151058491
PA2G4,-0.4408024591126435
PAAF1,-0.026203829774480217
PABPC1,-1.101492191774842
PABPC3,-0.007485146138335385
PABPC4,-0.05465725934199274
PABPC5,0.007602569854792919
PABPN1,-1.495907896094575
PACS1,-0.23436113105327894
PACSIN1,0.04915004479355516
PACSIN2,0.08981735007812516
PACSIN3,-0.1564036709531026
PADI2,-0.032019595287229606
PAF1,-0.761820858646052
PAFAH1B1,-2.2889276330617467
PAFAH1B2,-0.004825939966635958
PAFAH1B3,-0.08834392285947332
PAG1,-0.010214977162703202
PAH,0.04596743499920283
PAICS,-0.8297835968068294
PAIP1,-0.1749770469791616
PAIP2,-0.15020304455409184
PAIP2B,0.09407607365931553
PAK1,-0.23751448684930027
PAK1IP1,-1.3235803937362438
PAK2,-0.18936324675610633
PAK3,-0.07794142990568274
PAK4,-0.033021228837358085
PAK5,0.06026308608738807
PAK6,-0.09101635544873517
PALB2,-0.3341209938472489
PAM16,-1.6486648239200425
PAN2,-0.19828108744550813
PAN3,-0.07856364089472705
PANK1,-0.046938038364880065
PANK2,-0.032014683562899
PANK4,-0.025391321654533318
PANX1,0.026587685152405297
PAOX,-0.06363997730143592
PAPOLA,-0.13800631051012768
PAPOLB,-0.22245677910808054
PAPOLG,0.0437864310934137
PAPPA,-0.24621970081838523
PAPPA2,0.0912920692574984
PAPSS1,-0.01247226193675708
PAPSS2,-0.016127304817198335
PAQR3,-0.1913832667824791
PAQR5,-0.0013652161613331099
PAQR8,-0.09184940336241892
PARD3,-0.11681194398394279
PARD3B,0.03500381520710946
PARD6A,0.01705030766931293
PARD6B,-0.26782524981815037
PARD6G,-0.07841812365765458
PARG,-0.22245677910808054
PARK7,-0.07805802101807265
PARL,-0.3191023394026131
PARN,-0.41574878529952575
PARP1,-0.15980234918864372
PARP12,0.0829699690909021
PARP14,0.015855279029110186
PARP2,-0.04893839923043926
PARP3,-0.02552885870353907
PARP4,0.023179343507272767
PARP9,0.08354570913535078
PARPBP,-0.03349025111433867
PARS2,-0.6552781859495742
PARVA,0.1470737103349017
PARVB,0.029961609759693926
PARVG,0.1524384811543738
PASD1,0.07168867362990593
PASK,0.04720141643430922
PATJ,0.038054730029841354
PATL1,-0.09914132646460369
PAWR,0.187204590788688
PAX2,-0.04159189186864362
PAX3,0.03519188630275648
PAX4,0.03619346743660328
PAX5,-0.010322356534180697
PAX6,0.04342278521985625
PAX7,0.03433177134086043
PAX8,-0.08161277518975772
PAX9,0.022892352246960877
PAXBP1,-0.9957891284534592
PAXIP1,-0.26390394368508197
PBRM1,-0.11425916391151349
PBX1,-0.0032789540434730383
PBX2,-0.23637079394449195
PBX3,0.037541700475149785
PBX4,-0.05185318696409835
PC,-0.33660240182254486
PCBD1,-0.04668244291161939
PCBP1,-1.513059533473181
PCBP2,-1.4952994940775395
PCCA,0.08460912088494704
PCCB,-0.08716537428828731
PCDH15,0.08742232004488268
PCDHA10,0.01654361144045621
PCDHA11,-0.03085485912921937
PCDHA4,-0.1935594613973592
PCDHA7,-0.057302492639918726
PCDHA9,-0.009042713949471454
PCF11,-0.9839122086902992
PCGF1,-0.023147597304919425
PCGF2,-0.1605423609913096
PCGF3,-0.012661826084615777
PCGF5,-0.1203107029556161
PCGF6,-0.1255597429236494
PCK1,-0.060963920748359116
PCK2,-0.09778272098899372
PCLAF,-7.112535143689001e-05
PCLO,0.09740059224309182
PCM1,-0.28400316784986634
PCMT1,-0.13872640856371932
PCNA,-3.039295985724981
PCNT,-0.2296179921888342
PCOLCE,-0.052026690944967736
PCOLCE2,-0.020753711205816414
PCSK1,0.029455309351137132
PCSK2,0.04924804395295368
PCSK5,-0.05174040010801073
PCSK6,-0.22245677910808054
PCSK9,-0.16110535586122476
PCTP,0.03599348037561583
PCYOX1L,0.07575080306168669
PCYT1A,-0.6346291903538566
PCYT1B,0.0026225700447894797
PDC,-0.06096104392868094
PDCD1,0.09454394850457508
PDCD10,0.15272131674214245
PDCD11,-1.3342399736473167
PDCD1LG2,0.12690818852356628
PDCD2L,-0.0020623051322831674
PDCD4,0.08616372767969024
PDCD5,-0.4640568377786105
PDCD6,-0.3671945406674798
PDCD6IP,-0.5250071196479857
PDCD7,-0.7033790974304266
PDCL3,-0.21898661383774964
PDE10A,0.07677288109286357
PDE1A,0.0828632381974135
PDE1B,-0.005319844785832077
PDE1C,-0.10562356361708909
PDE2A,-0.11084234186695954
PDE3A,0.05287316259152894
PDE3B,0.03423154533035015
PDE4A,-0.12455225264071532
PDE4B,-0.0568512734993872
PDE4D,-0.004365498298956067
PDE4DIP,-0.5408293347539902
PDE6A,0.09125577472244864
PDE6B,-0.04750406862805312
PDE6G,-0.14874555423477714
PDE7A,-0.107993113446784
PDE7B,0.04844211230841966
PDF,-0.07008159178865622
PDGFA,0.01139600954497669
PDGFB,0.0756878117935879
PDGFC,0.08518376716703438
PDGFD,0.006897453193812344
PDGFRA,-0.28406160046389595
PDGFRB,-0.006928948395610981
PDHA2,-0.12040004997001119
PDHB,-0.07201200404677537
PDHX,0.0021582751623139516
PDIA2,0.0020010790363432836
PDIA3,-0.07010254481995762
PDIA4,-0.06889464365486273
PDIA5,0.1991495855708284
PDIA6,0.050874861880174344
PDK1,0.011193673690463816
PDK2,-0.20586905345608641
PDK4,0.034152466770575374
PDLIM1,-0.00558407251760607
PDLIM2,0.06551338579036839
PDLIM3,0.21714121961652721
PDLIM5,0.19457538802301386
PDLIM7,-0.01632720312722434
PDP1,0.03820702343690083
PDP2,-0.10620222818809757
PDPK1,-0.8085070623887025
PDPN,0.14056212238894947
PDPR,-0.32245998710074697
PDRG1,-1.790060976885898
PDS5A,-0.3594903743069092
PDS5B,-0.07464950057259459
PDSS1,-0.38579120113139465
PDSS2,-0.17268189467291445
PDX1,-0.014835127966019167
PDXK,-0.08326141611363344
PDXP,0.010877102819143074
PDYN,-0.01579090459786882
PDZD11,-0.06413646918869514
PDZD7,-0.11126283725308392
PDZK1,-0.27044278649957865
PEA15,-0.037024018362187654
PEAK1,0.13276167330610206
PEBP1,-0.0710117121079496
PECAM1,-0.22245677910808054
PECR,0.038345770890895595
PEF1,-0.3542449935389378
PELI1,0.026255548287186424
PELI2,-0.009310590496265926
PELI3,0.009955425572518523
PELO,-1.0534117514176575
PELP1,-1.4033282563308345
PEMT,-0.01581892683672675
PENK,-0.09447434600004224
PER1,0.14291729666321384
PER2,-0.10635117255949542
PER3,-0.03916563028469132
PERP,-0.09027403909316287
PES1,-0.94117730061621
PEX1,-0.33000325096991195
PEX10,-0.18983819332243468
PEX11A,-0.0437089976098216
PEX11B,-0.2328104399472032
PEX11G,0.06062423565740914
PEX13,-0.1763325761344855
PEX14,-0.15021966198439957
PEX16,-0.013188982044153912
PEX19,-0.13715537881877748
PEX2,-0.09829657026682306
PEX26,-0.11640567211856162
PEX3,0.0010204063521328452
PEX5,-0.13560886753802426
PEX5L,-0.00477707694179706
PEX6,-0.2623667982840676
PEX7,-0.04776301763444339
PF4,-0.2398338579404942
PF4V1,0.05840437643280814
PFAS,-0.6894896715234957
PFDN1,-0.6834894516027842
PFDN2,-1.713532422221153
PFDN4,-0.3142344089572064
PFDN5,-0.6638529814859762
PFDN6,-1.5363361398812312
PFKFB1,-0.09995144850782625
PFKFB2,-0.09595745958588175
PFKFB3,0.061849994062257205
PFKFB4,-0.15514188541047005
PFKL,-0.019965750743712887
PFKM,-0.024770935345737058
PFKP,0.038323534751056
PFN1,-0.9937721609823587
PFN2,-0.018346377034438498
PGAM1,-0.22245677910808054
PGAM5,0.07647338722121973
PGAP1,0.009057546977993719
PGAP2,-0.025418121124335058
PGAP3,-0.20417279499782864
PGBD1,0.021099722357145502
PGD,-1.2421019288686994
PGF,-0.007199794463809892
PGGT1B,-0.4163918387387995
PGK1,-1.0152889790624116
PGK2,0.09571462990308274
PGLS,-0.18040087342680688
PGLYRP1,-0.1471831256260953
PGLYRP3,-0.10434328926544165
PGLYRP4,-0.010081017448787522
PGM1,-0.04093403452225428
PGM2,-0.02104730452914371
PGM2L1,-0.011545703104669344
PGM5,-0.20140006941099242
PGR,-0.010061836679019512
PGRMC1,-0.07415763659664334
PGS1,-0.9339400521100025
PHACTR3,-0.03369655535721485
PHAX,-1.1468830353237065
PHB2,-2.018189473370417
PHC1,-0.26716028304938333
PHC2,-0.10266179747999413
PHC3,0.0725916476350168
PHETA1,0.047699583282813374
PHETA2,-0.07746235711090185
PHF1,-0.06298695504068832
PHF10,-0.0589262568661225
PHF11,0.08933075535946675
PHF12,-0.5016993135923155
PHF13,-0.07526713040590735
PHF19,0.05966018577991111
PHF2,-0.1832787065869979
PHF20,-0.13249013575234952
PHF21A,0.022476707176280007
PHF5A,-2.788442794026062
PHGDH,-0.030658810064822684
PHKA1,-0.05408089256619226
PHKA2,-0.00862887544142334
PHKB,-0.09748035400996144
PHKG1,-0.24862556108630396
PHLDA1,-0.03191720349308548
PHLDA2,0.034258862292822836
PHLDA3,0.07062764385065465
PHLPP1,0.055029074982469076
PHLPP2,-0.02597345851001384
PHPT1,-0.013876035187127265
PHYH,0.0008623903308732639
PHYKPL,-0.04995829719910132
PI3,0.080409485376469
PI4K2A,-0.15664653477620227
PI4K2B,0.031646456813355595
PI4KA,-0.9366933721544259
PI4KB,-0.32652188800600973
PIANP,0.05472761214211137
PIAS1,-0.41849798171435376
PIAS2,0.014124275512255148
PIAS3,-0.1143030536778639
PIAS4,-0.17159460180766756
PICALM,-0.10927172563445894
PICK1,-0.09492573136128021
PIDD1,-0.009106054710846315
PIF1,-0.11700661857245197
PIGA,0.05080593367092982
PIGB,-0.17487002102743437
PIGC,-0.059991667345092585
PIGF,0.011307871406899862
PIGG,0.08955656656571048
PIGH,-0.4088378372982309
PIGK,-0.018534853481157933
PIGL,-0.2873322959036133
PIGM,-0.1824697935823217
PIGN,-0.09121180030429177
PIGO,-0.2566891798493695
PIGP,-0.12362887197097794
PIGQ,-0.12196238221588648
PIGR,0.1229805668681047
PIGS,-0.31141602846627514
PIGT,-0.0796265674299397
PIGU,-0.22952775465603864
PIGV,-0.19199778368640946
PIGW,-0.24271088321359932
PIGX,-0.07875642915120401
PIGY,-0.24407147990284772
PIH1D1,-0.06462827012130763
PIK3AP1,0.03580133704396669
PIK3C2A,0.039678655975654654
PIK3C2B,0.09838410490966791
PIK3C3,-0.7470734319224728
PIK3CA,-0.7522636156685852
PIK3CB,-0.1174868513738791
PIK3CD,-0.1262220678534571
PIK3CG,-0.06370461501949354
PIK3R1,-0.06703716351327126
PIK3R2,-0.11777807032166798
PIK3R3,-0.04588195981687408
PIK3R4,-0.544790107915813
PIK3R5,0.06783463518975605
PIK3R6,-0.22245677910808054
PIKFYVE,-0.04543963461721979
PILRA,-0.09264216603891841
PIM1,-0.05375860326047051
PIMREG,-0.15674854004276473
PIN1,0.019230878206196324
PINK1,-0.0074059317640778385
PINX1,-0.05272757070703688
PIP,-0.03851220923065415
PIP4K2B,-0.018884001282407147
PIP4K2C,-0.15462621499006746
PIP4P1,-0.07193815749019929
PIP4P2,-0.018068590756979884
PIP5K1A,-0.5505728070410463
PIP5K1B,0.1414437801161453
PIP5K1C,-0.0070578056745186045
PIP5KL1,-0.015526052887264299
PIPOX,-0.08942508728329826
PIR,0.08051804106280291
PISD,-0.5096525109935373
PITPNA,0.05477416874473956
PITPNM1,-0.21658909213575595
PITPNM3,-0.07802277590825206
PITRM1,-0.36679447230104556
PITX1,-0.07266730654864503
PITX3,-0.07614035259782068
PIWIL1,-0.02360217116040206
PIWIL2,0.005424476064964032
PIWIL4,-0.022566521993775623
PJA1,0.11309807539719288
PJA2,0.011445011093147283
PKD1,0.3363501639922992
PKD1L3,-0.22245677910808054
PKD2,0.09261016594844196
PKD2L1,-0.058488041225827084
PKIA,-0.0176025979951141
PKLR,-0.1642007539389841
PKM,-0.9825225512107414
PKMYT1,-1.4746473184589304
PKN1,-0.04364547099047932
PKN2,-0.32875965960227926
PKN3,-0.0996863164836615
PKNOX1,-0.085747497366183
PKNOX2,0.16671773385705665
PKP1,-0.029704367805201425
PKP2,-0.0840705541614906
PKP3,0.1496699260985631
PKP4,0.00855292372081181
PLA2G10,-0.22245677910808054
PLA2G12A,-0.12446491183702947
PLA2G12B,-0.1615623712594894
PLA2G15,0.059079345934392034
PLA2G1B,-0.01888794741090548
PLA2G2A,0.1014207179521211
PLA2G3,0.017895739893861604
PLA2G4A,0.11741611822804955
PLA2G4D,-0.14581593822505046
PLA2G5,-0.0899844766675183
PLA2G6,-0.06383614323361672
PLA2G7,-0.08639248178234399
PLA2R1,-0.017931758811998377
PLAGL1,0.027074713656358315
PLAT,0.08575764181764214
PLAU,-0.03871238265494279
PLAUR,-0.06068291231146728
PLB1,-0.030882061051086075
PLCB1,0.10023725545728414
PLCB2,-0.0015967875338357054
PLCB3,-0.12802357291566593
PLCB4,-0.01723341567426096
PLCD1,-0.11005006984174397
PLCD3,-0.22245677910808054
PLCD4,0.052131830202615526
PLCE1,-0.09884086223557914
PLCG1,0.011742200857286776
PLCG2,0.1350990863575838
PLCH1,0.11008880891626172
PLCZ1,-0.01012156328095211
PLD1,-0.012653926825561265
PLD2,0.09465575149257785
PLD3,0.043693144153854516
PLEC,-0.18689532768266517
PLEK,-0.08039486054973932
PLEKHA1,0.21513883483573853
PLEKHA2,-0.22245677910808054
PLEKHA7,0.01933284571031231
PLEKHG2,-0.05691185585649059
PLEKHG5,0.09080966321902066
PLEKHG6,-0.06744684202416722
PLEKHM1,-0.3252357755277936
PLEKHM2,-0.14043013753677397
PLG,-0.1946550796831927
PLIN1,-0.027709741569828184
PLIN2,-0.04792639683907089
PLIN3,-0.036452266323630585
PLIN5,-0.05404664214072154
PLK1,-2.8229942526688863
PLK2,0.011084827428710982
PLK3,-0.03837169548042018
PLK4,-1.0952835643580106
PLLP,0.05262884768857016
PLN,-0.05106676494391062
PLOD1,-0.04981507839499416
PLOD2,0.02975469414843416
PLOD3,0.030218159882316423
PLP1,0.12265051149810889
PLP2,0.05415728419442517
PLPBP,0.017862311932046834
PLPP1,-0.06898770660952222
PLPP2,-0.06089487258548515
PLPP3,-0.023244955108504065
PLPP4,-0.028284452411036727
PLPP6,0.12765805689116502
PLPPR2,-0.05610364536295895
PLPPR3,-0.07404867882717844
PLRG1,-0.987190976743696
PLS3,0.11386461813411103
PLSCR1,0.0713582030763204
PLTP,-0.07094416915333222
PLXNA1,-0.00994341484922242
PLXNA2,-0.03434677487725426
PLXNA3,0.0880390577519718
PLXNA4,0.04573327115242073
PLXNB1,-0.012962765154964829
PLXNB2,0.078752835252452
PLXNB3,0.037251950344761336
PLXNC1,-0.034131138182864035
PLXND1,-0.030113199657719348
PMAIP1,0.12645101745497034
PMCH,0.0012559116626366185
PMEL,-0.08802859873765186
PMEPA1,-0.023015765411889436
PMF1,-1.3018301522709401
PML,0.037822560770172944
PMM1,-0.018741081832169756
PMM2,-0.6357918984370019
PMP2,0.016922556529806183
PMP22,0.018255909800377675
PMPCA,-1.3982273843248287
PMPCB,-1.7061008241875797
PMS1,0.015508745178489443
PMS2,0.1388544209600997
PMVK,-0.40381434406061906
PNISR,-0.3542914886170636
PNKD,-0.020018386318053107
PNKP,-0.3730687135300207
PNLIP,0.1046450941243369
PNLIPRP1,0.07082329485244761
PNMA2,0.07925349294652456
PNMT,-0.16040571577912172
PNN,-0.8356862719692114
PNO1,-0.6458508666070413
PNP,0.151541410800846
PNPLA2,0.04185807649257353
PNPLA3,0.08633126221587525
PNPLA6,-0.11028246636695349
PNPO,-0.08571215894651486
PNPT1,-1.0752561130679887
PNRC2,-0.2135509254094932
POC5,-0.13265020985148934
PODXL2,0.023985362391334336
POFUT1,-0.02290573276929537
POFUT2,-0.04407376309404245
POGLUT1,-0.13319107245481637
POGZ,-0.37745194797021564
POLA1,-0.7410725237327136
POLA2,-1.2701825703440304
POLB,0.10294699866315518
POLD1,-2.174322693196008
POLD2,-1.062852962022641
POLD3,-1.6981493169271495
POLD4,-0.1685843707519204
POLDIP3,-0.05901173259207597
POLE,-1.4900676984480679
POLE2,-1.689112972838391
POLE3,-0.33456756105500135
POLE4,-0.14610488400741356
POLG,-0.34379600454041204
POLG2,-0.5094777571039193
POLH,-0.17666002172436054
POLI,0.18749284700994784
POLK,-0.034498826604957546
POLL,-0.07491851474926015
POLM,-0.006152289940769589
POLN,0.020724790900889578
POLQ,-0.33733620658696734
POLR1A,-1.4482127861747496
POLR1B,-1.3550072073616937
POLR1D,-0.27739378131127873
POLR1E,-0.7707141916163738
POLR2B,-2.3400813554369675
POLR2C,-2.161919641679085
POLR2D,-1.9164128352797887
POLR2E,-1.7001762434018375
POLR2F,-1.7142640079444869
POLR2G,-1.6300846250409684
POLR2H,-1.4810322065197767
POLR2I,-1.844166490972012
POLR2J,-0.22245677910808054
POLR2J2,-0.22245677910808054
POLR2J3,-0.22245677910808054
POLR2K,-1.1987539905443374
POLR2L,-2.8127916590539996
POLR2M,-0.39157331332295303
POLR3A,-2.3988110087986443
POLR3B,-1.8637344999061156
POLR3C,-0.983198821935637
POLR3D,-0.3934940305417348
POLR3E,-0.8043076515302615
POLR3F,-1.3118363135568432
POLR3G,-0.1076314278932692
POLR3GL,-0.049906312051751715
POLR3H,-2.0618050951783733
POLR3K,-1.6146804708961642
POLRMT,-0.6963745898097053
POM121,-0.25191357992591734
POMC,-0.015623758887684268
POMGNT1,-0.03424084068452339
POMGNT2,-0.06538705792389475
POMK,-0.004356152073328047
POMP,-0.4788142543463164
POMT1,-0.0826004691871245
POMT2,-0.0006525190634266119
PON1,-0.1254347880830573
PON3,-0.05017108078276321
POP1,-1.065683778380447
POP4,-0.7550436410120596
POP5,-1.7027841820635903
POP7,-0.5368778729921937
POR,0.0034941239764534216
PORCN,0.044188443049384796
POT1,-0.3437245602126283
POU1F1,-0.025101608854131673
POU2AF1,0.06111280439979998
POU2F1,-0.23522882625288682
POU2F2,0.10172036704013235
POU3F2,0.13282957882478594
POU4F1,0.017676442435947282
POU4F2,0.029918348813774663
POU5F1,-0.05771090797668259
PPA1,-1.000358194444076
PPA2,-0.4014575736986189
PPARA,-0.10719566542487971
PPARD,-0.053674617701617466
PPARG,-0.043230631192903664
PPARGC1A,0.07396215359621162
PPARGC1B,-0.3520123202625814
PPAT,-0.7893975810856899
PPBP,0.027899849723739698
PPCDC,-0.27430200007837724
PPCS,-0.38619686202274606
PPFIA1,-0.09199918878811028
PPFIA2,-0.05214265441947295
PPFIA3,0.00890969405330082
PPFIA4,0.04192837303521106
PPFIBP1,0.034283755430785934
PPIA,-0.6507151830322893
PPIB,-0.14706540210157493
PPID,0.07221991784306389
PPIE,-0.563197407217835
PPIF,-0.05548169707741276
PPIG,-0.0517648105152233
PPIH,-0.6032340746100121
PPIL1,-0.9098430841469313
PPIL2,-1.0711277444237237
PPIL3,-0.10879686079980744
PPIL4,-0.7600311980589339
PPIP5K1,-0.14609392435722182
PPIP5K2,-0.16609673431390648
PPL,-0.22567552797602908
PPM1A,0.06646468154808051
PPM1B,0.05138252107893682
PPM1D,-0.2573327365851431
PPM1K,0.049223020069389334
PPM1L,0.02637072276174264
PPOX,-0.12154055895488466
PPP1CA,-0.7325677197233365
PPP1CB,-0.9262067690864741
PPP1CC,-0.14679185833033462
PPP1R10,-1.1430190056855798
PPP1R12A,-1.1805133789766669
PPP1R12B,0.014015786153875488
PPP1R12C,0.014283641141689691
PPP1R13B,0.07272294628988352
PPP1R13L,-0.13268657396690264
PPP1R14A,-0.029824933540293322
PPP1R14B,-0.5624571232982545
PPP1R14C,-0.018923463367611262
PPP1R14D,-0.03663136165538931
PPP1R15A,-0.07062942625233486
PPP1R15B,-0.8480954074366484
PPP1R16B,-0.05872753923480357
PPP1R17,0.1659095032564025
PPP1R18,-0.04637849066570306
PPP1R1B,-0.16968020775506193
PPP1R3A,0.10630420691123733
PPP1R3C,0.06170683568044051
PPP1R3D,0.13123430980788076
PPP1R3E,-0.25508119688312325
PPP1R3F,0.07193640731882138
PPP1R7,-0.8377292457982709
PPP1R8,-1.1428792896719808
PPP1R9A,0.07501575383550085
PPP1R9B,-0.22245677910808054
PPP2CA,-0.831141999876715
PPP2CB,0.04921717794168001
PPP2R1A,-0.7442783484685769
PPP2R1B,0.09620657705883445
PPP2R2A,-0.35815012949699254
PPP2R2B,0.035426838964565874
PPP2R2C,0.012494510545191238
PPP2R2D,-0.22245677910808054
PPP2R3A,0.006784568364345459
PPP2R3B,-0.22245677910808054
PPP2R3C,-0.7691421657610276
PPP2R5A,0.06204740310089796
PPP2R5B,-0.10928059224962625
PPP2R5C,-0.18276283729739662
