gene,avg_crispr_effect
RPS24,-1.962000074894532
RPS25,-1.5497370488510867
RPS26,-0.2145329955788113
RPS27A,-1.7292471688468287
RPS27L,-0.08377338126645584
RPS28,-2.176151105560052
RPS29,-2.9491866680224037
RPS3,-2.150049409830706
RPS3A,-2.9581791927520547
RPS4X,-2.571326002445798
RPS5,-1.3376901442730498
RPS6,-2.5550841028810733
RPS6KA1,-0.14795317369015626
RPS6KA2,0.0006199169744733837
RPS6KA3,-0.1172875462250574
RPS6KA4,-0.10057784237988453
RPS6KA5,0.04284674539398361
RPS6KA6,0.10456184625443941
RPS6KB1,-0.17707145438335645
RPS6KB2,-0.047303821256965854
RPS8,-3.168786949019487
RPS9,-2.2427773061253844
RPSA,-0.2145329955788113
RPTOR,-0.91317905507907
RPUSD4,-0.358822412134344
RRAGA,-0.4198482818336675
RRAGB,-0.046965977914938464
RRAGC,-0.46887348810838814
RRAGD,-0.03759471669527895
RRAS,-0.0009995174739923641
RRAS2,-0.11649450035720037
RRBP1,-0.02107329161361609
RRH,-0.049667432474018364
RRM1,-3.0856894845745177
RRM2,-2.663283096456901
RRM2B,-0.020826532131220963
RRN3,-0.2145329955788113
RRP1,-0.7247220583717573
RRP12,-1.3594736730963513
RRP15,-0.8542462121442363
RRP1B,0.005223966847443886
RRP36,-0.20433072420349777
RRP8,-0.011557042944683394
RRP9,-0.892343538414584
RRS1,-1.3038957976762167
RSAD2,0.05800630914438311
RSF1,0.002764632151015365
RSL1D1,-1.5338134428470767
RSL24D1,-2.221829684587586
RSPH9,-0.19846844532741395
RSPO1,0.05126977455083745
RSRC1,-0.003804763875406273
RSU1,-0.13829882463712725
RTCA,-0.012061442968092806
RTCB,-0.8662692746272698
RTEL1,-0.5433635459136021
RTF1,-0.6186800286675812
RTKN,-0.06394735559259605
RTN1,-0.028391487332473025
RTN3,-0.23505787199610906
RTN4,0.053558639752524694
RTN4IP1,-0.19905354231749695
RTN4R,-0.08675749702472034
RTN4RL1,0.008614817490433501
RTP2,0.05112435689815948
RTP4,0.08237051151988418
RTRAF,-0.5173048068589243
RUBCN,0.16822812235705428
RUFY1,0.04114472430610685
RUFY3,0.045717675812081665
RUNX1,0.004949038662769188
RUNX1T1,-0.022033487222156763
RUNX2,-0.1748998534252751
RUNX3,-0.01081208274424014
RUSC1,-0.16621167326545258
RUSC2,0.09264429924023607
RUVBL1,-2.340986851747467
RUVBL2,-2.167577583666974
RWDD3,-0.08765611048308636
RXFP1,0.07506802389411046
RXFP3,-0.021349265966254242
RXFP4,-0.021856739148058794
RXRA,-0.3785492374309405
RXRB,0.057171508118214504
RXRG,-0.0713422461630207
RYBP,-0.2145329955788113
RYK,-0.2145329955788113
RYR1,-0.18806679265898182
RYR2,0.04071492018402687
RYR3,0.1087659807567928
S100A1,-0.017409064232897363
S100A10,0.008165314913156509
S100A11,-0.27708022286932327
S100A12,-0.1665796399181233
S100A14,-0.08473229743760048
S100A16,-0.04044795774658801
S100A4,-0.06273121954141989
S100A6,-0.031247827483472046
S100A7,-0.2145329955788113
S100A8,0.03460175263112132
S100A9,-0.04496408462045831
S100B,0.15269005696482638
S100G,0.0790924738860139
S100P,-0.022577049512267678
S100PBP,0.05444845273341363
S1PR1,-0.03973740543936445
S1PR3,-0.07327222173816587
S1PR4,-0.03969664230476137
S1PR5,0.016347412722096517
SAA1,-0.2145329955788113
SACM1L,-1.183321115026138
SAE1,-1.5002900942725892
SAFB,-0.2401392549184743
SAFB2,-0.12660425200199746
SALL1,-0.018717374346555873
SALL3,0.0026503689178725906
SALL4,-0.06858432261831329
SAMD8,-0.04670845481638499
SAMHD1,-0.17711703287041267
SAMM50,-0.5071077390357621
SAP130,-0.3667193473350398
SAP18,-1.0957216531201255
SAP25,-0.024304930957952293
SAP30,0.05966463754289383
SAP30BP,-1.6529416492840858
SAP30L,0.08718380669253192
SAR1A,-0.06320588995694333
SAR1B,-0.03306337771104395
SARAF,0.09583518044535885
SARM1,-0.2145329955788113
SARNP,-0.46265627568449513
SARS2,-0.5834590309782273
SART1,-1.0419250734337537
SART3,-1.4645311019649823
SASS6,-0.8369650131689974
SAT1,0.19281469513632887
SAT2,-0.06881328512532461
SATB1,-0.05009192846701655
SATB2,0.04248719372912166
SAV1,0.06952035025477296
SBDS,-2.3171405276031787
SBF1,0.06951336711708447
SBF2,0.0626705677372406
SC5D,0.03497621157552523
SCAF1,-0.25578351602036115
SCAF11,-0.2386614983636055
SCAF8,-0.05806230283364759
SCAI,0.05399106646418343
SCAMP1,-0.2145329955788113
SCAMP2,-0.013968258574287705
SCAND1,-0.19242271853364878
SCAP,-1.1586085565210154
SCARA3,0.07417028652601573
SCARA5,0.09566776799053135
SCARB1,-0.14660010429841389
SCARB2,-0.003245295426580705
SCARF2,-0.13083316997053232
SCCPDH,0.18711027198259242
SCD,-0.8447720432068452
SCD5,-0.043155424948367986
SCFD1,-1.2498749052762175
SCG2,-0.01701664620614474
SCG3,0.18369632102057853
SCG5,-0.2154492398330282
SCGB1A1,-0.023854153881261535
SCGB3A2,-0.04076480379822024
SCLT1,0.1556362299503658
SCLY,-0.07836583934152254
SCML2,-0.04687318805070384
SCN10A,0.005540596308589673
SCN1A,0.020630661179144912
SCN1B,-0.15038670550130698
SCN2A,-0.07078496347308898
SCN2B,0.11532164310850089
SCN3A,0.08299268551389673
SCN3B,-0.00041760167279158213
SCN4A,0.0034388506306337408
SCN4B,0.06493965371758034
SCN5A,-0.09370730219300426
SCN8A,-0.13487848813712916
SCNN1A,0.03061461893167272
SCNN1B,-0.00048651079785777773
SCNN1D,-0.04682498061784655
SCNN1G,0.042832737815278736
SCO1,-0.2659533848832116
SCO2,-0.11545601669755784
SCOC,0.1178327448243139
SCP2,-0.07493869822340526
SCPEP1,-0.2425126322888201
SCRIB,-0.021211976314233317
SCTR,-0.07534628851207387
SCUBE2,0.10737776755671923
SCUBE3,-0.09569365444190504
SCYL1,-0.4261424564547891
SCYL2,-0.04019160593943972
SDAD1,-0.8657330757768781
SDC1,-0.19193291265575194
SDC2,-0.033238946669727445
SDC3,-0.0837916499494695
SDC4,-0.08879884247927511
SDCBP,-0.04271811557680173
SDCCAG8,0.07725689323430082
SDF2,-0.14294438560644795
SDF2L1,-0.2961164295156642
SDHA,-0.16881527495550575
SDHAF1,-0.3031679157157811
SDHAF2,-0.4533197017113306
SDHAF3,0.05498749212667477
SDHAF4,0.06943512175850915
SDHB,-0.3050245757508664
SDHC,-0.9154333886838448
SDHD,-0.49466179619355394
SDR16C5,0.10973304206305848
SDR9C7,-0.10865465428511588
SEC11A,-0.02120802192214408
SEC11C,0.15686989810798382
SEC13,-1.6320879559309087
SEC14L1,0.033157974523198554
SEC16A,-0.5030316146435057
SEC22A,-0.07274030104825062
SEC22B,-0.2145329955788113
SEC22C,-0.002358795463970285
SEC23A,-0.09646343786189766
SEC23B,0.06820813180455287
SEC23IP,-0.04110094110979438
SEC24A,-0.10611983593087163
SEC24B,0.04363214998676221
SEC24C,0.035592734841749206
SEC24D,0.12699500086692944
SEC31A,0.03919217552479935
SEC31B,0.0551004983214491
SEC61A1,-1.7391803579835
SEC61A2,0.029042111070315065
SEC61B,-0.49130816819394774
SEC62,-0.3506458614238967
SEC63,-0.5733540416194963
SECISBP2,-0.09160467306922256
SECTM1,-0.017297407067130663
SEH1L,-1.2273609797994929
SEL1L,-0.07359378358079272
SELE,0.062425120796002063
SELENOI,-0.1472878218811434
SELENOK,-0.2214065695415823
SELENON,-0.07543731746374495
SELENOP,0.004861128749759554
SELENOS,0.002757821493882926
SELL,0.05705176579490301
SELP,-0.10399903934710883
SELPLG,0.05321490834354044
SEM1,-1.0446552965440346
SEMA3A,0.004114411448951196
SEMA3B,-0.2145329955788113
SEMA3C,0.00559338841934721
SEMA3F,-0.1635446308787288
SEMA4A,-0.08543708773655792
SEMA4B,-0.07160881779909992
SEMA4D,0.0415342583503262
SEMA4F,-0.054210017143752315
SEMA4G,-0.04003523663111183
SEMA6A,0.07768326457349115
SEMA6D,0.05808419788163559
SEMA7A,-0.03367040617416601
SEMG1,0.13270466718165147
SENP1,-0.05133703143174133
SENP2,-0.05737104677990463
SENP3,-0.2145329955788113
SENP5,0.09740042084539473
SENP6,-1.1519592124458753
SENP7,-0.041818048614730235
SEPSECS,-0.5631926315372048
SERBP1,-0.6979211688812385
SERGEF,0.03717849671106067
SERINC3,-0.08011744167848243
SERINC5,0.047943423843172454
SERP1,-0.06526162799635332
SERPINA1,-0.036637023996331584
SERPINA10,0.10028517001216616
SERPINA3,-0.019607757877519998
SERPINA4,-0.027952804637982605
SERPINA5,0.02676705413914139
SERPINA7,0.0852179468883363
SERPINB1,0.09049000276554345
SERPINB13,0.022648878247640242
SERPINB2,0.13390233099549884
SERPINB3,0.17401744516234813
SERPINB4,0.19466563212812896
SERPINB5,0.013719295804536962
SERPINB6,-0.003697317304498357
SERPINB8,0.0209076713484218
SERPINC1,0.14957617455007333
SERPIND1,-0.15409878769651106
SERPINE1,-0.017507849624078562
SERPINE2,0.10079140364371031
SERPINF1,-0.03556407075324485
SERPINF2,0.14237893920327624
SERPING1,-0.03611347873464942
SERPINH1,0.11560768803850938
SERTAD3,0.007008812005109037
SESN2,-0.033603993729443074
SESN3,0.030964166418647538
SET,-0.22243181956033525
SETD1A,-0.9012233288001498
SETD1B,-0.23517635456035993
SETD2,-0.4332064528012351
SETD6,-0.014051037136881597
SETD7,-0.0715962298638513
SETDB1,-0.6103573140054372
SETDB2,-0.020242880880188115
SETMAR,0.0818571205821666
SETX,-0.3082125365739928
SEZ6L,0.04986827391240286
SEZ6L2,0.032088676117795235
SF1,-2.5172025686775976
SF3A1,-2.06707574650424
SF3A2,-1.6102684736802977
SF3A3,-2.0430871625333777
SF3B1,-1.5195001599777045
SF3B2,-1.4684323865632833
SF3B3,-2.28378105991351
SF3B4,-2.167291160578677
SF3B5,-2.843141155804473
SF3B6,-1.4960540735815486
SFI1,0.00549047013385738
SFN,-0.1403968352978844
SFPQ,-1.642403640359007
SFR1,-0.18422609146615082
SFRP1,0.015615506766875236
SFRP2,-0.07366175979992565
SFRP4,0.004411733350212375
SFRP5,-0.018332423983733876
SFSWAP,-0.7077670305854784
SFTPA1,-0.0889830445571483
SFTPA2,0.019232037691630222
SFTPB,-0.22804319443510437
SFTPC,-0.02504809861175875
SFTPD,-0.0020518295908749655
SFXN1,-0.06742811187349326
SFXN2,-0.04913176604940987
SGCA,-0.22235175003117125
SGCB,0.0999796378958546
SGCD,0.09646507678438247
SGCE,-0.28001797682669555
SGCG,-0.009526299769077888
SGCZ,0.12999279219748885
SGF29,-0.5020640128260153
SGIP1,-0.12746652274761766
SGK1,-0.05298891139021102
SGMS1,0.036146004453208994
SGMS2,-0.001263464492842603
SGO1,-0.9472610395901954
SGO2,-0.16594139816968723
SGPL1,-0.04504017485963387
SGPP1,-0.278354150470949
SGSH,-0.007257874591519034
SGSM1,-0.1014387907256507
SGSM3,-0.051369393223952335
SGTA,-0.08567039325801387
SH2B1,-0.10737887814890291
SH2B2,-0.2145329955788113
SH2B3,-0.008690848468917933
SH2D1A,0.19036935271665698
SH2D2A,0.0006456426713963755
SH2D3C,0.022542052698127344
SH2D4A,0.14556535905469828
SH3BGRL3,-0.1213576758005001
SH3BP5,0.06708499764639624
SH3GL1,-0.14163578442415722
SH3GL2,0.09793977690111805
SH3GL3,-0.12966332688056015
SH3GLB1,0.0231134198636877
SH3GLB2,-0.03361292979011399
SH3KBP1,0.15744734711196226
SH3PXD2A,-0.11844866215771016
SH3PXD2B,0.02710733965999346
SH3RF1,0.10954963756760638
SHANK1,0.10622219127847536
SHARPIN,-0.16110636720395402
SHB,0.05021852495347794
SHBG,-0.12439101928565124
SHC1,-0.19833822070697307
SHC4,-0.024581453987050732
SHH,0.11693584864915386
SHISA5,-0.1569659933227699
SHMT1,-0.19445802315599464
SHMT2,-0.08502057340293433
SHOC2,-0.26595746526163516
SHPRH,0.00490285418228329
SHQ1,-0.8056308677041905
SHROOM3,-0.10779004895246218
SHTN1,0.11577832691993446
SI,0.03492749442139471
SIAH1,0.09968382982476146
SIAH2,-0.005215329802022053
SIGIRR,0.06937426614432583
SIGLEC1,-0.03579622039469563
SIGLEC14,-0.2145329955788113
SIGMAR1,-0.26472447980580727
SIK1,-0.004290893563060092
SIK2,0.03471330563624213
SIK3,0.022785550426958772
SIKE1,-0.18107930663231572
SIL1,-0.030073299978702693
SIM1,0.013469147653216192
SIM2,-0.020184452392184044
SIN3A,-0.891401102011005
SIN3B,-0.021134826505832024
SIPA1,-0.21849459596997417
SIPA1L1,0.10915513157274889
SIRPA,-0.2145329955788113
SIRPB1,0.13147763522133307
SIRPG,0.05924301351914165
SIRT1,0.0588793853177842
SIRT2,-0.0963219563045639
SIRT3,-0.009185563990871039
SIRT4,-0.1196668933336524
SIRT5,-0.012293281727902465
SIRT6,0.1297045654464163
SIRT7,-0.10813486076632411
SIVA1,-0.1046950999908421
SIX2,0.1271226968223205
SIX3,0.0009363899645035909
SIX4,-0.07123726672392582
SIX5,-0.09694629250308932
SIX6,-0.03871769293223922
SKA1,-0.5357592074980858
SKA2,-0.5740664023823215
SKA3,-0.701610140675376
SKAP1,-0.11435635448824343
SKAP2,0.10430747896529888
SKI,-0.009284091672062116
SKIL,-0.05700971948221754
SKP1,-1.2754664399952444
SKP2,-1.0220067229503413
SLA,0.07284392881988362
SLA2,0.0805089745953466
SLAIN2,-0.15123282035756788
SLAMF1,-0.09366598362832262
SLAMF6,0.027749472331576163
SLBP,-0.5124516720486457
SLC10A1,-0.03368840257146023
SLC11A2,-0.19938978811920574
SLC12A1,-0.10080203115557151
SLC12A2,0.05943460385886802
SLC12A3,-0.14008963995576004
SLC12A5,0.0059201077201115285
SLC12A6,-0.025141039851749144
SLC13A5,-0.04390045508251728
SLC15A4,-0.012378781827168884
SLC15A5,-0.2145329955788113
SLC16A1,-0.14873420235895535
SLC16A13,-0.05938674850731863
SLC16A2,0.010891075360372707
SLC16A3,-0.1760331381430579
SLC16A4,-0.15728965514910626
SLC16A7,-0.04838294709322992
SLC17A1,0.04815013974030609
SLC17A7,-0.11533370297694874
SLC17A8,0.05617917934341391
SLC18A1,0.11706006040261045
SLC18A3,-0.13817610994772894
SLC19A1,-0.012701638376102165
SLC1A1,0.08456431171489229
SLC1A2,-0.05924414281933722
SLC20A2,-0.0547898115133478
SLC22A1,0.09753433829111481
SLC22A12,-0.04215043684661886
SLC22A17,-0.2611621055208884
SLC22A2,0.0026315300513013212
SLC22A7,-0.07179118397716878
SLC22A8,-0.10367972657928531
SLC24A5,0.056790053125508236
SLC25A12,0.040863049669824056
SLC25A13,0.020719191104514655
SLC25A14,0.1618873957889981
SLC25A16,0.012410364803658551
SLC25A17,-0.03739556384196897
SLC25A20,-0.1535771470257479
SLC25A21,0.09249802240923241
SLC25A24,-0.11478636141885376
SLC25A25,-0.135440430516648
SLC25A26,-0.5032845914705777
SLC25A27,-0.08624187944631553
SLC25A28,-0.5043216000400741
SLC25A3,-0.6621824396319289
SLC25A31,-0.019094796430303415
SLC25A4,0.0634055836944419
SLC25A5,-0.4330370271672642
SLC25A6,-0.2145329955788113
SLC26A6,0.007048655903243735
SLC27A1,-0.01356280896317496
SLC27A2,-0.12015152965362273
SLC27A5,-0.10100022198511091
SLC29A1,0.006119803456763161
SLC2A1,-0.4822906715187828
SLC2A14,-0.07941743570594563
SLC2A2,-0.048400525748242836
SLC2A3,-0.06206840705206857
SLC2A5,-0.024843459249717623
SLC2A8,0.10604753028455756
SLC2A9,0.14742723009967873
SLC30A1,0.10117825218268381
SLC30A10,-0.007672770845488373
SLC30A4,0.0565926294999715
SLC30A5,0.06672203804111687
SLC30A6,0.033012044640343116
SLC30A7,-0.21167583426630635
SLC30A8,-0.0035253134024621035
SLC30A9,-0.15292859087152025
SLC31A1,-0.24111761621259306
SLC32A1,-0.03802904951169124
SLC35A1,-0.11255955514454943
SLC35A2,-0.1905375933738659
SLC35A3,-0.17040403424987102
SLC35B1,-1.2320617024602465
SLC35B2,-0.5034467621972492
SLC35B4,0.10035841517505227
SLC35C1,-0.08314478762603938
SLC35C2,0.013690973457972532
SLC35E3,-0.1075527730431019
SLC35G5,0.0237113429807415
SLC38A9,0.07815766139355741
SLC39A1,-0.027346791813212513
SLC39A10,-0.42776829062971616
SLC39A11,-0.024489670345493052
SLC39A13,-0.0327866291196445
SLC39A14,-0.13782784774544762
SLC39A2,0.06434398188470856
SLC39A4,-0.008889460940586845
SLC39A5,-0.0023927734201567943
SLC39A6,-0.04449210107179301
SLC39A7,-1.2283307024377466
SLC39A8,-0.014836512938719787
SLC39A9,-0.06599132682507537
SLC3A1,-0.01831518265314989
SLC3A2,-0.3917205233632201
SLC40A1,0.034462879440135645
SLC44A2,-0.09027544999025353
SLC45A2,0.03706066470449558
SLC47A1,-0.10804893255979488
SLC4A1,-0.08894788645016236
SLC4A4,0.10899557276535547
SLC4A7,-0.34317079630430675
SLC51A,-0.008850766450337135
SLC51B,-0.10312683372964988
SLC5A1,-0.06985037876655452
SLC5A2,-0.0930666926242218
SLC5A4,0.0031476314023963555
SLC5A6,-0.011155689888475703
SLC5A7,0.04216730624880362
SLC5A8,-0.005249581798197729
SLC6A1,0.027396464967515428
SLC6A17,-0.20634947854222271
SLC6A3,0.060174783864744695
SLC6A4,-0.027243030119349247
SLC6A9,-0.05991593968205051
SLC7A10,-0.08493324663921936
SLC7A11,0.07890931614374865
SLC7A5,-0.2221025287069446
SLC7A6,0.011243781635038474
SLC7A7,0.05783216629942401
SLC7A8,-0.04971293999259965
SLC7A9,-0.07417993582533114
SLC8A1,0.05540304383528805
SLC8A2,-0.02861310836210986
SLC8A3,0.07808753706263104
SLC9A1,0.06324150318705332
SLC9A2,-0.002162635832722875
SLC9A3,-0.13712676215234573
SLC9A5,-0.02990538674792749
SLCO1A2,0.07608406131808192
SLCO1B1,0.0873121776827684
SLCO1C1,0.09799820550514698
SLCO4C1,-0.010051608164483404
SLF1,-0.0833395044745401
SLIRP,-0.28280232938558386
SLIT1,-0.01594699715672244
SLIT2,0.02776975290966765
SLIT3,0.11338985053474106
SLITRK1,0.07109112743312831
SLITRK5,0.002187655153935358
SLK,-0.04591402561123356
SLMAP,-0.3544654808930101
SLN,-0.006768516589040168
SLPI,-0.012119581190505888
SLTM,-0.16838140811205252
SLU7,-1.2229768910689336
SLURP1,0.044614985789993226
SLX4,-0.22839352422858664
SMAD1,0.13154737121107815
SMAD2,0.023617964879351007
SMAD3,-0.0028708046600834556
SMAD4,-0.00449612387102501
SMAD5,-0.2145329955788113
SMAD6,-0.044369305151348716
SMAD7,-0.07483313995724329
SMAD9,-0.008773959215
SMAP1,0.1584304144197302
SMAP2,0.0940134421028057
SMARCA1,0.0213840002235599
SMARCA2,0.08220745270324172
SMARCA4,-0.3303801868202345
SMARCA5,-0.3277964669855207
SMARCAD1,-0.009283099977479125
SMARCAL1,0.05652459460001826
SMARCB1,-0.8926023685321021
SMARCC1,-0.21033613029502657
SMARCC2,-0.189734005501228
SMARCD1,-0.11318754615791367
SMARCD2,-0.15332062081713418
SMARCD3,0.08216936088455701
SMARCE1,-0.7269242342637707
SMC1A,-1.210944691331084
SMC1B,0.06489437546462468
SMC2,-1.3167496051534846
SMC3,-1.1390048751470503
SMC4,-1.4176883339512287
SMC5,-0.638556437968614
SMC6,-0.495001955524896
SMCHD1,-0.10951546597997812
SMDT1,0.0028086993090134377
SMG1,-0.2145329955788113
SMG5,-1.048318466208182
SMG6,-1.0038118942298155
SMG7,-0.4565995470993288
SMG9,-0.114289465500329
SMN1,-0.2145329955788113
SMN2,-0.2145329955788113
SMNDC1,-1.0569225105882047
SMO,-0.1060880894359145
SMOX,-0.0029524681070115227
SMPD1,-0.15013603971671194
SMPD2,-0.0035369619780240952
SMPD3,-0.13202848027407424
SMPD4,-0.23397990531043733
SMPDL3A,0.03208070258409765
SMS,-0.32493580834910885
SMTN,-0.15529980929063605
SMTNL1,-0.2145329955788113
SMU1,-3.1329049843215278
SMUG1,-0.33260084362797987
SMURF1,-0.1596448944280399
SMURF2,-0.2360332556340014
SMYD1,-0.022364206066930528
SMYD2,-0.024911343531969183
SMYD3,0.08226399179159384
SNAI1,0.07901196323703476
SNAI2,-0.1589302692951629
SNAI3,-0.07543997495451343
SNAP23,-1.1944716493584346
SNAP25,0.036449047561366306
SNAP29,-0.49078190308287534
SNAP47,-0.018920569787177658
SNAP91,0.0012363340638753657
SNAPC1,-1.892509178500841
SNAPC2,-1.4944646831004988
SNAPC3,-1.1641703138874875
SNAPC4,-0.992815013796496
SNAPC5,-1.4161057785082076
SNAPIN,-0.36292703474103744
SNCA,0.15286293656640287
SNCAIP,0.001377887261251485
SNCB,0.025138061017161775
SND1,0.1229053698811771
SNF8,-1.1826268619728397
SNIP1,-0.6746549744687692
SNRNP200,-2.5979768535188543
SNRNP35,-1.4102797146093828
SNRNP40,-0.8847653358173758
SNRNP48,-0.4546991087927677
SNRNP70,-1.1744288307717063
SNRPA,-0.34418086439706136
SNRPA1,-3.1403706771267106
SNRPB,-1.833985975226456
SNRPB2,-0.8364718271960826
SNRPC,-1.0730751138077266
SNRPD1,-3.010089482042178
SNRPD2,-2.4168015479169136
SNRPD3,-0.2145329955788113
SNRPE,-2.0777396144090217
SNRPF,-3.3098015876219558
SNRPG,-2.374277953403846
SNRPN,-0.12715113264985362
SNTA1,-0.12889077873271818
SNTB1,0.03640284605149994
SNTB2,-0.09588526774765448
SNTG2,0.12754365111625918
SNU13,-1.796645043326537
SNUPN,-1.1311933912830043
SNURF,-0.03436386605101228
SNW1,-1.5776221929342689
SNX1,-0.05590550809307926
SNX11,0.003680716704339673
SNX12,-0.10216195789927665
SNX17,-0.17275235282603726
SNX18,-0.12691929038779595
SNX2,0.14235611293663625
SNX20,0.14714048680795241
SNX24,0.05639042445666641
SNX27,-0.10502482843039365
SNX3,0.08544104904749797
SNX4,-0.04218259487733041
SNX5,-0.05732325256791059
SNX6,-0.07454188836388005
SNX7,-0.10726268321520517
SNX8,0.01498392896038294
SNX9,0.05008695388143965
SOAT1,0.02713944285825596
SOAT2,-0.0837022457869665
SOCS1,-0.0434195726559916
SOCS2,0.002056707103142395
SOCS3,-0.1522267534059404
SOCS6,0.010391135738791035
SOD1,-1.7908189680018851
SOD2,-0.744800643024345
SOD3,0.11405404065205595
SOHLH1,0.0022017263312324713
SOHLH2,0.07588271425234464
SON,-1.0405681707668526
SORBS1,0.09939364445722929
SORBS3,0.03174904650037342
SORD,0.028946962014512
SORL1,-0.008991119225841334
SORT1,-0.1722186504853058
SOS2,-0.13189518733728453
SOST,0.010319357317555402
SOSTDC1,0.052247097554921386
SOX1,0.12261591667683666
SOX10,-0.27497584325572516
SOX13,0.16418462208948398
SOX17,-0.0033472187958539417
SOX2,-0.11849531427995649
SOX3,-0.05878070333250263
SOX4,-0.2619186675830091
SOX5,-0.036152016686303926
SOX6,-0.007308655447884028
SOX9,-0.32743772606545923
SP1,-0.21600542179169743
SP100,0.11444079615688284
SP110,0.0005780270572380462
SP3,-0.17725201499335175
SP7,-0.14154778618237962
SPA17,0.13117801855310593
SPACA4,0.0014209666394825056
SPAG1,0.07942964537469537
SPAG16,-0.03804060889462175
SPAG17,-0.15615200047939604
SPAG4,-0.1609980120345524
SPAG5,-0.42955523353927677
SPAG6,-0.018400978918827793
SPAG7,-0.07972819497974504
SPAG9,-0.21531535790840842
SPARC,0.018944349510801987
SPARCL1,0.027702147043571417
SPART,0.055362940728987266
SPATA13,-0.23256740612377547
SPATA2,0.030721515947356982
SPATC1,0.006836018316211416
SPC24,-2.518492533273192
SPC25,-1.5918763564798715
SPCS1,-0.18528490832260988
SPCS2,-0.7602382299140517
SPCS3,-1.018361880625045
SPDL1,-1.151025723282262
SPDYA,-0.014299877400923302
SPECC1,0.10632934906775744
SPEN,0.027444436328291473
SPG11,-0.06528970345889214
SPG7,0.038347118238532846
SPHK1,-0.07602155546132076
SPHK2,-0.1204141888110252
SPHKAP,0.04537170239302143
SPI1,-0.0986875528412683
SPIB,0.05390426694058259
SPIC,-0.29641019009110015
SPICE1,-0.2391283411815149
SPIN1,-0.027126061768867414
SPINK1,0.07681607338877261
SPINK2,0.05778253530674963
SPINK5,0.07130979365835292
SPINK6,0.08491391462381133
SPINK9,0.015172171532390113
SPINT1,-0.2572792838469187
SPINT2,-0.18142657732938997
SPIRE1,0.09812512350250956
SPIRE2,0.022616900939385304
SPN,-0.031455234623338074
SPNS1,-0.3187653858788175
SPNS3,0.03726790579495596
SPO11,0.1215301774317211
SPOCK3,0.08437075814730972
SPON1,-0.2145329955788113
SPOP,-0.04996545842510777
SPOPL,-0.04365441581173949
SPP1,0.09235715374239567
SPP2,0.1444235435628298
SPPL2A,0.01854466605566624
SPPL2B,-0.2145329955788113
SPPL3,0.13263220852545313
SPR,-0.1749294262012594
SPRED1,0.1732773333541598
SPRED2,0.14356063355552623
SPRED3,-0.16474172456617978
SPRR1A,-0.2145329955788113
SPRR1B,-0.2145329955788113
SPRR2A,-0.2145329955788113
SPRR2E,-0.2145329955788113
SPRR2G,-0.5720189294260906
SPRR3,0.04311513130224213
SPRTN,-0.6543094541945325
SPRY1,0.09237707558635234
SPRY2,0.07957585505567136
SPRY3,0.10715626467344289
SPRY4,0.006281933978568163
SPSB1,0.008698792041190189
SPSB4,0.018522316647687213
SPTAN1,-0.1347593825566495
SPTBN1,0.005894912360621027
SPTBN2,-0.09345963786224483
SPTBN4,-0.07485139196641317
SPTBN5,-0.06300767864871794
SPTLC1,-0.7412550782263925
SPTLC2,-0.19979187355638733
SPTLC3,0.05175986592880411
SPTSSA,-0.43653880959621494
SPTSSB,0.0135133154247983
SQLE,-0.12295549121302864
SQOR,-0.027878176728279636
SQSTM1,-0.0636556465279756
SRA1,-0.009194103597848174
SRC,-0.18238225207332498
SRCAP,-0.9004807313848625
SRCIN1,-0.15596325228470578
SRD5A2,-0.2145329955788113
SRD5A3,-0.23763181026357275
SREBF1,-0.4504282687805589
SREBF2,-0.14536318770457993
SREK1,-0.28090585955884284
SRF,-0.6078040018753007
SRGAP1,-0.013148288956593483
SRGAP2,-0.2145329955788113
SRGAP3,0.06488948032580469
SRGN,-0.09602388071443305
SRI,-0.1492128389690035
SRL,0.10721974353107339
SRM,-0.0735744450165964
SRP14,-1.337452790360168
SRP19,-1.450574230942397
SRP54,-2.058275666454799
SRP68,-0.7797316709642933
SRP9,-0.9750362560381588
SRPK1,-0.0704524769553463
SRPK2,-0.04825413956804677
SRPRA,-0.6278851331259716
SRPRB,-0.6313986737659716
SRPX2,-0.043604362791193
SRR,-0.0204581990113521
SRRM1,-0.8398039508453018
SRRM2,-0.46128917512847833
SRRM4,0.03394117005095702
SRRT,-0.7910961692210311
SRSF1,-1.5601225797697198
SRSF10,-0.6598357259565207
SRSF11,-1.0819465892442708
SRSF12,0.039726085585347355
SRSF2,-2.553571497384138
SRSF3,-2.7566224509116193
SRSF4,-0.20906841640564552
SRSF5,-0.004554152466665031
SRSF6,-0.8153857032585325
SRSF7,-2.1421447021948348
SRSF8,-0.2145329955788113
SRSF9,-0.27741212790940994
SRXN1,-0.06868149215665564
SS18,0.03927430639421682
SS18L1,-0.038410646344389156
SSB,-0.7689076232667819
SSBP1,-0.48644254125703895
SSBP2,-0.08229214586286078
SSBP4,-0.19498995915473363
SSH1,-0.1600606115900316
SSH2,-0.15792345369523028
SSH3,0.035434308909746096
SSNA1,-0.05032886775925396
SSPN,-0.03239048372625531
SSR1,-0.08882594935406872
SSR2,-0.3353519632089305
SSR3,-0.17825445224251038
SSR4,-0.182408432231677
SSRP1,-1.2782634344715904
SSTR1,-0.05161148868239975
SSTR2,-0.0974650222229714
SSTR3,0.01700598605516929
