gene,avg_crispr_effect
SRI,-0.18555105683106585
SRL,0.06145157670639562
SRM,-0.06222722376258487
SRP14,-1.0860846405315647
SRP19,-1.225807459491957
SRP54,-2.0877679517576055
SRP68,-0.947184605722451
SRP9,-1.0032152944208643
SRPK1,-0.07940879411708657
SRPK2,-0.11562652422244751
SRPRA,-0.5462981475439309
SRPRB,-0.5411648957514614
SRPX2,-0.033268986681316046
SRR,-0.041615652859233854
SRRM1,-0.8987930036356694
SRRM2,-0.47116156820416794
SRRM4,-0.002602364389517898
SRRT,-0.8568599714049162
SRSF1,-1.6616219764397642
SRSF10,-0.6810691425182326
SRSF11,-1.1050782963284695
SRSF12,0.047803005171343914
SRSF2,-2.5508035608595803
SRSF3,-2.71686884566198
SRSF4,-0.20562774752302093
SRSF5,-0.10571773569000455
SRSF6,-0.7613833287183732
SRSF7,-2.2767439417903295
SRSF8,0.07126621010237234
SRSF9,-0.19183354992546062
SRXN1,-0.014824960547605112
SS18,0.10467516197571924
SS18L1,-0.008153357929514469
SSB,-0.5969049259806668
SSBP1,-0.4288579512158383
SSBP2,-0.029624161562610392
SSBP4,-0.24584712492304606
SSH1,-0.15410137427945392
SSH2,-0.16452188276106805
SSH3,-0.06741535437884996
SSNA1,0.02007179835267984
SSPN,-0.0592050364302828
SSR1,0.024989084711657554
SSR2,-0.21786126791639887
SSR3,-0.1404626237996291
SSR4,-0.12150219308333832
SSRP1,-1.3776468075953678
SSTR1,-0.03273467167669555
SSTR2,-0.09696986062421022
SSTR3,0.0002012480095679645
SSTR5,0.04153881327550317
SSU72,-1.430230371520108
SSX1,-0.10796419496674729
SSX2,0.0
SSX2B,0.0
SSX2IP,0.0017769984810074324
SSX3,-0.11729791040534698
SSX7,-0.07355077857920808
ST13,-0.12487189443065914
ST14,0.07025711009942988
ST3GAL1,-0.31228356533054313
ST3GAL2,-0.0529877487766904
ST3GAL3,-0.08126610903810688
ST3GAL4,0.1006737371440785
ST3GAL5,0.05484517313605722
ST3GAL6,-0.11851692545914275
ST6GAL1,0.16503291583304616
ST6GAL2,-0.2459957086010846
ST6GALNAC1,-0.09285596656146253
ST6GALNAC2,-0.027873364155269947
ST6GALNAC3,-0.03431046744987046
ST6GALNAC4,-0.09441011679824625
ST6GALNAC5,0.040100519649078445
ST8SIA1,0.004207785629417229
ST8SIA2,0.05699140784333257
ST8SIA4,0.050498702350593914
ST8SIA5,-0.05091068726012522
STAB1,-0.06547168452126093
STAB2,0.017536879515954274
STAC,0.07480772819577454
STAG1,-0.1389910749529536
STAG2,-0.1834763128747167
STAG3,-0.03705145142370045
STAM,0.07683858387377115
STAM2,-0.02010732618307414
STAMBP,-0.39934571216623865
STAP1,0.03821223476674794
STAP2,0.05936081964682145
STAR,0.013722817248076162
STARD13,0.11751300603978021
STARD3,-0.20293975578086826
STARD3NL,0.08186732972529434
STARD8,-0.06457911124122892
STAT1,0.03891862795419826
STAT2,-0.12277906651518454
STAT3,-0.20401369639962139
STAT4,0.002311766034572569
STAT5A,-0.3511443216840826
STAT5B,-0.1783504962661245
STAT6,-0.16209062462066984
STATH,0.1341144882133063
STAU1,0.037063397187764566
STBD1,0.022401114095270232
STC2,0.08152739241582567
STEAP3,-0.1010040593851529
STH,-0.08386707966233482
STIL,-0.5367339363019586
STIM1,-0.023896940176724536
STIM2,-0.0416944989315304
STIP1,-0.2290789998091343
STK10,0.0384446307362709
STK11,-0.09296107024812902
STK24,0.13615589180086723
STK25,-0.031227795684043335
STK26,0.1731369208031313
STK3,-0.1879759590188659
STK35,-0.03533357102632247
STK36,-0.0313376635794815
STK38,0.00903972222510915
STK38L,-0.008429327099156846
STK39,-0.08442635498623213
STK4,-0.033684112514693984
STK40,-0.2888377356055958
STMN1,-0.033593154326220474
STMN4,0.0010259169306701189
STN1,-0.3549447710440883
STOM,0.08082645159203694
STOML2,-0.08803330860318259
STOML3,0.17630928131114498
STON1,0.07588933330854812
STON2,0.1582532607882725
STRA6,0.037434354498311666
STRA8,-0.03219533801203045
STRADA,-0.15939856714632497
STRADB,-0.11144582215518391
STRAP,-0.9557973598218568
STRBP,-0.06068676593025749
STRIP1,-0.4390878030336719
STRIP2,-0.02924482604862635
STRN,0.006247445198138096
STRN3,-0.16367317313752175
STRN4,-0.08049188538517266
STS,0.009019624568462309
STT3A,-0.23284299635191935
STT3B,-0.18780439789374476
STUB1,-0.18499349786806019
STX10,-0.15320206039672368
STX11,0.06701970788240848
STX12,-0.09825532369609506
STX16,0.06958842276966537
STX17,0.11157159003731013
STX18,-0.9261909718944705
STX19,0.11392027613731057
STX1A,0.06554807820110371
STX1B,-0.09854964663354562
STX2,-0.0597629709643695
STX3,0.051723867388501585
STX4,-0.48825828260883447
STX5,-1.251370962236506
STX6,0.007315763111966226
STX7,0.10643663923458425
STX8,-0.008664045890640189
STXBP1,-0.24276333608141176
STXBP2,-0.04872528987502006
STXBP3,-0.36930200060355806
STXBP4,0.01824575720074321
STXBP5,0.04663038877045952
STXBP5L,-0.09822109466077149
STXBP6,0.020631805667713037
SUB1,-0.08275874634967002
SUCLG1,-0.21271314173585962
SUCLG2,0.002969447983320555
SUCNR1,0.05281491702501708
SUDS3,-0.3906680268502004
SUFU,0.0038976408175774068
SUGP1,-0.7878356825619368
SUGT1,-0.7655774296551092
SULT1A2,0.11666996112335071
SULT1E1,0.009231626672446093
SULT2A1,-0.04029279474531762
SULT2B1,-0.23578451850855306
SULT4A1,-0.00486117371541317
SUMF1,0.11686172431257619
SUMF2,-0.04502710984997307
SUMO1,-0.19041414373418122
SUMO2,-0.8766042606133047
SUMO3,0.11926901377273219
SUN1,0.13889441193069293
SUN2,-0.0002139616177777238
SUOX,-0.19486274287996733
SUPT16H,-1.7653462589739664
SUPT20H,-0.18063876832548417
SUPT3H,-0.11377256626156998
SUPT4H1,-0.5207821373616511
SUPT5H,-1.4855628078935972
SUPT6H,-2.0468476962376334
SUPT7L,-0.05814068062987419
SUPV3L1,-0.9752287284528831
SURF1,-0.0905836615560192
SURF4,-0.13243921889762528
SURF6,-0.6197553407211377
SUV39H1,-0.03214922020661215
SUV39H2,-0.04754595215174787
SUZ12,-0.3056012165601969
SV2A,-0.29586211699889
SV2B,0.1192394429013751
SVIL,0.025670315684362684
SVIP,0.021591349864382568
SWSAP1,-0.19758247742558252
SYBU,0.07518784234112255
SYCE1,0.15977479655213825
SYCE2,-0.03286833048583944
SYCE3,-0.039562730307020434
SYCN,-0.039800105718250295
SYCP1,-0.0953825094819944
SYCP2,0.07261311003713128
SYCP3,0.017271076953952465
SYDE1,-0.022384533257801438
SYDE2,-0.14692369380541415
SYF2,-0.9421033169541575
SYK,0.06621085278067548
SYMPK,-1.2026977420177967
SYN1,0.11347728079735066
SYN2,0.08125623791239625
SYN3,0.03764922161849169
SYNC,0.009562357517995676
SYNCRIP,-0.3300854507163006
SYNE1,-0.06439939293992862
SYNE2,0.060458855148428525
SYNE4,-0.10795594233046446
SYNGAP1,-0.06564864132581742
SYNGR1,-0.04674289931993063
SYNGR2,-0.14697570986084366
SYNJ1,0.11349803340039906
SYNJ2,0.11351724710944011
SYNJ2BP,0.07015183107116169
SYNM,-0.0558971725412922
SYNPO,0.0853798712498362
SYNPR,-0.06027544227508771
SYNRG,-0.05438664906788854
SYP,-0.01248380258866739
SYS1,-1.294337916243696
SYT1,0.02010103345367185
SYT10,0.043726026515690145
SYT11,-0.1410709043572756
SYT12,-0.14154342095188915
SYT2,-0.21070001732853438
SYT3,-0.06171722142891445
SYT4,0.109546956656095
SYT5,-0.09393203068019924
SYT6,-0.026020293525515742
SYT7,-0.12285273165523097
SYT9,0.03334450980692042
SYTL1,-0.006949546949666392
SYTL2,0.07543040404337935
SYTL4,0.040126093545665126
SYVN1,-0.4309024566338164
SZT2,-0.16788717955433347
TAAR1,0.09671476028483726
TAAR9,-0.04442810272006535
TAB1,0.11908085725886902
TAB2,0.009744847843774425
TAB3,0.0810769663455973
TAC1,0.10115190098422193
TACC1,-0.018262894515822622
TACC2,0.015875735529771895
TACC3,-0.5368087128915334
TACO1,-0.028296306257280673
TACR1,-0.16806725237852907
TACR2,0.0072810611799912755
TACR3,-0.06536444806407161
TADA1,-0.27418817109122506
TADA2A,-0.5837914875452812
TADA2B,-0.256258313625902
TADA3,-0.3915283832797963
TAF1,-0.6510635900338078
TAF10,-0.7857672429915569
TAF11,-0.17385093966833376
TAF12,-0.6620823129695279
TAF13,-0.38093277050179697
TAF15,0.013624734547364079
TAF1A,-0.41498763860452315
TAF1B,-0.6842038090731705
TAF1C,-1.3164092481043395
TAF1D,-0.5550668613361279
TAF2,-0.7723277013059349
TAF3,-0.33993778136211006
TAF4,-0.30996343458709913
TAF4B,0.04590473648403021
TAF5,-0.8802320150733512
TAF5L,-0.23266868200181798
TAF6,-1.5400241017121268
TAF6L,-0.4535526505330281
TAF7,-0.9223823003550785
TAF7L,-0.10646268427740395
TAF8,-0.9802410232017056
TAF9,-0.12231118650658432
TAF9B,-0.005716328589742285
TAGAP,0.07662770335804876
TAGLN,-0.05298152742015843
TAL1,-0.108180605796646
TALDO1,-0.07367093190522159
TAMM41,-0.8196708189726613
TANC1,0.03769153403629689
TANK,-0.14472795191464524
TAOK1,0.12783350567532892
TAOK2,-0.03946889645498724
TAOK3,-0.06841853539047758
TAP1,-0.09964106140117614
TAPBP,-0.06196984892948548
TARBP2,-0.1606922781579199
TARDBP,-1.1581952130078323
TARS2,-0.7903415011881172
TAS1R1,0.00268783284380058
TAS1R2,-0.08534430676133416
TAS1R3,0.04255966386389379
TAS2R10,-0.14192201794822196
TAS2R19,0.07415722296971099
TAS2R5,0.028382419755339682
TAS2R7,0.009038641885256535
TATDN1,0.06723572674798063
TAX1BP1,-0.0328484679379455
TAX1BP3,-0.08045487488784031
TBC1D1,-0.0692148029280765
TBC1D10A,-0.1693275939644856
TBC1D15,0.2433769135391345
TBC1D2,0.07385963526538376
TBC1D20,-0.11378021648545372
TBC1D25,-0.03215799369924645
TBC1D31,-0.016233325749952864
TBC1D4,0.10520514542675524
TBC1D7,0.09467092050479221
TBCA,-1.1154150891530106
TBCB,-1.2661732452829793
TBCC,-0.9670570142238494
TBCD,-1.0728204527669203
TBCE,-0.5299787071513392
TBCEL,0.03782212140004823
TBK1,-0.007140932101527537
TBL1XR1,-0.2965128021106155
TBL3,-1.169577310840921
TBP,-0.7191055349325304
TBPL1,0.16453388177392397
TBPL2,0.0
TBR1,0.03666690724674669
TBX18,0.038150815545261986
TBX19,0.02144113393414455
TBX2,-0.15807677649083904
TBX20,0.08549811853337486
TBX21,-0.10844646938500827
TBX22,-0.020709883195242036
TBX3,-0.08001924498786851
TBX4,-0.10343544271763377
TBX5,-0.03246985757708037
TBXA2R,0.052460839461192385
TCAP,-0.09970675322798082
TCEA1,-0.12638151485884525
TCEA2,-0.05997722194942754
TCEA3,-0.061604872179379544
TCEAL1,-0.0034975604667584863
TCEAL4,0.06811478336781307
TCEAL6,0.0
TCEAL7,0.04426805175987961
TCERG1,-0.4565958571236745
TCF12,0.042306649241541726
TCF19,-0.014913370528243979
TCF20,-0.036734506560802654
TCF21,-0.019631478581290922
TCF25,-0.03897353643320206
TCF3,0.011512007020316642
TCF4,0.0785047547770634
TCF7,-0.1631427128141671
TCF7L1,-0.12835684874496403
TCF7L2,-0.09876524236611617
TCHH,-0.11048716931999254
TCIRG1,-0.08793543358494178
TCL1A,0.02342341946802814
TCP1,-1.7878434685961162
TCP11,-0.06110503711766943
TCTN1,-0.08199223133709033
TCTN2,-0.049277282311777575
TCTN3,-0.02267358656280922
TDG,-0.2727196949712043
TDO2,0.021162452500042714
TDP1,-0.06474548375931713
TDP2,-0.1558191070087974
TDRD1,0.01630704666157095
TDRD5,-0.06662797641718339
TDRD6,-0.02951331970775061
TDRD7,0.08657599814130021
TDRD9,0.07941167068604037
TDRKH,-0.08649387582714894
TEAD1,-0.3508877949428848
TEAD2,-0.05193313834462393
TEAD3,-0.3791958259641536
TEAD4,-0.24961914199120874
TEC,-0.016457890006042177
TECPR1,-0.09194439828339411
TECR,-0.23097449736202227
TEFM,-0.3869182760475513
TEK,-0.005886343540800394
TELO2,-0.6250671382664761
TEN1,-0.4957493415363093
TENT2,0.03649546472234512
TENT4A,0.05222383953408708
TEP1,0.006226895620427234
TERF1,-0.4118321060772675
TERF2,-0.993473605436496
TERF2IP,-0.09032943034676766
TERT,-0.10273927584900899
TES,0.04913326542252224
TESC,0.08968651476458261
TET1,-0.03300217598526803
TEX10,-0.7769156449655318
TEX101,-0.1296501094843321
TEX14,-0.15597064823164702
TEX264,0.0043319937608882085
TEX35,0.03992861513439192
TF,-0.08524397368131811
TFAM,-0.6856335188607476
TFAP2B,-0.053093978310106905
TFAP2C,-0.23926353419185953
TFAP2D,-0.1491860300419283
TFAP4,-0.4439077578333031
TFB1M,-0.1920576117395012
TFB2M,-0.6174463816705426
TFDP1,-0.6158620971198469
TFDP2,-0.11652719496447544
TFDP3,-0.010610654156228565
TFE3,0.0567894004060123
TFEB,0.005942893674871675
TFF1,0.019748593850380407
TFG,-0.1726675111653992
TFIP11,-0.9830204904193257
TFPI,0.07493661381772052
TFPT,-0.18586675207522566
TFR2,-0.08147166228751786
TFRC,-0.91922640586421
TG,0.015056302312598874
TGFA,-0.03806299810269399
TGFB1,-0.041063203744995676
TGFB1I1,0.10525318354723173
TGFB2,-0.012272406049176125
TGFB3,-0.06513854195699584
TGFBI,0.11917766227425595
TGFBR1,-0.1396052909064682
TGFBR2,0.04304071200268039
TGFBR3,-0.010244502347970108
TGFBRAP1,-0.2112657332167456
TGIF1,-0.2477540644357473
TGIF2,-0.044179240842632805
TGIF2LX,0.06232562088771392
TGM1,-0.10830198822228268
TGM2,0.065205119160099
TGM5,0.04973245280809582
TGOLN2,-0.13895567020400448
TGS1,-0.6973682764812257
TH,-0.045711655291251645
THAP1,-1.3815739364406419
THAP11,-0.5858621936567278
THAP7,-0.18420740312616296
THBD,-0.06655211367484375
THBS1,0.028090621955445663
THBS2,0.07072277980251093
THBS3,-0.16152774298880088
THBS4,-0.047803192283584595
THEM4,-0.15493390633146004
THEMIS,0.13506767066418102
THOC1,-1.0545103764700898
THOC2,-1.6047499402795213
THOC3,-1.5956846600350127
THOC5,-1.1504865308684045
THOC6,-0.48961289430448823
THOC7,-1.2035131939253665
THRA,-0.11717689688021324
THRAP3,-0.24241366205758985
THRB,0.03348534840048641
THRSP,-0.17850040112774632
THSD7A,0.14747832144101305
THTPA,-0.07458502736261602
THY1,0.031102063721917667
TIA1,0.08908587309225853
TIAL1,-0.019590681938184175
TIAM1,-0.11117893419650125
TIAM2,0.1643746701848443
TICAM1,-0.020175565105184996
TICAM2,-0.03838081900209661
TICRR,-1.7308106379913775
TIGD3,-0.1654313021771525
TIGIT,-0.09271377479864061
TIMELESS,-1.5179036787883513
TIMM10,-1.400660746752953
TIMM10B,-0.0010435158419976978
TIMM13,-0.9529661267025418
TIMM17A,-0.30044281392474276
TIMM17B,0.014953410672762723
TIMM21,0.0775169572978877
TIMM22,-0.4238930263264891
TIMM23,-0.937872344112566
TIMM44,-0.8662788226844891
TIMM50,-0.337317344382008
TIMM8A,-0.42200626155700977
TIMM8B,0.035586420924242385
TIMM9,-0.4312395664197665
TIMMDC1,-0.26649658830747874
TIMP1,0.018773208664469937
TIMP2,0.009690660127074747
TIMP3,0.03656309999127503
TINF2,-1.3530991301898916
TIPIN,-0.7382944550911806
TIPRL,-0.3448510334991853
TIRAP,0.10243282558208133
TJAP1,-0.15597667668068685
TJP1,-0.05249237798493854
TJP2,-0.00981730566017888
TJP3,-0.10976223119835635
TK1,-0.09229436679396184
TK2,0.04945830703001281
TKFC,-0.13195677020520513
TKT,-0.5998032015515834
TKTL1,-0.11200885037503915
TKTL2,0.0009106810224200777
TLE1,-0.08501668597718193
TLE2,0.02515450514516349
TLE3,-0.16702504489594358
TLE4,0.05556054252584581
TLE6,0.019982914954024388
TLK1,-0.15256598421233236
TLK2,-0.5576437183189697
TLL1,0.07456420907221964
TLL2,-0.016183356177817267
TLN1,-0.7204320114411905
TLN2,-0.06633973730335246
TLR1,0.1692768994490172
TLR10,0.1421881589414802
TLR2,0.024452982684061434
TLR3,0.16128001085273153
TLR4,0.07749402390036624
TLR7,0.07735096270379782
TLR8,0.19722278366119014
TLR9,-0.1112317080504829
TM6SF2,-0.18156303287365363
TM7SF2,-0.15625167308647678
TM9SF4,-0.2002570233978323
TMBIM1,-0.04827163577598622
TMC6,-0.06514903951010727
TMC8,-0.03210582762962766
TMCO1,0.2191765228468622
TMED1,-0.059276776952213395
TMED10,-0.34363407194567996
TMED2,-0.6893018754870088
TMED3,-0.039855567033411136
TMED4,0.05084223635453427
TMED5,-0.21426551149873208
TMED7,-0.07878822370846557
TMED9,-0.09463778932501825
TMEM11,-0.24563796056077533
TMEM115,-0.0664108114778506
TMEM138,-0.04263860967487386
TMEM147,-0.09924259070053937
TMEM17,0.05435834279908857
TMEM176A,0.04421955385396463
TMEM176B,-0.01841416705619345
TMEM179B,-0.06745431810505283
TMEM18,0.035419342679543775
TMEM199,0.0
TMEM216,-0.06663171667983397
TMEM219,-0.0010832764243656242
TMEM231,0.08241207994715302
TMEM258,-0.9178403263194357
TMEM30A,-0.1907737096512563
TMEM43,0.08923686344650096
TMEM50A,-0.024641731624373664
TMEM63A,-0.08461768009163186
TMEM67,0.014546901893864005
TMEM86B,0.0051744708286524214
TMEM97,-0.2795883712443603
TMF1,-0.05540914583982782
TMLHE,0.1928935214830705
TMOD1,-0.026410526613942616
TMOD2,-0.11667903233996718
TMOD3,-0.005998277654245065
TMOD4,-0.22184579407977675
TMPO,-0.02703956089032348
TMPRSS2,-0.028924728333157488
TMPRSS6,-0.029606094611989816
TMSB4X,-0.23456761452942776
TMX1,-0.20076774364048428
TNC,0.002864515635918916
TNF,-0.06856216679958861
TNFAIP1,0.009761790623275103
TNFAIP3,0.055975826926741426
TNFAIP8,0.007250246816744672
TNFRSF10A,0.02879447274439966
TNFRSF10B,0.19251582203080958
TNFRSF10C,0.043014438685629694
TNFRSF10D,0.02090090076831967
TNFRSF11A,0.0665764147083984
TNFRSF11B,0.12582232225774237
TNFRSF12A,-0.17007455380542533
TNFRSF13B,-0.041583208095437786
TNFRSF13C,0.05992781345291428
TNFRSF14,0.031886779442299805
TNFRSF17,-0.06671036138957777
TNFRSF18,-0.0036053337613592695
TNFRSF1A,0.1556021796326428
TNFRSF1B,-0.06144052148767667
TNFRSF21,0.12159493330010646
TNFRSF25,0.08470343095403983
TNFRSF4,-0.05026026110111076
TNFRSF6B,0.09868785333304635
TNFRSF8,-0.25150638972129913
TNFSF10,0.021050142626695967
TNFSF11,0.09301726783091414
TNFSF12,-0.053625179625674826
TNFSF13,-0.029900231327224743
TNFSF13B,-0.01814182866348155
TNFSF14,-0.04449768357053327
TNFSF15,0.03185763982317686
TNFSF18,0.2000799303645682
TNFSF4,0.01947445112865203
TNFSF8,0.03187809583820992
TNFSF9,0.01837793362682902
TNIK,-0.02400126049525634
TNIP1,-0.012033573740752163
TNIP2,0.14240393514358735
TNK2,0.06284241243815977
TNKS,0.006396962337809563
TNKS1BP1,-0.011554811096313686
TNKS2,0.017992520277812025
TNNC1,-0.033932113485164436
TNNC2,-0.05359768404785824
TNNI1,-0.061982704651415074
TNNI2,0.04802634330339685
TNNI3,-0.08383153668913651
TNNI3K,-0.005372287010425643
TNNT1,-0.03453789000869008
TNNT3,0.1455566380096731
TNP1,-0.02006851086797347
TNP2,-0.04444590334062775
TNPO1,-0.37570808449800447
TNPO2,-0.06653896556955506
TNPO3,-1.3311692841548703
TNR,0.20674675644787435
TNRC6A,-0.04530924225223096
TNRC6B,-0.0897730836433823
TNS1,0.05572442153902675
TNS2,-0.29694929370805967
TNS3,-0.33922697534354185
TNS4,0.08863512677537722
TNXB,-0.1777399486846941
TOB2,0.1965458724829804
TOE1,-0.7033832251875051
TOLLIP,0.10503332862851075
TOM1,-0.03550101935101439
TOMM20,-0.7269316592536801
TOMM20L,-0.0982174880274845
TOMM22,-1.183082547465514
TOMM34,0.13177178729631892
TOMM40,-1.5053372026112313
TOMM40L,-0.08803392108820461
TOMM5,-0.10514347595822257
TOMM6,-0.15395076064997526
TOMM7,-0.06372944750874224
TOMM70,-0.3029777281517466
TONSL,-1.8655016802800906
TOP1,-0.8465863252196182
TOP1MT,-0.12296083156191696
TOP2A,-2.6393656698091723
TOP2B,0.027162865287914832
TOP3B,-0.20060339541039096
TOPBP1,-1.2016785216448154
TOPORS,0.02945579070623429
TOR1A,-0.035973174433442154
TOR1AIP1,0.015095517680766363
TOR1AIP2,-0.19853168599671456
TOR1B,-0.1057653163759989
TOR4A,-0.012822470440313018
TOX2,0.00024881063772817097
TOX4,-0.4776304015643075
TP53,0.29836514274027226
TP53AIP1,0.08651435624666358
TP53BP1,-0.10265749914243388
TP53BP2,-0.07973687961986564
TP53INP1,0.014851880138306867
TP53INP2,0.039073780709440196
TP53RK,-0.6644296648111642
TP63,0.044722320018373375
TP73,-0.08799313310972172
TPD52,0.1472332410586146
TPD52L1,0.0032098508938745683
TPD52L2,-0.08527882120615887
TPGS1,-0.1269792063072274
TPGS2,-0.013316387751909584
TPH1,-0.06779758838314148
TPH2,-0.2035882497441862
TPI1,-0.9433677315214507
TPK1,-0.1561854013537512
TPM1,-0.0734577842156679
TPM2,-0.2975026780194559
TPM3,-0.14551472951513833
TPM4,-0.3415473504523374
TPO,0.0014901640319690264
TPP2,-0.04860295412703377
TPPP,-0.08316786384303687
TPR,-1.043337362347475
TPRKB,-0.3710593555052875
TPRN,0.030156860179525333
TPSAB1,-0.08983585940315618
TPST1,-0.0856769196977051
TPST2,0.03215181159814598
TPT1,-0.9921369636712111
TPX2,-1.4353952265866834
TRA2A,0.018236186765467167
TRA2B,-0.5988194982124436
TRADD,0.008981781240548438
TRAF1,0.11348777533413049
TRAF2,-0.39621938390870093
TRAF3,-0.04417253277897882
TRAF3IP1,0.07106161239282091
TRAF3IP3,0.013172397045409661
TRAF5,0.046811735984833944
TRAF6,-0.0963442330259312
TRAF7,-0.13450629810352138
TRAIP,-0.8136893118246458
TRAK1,-0.13918704480843422
TRAK2,0.0018784012894865589
TRAM1,0.07557257979554152
TRAPPC1,-1.277074303579887
TRAPPC10,0.01602962908252852
TRAPPC11,-0.9430143489039083
TRAPPC12,0.05268680843344877
TRAPPC2,0.007155037142620897
TRAPPC2B,0.0
TRAPPC2L,-0.1930226302780017
TRAPPC3,-1.6819852102991257
TRAPPC3L,0.11282648014670767
TRAPPC4,-0.9820550943033947
TRAPPC5,-0.8315439667336194
TRAPPC6A,-0.2236147906690951
TRAPPC6B,-0.07679248351287188
TRAPPC8,-1.3656739741833368
TRAT1,0.16178920758911608
TRDMT1,0.07115559041494596
TRDN,0.11409596690299349
TREH,0.1138470173296159
TREM1,-0.0038171606997342996
TREM2,-0.0007884255489861556
TREML1,-0.021215059542965126
TREML2,-0.2016308318239544
TRERF1,-0.11853471984411874
TRH,0.12143128811432727
TRHR,0.24585962496237712
TRIAP1,-1.3364050488951758
TRIB1,-0.10282577805661307
TRIB2,0.022647265358851545
TRIB3,0.12780674333987888
TRIL,0.05246750262584475
TRIM10,-0.07978959119335277
TRIM11,-0.025839614022948
TRIM13,0.007847207125250437
TRIM14,-0.09744934386353515
TRIM17,-0.16859404686023843
TRIM2,0.07392065221418198
TRIM21,-0.016865068660254022
TRIM22,0.03915668260453766
TRIM23,-0.03635243654408185
TRIM24,0.09553795125692424
TRIM25,-0.0502619609766128
TRIM27,0.043248172194800906
TRIM28,-0.15067640637094648
TRIM29,0.020758652970005818
TRIM3,0.09847910706647897
TRIM31,0.049350406056574946
TRIM32,0.029450463614255067
TRIM33,-0.05568751480486816
TRIM35,0.13511860068418627
TRIM36,0.02790545521615519
TRIM37,-0.4159363403170815
TRIM4,0.08027321657749055
TRIM41,-0.06492397301100915
TRIM45,-0.22605734011161485
TRIM5,0.05805705820544733
TRIM50,-0.1687768786402701
TRIM56,-0.037068808814466905
TRIM59,0.11899704989221206
TRIM6,0.07096795286933362
TRIM63,0.08669311502146129
TRIM68,0.10214752066116825
TRIM69,0.024439395012363283
TRIM7,0.0810430100082227
TRIM71,-0.07536775026600517
TRIM72,-0.17103110473895783
TRIM8,-0.003670578074194598
TRIM9,-0.21734938720477653
TRIO,-0.13540337306361294
TRIP10,-0.07633822285146992
TRIP11,-0.027429178165481502
TRIP13,-0.2812871921470244
TRIP4,-0.15129939459453953
TRIP6,-0.22715554472550714
TRMT10C,-0.4414885136347846
TRMT112,-1.974596050340463
TRMT6,-0.42115880548034557
TRMT61A,-0.15625741347703748
TRNAU1AP,-0.3409829815475185
TRNT1,-1.5024120087604764
TRO,0.12305728523384568
TROAP,-0.2691216864188534
TRPA1,-0.020716342053377818
TRPC1,-0.02450507121627463
TRPC3,0.0419197623236155
TRPC4,0.01943024106089958
TRPC4AP,0.04408929039452884
TRPC5,0.048853640890287
TRPC6,0.02676309031463966
TRPC7,-0.09413486935492155
TRPM2,-0.07254359023269714
TRPM4,-0.04975432077596016
TRPM8,-0.04223470302369513
TRPS1,0.1418594626456715
TRPV1,-0.013682037461169338
TRPV2,-0.16511111428775532
TRPV4,-0.10823764723465715
TRPV5,0.03625321652956134
TRPV6,0.006107442088081156
TRRAP,-1.5562650116072605
TSC1,-0.012528727471330867
TSC2,-0.08513996588538449
TSEN15,0.0677404265542783
TSEN2,-0.638098859627525
TSEN34,-0.5196645991794636
TSEN54,-0.9120719105437327
TSFM,-0.42498553923969684
TSG101,-1.055548942625012
TSHB,-0.20470646146176485
TSHR,0.1394212634485848
TSHZ1,0.08749004826589338
TSLP,0.06378436579089414
TSN,0.03137945363118114
TSNARE1,-0.0859520569758063
TSNAX,-0.022120675982162667
TSNAXIP1,-0.1068121365070209
TSPAN12,0.09208877323710174
TSPAN14,-0.07060183584319069
TSPAN3,0.10386942763332893
TSPAN7,0.07043917267060384
TSPO,0.06495406522303346
TSPOAP1,-0.13314800682960173
TSPYL2,0.0016489249062147029
TSR1,-1.540995373011734
TST,0.04128852107833909
TTBK2,0.03439252991776099
TTC19,-0.05836409401075018
TTC21B,0.01867290613977631
TTC5,-0.16064625965296062
TTF1,-0.47882895155530725
TTK,-0.756547265990981
TTLL1,0.014960839361359182
TTLL5,-0.12456079187648975
TTN,-0.05123752877567453
TTR,0.11548425464685166
TUB,-0.10000977028736237
TUBA1A,-0.2652919368316271
TUBA1B,-0.9611235122308285
TUBA1C,-1.03391680955248
TUBA3E,0.006694695263594013
TUBA4A,-0.1723947653224032
TUBA8,-0.06548265328158898
TUBAL3,0.11333025601905589
TUBB,-1.7400782410970008
TUBB1,-0.0021546104692349104
TUBB2A,0.01757627734068541
TUBB2B,-0.12851115002272978
TUBB3,-0.08788922074640904
TUBB4A,-0.20951740698991023
TUBB4B,-0.5613749913467114
TUBB6,0.08285478219233018
TUBB8,-0.03443785498403085
TUBD1,-0.4364165699350534
TUBE1,-0.38921028280981584
TUBG1,-1.5141381381004049
TUBG2,-0.3281695544354299
TUBGCP2,-1.6368903429433896
TUBGCP3,-1.2435598877905698
TUBGCP4,-1.163206029528069
TUBGCP5,-1.0305045529373733
TUBGCP6,-0.9070693962172589
TUFM,-0.28034336202034005
TUFT1,-0.10817966957619018
TULP3,0.06472012488363868
TULP4,-0.046788623870226385
TUSC3,0.012860211983798124
TUT1,-1.696391236474781
TUT4,0.022487550696039808
TVP23B,0.0
TWF1,-0.5274425080877103
TWF2,-0.09438294828092525
TWIST1,0.16129807955441097
TWIST2,0.07170778335827004
TWNK,-0.38337906972152497
TWSG1,0.159282805987519
TXK,-0.10127244928480078
TXLNA,-0.05560850975560967
TXLNB,0.0859142788516723
TXLNG,-0.028674798756794535
