gene,avg_crispr_effect
BCL9L,-0.14984877715049424
BCLAF1,-0.6568118469900277
BCO1,-0.07059175185790269
BCOR,0.07801932399027711
BCORL1,0.04951027971948517
BCR,0.10402984887112277
BCS1L,-0.4481558627455226
BDH1,-0.060782139219089405
BDH2,-0.10350708033042819
BDKRB1,0.13477525122594639
BDKRB2,0.08112573969832292
BDNF,-0.14280174531905498
BDP1,-0.6944044984523317
BECN1,-0.28143340936526356
BEST2,-0.054848467556613836
BET1,-0.3579570975482863
BET1L,0.033255729215842036
BEX1,0.014039098824848804
BEX2,-0.04581383949760769
BEX3,0.052951337187016466
BFSP1,0.06694001608443474
BFSP2,0.0724736776668181
BGLAP,-0.1093736332363543
BGN,0.07507516779552978
BHLHE40,0.0750419756209075
BHLHE41,-0.13447343579555365
BHMT,-0.05585677578787845
BHMT2,-0.0015549961347750393
BICD2,-0.13122099848903168
BID,0.053287334661429174
BIK,0.14673781972830074
BIN1,-0.06932015186204314
BIN3,0.31168234379602194
BIRC2,-0.12947709193266493
BIRC3,0.047090149962252616
BIRC5,-1.8846674490459232
BIRC7,0.17044242226927794
BLK,0.10786585931888026
BLM,-0.10478441303653656
BLMH,-0.07549878928532322
BLNK,0.015181182877999667
BLOC1S1,0.0485999175337685
BLOC1S2,-0.032356723268134976
BLOC1S3,-0.17241435979328493
BLOC1S4,0.06071950306738715
BLOC1S5,0.058580234087087624
BLOC1S6,-0.08256104459335506
BLVRA,0.13257278414768633
BLVRB,-0.030415795228463372
BLZF1,-0.11556702485620855
BMF,-0.14130247727296522
BMI1,0.08610038349063008
BMP1,0.015496501148588974
BMP10,-0.05532132891447668
BMP15,0.11625780343600248
BMP2,0.019239792305751065
BMP4,0.0495408890936449
BMP6,-0.03051767508518625
BMP7,0.06625600086953218
BMPER,0.05333623565752235
BMPR1A,-0.36231619814640714
BMPR1B,0.043262053876109895
BMPR2,-0.11012003412876706
BMS1,-1.1195830726017244
BMX,0.1760237287003077
BNIP1,-0.5815432554302786
BNIP3,-0.24832677997992847
BNIP3L,0.21899378124056892
BOC,-0.09409078504185417
BOD1,-0.05648031855289877
BOK,0.020669093109046195
BOLA1,-0.14147979183025486
BOLL,0.07001507102040845
BOP1,-1.2976763655414876
BPI,0.08870460331452039
BPIFA1,0.05036068690309205
BPIFB3,-0.12156084681760483
BPNT1,-0.24079547802263732
BPTF,-0.7127894532382064
BRAF,-0.1267451025988116
BRAP,-0.3143633499487886
BRAT1,-0.5023700272379164
BRCA1,-0.603472087793706
BRCA2,-0.5736927552607247
BRCC3,0.03394694328788624
BRD1,-0.1602630520534991
BRD3,0.09326581021254737
BRD4,-1.0244405780425647
BRD7,-0.24838979854988003
BRD8,-0.3847254948460658
BRF2,-1.6620819348885074
BRI3,-0.34190045088342325
BRINP1,0.07860566376634111
BRIP1,-0.21885000567422233
BRIX1,-1.165592436600976
BRK1,-0.5580821042886399
BRMS1,-0.43858282957523703
BRMS1L,-0.04058317123572394
BROX,0.10024355861476286
BRPF1,-0.22827409664000675
BRPF3,-0.08816709339941321
BRSK1,0.03349634158138674
BRWD1,-0.1283001073036146
BSCL2,-0.15590517191086845
BSG,-0.1319167060506607
BSN,-0.1088618140150855
BST1,0.13543881109823483
BST2,0.01176850173113304
BTAF1,-0.2787951431879079
BTBD1,0.07913598348963108
BTBD2,-0.003065378492355057
BTBD6,-0.014243791636862426
BTC,0.1408396773554188
BTD,0.07253739468964239
BTF3,-0.5738361971944012
BTG1,-0.03824359929644527
BTG3,0.04735005103637832
BTK,-0.003793307816999341
BTLA,0.11047038845012438
BTN1A1,-0.02137169085754686
BTN2A1,0.0023968961275451063
BTN3A1,0.06865652851844066
BTN3A2,0.09817852825998578
BTRC,-0.0986961578957541
BUB1,-0.6376270450175492
BUB1B,-1.191839826607195
BUB3,-2.674932974420897
BUD13,-0.6031502878956965
BUD31,-2.2804848691260498
BYSL,-1.4296434212520341
BZW1,-0.025489097395980164
C11ORF54,0.07560557372926324
C15ORF48,0.07880576378056155
C1D,-0.4037954082373829
C1GALT1,-0.02737108451258369
C1GALT1C1,0.11895994866961379
C1QA,-0.0006441082726678926
C1QBP,-0.39191538327256176
C1QC,-0.004812845011240029
C1S,-0.06574801424990914
C2,-0.1351317252556976
C2CD2,-0.05090885815132503
C2CD3,0.03644455277776336
C2ORF49,-0.14446592121363827
C3,0.011887343625312432
C3AR1,0.00017616786038260533
C4A,-0.21433741092698622
C4B,-0.21433741092698622
C4BPA,0.06144284227228088
C4BPB,-0.04961206437539829
C5,-0.00375880711306786
C5AR1,0.016053188728327644
C6,0.03912516011634791
C6ORF120,0.07909275908433354
C7,0.13593086993386164
C8A,0.05025277843834377
C8B,0.05441846127584396
C9,-0.010194368567251937
C9ORF72,0.11611034149450841
CA1,0.03928419227589716
CA2,0.053560698771065694
CA9,-0.09512431174805586
CAB39,-0.1738487371062301
CAB39L,0.09004123911743157
CABIN1,-0.1795454039817233
CABLES1,0.007789796629206086
CABS1,0.06836578436277932
CABYR,0.0120915090863349
CACNA1A,-0.1362441721291623
CACNA1B,-0.03754506916804086
CACNA1C,0.04551546238177409
CACNA1D,-0.08714624163419461
CACNA1E,0.05488636526781039
CACNA1F,0.018174133010725818
CACNA1G,-0.138845350314519
CACNA1H,0.037494864130817526
CACNA1I,-0.03334171000434181
CACNA1S,-0.00690705605109177
CACNA2D1,-0.06397179039387228
CACNA2D2,-0.09123295523615801
CACNB1,-0.23490197260255302
CACNB2,0.042868662685921
CACNB3,-0.47972862476015843
CACNB4,0.08227891352744264
CACNG1,-0.11198504291562902
CACNG2,-0.127938502371275
CACNG3,-0.023784109154853246
CACNG4,-0.039289957202345405
CACNG5,0.011405936295133666
CACNG6,-0.04009899118237946
CACNG7,0.21037140695404893
CACTIN,-0.9856234417727949
CACYBP,-0.25451478146674356
CAD,-0.37258058100940206
CADM1,-0.009442555265857982
CADM3,0.014242096237737997
CADPS,0.05703576601000625
CALCA,-0.040892966698400826
CALCOCO1,-0.17178003074757628
CALCOCO2,-0.03682130476104076
CALCRL,0.10554740238408328
CALD1,0.11097157931889329
CALM1,0.023126338400161477
CALM2,-0.11374131343230418
CALM3,-0.0023840168673963168
CALML5,0.025158224340548714
CALML6,-0.1788176934793511
CALR,-0.23911465697311915
CALR3,-0.06826932018274799
CALU,0.1497434164244739
CALY,0.08824284426522394
CAMK1,0.029788694247200227
CAMK1D,0.006608721243683231
CAMK1G,0.0996467316265863
CAMK2A,0.046536126287607844
CAMK2B,0.07193583799628987
CAMK2D,0.03942208449141569
CAMK2G,-0.028757789321753557
CAMK2N2,0.04424754760678605
CAMK4,-0.016539159918234174
CAMKK1,-0.015534065630623014
CAMKK2,-0.18895249275368578
CAMKMT,-0.10194878428034156
CAMLG,-0.45054487040993163
CAMP,-0.02678795382198536
CAMSAP1,-0.1288878549277659
CAMSAP3,-0.09963573501295157
CAND1,-0.3491464927751899
CAND2,-0.057983765433768965
CANT1,-0.12306883455164186
CANX,-0.0866211937353927
CAP1,-0.5547758238620373
CAP2,0.10341629048456352
CAPG,-0.1416252285670417
CAPN1,-0.18109323908327446
CAPN10,-0.016628099358642956
CAPN11,-0.049637089044758595
CAPN2,0.01097272909220751
CAPN3,-0.048792561343556556
CAPN6,0.0687527962387003
CAPN7,0.1505346508617342
CAPN8,-0.21433741092698622
CAPNS1,-0.15928657725544482
CAPNS2,0.11768189769359035
CAPRIN1,-0.0436132506862538
CAPZA1,-0.05027253701031277
CAPZA2,-0.0365358706497575
CAPZA3,0.14626363003895163
CAPZB,-1.3047605078371
CARD10,-0.19024402323542025
CARD11,-0.054068726176916014
CARD14,-0.019276591365038422
CARD6,-0.05280197284216374
CARD8,-0.028438948953855066
CARD9,-0.02855466829475914
CARF,0.01801921356719361
CARM1,-0.34416215649318693
CARMIL1,-0.006795557432940925
CARS2,-0.36761574487520826
CARTPT,0.03598710486507911
CASC3,-0.4015921166987315
CASK,0.07826879977092792
CASP1,0.05794879215653651
CASP10,-0.10822377365609619
CASP14,-0.08068395902510742
CASP2,0.22963373993173092
CASP3,0.06595635627871882
CASP4,0.11073678829062358
CASP6,0.02995015257982035
CASP7,0.004405414695921083
CASP8,0.09267463939990106
CASP9,-0.033299338591477746
CASQ2,-0.09538518025901876
CASR,-0.015285594341597148
CASZ1,-0.147830857780397
CAT,-0.003638766882675316
CATSPER1,-0.13869603412948311
CATSPER2,-0.046908757979711946
CATSPER4,0.0568234212649438
CAV1,0.057951591170926506
CAV2,-0.006365424565316328
CAV3,0.09994387987332906
CAVIN1,-0.028707468814491086
CAVIN2,0.03712624362005766
CBFA2T2,0.12131436229529081
CBFA2T3,0.0032530723361437093
CBL,8.820986204626619e-05
CBLIF,0.045347152389677334
CBLL1,-0.3683623021634273
CBLN1,-0.1666461702588624
CBR1,0.09479142933091077
CBR3,0.09047237736324912
CBR4,-0.023014751676039447
CBS,6.272000870177069e-05
CBX1,-0.33989822176255813
CBX2,0.0004384416854254526
CBX3,-0.030033816211690996
CBX4,-0.07786115965556917
CBX5,-0.06270121570123563
CBX6,-0.00257825500882252
CBX7,-0.017588181538391295
CBX8,0.096667236304473
CC2D1A,0.008396576363859043
CC2D2A,-0.002990216176008375
CCAR1,-0.7751936260251183
CCAR2,0.06245127162756478
CCDC106,-0.17661527861360626
CCDC115,-0.21433741092698622
CCDC136,0.04483958568746728
CCDC181,-0.05762538447478647
CCDC40,0.011136787059466729
CCDC59,-0.6419212366473425
CCDC6,-0.18560986854515465
CCDC62,-0.14791816083311482
CCDC8,-0.04494193144541314
CCDC86,-0.8330775076335729
CCDC88A,-0.069290628302594
CCDC88C,0.05543382557275429
CCDC91,0.08029748770820332
CCIN,-0.063679668155014
CCK,0.023682178499400967
CCKAR,0.13195417796840334
CCKBR,0.0010688008685001648
CCL1,-0.16245738253465153
CCL11,0.06484268003025388
CCL13,-0.0802375790719329
CCL15,-0.21433741092698622
CCL16,-0.07621551846205481
CCL17,-0.020475947358309893
CCL18,0.017711571772566024
CCL19,-0.05836081553238703
CCL2,0.08635922251294575
CCL20,0.14762641941204166
CCL21,-0.020338307198296084
CCL22,0.1099385343383138
CCL24,-0.010079406000796529
CCL25,0.023143988127871773
CCL26,-0.07045530757583662
CCL27,-0.07862579784876302
CCL28,0.05020393760490787
CCL3,-0.11327074122361774
CCL4,-0.057797790855038604
CCL4L2,-0.21433741092698622
CCL7,-0.12090234328440638
CCL8,0.06582627154458816
CCM2,-0.06363216803781756
CCN1,-0.06969824231807503
CCN2,0.1167409003006733
CCNA1,-0.015357583359752361
CCNA2,-1.50229126510363
CCNB1,-0.7452402469675983
CCNB2,-0.011782393127771927
CCNB3,0.15345965777632847
CCNC,-0.3202300994226005
CCND1,-1.6378987447508442
CCND2,-0.09327232310864664
CCND3,-0.19088979723958183
CCNDBP1,0.012420356798270442
CCNE1,-0.2669003355650815
CCNE2,-0.03805136879531418
CCNF,-0.1263141481795683
CCNG1,-0.02816479410558571
CCNH,-1.1293950358138054
CCNL1,-0.5636928687476717
CCNL2,-0.1692693957919679
CCNO,-0.010064347823179606
CCNT1,-0.20624955900905265
CCNT2,-0.14907460654365315
CCNY,0.1122661736261399
CCP110,-0.35616709862166235
CCR1,0.027970960878797087
CCR10,-0.15579104838357374
CCR3,-0.06976108292946681
CCR4,-0.06087375822931814
CCR5,-0.05124352098758662
CCR6,0.03752471979886142
CCR7,-0.06839893055055223
CCR8,-0.0026948248203150817
CCR9,0.04783432034070648
CCRL2,0.010951694952529376
CCS,-0.195509457137719
CCT2,-1.3583195253988822
CCT3,-2.6062625752776065
CCT4,-2.279925115220282
CCT5,-1.3470689865797236
CCT6A,-1.471745658557003
CCT6B,-0.09174841403557975
CCT7,-0.9367403073098172
CCT8,-1.2970890897186567
CCZ1,-0.21433741092698622
CD101,-0.19394248154035718
CD109,-0.026086408189845527
CD14,-0.004816172080017152
CD151,-0.10068415477454815
CD160,-0.056184753366233145
CD163,0.024441277008416563
CD177,-0.21433741092698622
CD180,0.03041466010155995
CD19,-0.08441900287814882
CD1A,0.06186263327933596
CD1B,0.02218974551643683
CD1C,-0.02014538940452268
CD1D,-0.15805485175123246
CD1E,-0.04802278702012065
CD2,-0.0035682995085090244
CD200,0.05250637012655458
CD200R1,-0.021475503964008835
CD207,-0.21433741092698622
CD209,-0.02580873920854862
CD22,-0.018955219384180856
CD226,0.1593329491794395
CD24,-0.21433741092698622
CD244,0.041202539068089114
CD247,0.05619780148053669
CD248,-0.093461544790258
CD27,-0.09614868735673528
CD274,0.17272166398041544
CD28,0.06175713307373348
CD2AP,0.14344632722828707
CD2BP2,-0.3487216229189453
CD300A,0.10724838574552016
CD300E,-0.035435599611378654
CD300LB,0.01104463320901962
CD300LF,-0.015927503617227563
CD33,0.02624015476391543
CD34,0.06142020113844097
CD36,-0.07920092311423979
CD38,0.011217963311748244
CD3D,-0.1462215756542604
CD3E,0.03496600602695224
CD3G,-0.0055432933405622905
CD4,0.05462523316128783
CD40,-0.017121811323778144
CD40LG,0.07706303465405008
CD44,-0.09741117820543838
CD46,0.01386515240378777
CD47,0.0374619024599501
CD48,-0.03922927086609369
CD5,-0.16723651103678314
CD53,-0.0933335591987283
CD55,-0.03355155277247349
CD58,-0.09646220597726736
CD59,0.09094975941271144
CD6,-0.05564450257823243
CD63,-0.06853911527647605
CD68,-0.08703441353638214
CD69,0.08599895077798975
CD7,-0.0634003920265527
CD70,0.0802236521328631
CD72,0.05817090782198423
CD74,0.052338573270952156
CD79A,0.13536249108808562
CD79B,-0.0443801615362612
CD80,0.03037029474047114
CD81,0.02654500612800147
CD83,0.009220409763380842
CD86,-0.03607275931947157
CD8A,-0.004813402475038981
CD8B,-0.21433741092698622
CD9,-0.061131558670313856
CD93,0.07142069242235424
CD96,-0.061026154569719306
CD99,-0.21433741092698622
CDA,0.0332043729903992
CDC14A,-0.015914775154168687
CDC14B,-0.09756795287182095
CDC16,-2.670874731471682
CDC20,-1.9902374227671347
CDC23,-2.2396547145601415
CDC25A,-0.26642919456484343
CDC25B,-0.37340870384017705
CDC25C,-0.12297984094991865
CDC26,-0.823944167325176
CDC27,-2.37001135336945
CDC34,0.056257745502168055
CDC37,-1.074970612506242
CDC37L1,0.032576269819313504
CDC40,-0.6547875962307357
CDC42,-1.366250459769307
CDC42BPA,0.048259704079442724
CDC42BPB,-0.020105432375750756
CDC42EP2,-0.20474901084033553
CDC42EP3,0.08615179221175331
CDC42EP5,-0.013420377666968016
CDC45,-2.819352029851675
CDC5L,-1.755412075890122
CDC6,-1.3418070743944173
CDC7,-1.9536815407341463
CDC73,-1.0567493414758116
CDCA2,-0.0686534743742185
CDCA5,-1.3017610541668838
CDCA7,0.13369080768870045
CDCA8,-1.706930755279521
CDCP1,0.006694467685652365
CDH1,-0.016815225056943245
CDH10,0.12179458127293111
CDH11,-0.03512041353520706
CDH12,0.09877194559735117
CDH13,0.08428115194059896
CDH15,-0.13307896578002665
CDH17,-0.007507965442494759
CDH18,-0.01777771012874031
CDH2,-0.4001588847667239
CDH23,-0.07626347743218756
CDH24,-0.2167524721635879
CDH3,-0.0020554619577646004
CDH4,0.003432800464121976
CDH5,-0.1433591103842647
CDH6,-0.006339385044889738
CDH7,0.09729259408260396
CDH8,0.14581347598209515
CDH9,0.06936128113044528
CDHR1,-0.023230627260956888
CDHR2,0.007057722925482866
CDHR5,0.0167248041782969
CDIPT,-0.9450989014338133
CDK1,-2.596079541729876
CDK11A,-0.21433741092698622
CDK11B,-0.21433741092698622
CDK12,-0.46540483069237243
CDK13,-0.20401324820214506
CDK14,0.1132217831777816
CDK2,-0.7347069791966176
CDK20,-0.025983401882895687
CDK2AP1,-0.12118322150730666
CDK4,-0.8686341650220328
CDK5,-0.025585655942010888
CDK5R1,0.06667809248095781
CDK5R2,-0.01898890812382518
CDK5RAP2,-0.1471784856898718
CDK6,-0.4087007457708511
CDK7,-1.6783430257740062
CDK8,-0.07602473997774847
CDK9,-1.6171379847654062
CDKL5,0.0635223783558589
CDKN1A,0.21942915375351363
CDKN1B,0.02632913431675214
CDKN1C,0.04878607030734776
CDKN2A,0.1533726050060968
CDKN2AIP,-0.09567343091767413
CDKN2B,0.1650282848091774
CDKN2C,0.2236888932598649
CDKN2D,-0.06382140925875038
CDKN3,-0.019028019719219285
CDO1,0.0624837288715533
CDON,-0.0303003455386546
CDS1,-0.09246259163387124
CDS2,-0.3937495093509277
CDSN,-0.11797029555132826
CDT1,-1.7248503976308578
CDX1,0.10888596973325021
CDX2,-0.06499143528606648
CDX4,-0.11319033311092262
CDYL,-0.06948166387230452
CEACAM1,0.02765507727285059
CEACAM3,-0.050155483183707675
CEACAM5,0.08199610989820372
CEACAM6,-0.19850646042551312
CEACAM7,0.019516370313574418
CEACAM8,0.000975047368391098
CEBPA,-0.18087578936501125
CEBPB,-0.1705109520485427
CEBPD,-0.16972547850728198
CEBPG,-0.0218581597056322
CEBPZ,-0.8240005224457314
CECR2,-0.21433741092698622
CELF1,-0.1528480061379235
CELF2,-0.04629145066554225
CELSR1,0.08892912395431841
CELSR2,-0.27273502106614106
CENPA,-0.9624406055532534
CENPB,-0.11226634264953247
CENPC,-0.7492627616250207
CENPE,-0.6810459243590916
CENPF,-0.28299572267203693
CENPH,-0.6923722789318733
CENPI,-0.5720711645390233
CENPK,-1.585568612364403
CENPL,-0.4842245675559423
CENPM,-0.9030213579335916
CENPN,-1.4285910755418127
CENPO,-0.18887305541088892
CENPP,-0.30441663717684936
CENPQ,-0.0061346096997835445
CENPS,-0.21433741092698622
CENPT,-0.7556933674056723
CENPU,-0.11931158948876525
CENPW,-1.7195749802777078
CENPX,-0.304049504631307
CEP120,-0.08236923959103502
CEP131,-0.5349898381626309
CEP135,-0.2600855439550954
CEP152,-0.29670941659048355
CEP162,0.02025810461641189
CEP164,0.1270753819863926
CEP170,-0.2264714245024509
CEP192,-0.7753328797530974
CEP250,-0.052126677943848565
CEP290,-0.1322551886414502
CEP295,-0.20862159057020094
CEP350,-0.21889361242476135
CEP41,0.08269010454934249
CEP55,-0.2177969972399897
CEP57,-0.08736151234818691
CEP70,-0.007610128050546565
CEP72,-0.05700588064156124
CEP76,0.09336003125347944
CEP78,-0.005558266891119277
CEP89,-0.06260583295374104
CEP97,-0.33744743566302227
CEPT1,-0.31080858328814404
CER1,-0.003465915558949247
CERK,-0.11348483020222205
CERS2,-0.41519612676173784
CERS3,0.07444891762624169
CERS4,-0.03538479705442886
CERS5,-0.0705760583968584
CERS6,0.06612775247194465
CES1,-0.03336754868169624
CES4A,0.015658180649363057
CETN1,0.0921443802443032
CETN2,0.022920982207680553
CETN3,-0.009712527007144747
CETP,-0.08787916980843204
CFAP45,0.03638370973577474
CFAP52,0.0188625914501446
CFB,-0.14589724151909605
CFD,0.045409655058151
CFH,-0.04339113925834156
CFHR1,0.09272985828822235
CFHR2,0.038733083488649775
CFHR3,-0.10058443973858479
CFHR4,-0.21433741092698622
CFHR5,0.06203380197252758
CFI,0.0626487043452966
CFL1,-0.4403170223454954
CFL2,-0.02960810773893892
CFLAR,-0.9484022471536226
CFP,0.03844731679913557
CFTR,0.057848720310035094
CGA,0.10617170585154162
CGGBP1,-0.09521176969916822
CGN,-0.12677729702961565
CGNL1,0.00998230521834508
CH25H,0.02430625999566493
CHAF1A,-1.0483922105044061
CHAF1B,-2.28488967229262
CHAMP1,-0.06824940833938584
CHAT,-7.153969812521579e-05
CHCHD1,-0.6299415968421849
CHCHD10,-0.13116190234195016
CHCHD2,-0.6013107685851524
CHCHD3,-0.3167922270790899
CHCHD4,-1.0240117978996517
CHCHD7,0.02257550017777663
CHD1,-0.14296343612973383
CHD1L,-0.0241182122272435
CHD3,-0.10131032382480727
CHD4,-1.2085313897219143
CHD5,0.0513982078550747
CHD7,-0.01890490767780199
CHD9,-0.027896908434757756
CHDH,-0.024842383883211503
CHEK1,-1.7986388391782397
CHEK2,0.19199860577849237
CHERP,-1.1922041612039351
CHFR,-0.09492609020540532
CHGA,0.0463180969607345
CHGB,0.018443704190523075
CHI3L1,0.006200017905722736
CHIA,-0.009445166391233828
CHID1,-0.1442491740388609
CHIT1,-0.08369771035662786
CHKA,-0.28227692719010666
CHKB,0.004834163719679689
CHL1,0.032077539661373555
CHM,-0.06478393070543612
CHML,0.020455802874292377
CHMP1A,-0.3236134020559338
CHMP1B,0.10285951721119435
CHMP2A,-1.7689064503170098
CHMP2B,0.010757859974921055
CHMP4A,-0.05703372578727574
CHMP4B,-1.2810254140020436
CHMP4C,-0.055644808733533016
CHMP5,-0.8333098436313823
CHMP6,-1.8691880774244882
CHMP7,-0.6492304040879282
CHN1,0.14614643151195222
CHN2,0.02461969779891031
CHP1,-0.14227405464644388
CHP2,-0.09757207672127616
CHPF,0.029851000612959554
CHPF2,-0.03307087998121461
CHPT1,0.023133421242691677
CHRAC1,-0.04568723837536151
CHRD,0.006928009798463562
CHRDL1,0.07042645632751632
CHRDL2,-0.04177098453178729
CHRM1,-0.09260881430127271
CHRM2,0.0068039593979121946
CHRM3,0.07704509660720736
CHRM4,-0.1858207158319448
CHRM5,-0.0038892860325573024
CHRNA1,-0.017775145667363275
CHRNA2,0.011237967098010242
CHRNA3,0.08434767386110284
CHRNA4,-0.07579622012799633
CHRNA5,0.007909287126755584
CHRNA7,-0.013985583701282903
CHRNA9,-0.041496243608503
CHRNB1,-0.05446845857269823
CHRNB2,-0.014502523464251177
CHRNB3,0.009282431980580026
CHRNB4,0.08094650734058206
CHRND,-0.20513468475295663
CHST1,-0.00727151206044307
CHST10,-0.1422636570171672
CHST11,-0.0871214840055868
CHST12,0.07375593516549224
CHST13,0.04112478488256452
CHST14,0.08380199019881351
CHST15,0.1341533945755877
CHST3,0.024596268686649787
CHST4,-0.16081738064201836
CHST6,-0.019867918397068828
CHST7,-0.008866672867774225
CHST8,-0.15402946232026032
CHSY1,0.09805779462414575
CHSY3,-0.0008380813289329494
CHTF18,-0.26361784577095243
CHTF8,-0.3794585248343147
CHTOP,-0.40416314074238724
CHUK,-0.09220588578366315
CIAO1,-1.4921850640111303
CIAPIN1,-1.0860519468295837
CIB1,0.04438025794781092
CIC,-0.04954425372538919
CIDEA,0.006818912039884845
CIDEB,-0.1116888041289918
CIDEC,-0.10790877629560695
CIITA,0.04868721519168641
CILP,-0.055350298845130395
CINP,-0.8709525796920579
CIR1,-0.21433741092698622
CIRBP,-0.029798931565902815
CISD1,0.023050626378061562
CISD2,0.02720901788695345
CISD3,-0.1384809930077736
CIT,-0.48587951765090137
CITED1,-0.016112519901777287
CITED2,-0.13817707148620398
CITED4,-0.16166120159719663
CKAP2,-0.21642819393118218
CKAP2L,-0.07213034488888066
CKAP4,-4.097208933270119e-05
CKAP5,-2.123106461654143
CKB,0.05332469818442636
CKLF,-0.05733030574677617
CKM,-0.014095599040643007
CKMT1A,-0.21433741092698622
CKMT1B,-0.21433741092698622
CKMT2,0.0770945334667114
CKS1B,-0.5239090510439837
CLASP1,-0.21433741092698622
CLASP2,-0.21433741092698622
CLCA1,0.03249668299445498
CLCA2,0.038408347441835654
CLCA4,-0.00871762196840222
CLCF1,0.04491797540454269
CLCN6,-0.11382603688485879
CLCN7,-0.007122159749229609
CLDN1,0.06815795463970523
CLDN10,-0.010231559779968404
CLDN11,-0.06108832957987246
CLDN14,0.06806247119991204
CLDN15,-0.02280097265926085
CLDN16,0.05348423916710998
CLDN17,0.11929836834016125
CLDN18,-0.04088200362303375
CLDN19,-0.20992469806533548
CLDN2,0.04410352754772003
CLDN22,0.079573417255916
CLDN23,0.09423342514451358
CLDN3,0.11197538343782328
CLDN4,0.06632039039363012
CLDN5,-0.0055168667955691605
CLDN6,-0.31551848269836064
CLDN7,-0.16779521920522003
CLDN8,0.10681374132360444
CLDN9,-0.02008940402408492
CLEC10A,0.055202993620508053
CLEC12A,-0.03013277122943196
CLEC14A,-0.11741464939183127
CLEC1B,0.09791724929699311
CLEC2A,0.05208153193342963
